# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.39598025	3589.6298	7082.0598	15.737911
-0.52841481	8830.5164	10814.291	24.031758
0.52889877	33577.683	19837.69	44.083755
-0.48784198	21540.047	16130.855	35.846344
0.48631111	25772.549	17731.837	39.404082
0.2689284	5134.2806	8358.3018	18.574004
0.16535309	2906.9589	6453.5133	14.341141
0.17359012	3822.4543	7383.1405	16.406979
0.052711111	5268.3874	8128.1449	18.062544
-0.28146173	3563.2928	6942.2995	15.427332
-0.032750617	4839.9519	7965.3684	17.700819
-0.11084444	3972.7019	7203.9739	16.008831
0.43419259	6849.3721	9959.2859	22.131746
-0.072622222	4163.8551	7907.8342	17.572965
0.017748148	6302.6133	8597.9092	19.106465
0.47499259	5057.3182	7955.2624	17.678361
-0.094508642	4578.77	7910.9892	17.579976
-0.46364444	10499.723	11972.133	26.60474
0.11305679	5432.625	8268.5763	18.374614
-0.32236049	4749.7805	8004.6532	17.788118
-0.38682469	10377.716	12657.276	28.127281
0.49172346	19581.083	16669.903	37.04423
0.51029136	44905.31	22906.185	50.902633
-0.31791605	20519.036	15484.076	34.409057
-0.24438519	2760.3982	6114.2932	13.587318
0.51550617	12456.137	13698.414	30.44092
-0.43397531	30515.219	18883.449	41.963221
-0.3890963	9599.2618	10621.901	23.604226
-0.39971358	10081.415	11786.201	26.191559
0.34661728	11901.388	13218.586	29.374636
-0.29568395	13429.825	13080.273	29.067274
0.21088395	3314.6776	6715.8273	14.924061
0.33904198	9392.844	11352.12	25.226933
0.40803951	3061.7031	6638.5669	14.752371
0.37236543	9686.2716	12150.484	27.001076
-0.27256296	16175.331	13763.046	30.584546
-0.32457284	3058.8642	6218.0506	13.81789
-0.40698272	6634.0426	9535.3088	21.189575
-0.1457679	6679.4477	9655.9601	21.457689
-0.22548148	17018.211	16685.05	37.077889
0.16754568	6867.1516	9902.1574	22.004794
0.41417284	11263.503	12654.794	28.121764
0.44415802	20098.649	16163.402	35.91867
-0.2702716	5035.5739	8012.426	17.805391
-0.37790617	10619.02	11226.282	24.947294
0.21163457	6600.0138	9002.8672	20.006372
-0.13241481	2795.1883	6077.9814	13.506625
-0.4232	2140.6894	5503.4487	12.229886
0.37003457	6409.7449	9422.3281	20.938507
-0.33572346	27556.469	17944.221	39.876047
0.43114074	6575.5228	9345.8738	20.768608
0.51958519	13158.312	13466.57	29.925712
-0.30470123	32921.342	19612.94	43.584311
-0.1651358	4613.6925	7796.1135	17.324697
0.50407901	23579.217	16882.536	37.516748
-0.44000988	6152.4094	8621.5093	19.15891
-0.32968889	10744.086	12380.35	27.51189
0.41506173	10041.047	13166.012	29.257804
0.0088098765	6610.9324	9327.3628	20.727473
-0.041876543	2662.1993	6041.6593	13.42591
-0.37950617	5521.0257	8266.9685	18.371041
-0.41458765	13806.44	14972.946	33.273214
-0.47381728	9209.0626	11054.263	24.565028
-0.31792593	5035.8317	7919.6108	17.599135
0.3540642	14832.42	14969.499	33.265554
-0.42398025	13069.371	12496.808	27.770685
0.30224198	9904.3189	12052.494	26.783321
0.33377778	3587.3851	7071.5152	15.714478
-0.16901728	7963.2574	11518.137	25.595859
0.24390123	5797.4856	9887.4626	21.972139
-0.30791111	8574.5794	10489.424	23.309832
0.46948148	7891.7462	10387.957	23.084349
0.44754568	17794.689	15348.223	34.107161
0.2282963	8477.6388	10070.323	22.378496
0.20876049	5423.4896	8793.1102	19.540245
-0.48558025	19099.485	15084.792	33.521761
0.14756543	8927.8552	11151.47	24.781045
-0.37705679	4995.1859	8309.3905	18.465312
0.37984198	6845.6309	9541.8819	21.204182
-0.48032593	2571.0316	5960.8762	13.246391
-0.23028148	10155.972	11051.539	24.558976
0.21479506	6032.7965	8523.017	18.940038
-0.10679506	4970.9189	8335.1268	18.522504
-0.18841481	7686.4848	10341.599	22.981332
-0.12313086	10869.464	11521.591	25.603536
0.39407407	3190.9699	6916.7781	15.370618
-0.082795062	3231.2438	7230.335	16.067411
-0.10000988	2676.9574	6065.2913	13.478425
0.10696296	3384.4078	6831.8166	15.181815
-0.41446914	2990.3849	6430.9786	14.291064
-0.24495802	5239.4406	8162.8204	18.139601
0.47249383	15067.907	13327.137	29.61586
0.11690864	9507.5547	12949.019	28.775597
-0.16340741	1740.6267	4984.6257	11.076946
0.12545185	3227.2101	6401.2166	14.224926
-0.37971358	2707.9401	5887.3475	13.082994
0.091338272	4265.8029	7529.4148	16.732033
-0.45754074	3195.5751	7042.1664	15.649259
0.099417284	10083.44	11559.338	25.687418
-0.28682469	5682.855	8999.3378	19.998528
-0.44995556	23243.557	16908.002	37.573339
0.45530864	4680.2417	8095.0488	17.988997
-0.28182716	7831.7966	11070.04	24.60009
0.33354074	9039.2495	10916.301	24.258447
0.21586173	4477.341	8102.1324	18.004739
0.3669037	5988.1217	8802.5161	19.561147
0.34680494	11136.497	11451.682	25.448182
0.46427654	9633.1458	11112.901	24.695335
-0.34312099	25934.035	18181.601	40.403558
-0.32112593	7322.6768	10138.991	22.531091
-0.36271605	8394.3385	11231.831	24.959624
-0.33733333	2103.9026	5582.019	12.404487
0.23631605	4271.6695	7400.0007	16.444446
0.30255802	4133.466	7354.0442	16.34232
0.090864198	3995.5108	7366.3494	16.369665
0.18006914	3116.9303	6315.5731	14.034607
0.12090864	7477.4532	10386.43	23.080955
0.12571852	2497.1174	5572.8956	12.384213
-0.26454321	3646.4745	6677.6461	14.839214
-0.3078321	1988.6017	5414.7325	12.032739
-0.46511605	5156.2745	8251.9076	18.337572
-0.49391605	15025.214	13424.663	29.832585
-0.54301235	22315.577	16150.597	35.890215
0.24056296	22506.213	18601.464	41.336587
-0.05494321	6356.72	8790.3638	19.534142
-0.34376296	8789.6946	10616.602	23.592449
-0.31124938	5446.5113	8642.3355	19.20519
0.39353086	10859.938	12072.696	26.828214
-0.2593679	33922.115	19908.814	44.241809
0.23272099	9834.3024	11368.753	25.263897
-0.14872099	8098.6321	10316.735	22.926078
0.41004444	4076.0981	7241.083	16.091295
-0.18847407	5324.9667	8597.3611	19.105247
0.33095309	3620.7509	7063.4747	15.69661
0.26083951	3978.1336	7129.5557	15.843457
-0.40946173	7816.0292	9809.7789	21.799509
-0.43969383	3296.118	6575.8508	14.613002
-0.31238519	6102.5683	8970.4856	19.934413
-0.51889383	8193.2166	10327.446	22.949881
0.51662222	15551.512	13861.973	30.804385
0.2661037	7742.2354	9792.1396	21.76031
-0.32306173	12060.257	12242.757	27.206126
-0.39026173	5648.2139	8774.7378	19.499417
0.33870617	10024.419	11484.139	25.520309
-0.46396049	5654.6614	8707.026	19.348947
-0.29290864	7809.8414	11110.616	24.690257
-0.28494815	6067.858	9093.6814	20.208181
0.39196049	28089.086	18197.797	40.439548
-0.46813827	3462.1664	7244.5065	16.098903
-0.32747654	3351.7813	6624.4577	14.721017
-0.28944198	4515.1986	7754.7557	17.23279
-0.13131852	2085.328	5276.898	11.72644
-0.44145185	11486.923	12154.61	27.010244
0.041037037	13457.984	12792.578	28.427951
0.10031605	8030.8634	10357.587	23.01686
0.24521481	7556.3044	10772.726	23.939392
-0.047081481	10179.191	10981.888	24.404196
0.0016888889	2199.002	5403.9796	12.008844
-0.41065679	2321.3707	5747.7132	12.772696
0.056760494	3252.9586	6987.3255	15.52739
-0.18175802	2070.2015	5418.2843	12.040632
0.1846321	3054.0097	6550.8353	14.557412
0.35254321	3406.8065	6910.9582	15.357685
0.32890864	6087.3203	8924.0947	19.831322
0.3590716	4718.7901	8062.4795	17.916621
0.348	14630.937	14217.795	31.5951
-0.3897679	5567.4712	9379.4621	20.843249
0.074498765	9307.239	12691.643	28.203651
-0.11093333	5980.3799	8388.7278	18.641617
0.44037531	8578.938	10309.192	22.909316
-0.039101235	6967.9093	9083.1597	20.184799
0.41830123	4337.6254	7541.0753	16.757945
-0.36695309	19344.754	15107.877	33.573059
0.29036049	5956.5227	8738.3806	19.418624
-0.53811358	14276.97	13951.245	31.002767
-0.43237531	7316.9143	10192.088	22.649085
0.096474074	8621.3522	11137.482	24.74996
-0.33497284	4249.8963	7761.5627	17.247917
-0.46262716	9093.1899	11326.396	25.169769
0.34230123	31654.388	19231.848	42.737441
-0.48471111	25191.488	19181.728	42.626063
0.14182716	6669.6447	9991.6299	22.203622
-0.34628148	15249.616	13362.824	29.695165
0.39207901	6404.0627	9839.5051	21.865567
0.38062222	9851.5258	12080.653	26.845895
-0.35892346	4446.1293	7766.2234	17.258274
-0.076207407	5661.3182	8973.7382	19.941641
-0.23760988	3145.5547	6653.7777	14.786173
-0.12451358	4269.6613	7552.0614	16.782359
0.32552099	4610.378	8158.5912	18.130203
0.29048889	8636.3672	11163.163	24.807028
-0.071555556	10151.568	11660.004	25.91112
-0.31387654	11978.603	11935.858	26.524128
-0.088365432	12801.679	12543.965	27.875479
0.18031605	4462.3723	7871.4279	17.492062
-0.40559012	8048.2236	10734.316	23.854036
0.40102716	22840.292	16336.525	36.303388
-0.47438025	15984.931	14721.225	32.713834
-0.46754568	45686.73	23104.626	51.343614
0.31468642	10518.196	13148.952	29.219894
-0.28220247	7607.2742	9897.3629	21.99414
-0.32728889	5566.6817	8257.1149	18.349144
0.4218963	14324.131	13994.797	31.09955
-0.43186173	18041.407	15305.692	34.012649
0.47672099	10510.45	12401.758	27.559463
-0.23414321	5565.5597	8365.1041	18.58912
-0.10575802	4914.7304	8342.3989	18.538664
-0.2526716	4195.1755	7520.2605	16.71169
-0.21831111	8749.4695	10698.68	23.774845
-0.14950123	3776.15	7013.4219	15.585382
0.33649383	2142.4141	5337.9521	11.862116
0.48630123	14332.472	12942.366	28.760814
0.21819259	7893.22	10533.225	23.407167
0.29740247	4487.019	7643.5522	16.985672
-0.3062716	8644.2027	10331.478	22.958841
0.36962963	7361.8251	9837.7651	21.8617
0.44280494	7272.2416	9419.2015	20.931559
-0.33860741	9129.3765	13067.379	29.038619
0.51829136	19159.789	15771.571	35.047935
-0.27974321	15699.445	13775.548	30.61233
0.35500247	11518.745	12307.466	27.349924
-0.25535802	14978.743	13498.785	29.997299
0.46744691	6720.7486	9591.9182	21.315374
-0.34259753	7533.0351	10717.471	23.816603
0.12592593	4470.7321	7497.2868	16.660637
-0.16503704	2517.0124	5996.1214	13.324714
-0.049106173	1931.9148	5337.7053	11.861567
0.37911111	10917.003	12807.217	28.460482
0.20815802	6830.0443	9265.5991	20.59022
0.18474074	2425.2884	5818.455	12.9299
-0.099545679	3684.966	6870.3349	15.267411
0.34807901	7547.3507	9756.6107	21.681357
0.28142222	7204.8387	10472.127	23.271394
-0.36150123	5535.3252	8942.5067	19.872237
0.38313086	11556.016	12613.08	28.029066
-0.45922963	6518.1897	8730.5693	19.401265
-0.15829136	2548.5831	5916.223	13.147162
-0.3657284	6362.1099	9320.6143	20.712476
0.41447901	11469.119	12286.561	27.303469
-0.36888889	7156.3271	9699.7043	21.554898
-0.24360494	2902.5445	6008.7436	13.352764
0.26024691	7406.369	9862.511	21.916691
-0.37213827	3317.1653	6812.2057	15.138235
-0.42163951	5592.8051	8648.4858	19.218857
0.40837531	20847.159	16311.216	36.247147
-0.18887901	6589.4997	9843.2078	21.873795
0.16341728	4817.6696	7788.6805	17.308179
0.38515556	8860.3736	11251.724	25.00383
-0.16124444	14969.586	13257.402	29.460893
0.22632099	4447.3693	8100.4205	18.000934
0.1628642	4236.1305	7534.4467	16.743215
-0.44051358	5249.2206	8186.9278	18.193173
-0.036523457	7816.2487	10480.813	23.290696
0.45777778	10745.603	12118.024	26.928942
-0.48195556	15287.187	14928.382	33.174183
-0.2092642	22486.458	16630.397	36.956439
-0.30245926	14644.711	13364.1	29.698001
0.34009877	14534.726	13272.13	29.493622
-0.3534716	3417.969	6847.3917	15.216426
0.42280494	13855.389	13006.232	28.902738
-0.36938272	23774.923	19921.118	44.269152
0.40080988	13513.298	14519.913	32.266473
-0.53283951	30683.466	18981.121	42.180269
0.43920988	13573.587	14437.756	32.083901
-0.36512593	6074.1195	8924.6825	19.832628
0.23063704	5397.0918	8601.9356	19.115412
-0.24042469	3839.342	7039.0335	15.642297
0.25937778	4431.3996	7830.9897	17.402199
0.50525432	9151.3501	10874.92	24.166488
0.22692346	10377.423	13018.774	28.930608
0.54070123	10369.326	12114.99	26.922201
0.57106173	33263.615	24145.392	53.656428
0.24778272	6734.6363	9016.9294	20.037621
-0.51757037	33119.916	20095.055	44.655678
0.49273086	31196.108	19095.79	42.435089
-0.46510617	36417.245	20628.017	45.840039
0.10215309	5122.3739	8733.5287	19.407842
-0.40322963	6653.0938	9860.7945	21.912877
0.48304198	24931.249	17133.761	38.075024
-0.40140247	8477.1575	11508.714	25.574921
0.17192099	15745.832	13758.01	30.573354
-0.2305679	3093.7087	6589.9688	14.644375
-0.30720988	9839.1607	11044.005	24.542232
0.22061235	9708.8362	11272.137	25.049193
0.036335802	4506.8994	7830.9107	17.402024
-0.1062716	6433.7018	8833.556	19.630124
0.047279012	5781.4379	8530.1931	18.955985
0.32107654	8993.2662	10319.785	22.932855
-0.047851852	6081.1829	9142.5456	20.316768
0.32313086	3523.5441	6731.9091	14.959798
0.32259753	3100.218	6311.9308	14.026513
0.37684938	8271.1192	11035.644	24.523654
-0.4292642	7443.8303	9596.7371	21.326082
-0.26317037	4714.8831	8321.4819	18.492182
0.3142716	4874.217	7877.6906	17.505979
-0.014597531	23627.419	16615.461	36.923246
0.43951605	4147.8385	7640.7051	16.979345
-0.37303704	19446.749	16514.565	36.699033
0.36959012	5028.4158	8422.2081	18.716018
-0.23930864	2973.6019	6558.1398	14.573644
-0.23648395	3559.6239	7102.7235	15.78383
0.4081284	3434.4152	6619.2395	14.709421
0.4083358	13260.873	14531.307	32.291794
-0.22641975	11521.72	13423.095	29.829101
0.32746667	3956.3253	7123.7666	15.830592
-0.37041975	2825.3653	6631.7982	14.737329
0.07842963	2537.5907	5815.1831	12.922629
0.40613333	5271.2538	8601.5596	19.114577
-0.42086914	19869.433	16706.906	37.126458
-0.38793086	14640.156	13143.444	29.207652
0.5085037	27672.365	17991.853	39.981896
0.37623704	10915.101	11309.759	25.132798
-0.35934815	9263.0596	12319.575	27.376834
0.51186173	8140.2307	10502.601	23.339113
-0.015911111	8128.7069	10464.354	23.25412
-0.12282469	7927.7181	10346.94	22.9932
0.37465679	2552.2998	5718.6289	12.708064
-0.26780247	6561.2626	9134.8669	20.299704
0.51040988	8009.4452	10590.995	23.535544
-0.17787654	5134.1294	10121.813	22.492918
0.44731852	5473.8394	8864.9918	19.699982
-0.36881975	15566.187	13736.074	30.52461
0.34539259	7616.65	10484.831	23.299624
-0.42546173	28541.695	18261.876	40.581946
0.31829136	27702.766	18378.324	40.840721
0.5024	13231.186	13317.157	29.593683
-0.28027654	6943.7884	9130.8417	20.290759
-0.13481481	5063.9448	7781.9494	17.293221
-0.06557037	3070.5169	6519.2788	14.487286
-0.036948148	4148.1509	7239.0114	16.086692
0.30779259	6376.2067	9530.9671	21.179927
-0.20819753	10241.285	11360.361	25.245246
0.42817778	11288.983	13604.911	30.233136
0.39879506	4470.108	7662.8635	17.028586
-0.51076543	8298.0094	10685.493	23.745541
0.080148148	10838.91	11420.798	25.37955
0.039407407	5144.6166	8473.0576	18.829017
