# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.423025	13137.269	11484.059	28.710147
0.4384625	12295.635	11726.437	29.316092
-0.2414	29751.773	16554.449	41.386123
0.0728875	7832.3422	9007.9454	22.519863
-0.476175	10765.755	10975.349	27.438374
-0.4125	11992.787	11053.956	27.63489
0.5092125	26075.83	15510.763	38.776909
0.22035	6400.7167	7824.4117	19.561029
-0.4062875	27420.067	15892.511	39.731278
0.37465	11008.745	10081.613	25.204034
-0.2978625	7814.29	9092.2153	22.730538
0.3869625	9735.66	10960.16	27.4004
-0.362125	8595.08	10256.774	25.641935
0.53465	15179.749	12794.105	31.985262
-0.475575	24689.06	15117.359	37.793398
0.18625	18202.448	14491.426	36.228565
-0.39965	30631.333	16797.371	41.993428
-0.4633625	17048.02	12581.619	31.454047
0.5909125	25734.72	17778.185	44.445462
-0.5099125	15182.137	14237.318	35.593296
0.3779375	22838.42	14505.23	36.263074
0.5494625	4934.4533	7934.9577	19.837394
-0.5002	8742.316	9744.0415	24.360104
0.5027625	5752.9057	7987.7121	19.96928
-0.4637	15865.007	12456.054	31.140136
0.432	22344.96	14459.924	36.149809
-0.390625	18541.248	16871.44	42.178599
-0.5183875	7176.62	8189.002	20.472505
0.4636375	10354.373	10659.248	26.64812
-0.5092125	10777.849	11033.493	27.583733
-0.5619625	18813.52	13286.63	33.216575
-0.531275	18849.71	13813.641	34.534103
-0.5140125	40169.58	19235.651	48.089128
-0.5344125	15124.736	11816.656	29.54164
0.4246375	23634.38	14828.974	37.072435
-0.371625	27860.653	16019.683	40.049206
-0.3811375	6446.99	8297.8852	20.744713
-0.006775	4348.1533	6551.5716	16.378929
-0.403375	3237.673	5888.9147	14.722287
-0.4408	4612.685	6845.8641	17.11466
-0.493925	8054.5422	9469.2805	23.673201
0.5446375	9211	9804.6272	24.511568
-0.424325	9337.1422	9414.2466	23.535616
0.2737375	4446.3035	7447.2639	18.61816
-0.299925	7017.1538	8813.76	22.0344
0.4459875	23317.47	14691.437	36.728592
-0.4226	25640.89	15375.6	38.439
0.169725	18056.368	12968.373	32.420932
-0.2437375	4101.34	6528.5662	16.321416
0.287075	3522.46	6374.547	15.936368
-0.5195875	6314.3025	7843.3985	19.608496
0.5224125	14826.24	12104.01	30.260025
-0.485425	20770.024	13881.129	34.702823
-0.078925	7380.824	8401.8612	21.004653
0.1979625	12599.023	10970.499	27.426248
0.143525	3246.045	5849.0697	14.622674
0.324675	8587.392	9696.0072	24.240018
-0.5071	29108.053	16374.382	40.935954
-0.5039875	39377.14	19044.972	47.61243
-0.518075	24118.307	18254.809	45.637022
0.460525	32353.2	17263.025	43.157563
-0.53855	12299.76	11927.901	29.819753
-0.556975	37949.56	18696.556	46.741391
0.5662625	26669.61	16755.667	41.889169
0.5164875	9185.77	10435.114	26.087786
-0.5288375	10039.832	10941.782	27.354455
-0.4499	6794.8257	8859.5402	22.148851
0.3316625	11257.274	10306.689	25.766722
-0.512675	12325.217	11131.036	27.82759
-0.4949375	35724.7	18140.22	45.35055
-0.5413875	10427.623	9862.2134	24.655534
0.543725	20822.296	17879.153	44.697882
0.445075	24081.493	15074.073	37.685182
-0.5481125	21464.63	14061.304	35.153261
-0.5810125	11455.589	11744.316	29.360789
-0.5226875	19199.4	13300.34	33.250851
-0.4781	10548.623	10875.375	27.188438
-0.594625	15754.64	14632.42	36.58105
-0.6085125	42282.9	19735.159	49.337898
-0.6015875	43476.4	20011.749	50.029371
-0.5893	13651.22	11471.815	28.679537
-0.5640875	26748.627	19224.481	48.061203
-0.52135	9704.915	11201.927	28.004817
0.5854	36194.107	18259.009	45.647523
0.5939125	17312.504	13203.227	33.008066
0.64035	28769.4	16750.735	41.876838
0.489175	27479.467	15911.961	39.779903
0.308225	6206.42	7924.8482	19.81212
-0.5757875	11380.013	10861.613	27.154032
-0.429725	14711.752	12053.549	30.133873
-0.5583625	25206.867	15915.135	39.787838
0.4903	8224.876	9271.3665	23.178416
-0.4815	9498.544	12283.957	30.709893
0.288775	22931.04	16781.839	41.954598
0.531325	13881.56	13204.627	33.011568
-0.265075	18741.536	13849.927	34.624817
0.3968375	7011.3057	8298.3867	20.745967
-0.50445	13370.909	11098.794	27.746984
0.4509875	24679.49	15077.512	37.69378
0.14265	4482.6375	7092.0097	17.730024
-0.4224875	7731.548	9744.9078	24.36227
0.4336875	10561.858	12358.878	30.897196
0.5319875	7840.8	9975.5408	24.938852
-0.5646875	19380.24	15969.374	39.923436
-0.5971625	14115.904	12161.907	30.404768
-0.5274625	40274.08	19260.656	48.151639
-0.4025375	12161.307	11906.218	29.765546
0.4580125	7906.2585	9209.7782	23.024446
0.0599125	9145.6444	9460.9122	23.652281
0.4574625	8608.6489	9496.7683	23.741921
-0.48475	14812.726	11729.807	29.324517
0.3720125	11226.765	11191.786	27.979466
-0.452725	10343.685	10845.139	27.112848
0.3376625	7464.4646	8767.3312	21.918328
-0.14235	17228.376	12682.855	31.707136
-0.471375	11444.4	11088.851	27.722128
0.475625	21814.76	14176.767	35.441918
-0.2979	19987.264	15172.29	37.930724
0.4192	22521.4	14417.015	36.042538
-0.4856625	16858.38	13269.122	33.172804
0.286425	22776.71	14549.548	36.37387
-0.4450125	8449.364	9333.9526	23.334881
0.2502	8776.68	9271.8414	23.179603
-0.18965	7287.368	8407.4591	21.018648
0.37055	12811.166	11805.297	29.513243
-0.5252	11975.04	12138.774	30.346935
0.5112	5298.92	7534.4873	18.836218
-0.2895375	12955.926	10926.171	27.315428
-0.4107125	12682.183	11014.842	27.537106
0.51605	5066.4611	7370.2285	18.425571
-0.4212375	4557.7675	7587.5324	18.968831
-0.4314375	15431.387	12081.948	30.204871
0.4499625	10528.1	10482.787	26.206968
0.2053	9831.525	9597.695	23.994238
0.332275	6568.1733	8570.1787	21.425447
-0.38995	8280.1156	8789.8557	21.974639
-0.299825	7269.68	8499.693	21.249232
-0.411825	10538.098	11219.386	28.048465
-0.0715375	4877.6933	6949.5068	17.373767
-0.4166875	13170.813	11504.408	28.76102
-0.2137125	6042.7714	8702.2911	21.755728
-0.28255	6040.2886	8941.4856	22.353714
0.5123125	10054.342	10404.791	26.011977
0.45345	10202.029	10940.404	27.351011
-0.565725	21390.16	14616.558	36.541394
-0.4921125	37348.74	18547.963	46.369909
0.4701875	11879.902	10813.003	27.032508
-0.3733	7475.1967	8588.5306	21.471326
0.410875	12544.4	12648.671	31.621679
0.021125	8764.7022	9549.5065	23.873766
-0.3669875	13153.433	11009.445	27.523612
0.330675	32565.133	17319.474	43.298685
0.580675	6834.135	8954.673	22.386682
0.6308375	41592.1	19573.283	48.933207
0.5802625	26647.573	17162.345	42.905863
0.4579125	19189.5	14216.206	35.540515
0.623075	38950.78	18941.586	47.353965
0.6069375	27157.827	19370.971	48.427427
0.57965	27631.853	16416.229	41.040573
0.6083375	20468.03	14683.894	36.709736
0.561925	41102.82	19457.815	48.644536
0.5268125	19320.95	14160.719	35.401798
0.5780375	19194.78	13735.065	34.337662
0.5781875	25262.453	15470.747	38.676868
0.487625	37550.7	18598.044	46.49511
0.6044125	10231.892	10320.072	25.800179
-0.47815	23253.45	14869.438	37.173594
0.16435	22559.02	16645.16	41.612899
-0.1853875	1693.5076	4460.9123	11.152281
0.393425	7048.1033	8478.4965	21.196241
-0.3923875	8470.308	8931.0285	22.327571
0.069675	7859.3289	8734.0583	21.835146
-0.43895	6435.8507	8745.8569	21.864642
-0.4076	6727.4743	8787.1631	21.967908
-0.5654625	35533.74	18091.673	45.229182
-0.456725	11819.94	11839.625	29.599063
0.4151875	31897.507	17141.018	42.852546
-0.50915	8658.5767	9374.4573	23.436143
-0.5826	26987.253	19310.042	48.275106
-0.5280375	39287.38	19023.253	47.558133
-0.4466875	37167.68	18502.95	46.257376
0.441375	14235.833	14648.336	36.620841
-0.4933	16397.333	13691.329	34.228324
0.1914625	7913.56	9594.4528	23.986132
0.3038375	7384.74	8505.7913	21.264478
-0.4267625	17695.04	12776.554	31.941386
0.2549125	15098.864	12100.524	30.25131
0.4306625	5322.0444	7947.1388	19.867847
0.45865	4847.4213	7225.7874	18.064468
-0.5084875	7992.71	10211.795	25.529487
-0.54535	15203.32	16735.602	41.839005
0.3194875	9825.3467	10378.422	25.946055
0.5025625	7110.24	8098.7427	20.246857
-0.492775	9864.932	10076.078	25.190194
0.5331375	16386.407	13139.482	32.848704
0.4901375	38098.72	18733.264	46.833159
-0.5717125	11727.87	12043.027	30.107569
-0.599325	42120.98	19697.336	49.243339
-0.4286	37474.8	18579.239	46.448098
0.5151625	12348.985	12381.37	30.953426
0.4277625	14639.68	11621.349	29.053373
-0.527425	9295.72	9452.1067	23.630267
0.3122125	7496.4633	8893.9268	22.234817
-0.405125	18024.93	12885.358	32.213396
-0.381	8949.6978	10756.575	26.891437
0.504175	20227.68	13650.55	34.126374
-0.37105	11461.623	10373.164	25.932911
0.2453125	6991.64	8657.9951	21.644988
0.1966875	14994.144	11923.733	29.809333
-0.100575	5680.1525	7666.6011	19.166503
0.5386125	7720.68	9144.2563	22.860641
-0.21715	18414.33	13110.227	32.775568
0.26575	7331.104	8469.6314	21.174079
-0.2210625	6659.51	8580.6737	21.451684
0.3346375	11490.789	13700.187	34.250467
0.2781375	6418.28	8942.957	22.357392
-0.5877625	6847.4154	8014.642	20.036605
-0.5057625	24837.12	15151.185	37.877963
-0.49725	37618.9	18614.925	46.537313
0.4446625	19148.888	14859.204	37.14801
0.3345625	10255.19	10466.658	26.166646
0.52165	7936.852	9788.0727	24.470182
-0.5241875	12207.085	12283.474	30.708685
0.60215	32471.56	17294.573	43.236433
0.1336625	6620.6	9178.5139	22.946285
0.537975	8497.5244	8985.2669	22.463167
0.60485	41314.68	19507.897	48.769742
0.473225	7643.416	9919.704	24.79926
-0.3163125	7370.68	8752.7573	21.881893
-0.516675	5064.0118	8124.1861	20.310465
-0.534675	14168.88	12779.04	31.947601
-0.5057125	18477.47	15082.449	37.706123
-0.4597	4141.17	6571.7213	16.429303
0.248475	11749.613	10460.879	26.152197
-0.4447125	12989.491	11433.544	28.583861
-0.5413375	17664.02	12823.662	32.059155
-0.517175	7340.476	8614.6819	21.536705
0.42095	22497.86	16622.572	41.55643
-0.2325	3671.14	6362.251	15.905628
0.4257375	4742.1	7323.0196	18.307549
0.3757875	8740.2578	9173.6274	22.934068
-0.3695125	16445.968	12489.036	31.222589
0.4101625	13238.971	12213.43	30.533575
-0.496825	6598.8371	8289.1926	20.722982
0.504825	34659.093	17867.626	44.669065
-0.4169125	13587.86	11269.433	28.173583
0.5098125	17245.653	15438.2	38.595501
-0.1781875	18223.216	12959.589	32.398972
-0.504975	10285.88	10745.973	26.864931
0.326125	7812.024	8533.8842	21.33471
-0.3709125	5511.0825	8272.5532	20.681383
-0.3167375	10937.08	11310.565	28.276411
0.4180375	8793.2	9957.5117	24.893779
-0.1591625	11626.56	10597.416	26.49354
-0.372175	8299.3289	10291.781	25.729454
0.5662875	5004.01	7103.0141	17.757535
0.4929875	15179.12	12727.641	31.819103
-0.3883625	14687.933	11730.001	29.325004
0.4640125	16470.373	12492.196	31.230489
0.5285875	19011.08	16207.119	40.517796
0.5084875	25768.453	15455.991	38.639977
-0.5238125	34332.027	17783.121	44.457803
-0.5342125	25233.413	15481.973	38.704932
0.5523	14999.663	13930.714	34.826785
0.51735	36745.72	18397.619	45.994049
0.5850375	25304.84	15358.847	38.397117
0.5601875	18739.6	13141.573	32.853933
0.26255	7890.9111	8552.9027	21.382257
-0.5401	32546.8	17314.6	43.286501
-0.388625	17702.52	13653.119	34.132796
0.487675	16771.92	13082.354	32.705885
-0.5785375	11418.715	11247.596	28.118989
-0.5734875	26080.267	15542.54	38.85635
-0.5332625	19460.76	13454.828	33.637071
-0.536975	15827.416	13749.047	34.372619
-0.599125	12728.76	11544.777	28.861943
-0.5961375	20959.95	13917.106	34.792764
-0.5679125	20996.8	14540.364	36.35091
-0.057875	8849.8178	10255.397	25.638493
-0.47005	17144.688	14054.911	35.137277
-0.55665	11057.954	10495.034	26.237586
-0.5215125	19113.27	14195.058	35.487646
-0.5674375	26302.613	15569.634	38.924085
-0.508825	25678.253	15380.374	38.450936
-0.568525	26228.4	15556.913	38.892283
-0.521775	19490.24	15515.454	38.788636
-0.5365	18805.6	18613.02	46.53255
0.3902125	12282.875	11110.647	27.776618
-0.4240875	11527.89	10754.841	26.887102
0.263025	6571.8086	7910.3631	19.775908
0.3765875	6776.9815	8532.486	21.331215
0.4650125	19710.02	13474.208	33.685519
0.5626375	8079.0844	9685.5443	24.213861
0.3925875	7544	9295.297	23.238242
0.54435	7711.044	9270.6379	23.176595
-0.20105	13736.674	12898.322	32.245806
-0.5154	11517.566	11151.096	27.877739
-0.486175	3767.5733	6859.1616	17.147904
-0.4994625	17698.296	13216.16	33.0404
-0.5384125	15422.704	12994.45	32.486126
0.3589	18953.528	15090.322	37.725805
-0.2361375	21954.79	16420.725	41.051813
0.5188625	17916.448	13111.441	32.778603
0.493175	6083.4767	7640.288	19.10072
-0.5818625	26000.37	15759.549	39.398871
0.454275	20623.416	13792.463	34.481158
0.5354	18118.1	12928.054	32.320135
0.5451375	26251.133	15605.433	39.013583
0.5890875	27651.947	15964.182	39.910454
0.3954875	37818	18664.121	46.660303
-0.4286125	13066.491	11484.218	28.710546
0.38855	11803.88	10830.895	27.077238
0.306125	9620.4533	9702.9837	24.257459
0.35045	4329.9242	7041.147	17.602868
-0.552825	2947.2025	5581.9812	13.954953
0.456925	12627.56	12540.862	31.352155
-0.30905	19112.192	13463.719	33.659297
0.30985	7180.8733	9005.3503	22.513376
-0.4152125	19681.288	13623.765	34.059412
-0.5693	37344.34	18546.871	46.367178
0.47	7601.68	9683.0036	24.207509
-0.2816125	6195.2293	8240.2219	20.600555
0.1846875	10158.61	12674.017	31.685041
0.555025	7088.8987	8258.4587	20.646147
0.5349375	15480.52	12952.547	32.381367
0.525725	15716.712	15545.163	38.862907
0.49285	15741.088	13496.335	33.740839
-0.0105375	14533.567	11629.854	29.074634
0.351025	10952.755	11441.034	28.602585
-0.509875	15927.413	12126.648	30.316621
-0.5584875	17874.23	12862.96	32.1574
-0.59135	37411.66	18563.58	46.408951
-0.6009625	26731.027	19218.155	48.045388
-0.5057	26838.68	15737.963	39.344907
-0.508975	11983.693	11711.509	29.278772
0.4137375	6561.7787	8427.0783	21.067696
-0.4697625	19517.344	13432.648	33.581619
-0.3896875	10951.05	10739.188	26.847971
0.34495	16343.272	13719.3	34.29825
-0.5586375	11787.551	11825.206	29.563014
0.5766375	20821.24	14464.537	36.161342
-0.510675	13000.429	12742.006	31.855016
-0.5161875	10411.469	10744.388	26.86097
0.4618	22229.57	14348.461	35.871152
0.046325	13207.333	11067.703	27.669256
-0.5363625	8823.5156	9372.7439	23.43186
-0.586075	25103.32	15220.494	38.051235
-0.40135	18723.98	16611.781	41.529452
-0.544525	17981.48	13130.903	32.827257
0.4344	11876.15	10766.839	26.917098
-0.5489625	11084.755	10217.805	25.544512
-0.3808625	18885.9	16683.454	41.708634
-0.5834375	18477.58	13334.871	33.337178
-0.6164	41504.54	19552.669	48.881673
-0.6104	21252	13999.936	34.999841
-0.5483375	20006.69	13851.841	34.629603
-0.584875	25582.04	15362.03	38.405074
0.5067125	10926.031	10058.255	25.145638
0.4184125	7858.2044	8765.3561	21.91339
0.5629625	7590.24	8399.3825	20.998456
-0.5068125	21462.672	14366.261	35.915651
-0.489	14808.552	12090.446	30.226115
-0.576	15540.096	12046.226	30.115566
-0.4835875	19613.33	13515.436	33.78859
-0.5270625	10729.086	10289.889	25.724722
0.526825	11360.653	13022.687	32.556719
-0.4968625	9584.355	10432.512	26.08128
-0.1694875	19794.28	13542.316	33.855791
0.4936375	7507.5314	9864.0465	24.660116
-0.5317375	20947.696	14148.494	35.371234
0.477525	23122.55	15601.672	39.00418
-0.3311875	11012.131	10905.66	27.264151
0.2450875	8074	8837.5118	22.09378
0.40335	9771.905	10393.149	25.982873
-0.190625	17359.936	12647.863	31.619658
0.5542625	5617.6175	8054.9995	20.137499
0.4601	7377.348	8519.7476	21.299369
-0.4414375	13624.726	11243.821	28.109552
0.3944125	11587.337	11497.961	28.744902
-0.3724125	23789.48	15461.222	38.653054
-0.489475	14570.072	11991.597	29.978993
0.544725	11840.4	10851.054	27.127636
-0.4083375	19049.976	14810.215	37.025538
0.39025	13963.18	12222.4	30.556001
-0.495075	10009.208	10179.427	25.448567
0.526125	7344.48	8832.2133	22.080533
-0.4029	25148.64	15220.041	38.050102
-0.4419375	15263.688	12498.721	31.246801
0.4428625	11170.594	10271.731	25.679328
-0.2405375	15254.448	11855.418	29.638544
-0.5740875	13289.32	11086.544	27.71636
-0.441075	19557.208	13422.331	33.555827
0.3544625	11604.175	11470.108	28.67527
-0.4405125	7042.64	8522.3049	21.305762
-0.0627625	9870.96	10579.013	26.447532
-0.3356125	4826.9035	6904.544	17.26136
0.263875	9089.3	10829.624	27.07406
-0.4302	6320.2333	7807.3627	19.518407
-0.2686375	10759.194	10913.166	27.282914
0.5742	30173.88	16671.468	41.678669
0.6008125	27486.36	19487.786	48.719464
0.5766	16348.728	13931.144	34.827859
0.4862125	18121.73	14946.208	37.36552
0.528825	35315.5	18036.029	45.090073
-0.5067125	24322.65	14969.576	37.423941
0.538425	19171.79	15344.725	38.361812
0.549675	10256.62	11258.838	28.147094
0.4526375	14997.576	12003.082	30.007704
0.0603125	12597.933	11257.319	28.143298
0.437375	4213.3242	7049.3072	17.623268
-0.027325	8367.6267	9369.5067	23.423767
-0.4464	11283.486	10588.774	26.471935
0.4485875	6325.3385	7698.9195	19.247299
-0.471675	11213.596	10246.484	25.616209
0.3821875	14516.847	11604.865	29.012164
0.55665	25321.267	18704.522	46.761304
-0.30255	10252.293	10692.036	26.730091
0.5485625	21128.888	14038.765	35.096913
-0.2711375	7140.3933	9479.9426	23.699857
0.51045	8636.36	10076.072	25.190181
-0.3676375	11585.011	11253.917	28.134791
0.414675	27620.413	15950.465	39.876162
0.4265125	7503.96	9575.1673	23.937918
-0.5211125	23595.66	17023.299	42.558246
0.4795625	16628.333	12383.576	30.958939
0.0153	8894.3067	10306.626	25.766566
0.467375	6522.5013	8518.9952	21.297488
-0.3890875	8824.6	9138.5969	22.846492
0.491525	11943.674	12209.112	30.522781
-0.3638	6474.9046	8296.8093	20.742023
-0.5256375	23782.147	16213.367	40.533417
-0.48645	24769.507	15154.4	37.886
0.45145	13906.787	11843.306	29.608264
-0.5318875	8073.9633	8894.5595	22.236399
-0.483325	6375.688	7954.8619	19.887155
-0.516725	37093.32	18484.432	46.211079
0.5360125	13474.725	11541.353	28.853383
0.5513125	39272.64	19019.684	47.54921
0.580675	26489.613	15887.511	39.718777
0.46025	18897.12	14122.742	35.306854
0.537175	19831.24	13559.735	33.899338
0.4865125	19436.89	13454.333	33.635833
-0.5516875	27328.4	15867.203	39.668008
-0.5566875	36403.4	18311.724	45.779309
0.5254875	13773.006	11308.507	28.271268
0.5408375	12033.12	10723.063	26.807657
0.573	7283.012	8910.1894	22.275473
0.6163125	18210.61	13195.045	32.987612
