# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.723048	80047.866	33675.505	67.351009
0.7296	80904.542	33855.223	67.710447
0.732168	54189.959	28680.019	57.360038
0.739032	81518.049	33983.345	67.966689
0.737168	81970.19	34077.459	68.154918
0.705824	80721.942	33816.997	67.633993
0.720472	39471.553	24712.126	49.424252
0.710168	79912.872	33647.097	67.294194
0.723328	54165.821	28130.857	56.261714
0.72736	54084.914	27846.905	55.69381
0.702536	81014.951	33878.316	67.756632
0.708568	78894.159	33431.946	66.863892
0.705208	78765.87	33404.753	66.809507
0.72892	53596.194	33748.295	67.49659
0.713136	80147.323	33696.419	67.392837
0.711072	53363.754	33675.034	67.350069
0.71108	79241.254	33505.407	67.010815
0.742656	80898.284	33853.914	67.707828
0.725144	81835.196	34049.387	68.098773
0.721	53449.876	27776.055	55.552111
0.710704	22763.603	18677.856	37.355712
0.730832	80674.113	33806.976	67.613953
0.731576	81743.561	34030.318	68.060636
0.718896	40812.106	27812.625	55.625249
0.7182	80562.14	33783.507	67.567013
0.719264	32117.218	27636.123	55.272246
0.704144	80011.212	33667.794	67.335587
0.72816	80931.585	33860.881	67.721762
0.725832	54341.939	33982.273	67.964546
0.710184	80631.201	33797.984	67.595968
0.732568	80012.553	33668.076	67.336152
0.717728	53850.239	28848.72	57.69744
0.718456	80045.408	33674.987	67.349975
0.703544	80177.496	33702.761	67.405521
0.708176	39697.511	29997.172	59.994344
0.721904	53188.232	33619.607	67.239215
0.694624	32082.978	25553.246	51.106491
0.7124	38920.067	27244.093	54.488186
0.729176	53769.481	29274.043	58.548087
0.719016	79979.922	33661.21	67.32242
0.716528	79850.963	33634.061	67.268122
0.711904	79291.989	33516.132	67.032263
0.6874	78711.56	33393.235	66.78647
0.706976	78674.906	33385.459	66.770917
0.690688	79401.504	33539.269	67.078539
0.720328	78903.322	33433.888	66.867775
0.700536	79077.429	33470.755	66.941509
0.699688	39152.06	29790.375	59.58075
0.711728	78784.421	33408.687	66.817373
0.72824	53232.038	27500.736	55.001471
0.722392	81705.118	34022.315	68.04463
0.6936	79308.751	33519.674	67.039348
0.72068	78820.181	33416.268	66.832536
0.697104	52460.963	29863.962	59.727925
0.704672	39530.668	24333.094	48.666188
0.72812	80336.405	33736.143	67.472286
0.70488	53527.803	27964.689	55.929378
0.688512	79705.017	33603.31	67.20662
0.715136	52684.314	33459.968	66.919937
0.700968	79302.493	33518.352	67.036703
0.69224	78411.175	33329.455	66.65891
0.697816	78403.129	33327.745	66.65549
0.724456	53399.812	27591.679	55.183357
0.712424	80360.766	33741.258	67.482515
0.735856	40451.153	33854.756	67.709511
0.714264	81023.444	33880.092	67.760184
0.704728	53058.304	33578.519	67.157039
0.737904	80741.387	33821.069	67.642138
0.736512	54835.278	28560.319	57.120637
0.744744	40798.472	30410.295	60.820591
0.72256	54921.847	34163.112	68.326225
0.71512	80165.427	33700.224	67.400448
0.71024	53481.464	27534.742	55.069484
0.723	79213.094	33499.453	66.998907
0.72448	53973.015	27663.766	55.327532
0.706096	39769.367	24090.944	48.181889
0.726528	39945.931	24657.719	49.315437
0.724216	54062.713	27696.25	55.3925
0.72332	54718.462	30499.749	60.999498
0.727488	81566.996	33993.546	67.987091
0.708576	80056.359	33677.291	67.354582
0.72136	79502.526	33560.598	67.121197
0.722488	80885.321	33851.201	67.702403
0.708136	79741.224	33610.942	67.221883
0.705016	51990.57	29729.772	59.459545
0.72088	53472.077	27544.543	55.089086
0.705256	79748.599	33612.496	67.224992
0.726656	79828.166	33629.26	67.258519
0.725688	81270.635	33931.734	67.863469
0.723776	53740.575	28819.33	57.638661
0.721696	81501.063	33979.804	67.959608
0.683944	52445.169	27415.829	54.831658
0.702472	31367.063	27502.441	55.004883
0.7224	52992.297	33557.626	67.115253
0.7198	23041.637	23278.678	46.557356
0.67996	53162.604	33611.507	67.223014
0.705448	78206.226	33285.869	66.571738
0.705288	26306.993	21625.075	43.25015
0.714992	30670.011	24914.128	49.828255
0.709704	79128.61	33481.584	66.963169
0.70996	39500.272	24210.896	48.421792
0.70548	52940.594	27513.93	55.02786
0.702064	40003.483	27653.947	55.307893
0.697144	79073.182	33469.856	66.939712
0.718096	53335.891	27653.406	55.306812
0.718496	80445.249	33758.989	67.517978
0.735088	53282.4	27718.745	55.437491
0.71208	80684.394	33809.131	67.618261
0.722808	40122.385	28495.925	56.991849
0.710752	52708.899	33467.774	66.935549
0.708856	53032.229	27574.572	55.149145
0.705136	78641.38	33378.345	66.75669
0.688896	78645.18	33379.151	66.758302
0.715136	39569.111	25441.289	50.882577
0.706752	39722.208	25667.481	51.334961
0.71208	78207.567	33286.154	66.572308
0.73256	52892.616	33526.05	67.0521
0.672504	79424.077	33544.037	67.088073
0.718072	78412.74	33329.788	66.659575
0.71216	31181.379	24786.004	49.572008
0.724456	53753.389	30229.589	60.459177
0.739952	40717.789	24122.722	48.245444
0.726288	81289.185	33935.607	67.871213
0.721032	40201.28	24937.452	49.874903
0.733208	54152.56	33923.008	67.846016
0.693368	26521.255	21793.453	43.586905
0.716792	78985.347	33451.261	66.902523
0.726704	53297.449	29145.264	58.290528
0.706456	22502.938	21829.466	43.658933
0.718592	78955.175	33444.871	66.889743
0.691408	52767.158	27808.77	55.61754
0.728008	79989.533	33663.232	67.326464
0.727352	54013.394	30302.611	60.605222
0.735064	81255.213	33928.515	67.85703
0.692632	79651.824	33592.095	67.184191
0.698832	78175.159	33279.257	66.558514
0.717256	77453.254	33125.243	66.250485
0.714672	80552.306	33781.445	67.56289
0.714232	79731.167	33608.822	67.217644
0.705824	26600.746	22499.95	44.999901
0.702696	80275.613	33723.376	67.446752
0.703232	52131.375	33283.919	66.567837
0.679576	51140.823	27242.993	54.485986
0.719456	77627.584	33162.5	66.325001
0.710592	53166.478	30064.103	60.128206
0.712992	79854.762	33634.861	67.269723
0.706384	79189.179	33494.396	66.988792
0.704328	78367.37	33320.144	66.640288
0.720376	78793.584	33410.63	66.821259
0.710016	79878.677	33639.897	67.279795
0.722544	80169.45	33701.07	67.402139
0.705808	79380.495	33534.832	67.069664
0.72332	79973.887	33659.94	67.31988
0.722832	80777.147	33828.558	67.657116
0.705864	26676.886	22838.476	45.676952
0.71184	79372.226	33533.085	67.06617
0.702128	39990.408	24038.949	48.077898
0.69396	31265.951	21901.343	43.802686
0.720752	52142.401	33287.438	66.574877
0.713232	80298.633	33728.211	67.456422
0.73492	32529.173	22656.31	45.312619
0.709208	40309.789	26309.722	52.619445
0.730128	81018.08	33878.97	67.757941
0.734472	32512.545	27730.868	55.461736
0.734432	53742.065	29266.579	58.533159
0.716408	80934.043	33861.395	67.722791
0.681824	51802.383	27095.238	54.190476
0.706328	38960.408	27170.058	54.340116
0.715776	52801.875	29960.839	59.921679
0.712656	80292.375	33726.897	67.453794
0.707256	53063.519	33580.17	67.160339
0.719792	78960.985	33446.102	66.892204
0.712864	40200.498	27643.52	55.28704
0.719024	80239.629	33715.817	67.431634
0.719208	80575.997	33786.412	67.572824
0.712616	80582.925	33787.865	67.575729
0.721856	80327.018	33734.172	67.468344
0.724288	32594.882	22784.803	45.569606
0.714296	80010.542	33667.653	67.335305
0.730624	26998.576	22918.692	45.837384
0.718	53022.842	33567.296	67.134593
0.70852	79661.435	33594.122	67.188244
0.704384	80368.588	33742.9	67.4858
0.737464	54184.595	30350.597	60.701193
0.736568	81811.281	34044.411	68.088823
0.730192	79002.11	33454.811	66.909621
0.723416	40327.111	26517.03	53.034061
0.743192	40448.136	27695.557	55.391113
0.71436	32558.944	22558.251	45.116501
0.734592	80389.151	33747.216	67.494432
0.726008	81173.636	33911.479	67.822958
0.721976	32427.704	26157.494	52.314987
0.730856	53924.59	28868.629	57.737258
0.714	81493.24	33978.173	67.956346
0.717152	80443.461	33758.614	67.517228
0.712648	78884.102	33429.815	66.85963
0.694112	79345.406	33527.419	67.054838
0.714816	53193.298	30071.685	60.14337
0.71556	78987.359	33451.687	66.903374
0.70276	79314.786	33520.949	67.041899
0.70592	39530.557	27597.782	55.195564
0.730456	80301.538	33728.821	67.457643
0.715944	80512.299	33773.055	67.54611
0.693384	31831.585	21430.532	42.861064
0.699336	39201.23	24426.792	48.853583
0.69076	77007.819	33029.853	66.059706
0.719832	78852.141	33423.042	66.846084
0.69512	79003.451	33455.095	66.910189
0.713224	40043.042	27793.476	55.586952
0.732056	81449.658	33969.086	67.938172
0.720744	32545.534	25391.271	50.782541
0.711048	53596.194	28026.374	56.052749
0.709104	52336.995	27331.099	54.662198
0.708672	79048.821	33464.7	66.929399
0.71576	79685.349	33599.164	67.198328
0.692768	79594.608	33580.028	67.160056
0.701808	78840.966	33420.674	66.841347
0.712832	79324.173	33522.933	67.045866
0.71656	40068.857	28734.627	57.469255
0.723416	81289.409	33935.653	67.871307
0.696328	39846.474	28024.918	56.049836
0.718136	32134.651	23929.888	47.859776
0.707856	52782.505	27866.249	55.732498
0.71848	79791.288	33621.491	67.242982
0.718056	80095.471	33685.517	67.371033
0.71072	79051.727	33465.315	66.930629
0.685864	78696.361	33390.011	66.780021
0.710664	78106.098	33264.554	66.529108
0.719888	79870.183	33638.109	67.276218
0.726352	32280.016	25287.482	50.574964
0.730992	54089.086	28912.627	57.825255
0.70228	79061.561	33467.396	66.934792
0.70652	22851.789	18955.172	37.910343
0.730464	81015.845	33878.503	67.757006
0.721216	81154.191	33907.417	67.814834
0.711944	39890.392	28040.358	56.080716
0.70772	79121.682	33480.119	66.960237
0.726392	40151.105	25523.44	51.04688
0.72036	53433.784	27873.196	55.746391
0.723224	40388.014	25272.627	50.545255
0.730136	80326.347	33734.031	67.468062
0.721608	79249.971	33507.25	67.0145
0.715632	80254.156	33718.869	67.437738
0.699152	52735.57	33476.241	66.952482
0.728192	53666.522	27586.223	55.172445
0.728528	40863.399	25917.39	51.83478
0.716528	80244.993	33716.944	67.433888
0.722288	80253.039	33718.634	67.437269
0.719856	40306.213	26856.716	53.713432
0.736016	54209.18	27867.688	55.735376
0.702144	54203.22	27905.377	55.810754
0.715768	52627.545	33441.936	66.883873
0.730464	53404.729	33687.961	67.375921
0.701368	53586.509	30182.628	60.365255
0.684936	51905.342	33211.683	66.423367
0.727176	52682.824	27376.594	54.753188
0.736664	81770.157	34035.854	68.071707
0.725464	54426.72	27909.298	55.818595
0.734208	80614.886	33794.564	67.589129
0.692144	79325.514	33523.216	67.046433
0.711528	79238.125	33504.746	67.009492
0.723608	80521.239	33774.93	67.54986
0.719336	80996.4	33874.437	67.748875
0.73888	53646.407	27619.404	55.238808
0.720048	80867.217	33847.413	67.694826
0.713424	23104.281	18614.057	37.228115
0.720528	80015.235	33668.64	67.33728
0.718856	39969.287	27903.125	55.806251
0.722464	80664.503	33804.963	67.609926
0.712264	40066.51	33693.411	67.386823
0.691352	78054.246	33253.51	66.507021
0.705344	78758.495	33403.189	66.806379
0.710008	53286.125	33650.532	67.301063
0.720088	53773.802	28828.238	57.656477
0.708576	80326.124	33733.984	67.467968
0.723368	79471.459	33554.041	67.108081
0.709568	80277.848	33723.846	67.447691
0.737952	80868.111	33847.6	67.6952
0.72216	81621.753	34004.954	68.009908
0.726552	40625.483	28063.863	56.127725
0.71948	25765.825	21872.942	43.745884
0.711	53324.12	29152.556	58.305111
0.715888	39690.583	25471.558	50.943116
0.706384	52481.078	27384.419	54.768839
0.716824	40038.125	28179.886	56.359772
0.700264	79619.64	33585.308	67.170616
0.730864	79821.461	33627.847	67.255695
0.714088	53851.133	30257.061	60.514121
0.721864	53678.442	27787.758	55.575516
0.697208	80360.766	33741.258	67.482515
0.719584	52674.927	28276.26	56.552521
0.720248	79890.299	33642.345	67.284689
0.727376	80778.488	33828.839	67.657678
0.710248	80165.651	33700.271	67.400542
0.71704	52832.867	28318.62	56.637241
0.739992	80997.071	33874.578	67.749155
0.740472	82720.032	34232.97	68.46594
0.712848	40442.884	24061.841	48.123682
0.72092	79559.072	33572.531	67.145062
0.72328	79005.239	33455.473	66.910946
0.708072	40252.462	25733.833	51.467666
0.72544	53829.975	27950.083	55.900166
0.721024	54166.864	28175.186	56.350373
0.737672	81248.284	33927.068	67.854136
0.724392	54810.842	28079.335	56.158669
0.694824	52740.338	29943.376	59.886751
0.715008	79427.207	33544.697	67.089394
0.67032	78282.663	33302.131	66.604262
0.708944	77383.299	33110.28	66.22056
0.71748	79587.679	33578.567	67.157133
0.70808	80306.455	33729.854	67.459708
0.712144	79324.62	33523.027	67.046055
0.721976	80492.855	33768.976	67.537953
0.723656	80401.89	33749.89	67.49978
0.719696	79891.64	33642.627	67.285254
0.71864	80510.511	33772.68	67.54536
0.72556	80385.575	33746.465	67.492931
0.712352	80111.117	33688.806	67.377613
0.695856	78921.873	33437.818	66.875635
0.693952	77408.778	33115.73	66.231461
0.709736	79171.97	33490.756	66.981513
0.714896	79861.69	33636.32	67.272641
0.714832	80413.959	33752.423	67.504846
0.724752	54001.176	27918.934	55.837868
0.725816	53430.059	33695.949	67.391897
0.733472	40121.491	28053.783	56.107565
0.721664	81939.57	34071.093	68.142187
0.713216	39926.711	24673.035	49.346071
0.711168	79609.359	33583.14	67.166279
0.706464	40043.154	25499.516	50.999031
0.716184	79819.673	33627.471	67.254941
0.725064	53875.718	27749.042	55.498084
0.70464	80186.659	33704.687	67.409373
0.703792	80408.148	33751.203	67.502407
0.71348	79448.216	33549.133	67.098267
0.72884	81409.875	33960.789	67.921579
0.697792	39405.397	33414.278	66.828556
0.718696	79110.731	33477.801	66.955603
0.726128	81133.406	33903.075	67.806149
0.715992	80073.569	33680.911	67.361821
0.712952	79000.098	33454.385	66.908769
0.706888	79640.649	33589.739	67.179478
0.714608	32304.243	24372.148	48.744297
0.712456	53376.121	27528.482	55.056963
0.72684	40451.712	33854.989	67.709979
0.718528	81628.682	34006.397	68.012794
0.72128	39990.408	28007.917	56.015834
0.725472	39815.855	26348.405	52.696811
0.746016	81138.546	33904.149	67.808297
0.736944	54478.572	34024.968	68.049935
0.732384	54352.816	28723.083	57.446166
0.711272	80635.894	33798.968	67.597935
0.71488	39748.916	23907.563	47.815126
0.7282	80140.171	33694.915	67.38983
0.731672	32652.456	27025.881	54.051761
0.72208	80531.296	33777.039	67.554078
0.732224	54240.172	33950.439	67.900877
0.72696	81358.47	33950.066	67.900131
0.707632	52784.144	33491.655	66.983309
0.724104	80625.167	33796.719	67.593439
0.727776	54029.933	33884.578	67.769155
0.72492	80663.609	33804.775	67.609551
0.712408	53262.732	27533.258	55.066515
0.711672	53329.186	33664.126	67.328251
0.720296	53642.086	33762.74	67.525481
0.721696	53444.363	27774.623	55.549246
0.715392	80094.801	33685.376	67.370751
0.72708	81255.883	33928.655	67.857309
0.717936	79707.923	33603.923	67.207845
0.705856	80449.272	33759.833	67.519666
0.713496	79597.961	33580.735	67.161471
0.7074	53074.992	30038.226	60.076451
0.683728	79374.908	33533.652	67.067303
0.72848	53522.886	28007.201	56.014401
0.727896	81280.022	33933.694	67.867388
0.703688	79467.213	33553.144	67.106288
0.723168	80031.997	33672.167	67.344333
0.730552	53856.199	29297.64	58.59528
0.719592	81150.168	33906.577	67.813153
0.731128	81619.518	34004.488	68.008977
0.717472	79761.115	33615.134	67.230267
0.69688	53140.85	27827.217	55.654433
0.71136	79279.473	33513.486	67.026973
0.728232	52850.747	27498.133	54.996265
0.725704	80421.111	33753.924	67.507848
0.699728	53753.389	27797.855	55.595709
0.692	78613.443	33372.415	66.744831
0.677352	37802.902	23487.004	46.974009
0.722904	77452.137	33125.004	66.250007
0.706024	39770.708	27504.42	55.00884
0.717296	78994.064	33453.107	66.906214
0.723088	54208.286	27934.799	55.869597
0.700616	79619.417	33585.261	67.170522
0.725752	78902.205	33433.651	66.867302
0.706688	32387.743	22003.185	44.00637
0.722608	78852.141	33423.042	66.846084
0.705992	80436.98	33757.254	67.514508
0.72772	53499.94	28122.679	56.245357
0.728376	80493.078	33769.023	67.538047
0.730912	81789.155	34039.807	68.079614
0.71712	53830.422	29290.628	58.581256
0.706376	79724.909	33607.503	67.215006
0.70512	52464.241	27303.793	54.607586
0.71616	52748.682	33480.402	66.960805
0.729544	32367.359	24120.658	48.241315
0.701072	80023.057	33670.286	67.340572
0.707656	78865.774	33425.931	66.851863
0.72368	27056.836	23496.166	46.992332
0.700144	53257.666	33641.545	67.283089
0.7012	52312.708	33341.756	66.683511
0.724088	80001.602	33665.772	67.331543
0.71232	80405.69	33750.687	67.501375
0.712032	31880.934	22339.123	44.678247
0.731304	80479.891	33766.257	67.532514
0.722592	54664.673	28123.111	56.246223
0.722824	54109.201	33909.425	67.818849
0.723152	54121.121	33913.16	67.826319
0.719016	80714.12	33815.358	67.630716
0.71064	79439.723	33547.34	67.09468
0.712616	53614.223	27616.126	55.232252
0.729472	81237.557	33924.828	67.849657
0.721952	80414.853	33752.611	67.505221
0.699504	80018.364	33669.298	67.338597
0.716864	52044.806	27824.135	55.64827
0.71216	79270.086	33511.502	67.023004
0.725128	80521.463	33774.977	67.549954
0.7308	81694.838	34020.175	68.040349
0.734176	81792.06	34040.412	68.080824
0.746544	82856.367	34261.169	68.522338
0.721512	82330.918	34152.359	68.304719
0.708888	80684.841	33809.224	67.618448
0.726808	53341.702	27504.693	55.009385
0.703424	79277.015	33512.967	67.025933
0.6988	39293.088	26174.861	52.349722
0.720072	79223.375	33501.627	67.003254
0.722872	80380.881	33745.48	67.49096
0.717008	81232.193	33923.708	67.847417
0.711752	53373.141	27499.517	54.999033
0.718752	53128.483	27860.184	55.720369
0.730096	81117.984	33899.852	67.799705
0.734952	82291.136	34144.107	68.288214
0.719352	40577.319	33907.51	67.815021
0.718352	40249.78	25036.006	50.072013
0.734656	40514.739	25734.653	51.469307
0.716224	79739.883	33610.659	67.221318
0.701424	53006.154	27466.86	54.933721
0.706296	77631.16	33163.264	66.326528
0.71648	79224.716	33501.911	67.003821
0.723928	80311.372	33730.887	67.461773
0.719944	54438.64	27796.212	55.592425
0.721488	52951.471	33544.697	67.089394
0.728368	54107.264	33908.818	67.817636
0.703616	53582.486	33743.979	67.487958
0.728104	53278.079	30095.64	60.191281
0.723384	81601.191	34000.67	68.001341
0.71244	80935.161	33861.629	67.723258
0.733312	81221.465	33921.468	67.842936
0.719032	40846.078	28582.139	57.164278
0.702744	79924.941	33649.638	67.299276
0.699744	31229.297	22344.676	44.689351
0.713152	38982.647	23891.967	47.783935
0.713776	79292.436	33516.226	67.032452
0.686968	79373.12	33533.274	67.066548
0.725288	52094.274	27196.111	54.392222
0.699152	53239.637	33635.85	67.2717
0.726192	52884.57	27796.157	55.592315
0.721064	54047.813	27693.791	55.387582
0.725552	39931.963	30085.623	60.171245
0.73068	80926.891	33859.899	67.719798
0.730968	27327.792	21921.426	43.842852
0.720552	54544.43	34045.527	68.091055
0.7262	39712.598	24977.57	49.955139
0.728088	40181.054	28774.829	57.549659
0.713176	39804.456	30037.551	60.075102
0.727184	80016.353	33668.875	67.33775
0.722624	54123.356	28374.314	56.748628
0.728448	80800.614	33833.472	67.666943
0.736704	40940.954	27824.139	55.648277
0.72176	81252.531	33927.955	67.85591
0.726704	53991.342	28886.492	57.772983
0.722408	54035.893	33886.446	67.772893
0.728408	54118.886	27834.697	55.669394
0.735272	81839.442	34050.27	68.10054
0.705904	81381.043	33954.775	67.90955
0.714704	79029.153	33460.536	66.921072
0.711256	79951.985	33655.33	67.31066
0.721208	20112.877	23000.321	46.000643
0.713312	79739.213	33610.518	67.221036
0.730768	79387.2	33536.248	67.072496
0.715936	80826.54	33838.899	67.677798
0.722712	39935.539	28686.784	57.373569
0.70864	40300.961	29264.551	58.529102
0.721808	52494.19	27500.684	55.001367
0.714152	80262.202	33720.559	67.441118
0.722384	81284.045	33934.534	67.869067
0.729232	81204.255	33917.874	67.835748
0.711088	53312.796	27755.822	55.511643
0.720688	79324.62	33523.027	67.046055
0.712832	80159.169	33698.909	67.397817
0.698648	52597.149	28511.09	57.02218
0.704784	53347.811	28015.078	56.030155
0.721192	79381.166	33534.974	67.069947
0.714408	80273.601	33722.954	67.445907
0.681184	39923.246	24303.978	48.607956
0.718712	52628.737	27385.665	54.77133
0.736616	80544.036	33779.711	67.559421
0.7288	54611.033	34066.307	68.132614
0.733216	40769.529	24470.088	48.940175
0.717728	53564.01	27838.544	55.677087
0.719704	53646.109	27675.612	55.351224
0.72588	80848.89	33843.577	67.687155
0.721992	53772.014	33803.605	67.607209
0.716408	79701.888	33602.651	67.205301
0.707336	79582.092	33577.388	67.154776
