# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.74215	12890.961	5411.8183	27.059091
0.72155	12960.76	5426.4498	27.132249
0.6719	12772.325	5386.8582	26.934291
0.66325	8130.7287	4489.0499	22.445249
0.6817	7960.3567	4278.1979	21.39099
0.6537	8185.884	4405.2362	22.026181
0.7231	8173.6933	4720.5956	23.602978
0.7273	8645.264	4541.2865	22.706432
0.6939	12366.688	5300.6272	26.503136
0.7351	13043.27	5443.6952	27.218476
0.60495	12404.375	5308.698	26.54349
0.60145	7217.172	4959.4066	24.797033
0.6008	5496.8385	4081.5059	20.407529
0.6256	11551.846	5123.0224	25.615112
0.69645	8106.6447	5256.138	26.28069
0.70525	12501.826	5329.51	26.64755
0.72345	12554.9	5340.8107	26.704054
0.7153	8470.878	4389.7114	21.948557
0.7076	8497.7867	4502.3845	22.511923
0.6987	12484.432	5325.8012	26.629006
0.6947	12224.86	5270.1443	26.350721
0.55565	12029.735	5227.9161	26.139581
0.6752	12082.363	5239.3392	26.196696
0.629	11974.654	5215.9335	26.079668
0.55515	4282.4028	3173.3765	15.866883
0.6557	7588.0953	4181.164	20.90582
0.6563	12089.722	5240.9343	26.204671
0.71595	8344.5113	5332.6938	26.663469
0.71855	12807.336	5394.2362	26.971181
0.73245	8818.0147	5481.9062	27.409531
0.70555	13208.736	5478.1156	27.390578
0.72855	8658.644	4704.326	23.52163
0.73345	13072.706	5449.8344	27.249172
0.738	6591.0995	4894.8138	24.474069
0.6773	12468.376	5322.3754	26.611877
0.7075	8274.4893	5310.2723	26.551361
0.73405	12919.059	5417.7131	27.088565
0.71565	8518.8973	4443.1026	22.215513
0.7564	13262.479	5489.2488	27.446244
0.69255	12904.787	5414.7197	27.073599
0.696	12711.223	5373.9575	26.869787
0.68685	12934.669	5420.9852	27.104926
0.7597	12946.265	5423.4146	27.117073
0.68645	12955.185	5425.2827	27.126413
0.73825	6261.84	3784.0043	18.920021
0.6931	8243.7153	4420.7703	22.103851
0.7181	12178.03	5260.0404	26.300202
0.64155	11922.249	5204.5077	26.022539
0.70065	12276.596	5281.2843	26.406421
0.68755	12387.65	5305.1177	26.525588
0.6654	12102.433	5243.6887	26.218444
0.6048	5576.784	3606.6984	18.033492
0.71245	6124.5835	3747.9765	18.739882
0.69535	8331.28	4544.077	22.720385
0.69785	8435.3467	4439.7993	22.198997
0.7384	12937.791	5421.6394	27.108197
0.74345	8604.3807	5415.0939	27.07547
0.7195	8490.502	5379.1403	26.895702
0.7286	12959.868	5426.2631	27.131315
0.6959	12567.834	5343.5611	26.717805
0.7464	13024.092	5439.6917	27.198459
0.71515	13199.593	5476.2193	27.381096
0.7483	12894.083	5412.4736	27.062368
0.72325	12982.391	5430.9762	27.154881
0.7331	13018.963	5438.6205	27.193102
0.72275	13138.491	5463.5296	27.317648
0.71425	12852.828	5403.808	27.01904
0.69665	6282.579	3850.8654	19.254327
0.707	8206.5487	4320.3589	21.601795
0.708	12920.62	5418.0403	27.090202
0.71725	8763.1567	4618.5687	23.092843
0.7195	8756.318	4658.5507	23.292753
0.63495	12354.869	5298.0937	26.490469
0.68485	12501.826	5329.5101	26.64755
0.70365	12639.194	5358.7099	26.79355
0.7148	8465.2287	4429.0845	22.145422
0.64085	11770.163	5171.2056	25.856028
0.67655	11506.8	5113.0241	25.565121
0.63875	5673.789	3672.7302	18.363651
0.70785	12172.678	5258.8845	26.294422
0.7556	8497.0433	4461.8054	22.309027
0.72205	12896.759	5413.0352	27.065176
0.64095	6110.646	4335.3328	21.676664
0.7264	7705.2447	4583.3248	22.916624
0.7034	6561.998	3868.9359	19.344679
0.7254	6231.735	4608.3573	23.041786
0.7194	8510.572	4816.8946	24.084473
0.70775	12580.545	5346.2626	26.731313
0.63965	12230.212	5271.2978	26.356489
0.70785	8146.3387	4384.005	21.920025
0.71505	12376.946	5302.8251	26.514126
0.64285	12083.478	5239.5808	26.197904
0.74515	12514.314	5332.1713	26.660856
0.7246	13117.529	5459.1695	27.295847
0.7288	13067.8	5448.8117	27.244058
0.6844	11875.196	5194.2273	25.971137
0.6482	3882.43	2997.133	14.985665
0.6616	11635.248	5141.4827	25.707414
0.69975	6061.0285	3712.196	18.56098
0.72775	12213.71	5267.7404	26.338702
0.7257	8560.6727	4504.9566	22.524783
0.6563	12609.312	5352.3716	26.761858
0.70665	12163.535	5256.9091	26.284545
0.6386	8084.0473	4409.8224	22.049112
0.7144	12272.136	5280.3249	26.401624
0.76205	8758.994	5463.5296	27.317648
0.73095	8785.6053	5471.8229	27.359115
0.68005	8601.2587	4842.4909	24.212454
0.691	12444.515	5317.2802	26.586401
0.72875	12614.887	5353.5547	26.767773
0.73855	8454.9707	4577.6854	22.888427
0.7334	13114.853	5458.6126	27.293063
0.67525	8533.6153	5392.7802	26.963901
0.72945	11988.034	5218.8468	26.094234
0.73505	8452.2947	4435.2144	22.176072
0.7047	8554.1313	4829.2061	24.146031
0.72955	8655.2247	4857.6587	24.288293
0.7447	8741.7487	5458.1485	27.290742
0.68595	8444.4153	4433.1466	22.165733
0.7316	5089.1276	3816.7799	19.0839
0.64305	12667.961	5364.8048	26.824024
0.7433	12782.137	5388.927	26.944635
0.71715	12795.963	5391.8406	26.959203
0.6911	12928.871	5419.77	27.09885
0.7325	5097.4232	4004.3402	20.021701
0.7337	8660.1307	5432.6085	27.163043
0.69635	12740.213	5380.0821	26.900411
0.71395	6441.801	4417.406	22.08703
0.67255	11982.236	5217.5845	26.087923
0.6653	12187.619	5262.1109	26.310554
0.69475	5981.8635	4259.0512	21.295256
0.74985	12781.468	5388.7859	26.94393
0.68105	12880.48	5409.6178	27.048089
0.6501	12095.297	5242.1426	26.210713
0.6279	11546.048	5121.7366	25.608683
0.69145	12082.809	5239.4357	26.197179
0.6829	12422.215	5312.5139	26.562569
0.68135	11674.719	5150.1962	25.750981
0.69795	12873.79	5408.2128	27.041064
0.699	12101.095	5243.3988	26.216994
0.6856	8383.016	5344.9831	26.724915
0.6557	8151.3933	4714.1516	23.570758
0.6733	11892.59	5198.03	25.99015
0.66415	8016.2553	4280.7937	21.403969
0.692	5953.7655	4279.3181	21.396591
0.7158	12744.004	5380.8825	26.904412
0.6892	12274.812	5280.9005	26.404502
0.59585	5895.7855	3917.9685	19.589843
0.7376	8043.9073	4398.8605	21.994303
0.73815	6643.0585	4154.5993	20.772997
0.66885	12355.984	5298.3328	26.491664
0.69095	4924.732	3486.8276	17.434138
0.6659	6127.9285	4500.0354	22.500177
0.7141	12514.76	5332.2662	26.661331
0.75995	13137.599	5463.3442	27.316721
0.74835	13327.372	5502.6618	27.513309
0.73095	8716.9213	4606.3683	23.031841
0.7174	8800.918	4484.9224	22.424612
0.6755	6239.763	4362.444	21.81222
0.7109	6303.318	3957.6224	19.788112
0.72775	8667.7127	4479.2557	22.396278
0.7441	13406.983	5519.0724	27.595362
0.70995	8647.7913	4560.9955	22.804978
0.6161	8245.7967	4353.3236	21.766618
0.6691	8043.164	4280.0044	21.400022
0.7228	2283.9255	2813.8856	14.069428
0.73505	12949.833	5424.1619	27.120809
0.6902	8426.278	4387.1529	21.935764
0.69195	8392.382	4371.5964	21.857982
0.68575	12541.966	5338.059	26.690295
0.6557	12293.321	5284.8805	26.424402
0.7087	6194.048	3963.3698	19.816849
0.66155	8036.7713	5233.4369	26.167185
0.68835	12136.998	5251.1715	26.255857
0.7108	12339.705	5294.8413	26.474206
0.661	10704	4931.4384	24.657192
0.639	5878.503	3910.7279	19.55364
0.71345	8188.114	5282.4833	26.412417
0.70295	6077.419	3900.0466	19.500233
0.7053	12765.635	5385.4472	26.927236
0.70185	12468.599	5322.423	26.612115
0.6839	12173.793	5259.1253	26.295626
0.73385	6023.7875	4314.1822	21.570911
0.72035	6485.063	4855.2801	24.2764
0.6782	4877.3668	3824.0711	19.120356
0.5979	7270.692	4113.5257	20.567629
0.65825	7934.4887	4297.2082	21.486041
0.6559	12072.997	5237.3079	26.186539
0.6009	10466.728	4876.4753	24.382377
0.58145	7018.1073	4374.184	21.87092
0.6677	5914.2945	3680.1683	18.400841
0.68465	12546.649	5339.0555	26.695277
0.7288	8657.6033	4440.9691	22.204846
0.73785	5254.6828	4460.5873	22.302936
0.69465	8221.564	4343.8615	21.719308
0.70135	8429.4	4413.0861	22.065431
0.7312	3652.9311	3825.1852	19.125926
0.64695	6096.9315	4343.0119	21.71506
0.6645	6075.5235	3781.5166	18.907583
0.54415	5511.1105	4204.3131	21.021565
0.71245	11401.544	5089.5857	25.447928
0.7061	6106.5205	3879.28	19.3964
0.73335	5114.8172	3455.8689	17.279344
0.70525	13063.34	5447.8818	27.239409
0.6966	12756.715	5383.5653	26.917826
0.7349	12299.342	5286.1745	26.430873
0.69575	4131.521	3758.4173	18.792086
0.69235	8515.3293	4401.539	22.007695
0.7146	12817.817	5396.443	26.982215
0.72095	12853.051	5403.8548	27.019274
0.74125	12962.544	5426.8233	27.134116
0.7271	8819.0553	4675.2101	23.37605
0.7233	13022.754	5439.4123	27.197061
0.68875	12447.191	5317.8519	26.589259
0.72395	12871.56	5407.7443	27.038722
0.7185	12871.783	5407.7912	27.038956
0.76435	13018.517	5438.5274	27.192637
0.73285	13389.366	5515.4451	27.577225
0.7157	13059.995	5447.1842	27.235921
0.7131	12903.226	5414.3922	27.071961
0.67115	8426.8727	5358.9463	26.794731
0.6405	7533.6833	4145.5456	20.727728
0.5431	5620.715	4520.146	22.60073
0.6816	5756.299	3961.4474	19.807237
0.7003	8072.6	4312.5876	21.562938
0.61785	11891.475	5197.7864	25.988932
0.6682	7713.57	4197.3325	20.986663
0.72215	12666.623	5364.5214	26.822607
0.71775	8646.4533	4855.1966	24.275983
0.68045	6248.014	3928.7276	19.643638
0.6971	11968.633	5214.622	26.07311
0.7286	8507.3013	4427.1827	22.135914
0.6788	12248.498	5275.237	26.376185
0.72845	12559.137	5341.7119	26.708559
0.74035	13160.122	5468.0253	27.340127
0.73835	12433.588	5314.9452	26.574726
0.72645	12861.302	5405.5891	27.027945
0.7262	13146.965	5465.2913	27.326456
0.72145	8420.6287	5356.9605	26.784803
0.69165	8245.0533	4362.8017	21.814008
0.6941	12265.223	5278.8374	26.394187
0.58805	12263.885	5278.5496	26.392748
0.6471	7711.4887	4585.1815	22.925907
0.6955	8253.3787	5303.4939	26.51747
0.71575	4808.326	3456.5948	17.282974
0.66595	6247.568	3955.7638	19.778819
0.68715	6436.226	3906.6529	19.533264
0.72165	12814.918	5395.8327	26.979163
0.69835	8130.58	5263.8918	26.319459
0.71595	12759.168	5384.0829	26.920414
0.7269	12688.031	5369.0528	26.845264
0.6736	12581.66	5346.4995	26.732498
0.70205	12587.235	5347.6839	26.73842
0.6943	5975.8425	4257.1655	21.285828
0.60735	11730.915	5162.5766	25.812883
0.7424	3433.1169	3296.5545	16.482773
0.66115	6041.8505	4370.093	21.850465
0.672	6162.4935	5291.6827	26.458413
0.6779	12042.892	5230.774	26.15387
0.70185	12545.757	5338.8657	26.694328
0.721	8537.1833	4824.4197	24.122098
0.68765	12523.903	5334.2137	26.671068
0.72555	12428.682	5313.8966	26.569483
0.74695	8701.7573	4870.6994	24.353497
0.75375	13288.124	5494.5533	27.472767
0.70235	6384.49	5386.1527	26.930764
0.7253	8455.714	4432.509	22.162545
0.7005	12866.654	5406.7137	27.033568
0.7456	13142.728	5464.4105	27.322053
0.72575	4372.0637	3537.519	17.687595
0.7314	6361.8555	3855.0555	19.275277
0.68255	12744.227	5380.9296	26.904648
0.6551	8202.6833	4728.9597	23.644798
0.7107	8323.5493	5325.9915	26.629958
0.69115	12448.975	5318.2329	26.591165
0.6951	8244.9047	4334.5691	21.672846
0.6453	6154.577	4323.4333	21.617166
0.63675	6143.7615	3772.7508	18.863754
0.67645	5999.592	3813.8045	19.069022
0.715	11958.821	5212.4841	26.06242
0.7199	8619.6933	4847.6775	24.238387
0.68195	12893.191	5412.2864	27.061432
0.67985	6023.676	3980.6745	19.903373
0.7193	8117.0513	5259.5106	26.297553
0.7429	6642.278	3937.5337	19.687668
0.7335	13157	5467.3767	27.336883
0.6994	8478.46	4584.04	22.9202
0.68775	6351.8205	4077.2474	20.386237
0.73795	8638.4253	5425.7963	27.128981
0.7363	13364.167	5510.2526	27.551263
0.69095	6465.3275	5420.144	27.10072
0.73285	12789.496	5390.478	26.95239
0.6907	12831.197	5399.2588	26.996294
0.68895	6206.4245	3930.9263	19.654631
0.73345	12692.714	5370.0435	26.850218
0.6839	6235.1915	3804.1987	19.020993
0.70585	8068.2887	5243.6887	26.218444
0.6826	8283.8553	5313.2768	26.566384
0.6669	4784.5096	3435.0438	17.175219
0.67745	11721.995	5160.6134	25.803067
0.7076	12418.201	5311.6555	26.558278
0.6985	12655.25	5362.1125	26.810563
0.6975	8276.868	4488.5889	22.442945
0.736	6449.383	4434.8135	22.174068
0.73625	13018.071	5438.4342	27.192171
0.7326	13277.197	5492.2938	27.461469
0.679	8302.1413	5319.1379	26.59569
0.73045	12639.863	5358.8518	26.794259
0.74025	7789.5387	4209.1565	21.045783
0.7184	12851.713	5403.5736	27.017868
0.7216	8498.3813	4433.0848	22.165424
0.7072	12722.596	5376.3611	26.881805
0.69205	3093.6233	3063.8538	15.319269
0.70165	12518.328	5333.0263	26.665131
0.71685	11654.426	5145.7182	25.728591
0.69395	8394.0173	4370.8357	21.854178
0.73945	8521.276	4410.9251	22.054625
0.73845	8727.6253	4453.611	22.268055
0.7087	6376.5735	3864.7223	19.323612
0.7279	8304.52	5319.8998	26.599499
0.7069	8256.0547	4744.3197	23.721598
0.71025	12514.983	5332.3137	26.661568
0.71245	12592.364	5348.7733	26.743867
0.67725	8400.2613	4373.7196	21.868598
0.7055	12375.385	5302.4907	26.512454
0.6918	12460.794	5320.7569	26.603784
0.52225	10564.179	4899.1246	24.495623
0.75395	12257.418	5277.1582	26.385791
0.73545	8737.7347	5456.8952	27.284476
0.74425	5229.0824	3871.8607	19.359304
0.6869	8697.1487	4492.1562	22.460781
0.728	5095.996	3873.7233	19.368616
0.72075	6412.2535	5397.8511	26.989255
0.71835	8578.9587	4416.2083	22.081041
0.64935	6169.964	4047.2003	20.236001
0.69605	8384.8	4385.4952	21.927476
0.69365	8504.0307	4815.043	24.075215
0.70275	8192.7227	4354.7917	21.773958
0.71965	6402.33	3820.725	19.103625
0.71075	12520.112	5333.4062	26.667031
0.7302	8724.8007	4466.2422	22.331211
0.69355	12797.747	5392.2165	26.961082
0.6979	3659.0477	3517.8196	17.589098
0.72945	12907.463	5415.2811	27.076405
0.7431	12962.767	5426.87	27.13435
0.714	12908.578	5415.515	27.077575
0.7325	13140.944	5464.0396	27.320198
0.7344	6318.705	4377.4364	21.887182
0.71545	13044.831	5444.0209	27.220105
0.711	13138.491	5463.5296	27.317648
0.70375	12678.219	5366.9764	26.834882
0.7144	8212.198	4331.2541	21.65627
0.66915	12358.883	5298.9543	26.494771
0.74875	8464.188	4512.3168	22.561584
0.7545	5342.634	3928.9592	19.644796
0.7238	13020.078	5438.8534	27.194267
0.73465	12800.869	5392.8741	26.964371
0.6984	12611.319	5352.7975	26.763988
0.7289	13039.256	5442.8575	27.214288
0.7067	12905.456	5414.86	27.0743
0.734	6395.64	4597.2837	22.986419
0.74895	13340.083	5505.2852	27.526426
0.73035	13386.244	5514.802	27.57401
0.73735	13141.39	5464.1323	27.320662
0.7007	8544.3193	4431.4269	22.157134
0.7109	5157.0088	3835.5326	19.177663
0.7296	8692.54	4519.9111	22.599555
0.7511	13217.656	5479.965	27.399825
0.7263	13312.208	5499.5304	27.497652
0.7365	12958.084	5425.8896	27.129448
0.72715	12884.717	5410.5075	27.052537
0.6101	12257.195	5277.1097	26.385548
0.68315	8007.6327	4370.6035	21.853017
0.67175	4127.1353	3320.2407	16.601204
0.6689	3979.5837	3704.4011	18.522006
0.7127	12211.034	5267.1633	26.335816
0.72435	6411.1385	4139.5228	20.697614
0.6907	12597.047	5349.7678	26.748839
0.7298	12711	5373.9104	26.869552
0.67615	12529.255	5335.3533	26.676767
0.73185	5031.0584	3407.8852	17.039426
0.74965	12936.23	5421.3123	27.106561
0.7449	12763.405	5384.9768	26.924884
0.7372	13053.528	5445.8354	27.229177
0.6836	12895.644	5412.8012	27.064006
0.67885	5086.9868	3713.401	18.567005
0.7109	12433.365	5314.8976	26.574488
0.71915	8687.3367	4866.6618	24.333309
0.6947	6237.6445	4392.8443	21.964222
0.68405	12218.393	5268.7501	26.343751
0.67665	11754.33	5167.7262	25.838631
0.68875	11977.776	5216.6134	26.083067
0.6691	11785.773	5174.6335	25.873167
0.6392	11728.908	5162.1349	25.810674
0.69275	4820.6356	3750.231	18.751155
0.6293	12077.457	5238.2752	26.191376
0.5093	7460.9853	4118.8132	20.594066
0.7045	11702.148	5156.2432	25.781216
0.6876	12461.24	5320.8521	26.604261
0.67085	12023.045	5226.462	26.13231
0.7384	8371.866	5341.4274	26.707137
0.73925	8549.6713	5397.8511	26.989255
0.69165	12953.624	5424.9558	27.124779
0.7187	8324.8873	4542.3333	22.711666
0.7257	8672.916	4451.5097	22.257548
0.7139	8371.1227	4487.4407	22.437203
0.67375	8521.4247	4441.2948	22.206474
0.7191	4986.9044	3428.6616	17.143308
0.6815	11994.724	5220.3027	26.101514
0.74965	12978.377	5430.1366	27.150683
0.74795	8996.1173	4952.3976	24.761988
0.7504	9001.3207	5538.5911	27.692956
0.7533	9031.2027	4569.9462	22.849731
0.69825	12848.591	5402.9172	27.014586
0.6975	12381.629	5303.8282	26.519141
0.7308	6404.56	3883.8698	19.419349
0.66815	12700.519	5371.6944	26.858472
0.6978	6147.9985	3917.5613	19.587807
0.76055	12692.045	5369.902	26.84951
0.7157	12723.265	5376.5024	26.882512
0.73235	6391.5145	4148.4634	20.742317
0.7545	13336.069	5504.4569	27.522284
0.7541	8864.9933	4495.012	22.47506
0.72695	12143.911	5252.6667	26.263334
0.7278	13106.825	5456.9416	27.284708
0.72255	12846.361	5402.4483	27.012241
0.70915	8481.7307	4543.7998	22.718999
0.7581	8410.8167	4565.7166	22.828583
0.7285	13296.598	5496.305	27.481525
0.7176	5205.3552	3876.2698	19.381349
0.6886	12879.142	5409.3368	27.046684
0.7076	8412.1547	4454.958	22.27479
0.7104	12556.684	5341.1902	26.705951
0.6343	12072.328	5237.1628	26.185814
0.6621	11180.774	5040.0691	25.200346
0.6488	11796.7	5177.0317	25.885159
0.69915	11810.749	5180.1136	25.900568
0.6627	12634.957	5357.8117	26.789058
0.6981	12359.106	5299.0021	26.49501
0.7194	8084.7907	4694.8528	23.474264
0.72535	13129.125	5461.5819	27.307909
0.72435	6260.948	4770.6452	23.853226
0.71885	12546.426	5339.008	26.69504
0.63775	8029.784	4274.8341	21.374171
0.69005	12389.434	5305.4997	26.527498
0.71605	6091.468	4325.7518	21.628759
0.73955	6300.865	4563.093	22.815465
0.7358	8904.0927	4927.0022	24.635011
0.7025	8530.4933	4415.7195	22.078597
0.687	4945.0696	3836.9537	19.184768
0.69955	6292.0565	3911.1844	19.555922
0.68195	11852.896	5189.348	25.94674
0.70145	12588.35	5347.9208	26.739604
0.72135	8302.1413	4757.5432	23.787716
0.76495	8958.9507	5525.5404	27.627702
0.73125	13425.046	5522.789	27.613945
0.6403	8340.3487	4362.429	21.812145
0.7168	4307.1707	3614.5622	18.072811
0.6852	12400.584	5307.8865	26.539433
0.71195	12644.769	5359.8916	26.799458
0.72505	8567.9573	5403.6204	27.018102
0.7117	8571.674	5404.7923	27.023962
0.7264	12924.634	5418.8819	27.094409
0.6627	8348.228	5333.8812	26.669406
0.70495	12580.099	5346.1678	26.730839
0.69815	8245.9453	5301.1051	26.505525
0.71855	6357.953	4542.605	22.713025
0.70525	8495.1107	4659.6887	23.298444
0.71955	12909.916	5415.7956	27.078978
0.6164	8006.146	4280.4062	21.402031
0.62905	4616.3676	3389.1647	16.945824
0.68445	8104.4147	5255.415	26.277075
0.6396	4771.754	3786.1918	18.930959
0.65585	7737.9513	5135.2215	25.676108
0.73185	6306.663	3844.3635	19.221818
0.74305	13100.358	5455.5952	27.277976
0.74575	13021.862	5439.226	27.19613
0.7504	8959.694	4942.3617	24.711809
0.7033	8530.196	5391.6997	26.958498
0.70405	8285.342	4351.3396	21.756698
0.76885	13268.946	5490.587	27.452935
0.73245	13216.764	5479.78	27.3989
0.70315	12673.982	5366.0795	26.830397
0.7225	8354.026	4418.3461	22.09173
0.7011	8237.62	4739.0199	23.695099
0.71475	12741.997	5380.4588	26.902294
0.7557	5390.6236	4397.4109	21.987055
0.7129	13023.646	5439.5986	27.197993
0.7344	6535.684	3858.5062	19.292531
0.69235	8542.8327	4601.4096	23.007048
0.68345	8278.9493	4350.1259	21.75063
0.7135	8328.4553	4353.4467	21.767233
0.70085	6323.7225	5360.4587	26.802294
0.7061	6332.4195	4645.4369	23.227185
0.68235	8654.63	5430.8829	27.154415
0.7428	3618.2706	3734.8749	18.674374
0.73525	8633.5193	4851.5638	24.257819
0.72685	6353.716	3851.1789	19.255895
0.7237	8683.4713	4443.4061	22.21703
0.68775	12513.199	5331.9336	26.659668
0.722	7993.0633	4668.1432	23.340716
0.7152	8514.14	4525.6124	22.628062
0.74165	8567.8087	5403.5736	27.017868
0.72465	12981.722	5430.8363	27.154181
0.6663	8330.2393	4385.2821	21.926411
0.6825	4874.4232	3852.4537	19.262268
0.68205	11561.881	5125.2471	25.626235
0.70095	12022.376	5226.3166	26.131583
0.7092	8397.734	4392.3976	21.961988
0.6864	5022.852	3441.9677	17.209838
0.70145	8286.234	4602.0451	23.010226
0.7015	12629.159	5356.5822	26.782911
0.69325	6246.5645	4765.1621	23.82581
0.67365	12420.654	5312.1801	26.5609
0.68635	12139.228	5251.6538	26.258269
0.72005	12245.376	5274.5647	26.372823
0.6892	8086.426	5249.5793	26.247896
0.671	7861.196	4286.0354	21.430177
0.69685	11516.835	5115.2531	25.576266
0.70515	8542.0893	4825.8057	24.129029
0.74245	12803.322	5393.3908	26.966954
0.7097	6377.2425	4549.4909	22.747454
0.7085	8513.248	4408.6846	22.043423
0.68625	8403.086	4418.6932	22.093466
0.74725	12876.912	5408.8685	27.044343
0.7499	13361.491	5509.7009	27.548504
0.72205	8647.7913	4442.9241	22.21462
0.7452	13315.999	5500.3134	27.501567
0.73915	8767.6167	4889.0969	24.445484
0.68245	8591.4467	5411.0225	27.055112
0.6876	7824.7727	4618.7381	23.09369
0.71305	6298.5235	3798.7589	18.993794
0.70325	6380.922	4663.194	23.31597
0.67065	4204.888	3711.2463	18.556231
0.68675	8262.8933	5306.55	26.53275
0.67945	7870.4133	4288.5474	21.442737
0.6886	4709.6708	3671.898	18.35949
0.6269	4833.5696	3438.6331	17.193166
0.6939	8054.4627	4427.871	22.139355
0.7088	12587.458	5347.7313	26.738656
0.6422	7496.0707	4520.684	22.60342
0.64745	7603.5567	4206.637	21.033185
0.69805	5869.137	4218.6259	21.09313
0.6902	8326.0767	4410.9486	22.054743
0.7428	5138.6336	3486.1921	17.430961
0.6726	6323.388	3968.8024	19.844012
0.71725	8650.17	4434.6096	22.173048
0.70565	13005.806	5435.8717	27.179358
0.74905	6510.485	4151.1727	20.755864
0.74595	5288.4896	3940.0312	19.700156
0.7007	8521.1273	4403.6463	22.018232
0.74585	5099.118	4488.5755	22.442877
0.7084	8640.0607	4525.7975	22.628987
0.69195	8459.8767	4446.2503	22.231251
0.6943	12137.667	5251.3162	26.256581
0.7339	12917.052	5417.2922	27.086461
0.48145	7742.4113	4341.2483	21.706242
0.732	7877.4007	4285.7439	21.428719
0.74775	6605.1485	4542.423	22.712115
0.6921	12969.457	5428.2702	27.141351
0.72735	12786.597	5389.867	26.949335
0.67315	6372.225	4094.2271	20.471135
0.71175	4190.3187	3354.5383	16.772692
0.74155	8520.384	4421.4365	22.107182
0.7428	13358.369	5509.0571	27.545286
0.7476	8956.8693	5524.8985	27.624493
0.75475	5261.6404	4011.426	20.05713
0.7481	13502.873	5538.7741	27.69387
0.7255	5133.8168	4418.9517	22.094759
0.6374	11985.804	5218.3614	26.091807
0.67475	6060.5825	4292.933	21.464665
0.6124	5952.2045	3737.4784	18.687392
0.59	4210.9536	3675.0297	18.375148
0.7078	11934.514	5207.1842	26.035921
0.64065	11971.755	5215.3021	26.076511
0.6595	6689.6655	3898.8632	19.494316
0.7184	5907.047	3936.4021	19.68201
0.6939	13062.448	5447.6958	27.238479
0.7566	8675.592	4863.3709	24.316855
0.71875	5204.7308	4019.6529	20.098264
0.66125	6139.413	3760.109	18.800545
0.6342	11945.441	5209.5673	26.047836
0.64815	11783.543	5174.1439	25.87072
0.6678	11683.639	5152.1633	25.760817
0.69475	8140.5407	4491.7578	22.458789
0.6412	4810.8236	3744.6846	18.723423
0.71445	12371.817	5301.7263	26.508632
0.69415	12888.954	5411.397	27.056985
0.74845	13214.98	5479.4102	27.397051
0.6781	12974.363	5429.2968	27.146484
0.7304	8353.58	4375.1658	21.875829
