# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.60344691	26044.187	17869.452	39.709894
0.59327407	53725.1	24969.719	55.488264
0.63606914	18186.016	14946.387	33.214192
0.62983704	36809.023	21178.518	47.063374
0.62174815	21926.117	17004.408	37.787573
0.55608889	35611.94	22269.613	49.488029
0.62510617	53016.574	24804.522	55.121161
0.5641284	53859.91	25001.027	55.557838
0.58392099	35816.733	24969.719	55.488264
0.62594568	27828.873	18417.598	40.927995
0.57973333	55768.245	25440.083	56.533518
0.5137679	21322.522	15790.798	35.090663
0.50116543	22788.415	17389.787	38.64397
0.54997531	24051.209	19352.24	43.004978
0.52946173	51325.703	24405.769	54.235042
0.52666667	19707.808	17110.723	38.023828
0.48628148	32765.902	19536.614	43.414699
-0.51304691	18822.381	16107.285	35.793967
0.43687901	25718.389	18232.377	40.516394
-0.53363951	27311.092	21278.691	47.28598
-0.59329383	14919.899	13722.187	30.493749
-0.57871605	12830.376	14864.204	33.031565
-0.58212346	54123.121	25062.042	55.693427
-0.6049679	52919.997	24781.92	55.070933
-0.56939259	50465.35	24200.352	53.77856
-0.56213333	49463.115	23958.839	53.241865
-0.57417284	26537.57	20265.83	45.035179
-0.62578765	26892.827	19598.814	43.552919
-0.58624198	53941.238	25019.896	55.599768
-0.62621235	27401.459	20719.408	46.04313
-0.63534815	53087.515	24821.112	55.158027
-0.66045432	57390.606	25807.471	57.349935
-0.67068642	28358.057	22946.82	50.992933
-0.6121679	56396.769	25583.04	56.8512
-0.63350123	36466.473	20580.887	45.735304
-0.64299259	55778.853	25442.503	56.538895
-0.65300741	54110.082	25059.023	55.686718
-0.63102222	28737.956	25826.644	57.392542
-0.61722469	55890.237	25467.893	56.595317
-0.65034074	56230.577	25545.318	56.767373
-0.56374321	27400.685	20882.909	46.406464
-0.62089877	21279.206	20673.832	45.941848
-0.60090864	35868.005	20452.399	45.449775
-0.51636543	26161.759	20431.886	45.404191
-0.59561481	51447.916	24434.808	54.299574
-0.56323951	25958.439	17423.354	38.718565
-0.60705185	54491.528	25147.194	55.882653
-0.58582716	35363.683	20309.619	45.132487
-0.55800494	25153.004	17846.243	39.658318
-0.62359506	53392.937	24892.41	55.316467
-0.56691358	52964.639	24792.37	55.094156
-0.53867654	52365.287	24651.695	54.781544
-0.62364444	51547.587	24458.466	54.352146
-0.61808395	53277.133	24865.401	55.256446
-0.54345679	13408.733	15300.023	34.000051
-0.6054716	26179.108	17581.296	39.069548
-0.6100642	13503.045	13179.592	29.287983
-0.56940247	49299.133	23919.091	53.153537
-0.64532346	34898.994	20557.573	45.683495
-0.62751605	37737.223	22924.5	50.943333
-0.65969383	38915.743	26027.552	57.839005
-0.5940642	56813.133	25677.303	57.060674
-0.60560988	13379.506	15213.557	33.807905
-0.66350617	57856.474	25912.005	57.582234
-0.63359012	29097.855	19254.371	42.787492
-0.61632593	38480.52	21151.986	47.004413
-0.64817778	58174.493	25983.123	57.740272
-0.49571358	33920.111	21734.19	48.298199
-0.51911111	24429.45	19442.389	43.205308
0.58779259	18473.074	14748.903	32.77534
0.58970864	26123.305	24623.745	54.719432
0.65359012	27844.674	18277.141	40.615869
0.47259259	35713.895	21263.599	47.252442
0.60264691	32707.705	19501.575	43.336834
0.60403951	36309.269	20528.381	45.618624
0.57687901	52502.528	24683.978	54.853284
0.61621728	16365.05	14463.303	32.140673
0.56601481	55358.953	25346.557	56.325682
0.64315062	57173.142	25758.53	57.241177
0.64008889	28484.911	19299.509	42.887797
0.59001481	56103.06	25516.336	56.702969
0.59757037	35776.806	24955.797	55.457328
0.58745679	48716.356	23777.294	52.838432
0.60044444	34838.882	22026.573	48.947941
0.59357037	26591.825	20394.571	45.321269
0.61830123	27739.478	20791.589	46.20353
0.57938765	35747.487	21603.445	48.007656
0.61826173	52328.822	24643.11	54.762467
0.57609877	20506.59	20295.041	45.100092
0.60955062	45553.625	22992.517	51.094482
0.63016296	36859.411	25330.564	56.290143
0.62454321	56309.253	25563.183	56.807072
0.62038519	56984.629	25716.029	57.14673
0.64031605	36410.487	20567.157	45.704794
0.6539358	37787.022	21872.053	48.604563
0.64369383	28588.449	21037.259	46.749464
0.56939259	35694.594	20855.452	46.345449
0.54517531	34442.408	20254.002	45.008894
0.59361975	34032.674	21078.914	46.842032
0.60859259	34629.816	24552.502	54.561116
0.61194074	27338.252	19203.701	42.674891
0.59797531	27453.062	20671.023	45.935606
0.56839506	52311.805	24639.103	54.753562
0.58359506	26961.668	19623.883	43.608628
0.5771358	15116.147	14147.696	31.439325
0.5029037	33721.064	20982.191	46.62709
0.64245926	53868.308	25002.976	55.56217
0.59059753	15741.956	15107.21	33.571578
0.60279506	12842.697	12929.015	28.731144
0.57996049	15016.129	13526.17	30.058156
0.55837037	33641.209	24199.504	53.776676
0.49156543	22391.72	16134.831	35.855181
0.58279506	25326.048	17459.325	38.7985
0.61429136	54123.563	25062.144	55.693654
0.6098963	18413.499	17994.42	39.987599
0.64118519	36979.783	25371.892	56.381981
0.59062716	21947.51	17957.34	39.905199
0.62708148	36220.279	22459.018	49.908929
0.50880988	53396.915	24893.337	55.318528
0.58179753	52270.92	24629.473	54.732161
0.55342222	52897.455	24776.641	55.059202
-0.32158025	24550.802	17476.174	38.835943
0.47671111	11494.265	12398.396	27.55199
-0.51265185	19528.128	15775.506	35.05668
-0.55655309	22428.074	16699.991	37.111091
-0.35472593	15037.65	15097.312	33.549583
0.57991111	38573.635	21157.796	47.017324
0.57960494	27564.336	19373.477	43.05217
0.63080494	21812.17	16229.414	36.065364
0.63339259	26993.382	18091.011	40.202246
0.52934321	34454.637	24490.323	54.42294
0.6235358	50598.613	24232.284	53.84952
0.55013333	54933.086	25248.875	56.108612
0.63801481	21398.458	17266.074	38.369053
0.6242963	28335.405	18144.632	40.321404
0.62432593	38414.662	21301.767	47.337261
0.62607407	37650.591	20950.932	46.557627
0.6252642	56739.098	25660.567	57.023483
0.6278716	56152.122	25527.491	56.727757
0.57684938	22270.789	16684.463	37.076584
0.59479506	53038.453	24809.64	55.132533
0.62449383	36858.822	20686.239	45.969421
0.5636642	35943.882	20461.286	45.469525
0.6241284	22028.573	18356.307	40.791793
0.59706667	25320.412	18338.87	40.753044
0.59137778	27113.827	22437.768	49.861706
0.62898765	27415.271	22562.152	50.138115
0.63121975	54428.322	25132.605	55.850234
0.65838025	58380.244	26029.03	57.84229
0.60750617	57593.705	25853.095	57.451323
0.60069136	53432.054	24901.527	55.336726
0.60789136	55080.051	25282.627	56.183617
0.66693333	28397.395	18983.917	42.186481
0.66861235	38849.148	26005.273	57.789496
0.62036543	36209.377	25106.212	55.791582
0.58700247	53624.324	24946.289	55.436198
0.64551111	22199.538	16058.854	35.686341
0.52713086	20348.796	24297.658	53.994795
0.61175309	27129.739	20491.393	45.536428
0.58994568	28290.21	22919.353	50.931895
0.58899753	52208.598	24614.785	54.699523
0.58261728	53669.85	24956.876	55.459725
0.63047901	22595.747	18508.121	41.129158
0.57502222	21204.243	16299.977	36.222171
0.65142716	54882.698	25237.293	56.082873
0.6508642	27004.764	20446.536	45.436747
0.64398025	57811.169	25901.858	57.559684
0.61704691	28519.718	19088.548	42.418996
0.57926914	55689.569	25422.132	56.493626
0.59535802	53142.323	24833.922	55.186492
0.66464198	28891.441	18747.576	41.661281
0.60059259	27834.84	20775.805	46.168456
0.61299753	56385.056	25580.383	56.845296
0.6322963	57438.784	25818.301	57.374002
0.61826173	55652.883	25413.757	56.475015
0.48023704	25823.961	18514.747	41.143882
0.57417284	46414.199	23208.682	51.574848
0.59809383	54281.136	25098.6	55.774667
0.53150617	52838.448	24762.818	55.028485
0.5329284	24651.224	20215.939	44.92431
0.61686914	34831.221	20117.88	44.7064
0.50460247	17334.282	15179.425	33.732056
0.57678025	14687.029	15526.266	34.502812
0.52173827	50507.119	24210.365	53.800811
0.62451358	51695.436	24493.517	54.430037
0.6009679	12810.928	12603.691	28.008203
0.57670123	34320.563	21167.883	47.039739
0.57252346	34189.731	21820.398	48.489773
0.41396543	31445.943	19104.149	42.453664
0.59754074	24293.315	17159.733	38.132739
0.62323951	36378.368	20658.214	45.907143
0.61192099	21985.61	16179.989	35.955531
0.64344691	27810.419	19438.178	43.195951
0.6065679	22643.13	17173.666	38.163701
0.61442963	27544.777	20746.843	46.104096
0.59699753	15742.588	16563.587	36.807971
0.63733333	53642.004	24950.401	55.445336
0.5750716	36062.78	22410.135	49.800299
0.63355062	19982.024	15491.012	34.424472
0.64248889	55568.461	25394.474	56.432165
0.62590617	37823.266	21072.38	46.827511
0.65628642	38171.415	22323.868	49.608596
0.64379259	29372.115	19527.049	43.393441
0.58477037	37136.84	21206.448	47.125441
0.62233086	55122.925	25292.466	56.205479
0.61285926	55077.399	25282.019	56.182264
0.60200494	35375.47	21162.611	47.028025
0.59552593	21552.981	16887.524	37.527831
0.63306667	54386.111	25122.858	55.828573
0.64294321	37814.279	25656.569	57.014598
0.64316049	57846.308	25909.728	57.577174
0.62968889	38105.704	21355.057	47.455681
0.66402963	38342.469	25835.133	57.411407
0.512	54165.553	25071.865	55.715255
0.57293827	32353.811	19377.522	43.06116
0.62780247	52919.113	24781.713	55.070473
0.58486914	27789.535	19771.376	43.936391
0.61204938	37258.832	25467.44	56.59431
0.65337284	27263.665	22499.681	49.999291
0.62988642	28302.807	18184.281	40.409513
0.60246914	21796.258	18046.632	40.103626
0.56649877	33274.055	19668.066	43.706814
0.58460247	35266.149	20615.691	45.812647
-0.57957531	22139.117	18521.119	41.158042
-0.62759506	22162.234	16596.29	36.880644
-0.64017778	22601.758	18322.837	40.717416
-0.5873679	55945.929	25480.579	56.623508
-0.54305185	20721.048	20019.523	44.48783
-0.62646914	35380.332	20609.443	45.798761
-0.58381235	53433.159	24901.784	55.337298
-0.51449877	33693.66	24218.362	53.818582
-0.55842963	44854.16	22815.312	50.700692
-0.49130864	47914.126	23580.707	52.401572
-0.48277531	24420.279	16852.858	37.450795
-0.51416296	19553.903	15140.025	33.644499
-0.55695802	20832.609	15595.057	34.655682
-0.42342716	19300.726	15781.568	35.070151
-0.55211852	19151.33	15814.626	35.143613
-0.62177778	53629.407	24947.472	55.438826
-0.52929383	15399.154	13964.041	31.031202
-0.57037037	13286.796	12689.086	28.197969
-0.64594568	55040.934	25273.648	56.163663
-0.57032099	52217.659	24616.921	54.70427
-0.51252346	25266.709	19781.409	43.958688
-0.54465185	15154.486	14795.7	32.879334
-0.56741728	47086.481	23376.159	51.94702
-0.62226173	27283.224	25164.475	55.921056
-0.51219753	17267.761	15560.238	34.578307
0.21624691	29154.43	18399.629	40.888064
-0.39665185	14305.898	14041.251	31.202781
0.54836543	28611.655	18236.578	40.52573
0.59100247	34318.795	20385.97	45.302155
0.6108642	36426.841	20565.879	45.701954
0.65055802	56494.451	25605.186	56.900413
0.63887407	56108.143	25517.492	56.705538
0.62350617	28729.558	18275.157	40.61146
0.65126914	27629.309	19422.211	43.160468
0.64195556	56596.995	25628.414	56.95203
0.64134321	57688.514	25874.366	57.498591
0.62807901	22311.541	20839.285	46.309521
0.64093827	57206.734	25766.096	57.25799
0.60434568	27178.249	17956.726	39.903835
0.60248889	26947.635	18923.142	42.051428
0.50091852	12503.407	15864.796	35.255103
0.43191111	23499.925	17055.776	37.901725
0.47911111	22070.916	16869.946	37.48877
0.65986173	35237.861	22152.341	49.227424
0.63366914	22526.442	16385.491	36.412202
0.57918025	53228.955	24854.155	55.231456
0.49843951	24570.448	16909.996	37.577768
0.62365432	32265.705	19377.289	43.060642
0.56281481	35113.953	20188.423	44.863162
0.51251358	23112.512	16919.173	37.598162
0.60095802	34174.114	19980.027	44.400059
0.62569877	55235.635	25318.31	56.262911
0.57238519	53226.966	24853.691	55.230425
0.51576296	24576.858	18217.746	40.48388
0.6364642	34294.043	20083.882	44.630849
0.56830617	21594.087	17233.864	38.297475
0.59261235	20911.462	19011.454	42.247676
0.63520988	38348.657	23109.47	51.354378
0.59329383	36002.963	20544.58	45.654623
0.62917531	52740.103	24739.762	54.97725
0.56882963	53802.892	24987.79	55.528423
0.54230123	51106.692	24353.642	54.119205
0.65028148	26877.467	20402.916	45.339814
0.62010864	37096.029	25411.739	56.47053
0.62665679	53151.163	24835.987	55.191082
0.67685926	57201.209	25764.851	57.255226
0.64408889	58550.414	26066.938	57.92653
0.62039506	37958.813	25705.555	57.123455
0.59599012	55519.399	25383.261	56.407247
0.62920494	22133.327	17932.151	39.849224
0.61460741	19044.454	16894.739	37.543864
0.60523457	27317.921	17836.03	39.635622
0.56544198	33238.842	24054.349	53.454109
0.6094321	52466.284	24675.456	54.834347
0.60140247	35165.078	22129.451	49.176557
0.63009383	36608.355	20829.817	46.288483
0.56104691	35963.33	25020.767	55.601704
0.63390617	18280.457	14691.524	32.647831
0.6361284	28118.162	19343.881	42.986402
0.64444444	38482.288	21874.39	48.609756
0.65077531	28964.371	21913.257	48.696126
0.5981037	28559.056	20196.847	44.881883
0.59618765	37234.669	20912.117	46.471371
0.61695802	36764.823	25298.042	56.217871
0.6257679	53477.58	24912.133	55.360295
0.61573333	55210.22	25312.485	56.249966
0.64395062	53069.393	24816.875	55.148612
0.58312099	53544.985	24927.828	55.395173
0.62099753	27033.272	20456.851	45.459668
0.58093827	26889.291	20400.015	45.333366
0.49096296	33093.129	20284.964	45.077698
0.58380247	32039.696	19336.476	42.969947
0.62466173	53864.551	25002.104	55.560232
0.57262222	27230.846	17801.343	39.558541
0.55799506	17148.348	15020.756	33.379458
0.60659753	27512.842	18734.243	41.631652
0.56458272	25368.59	17241.239	38.313864
0.54444444	46844.265	23315.957	51.813239
0.6529679	53266.746	24862.977	55.25106
0.59910123	22536.166	16421.79	36.492866
0.62133333	37241.889	25461.648	56.581441
0.66097778	57555.914	25844.612	57.432471
0.60215309	57272.592	25780.923	57.29094
0.62163951	53259.011	24861.171	55.247048
0.61258272	52684.853	24726.801	54.948446
0.6444642	57470.608	25825.452	57.389894
0.57867654	26966.309	18955.388	42.123085
0.62489877	54585.232	25168.806	55.930681
0.63672099	36224.699	25111.524	55.803386
0.6214321	22279.629	16083.356	35.740792
0.62884938	35723.177	20361.566	45.247925
0.64798025	38383.722	21846.358	48.547463
0.57811358	15758.563	14344.491	31.876646
0.53163457	34677.847	20069.953	44.599895
0.55118025	19664.138	16978.301	37.729558
0.5662716	53351.61	24882.774	55.295054
0.62660741	35045.738	20272.858	45.050796
0.63974321	37577.956	25576.272	56.83616
0.5750321	35970.549	20519.23	45.598289
0.60240988	35174.36	20204.798	44.89955
0.64580741	27598.701	19604.606	43.565792
0.63918025	27962.577	22062.68	49.028178
0.62080988	16427.751	14560.973	32.357719
0.57175309	54755.623	25208.059	56.017908
0.55274074	51302.719	24400.304	54.222897
0.58293333	22691.065	18745.736	41.65719
0.5893037	52067.821	24581.577	54.625727
0.58054321	36586.845	25236.734	56.081631
0.60266667	26905.424	17698.35	39.329667
0.59455802	52927.511	24783.679	55.074842
0.60566914	53232.049	24854.878	55.233062
0.52052346	52086.385	24585.959	54.635464
0.57395556	51140.284	24361.645	54.136989
0.6252642	21560.672	22370.226	49.711614
0.62128395	22236.932	18162.314	40.360697
0.6076642	55045.575	25274.714	56.16603
0.61851852	35894.967	20612.966	45.806592
0.44869136	51509.133	24449.342	54.33187
0.58512593	49770.084	24033.069	53.40682
0.66808889	18331.213	16637.582	36.972405
0.61026173	22670.622	19049.589	42.332421
0.60604444	37792.031	22212.653	49.361451
0.63724444	22157.018	17672.18	39.271511
0.56347654	27310.185	19501.864	43.337475
0.59412346	21218.74	16892.864	37.539697
0.63420247	18817.119	19503.641	43.341424
0.6134716	36924.827	20971.207	46.602683
0.58598519	54207.101	25081.478	55.736618
0.59158519	36851.161	20854.456	46.343235
0.54534321	24003.473	16744.188	37.209306
0.6072	50211.863	24139.497	53.643326
0.6283358	36946.191	20718.703	46.041561
0.66471111	29521.733	22123.092	49.162427
0.59496296	37772.141	21543.756	47.875014
0.55495309	35427.921	20278.981	45.064402
0.63281975	53091.272	24821.991	55.159979
0.62185679	56983.082	25715.68	57.145955
0.61451852	36814.033	22642.354	50.316342
0.63020247	37584.144	21617.617	48.039148
0.59803457	54363.569	25117.651	55.817002
0.62028642	53609.517	24942.845	55.428544
0.59227654	38003.749	21934.687	48.74375
0.65700741	54245.776	25090.424	55.756498
0.63174321	28650.882	18638.875	41.419722
0.63072593	12929.237	12918.583	28.707962
0.63371852	38909.997	22538.808	50.086239
0.63695802	54034.942	25041.618	55.64804
0.57481481	36213.355	21411.769	47.581709
0.59693827	53782.56	24983.068	55.517929
0.62935309	27391.845	20939.454	46.532119
0.58882963	27754.838	18906.877	42.015281
0.62969877	36652.703	21875.263	48.611696
0.61676049	36750.827	25293.226	56.207169
0.62301235	34988.867	22073.936	49.053191
0.59341235	53659.905	24954.564	55.454587
0.59539753	22513.624	16690.956	37.091014
0.61354074	53008.839	24802.713	55.11714
0.61042963	27896.719	18185.257	40.411682
0.65531852	56683.185	25647.921	56.995379
0.63409383	37968.537	21727.884	48.284186
0.61281975	21593.998	17719.009	39.375576
0.61221728	52818.779	24758.209	55.018241
0.59191111	21253.482	17658.859	39.241909
0.62417778	26968.962	22377.746	49.728325
0.64722963	56100.85	25515.833	56.701852
0.61379753	36677.602	20849.508	46.332241
0.63224691	19148.029	16581.359	36.847464
0.63552593	37480.127	25542.958	56.762129
0.65944691	28881.827	25891.211	57.536025
0.63841975	22321.972	18009.64	40.021422
0.61255309	28732.321	18541.505	41.203345
0.56675556	22062.43	19126.244	42.502764
0.66905679	37304.8	22792.777	50.650617
0.64417778	58090.071	25964.263	57.698361
0.63354074	37111.351	20753.206	46.118235
0.63075556	57134.688	25749.866	57.221924
0.62481975	37263.399	25469.001	56.597779
0.61266173	37749.599	21665.148	48.144773
0.62283457	53153.152	24836.452	55.192115
0.62409877	27923.129	20902.648	46.450329
0.53597037	26085.625	22008.215	48.907145
0.56017778	25303.064	19915.049	44.255664
0.58317037	16825.614	14833.737	32.963859
0.57732346	51321.946	24404.875	54.233057
0.49358025	49364.107	23934.849	53.188552
0.55783704	12393.68	12560.337	27.91186
0.59104198	34269.439	19965.342	44.367426
0.62971852	27235.819	20643.791	45.875091
0.61700741	53069.393	24816.875	55.148612
0.54411852	27108.523	18526.063	41.169028
0.56330864	20161.653	17864.419	39.698709
0.55380741	51229.126	24382.796	54.183992
0.58020741	52027.157	24571.976	54.604392
0.57159506	53867.866	25002.874	55.561941
0.50769383	31170.724	19067.611	42.372468
-0.54170864	38694.743	21190.98	47.091067
-0.62058272	48925.422	23828.26	52.951689
-0.5955358	55238.066	25318.867	56.264149
-0.62073086	25337.539	17446.164	38.769254
-0.56821728	51304.487	24400.724	54.223831
-0.55519012	33588.317	19820.174	44.044832
-0.51918025	33408.128	20381.278	45.291728
-0.48226173	15990.087	14287.281	31.749514
-0.57050864	32281.175	21202.616	47.116924
-0.41558519	22874.605	16608.466	36.907702
-0.55973333	45756.945	23043.771	51.208381
-0.60169877	24639.18	23914.051	53.142336
-0.61148642	35984.251	20439.209	45.420464
-0.54564938	33459.4	19732.032	43.84896
-0.57791605	25007.587	17043.527	37.874505
-0.62920494	54264.119	25094.666	55.765924
-0.58365432	55997.864	25492.403	56.649784
-0.61215802	54096.38	25055.85	55.679667
-0.60083951	53909.414	25012.514	55.583364
-0.65071605	38066.513	21049.253	46.776119
-0.60110617	51112.659	24355.064	54.122365
-0.62192593	37347.232	21266.434	47.258743
-0.65256296	38237.715	21676.123	48.169162
-0.63588148	19071.195	16839.719	37.421598
-0.55131852	37125.053	25421.678	56.492618
-0.58973827	26552.708	17687.6	39.305777
-0.56667654	35805.683	24965.867	55.479704
-0.56080988	26695.474	18392.048	40.871217
-0.5874963	34816.635	24618.64	54.70809
-0.62978765	22279.629	16499.73	36.666066
-0.64743704	28644.362	19619.017	43.597815
-0.64499753	56045.821	25503.316	56.674036
-0.65046914	33077.807	23996.009	53.324465
-0.63117037	28340.819	18152.929	40.339843
-0.62960988	54606.89	25173.799	55.941776
-0.60493827	55483.818	25375.126	56.389169
-0.63556543	28127.444	25550.839	56.779642
-0.62568889	55229.668	25316.942	56.259872
-0.57947654	37576.925	25575.921	56.835381
-0.59790617	35569.508	20411.856	45.35968
-0.58456296	21043.532	16381.751	36.40389
-0.46911605	32943.881	20422.337	45.382972
-0.61049877	25586.386	18429.127	40.953616
-0.62196543	37385.097	21081.702	46.848227
-0.65265185	23179.452	16883.705	37.519345
-0.61782716	38392.12	21277.431	47.283179
-0.51463704	26392.262	20263.809	45.030686
-0.54468148	48836.58	23806.616	52.90359
-0.60729877	21510.549	16223.718	36.052706
-0.57867654	26804.206	18945.165	42.100367
-0.58301235	52449.267	24671.454	54.825454
-0.51574321	16999.836	14792.741	32.872757
-0.58713086	35228.579	20316.51	45.1478
-0.6198716	55299.725	25332.994	56.295543
-0.60916543	53593.826	24939.194	55.420432
-0.64494815	37467.309	20939.535	46.532301
-0.54935309	18765.184	16628.787	36.95286
-0.61320494	53720.017	24968.538	55.48564
-0.45239506	25001.73	17065.712	37.923804
-0.5752	22843.665	17032.31	37.849577
-0.46879012	32746.307	19514.89	43.366422
-0.56320988	24455.86	19473.846	43.275214
-0.60845432	34777.886	20983.103	46.629118
-0.60100741	27368.64	18021.4	40.047554
-0.59290864	54155.166	25069.46	55.709912
-0.61304691	26524.972	17748.703	39.441563
-0.61369877	36027.715	20570.392	45.711981
-0.58639012	27692.958	22676.129	50.391398
-0.63316543	27763.567	18691.434	41.536521
-0.61989136	37552.32	25567.547	56.81677
-0.54553086	53266.967	24863.028	55.251174
-0.62922469	25803.96	19983.249	44.40722
-0.60681481	37520.938	21264.531	47.254513
-0.63735309	27032.057	18936.49	42.081089
-0.61959506	37820.172	22220.921	49.379825
-0.6180642	53612.611	24943.565	55.430144
-0.55727407	35577.611	20319.818	45.155151
-0.48842469	33143.959	19777.679	43.950397
-0.58674568	33324.001	19716.779	43.815064
-0.57799506	35246.553	20276.748	45.059441
-0.59979259	12853.747	14249.723	31.666052
-0.63664198	37397.767	20863.001	46.362225
-0.56237037	54914.08	25244.507	56.098905
-0.59535802	15432.114	14651.978	32.559951
-0.65539753	57071.703	25735.669	57.190375
-0.61609877	57183.971	25760.969	57.246598
-0.63092346	56154.553	25528.043	56.728985
-0.6046716	22705.894	18163.148	40.36255
-0.63979259	56104.828	25516.738	56.703863
-0.63197037	57272.592	25780.923	57.290939
-0.65958519	22810.029	18999.19	42.220421
-0.62095802	29083.711	19455.691	43.234869
-0.56613333	18134.155	15452.042	34.337871
-0.62952099	54198.482	25079.484	55.732187
-0.61111111	37627.755	21502.54	47.783423
-0.53620741	25741.417	17568.152	39.040338
-0.41666173	47809.372	23554.916	52.344258
-0.59979259	20469.374	15599.06	34.664578
-0.61901235	26313.586	17708.956	39.353235
-0.56525432	36384.409	20550.998	45.668884
-0.62874074	10822.016	13286.556	29.525681
-0.64568889	57261.542	25778.436	57.285412
-0.65286914	57164.081	25756.488	57.236641
-0.64099753	55337.516	25341.649	56.314775
-0.6060642	55233.867	25317.905	56.262011
-0.61670123	18616.524	15521.644	34.492543
-0.66277531	28064.68	20941.725	46.537168
-0.62053333	19063.239	16495.591	36.65687
-0.62986667	38265.266	25809.11	57.353579
-0.66097778	56913.246	25699.917	57.110926
-0.61038025	56984.187	25715.929	57.146509
-0.65859753	38872.132	21540.718	47.868262
-0.63287901	58476.6	26050.502	57.890004
-0.63815309	22681.318	18422.284	40.93841
-0.65226667	55987.919	25490.139	56.644753
-0.66796049	59512.427	26280.212	58.400472
-0.65403457	59518.394	26281.53	58.403399
-0.64580741	19200.112	15575.146	34.611435
-0.61864691	54870.322	25234.447	56.076549
-0.59768889	15801.753	15331.903	34.070895
-0.6024	53842.009	24996.872	55.548604
-0.61192099	35133.107	21416.994	47.59332
-0.58929383	54463.903	25140.819	55.868486
-0.50238025	31688.748	19849.876	44.110837
-0.64197531	35045.885	22091.915	49.093144
-0.59947654	56126.265	25521.612	56.714694
-0.63328395	54166.879	25072.171	55.715936
-0.56000988	21365.838	18001.186	40.002634
-0.60597531	32529.137	19622.749	43.606108
-0.58386173	54941.705	25250.856	56.113013
-0.64801975	36032.429	20838.463	46.307696
-0.64636049	38002.865	21009.846	46.688548
-0.62747654	37866.729	21217.066	47.149036
-0.56495802	36363.045	21263.54	47.252311
-0.61930864	54436.057	25134.391	55.854203
-0.57015309	17690.534	14866.734	33.037187
-0.49671111	24772.774	20062.034	44.582298
-0.59303704	34707.166	20269.043	45.042318
-0.56137284	35413.924	21174.11	47.053579
-0.62920494	51910.69	24544.458	54.543239
-0.59161481	28385.682	19265.863	42.81303
-0.62710123	37666.798	22903.099	50.895775
-0.60630123	36373.653	25163.099	55.917998
-0.57310617	36616.606	20819.14	46.264756
-0.6297284	35291.785	24786.059	55.080131
-0.65868642	57815.81	25902.897	57.561994
-0.65462716	16763.608	18726.872	41.615271
-0.6565037	38563.027	21897.325	48.660723
-0.63822222	26629.505	24861.171	55.247048
-0.60681481	36526.291	25215.841	56.035202
-0.61941728	25297.207	18329.934	40.733188
-0.60203457	15332.349	14958.122	33.240271
-0.62114568	54134.171	25064.6	55.699112
-0.63899259	26798.571	19081.281	42.402847
-0.55872593	52607.061	24708.539	54.907864
-0.56501728	12288.871	13470.215	29.933811
-0.59272099	23599.817	16922.106	37.60468
-0.5688	51910.69	24544.458	54.543239
-0.60651852	55414.203	25359.202	56.353782
-0.5886716	56017.533	25496.879	56.659732
-0.62097778	21522.483	17681.116	39.291369
-0.60247901	18362.816	17260.54	38.356757
-0.52162963	34866.139	20328.12	45.173599
-0.60408889	34605.211	20049.759	44.555019
-0.6106963	27703.344	18093.179	40.207064
-0.58659753	34461.267	20887.369	46.416375
-0.56757531	34436.809	21899.101	48.664668
-0.62731852	35642.438	20501.316	45.55848
-0.63689877	36469.125	21168.898	47.041996
-0.59409383	27036.256	19403.811	43.119581
-0.59489383	55234.751	25318.107	56.262461
-0.59425185	18035.589	15919.673	35.377052
-0.53028148	24561.388	17099.058	37.997906
-0.56555062	19005.912	16749.485	37.221077
-0.5956642	26026.839	18637.28	41.416177
-0.61339259	27851.636	18238.853	40.530784
-0.48804938	33640.178	24199.134	53.775852
-0.65142716	17792.415	17928.249	39.840553
-0.62071111	21623.878	16507.455	36.683234
-0.64478025	36183.151	21085.736	46.857191
-0.63960494	27454.388	18122.722	40.272716
-0.60948148	16224.557	16065.436	35.700969
-0.59211852	35899.829	24998.668	55.552594
-0.57007407	25567.048	19910.294	44.245097
0.54218272	42783.537	22282.474	49.51661
0.42927407	32645.531	19536.636	43.414747
0.54581728	18638.079	17030.863	37.846362
0.59462716	19536.93	16040.458	35.645462
0.59971358	13360.168	13629.704	30.288232
0.60725926	35821.448	21104.594	46.899097
0.61178272	35966.424	20474.546	45.498991
0.63642469	28300.708	20368.117	45.262483
0.60060247	36964.018	25366.483	56.369962
0.60421728	36991.864	20828.143	46.284763
0.62944198	36595.537	22575.061	50.166803
0.65804444	57891.834	25919.922	57.599827
0.64779259	28985.918	19610.401	43.578668
0.59725432	28132.305	19379.222	43.064938
0.61603951	33504.189	19754.675	43.899278
0.65445926	28294.409	19488.121	43.306936
0.64313086	28688.121	21100.714	46.890475
0.63237531	55543.709	25388.818	56.419595
0.59209877	18518.032	14794.687	32.877083
0.58889877	21418.436	18107.337	40.238526
0.60394074	26629.064	17589.01	39.086689
0.5785679	26087.393	17982.166	39.960368
0.59842963	36630.455	21341.582	47.425738
0.61703704	56562.74	25620.657	56.934793
0.6329679	55114.969	25290.64	56.201423
0.61643457	38370.904	21555.918	47.90204
0.56870123	36484.89	20591.332	45.758516
0.57141728	50413.857	24188.002	53.751116
0.57535802	21147.313	16413.408	36.47424
0.49946667	32441.916	19413.184	43.140409
