# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.19711111	4951.98	5345.3189	17.81773
0.43095556	11143.352	8615.8985	28.719662
0.4668	14131.187	8590.9045	28.636348
-0.49004444	11064.02	7574.7634	25.249211
0.10075556	6639.7467	6045.0191	20.150064
-0.42388889	11204.93	7621.0964	25.403655
-0.5482	8341.344	6713.3325	22.377775
0.45093333	9276.5933	8646.8395	28.822798
-0.48084444	11605.792	7781.578	25.938593
-0.50651111	6896.0467	6073.2031	20.24401
-0.608	22692.78	10843.434	36.14478
-0.55655556	23407.78	11012.936	36.709785
-0.46293333	13413.107	8357.6323	27.858774
-0.55402222	22542.3	10807.422	36.02474
-0.5002	23226.72	10970.26	36.567534
-0.44082222	8083.152	6568.1038	21.893679
-0.5696	14553	8685.9297	28.953099
-0.58006667	11230.45	7654.3898	25.514633
0.29346667	4798.684	5258.6215	17.528738
-0.46697778	8790.1733	6867.1465	22.890488
0.56762222	12215.544	8453.3502	28.177834
0.56253333	21950.5	10664.615	35.548718
0.54295556	14963.667	8821.7206	29.405735
0.54982222	6059.24	6097.2602	20.324201
0.52328889	9100.08	7761.4102	25.871367
0.49826667	8165.872	7005.8175	23.352725
-0.47224444	6923.345	6584.3928	21.947976
0.59108889	7706.05	6355.3596	21.184532
0.5958	19964.56	10170.747	33.90249
0.56611111	7008.0267	6201.756	20.67252
-0.32066667	5120.676	5321.1474	17.737158
0.17266667	8355.6	7441.4156	24.804719
0.5	6447.0057	5792.003	19.306677
0.57124444	20218.88	10235.323	34.117742
0.51531111	14555.053	8688.8016	28.962672
0.53295556	14093.2	8556.5616	28.521872
-0.32108889	6261.8286	5740.9166	19.136389
0.46151111	5414.145	5771.041	19.236803
0.58486667	4629.24	5260.618	17.535393
0.53408889	8128.12	6949.7769	23.165923
0.54613333	11035.86	7601.7992	25.339331
0.58613333	22839.52	10878.436	36.261454
0.58077778	8501.592	7447.3625	24.824542
0.54348889	10389.5	7729.3351	25.76445
0.50722222	21359.8	10520.141	35.067138
0.53302222	9782.3	7799.0007	25.996669
0.62908889	23662.54	11072.704	36.909012
0.61562222	16467.147	11313	37.71
0.60146667	5063.476	5409.6779	18.03226
0.60824444	11459.91	7834.9393	26.116464
0.52844444	15653.88	9133.728	30.44576
0.51306667	14318.773	9435.4912	31.451637
0.58866667	23112.32	10943.211	36.477369
0.60075556	15808.613	9368.0397	31.226799
0.47255556	10869.21	7594.7125	25.315708
0.57115556	14395.48	8675.5619	28.91854
0.6336	24284.04	11217.174	37.39058
0.5346	23683.66	11077.644	36.92548
0.57144444	7805.4533	7086.6468	23.622156
-0.30657778	4540.69	5007.9356	16.693119
0.50606667	3965.148	4718.6144	15.728715
0.0069111111	7626.2267	7064.8241	23.549414
0.48451111	4860.504	5512.9179	18.376393
-0.41568889	4572.8833	5182.8105	17.276035
0.39133333	10203.952	8690.7337	28.969112
-0.42544444	4592.0844	5564.574	18.54858
-0.61602222	20484.64	10302.371	34.341237
-0.62715556	11936.65	7997.8138	26.659379
-0.50966667	8942.296	7610.4888	25.368296
-0.53135556	9952.14	8532.1596	28.440532
-0.62248889	7485.335	7003.7628	23.345876
-0.59442222	24016.3	11155.166	37.183887
-0.56628889	23198.56	10963.608	36.54536
-0.5708	20645.02	10342.622	34.475406
-0.59308889	15133.507	8873.9969	29.57999
-0.53908889	23156.32	10953.622	36.512074
0.51215556	12184.48	7945.7211	26.485737
0.51906667	7152.86	7243.964	24.146547
0.55962222	20244.62	10241.836	34.139452
-0.51348889	11179.696	8052.4319	26.84144
-0.54362222	10525.46	7416.55	24.721833
-0.50535556	8553.7257	6760.6134	22.535378
-0.48526667	21631.72	10586.893	35.289642
0.56824444	15066.04	8836.1848	29.453949
0.50644444	14881.533	9171.4571	30.571524
-0.32193333	9331.74	6983.765	23.279217
0.57144444	6063.376	6029.4052	20.098017
-0.52397778	9138.5067	6919.9789	23.066596
-0.51313333	14449.307	8956.2267	29.854089
-0.59375556	14719.173	8768.6717	29.228906
-0.61066667	15751.267	9078.5574	30.261858
-0.41546667	8480.032	6809.6729	22.69891
0.4438	3332.7969	4501.7004	15.005668
-0.28462222	5783.5067	5871.3488	19.571163
0.50942222	14221.68	8584.1741	28.613914
0.49622222	4684.7289	5431.6697	18.105566
-0.54911111	3632.8	5123.8963	17.079654
0.12186667	4773.736	5418.6025	18.062008
0.078866667	2885.5493	4033.3578	13.444526
-0.46157778	5113.2889	5603.6676	18.678892
-0.60388889	20533.48	10314.645	34.38215
0.53022222	7269.955	6585.156	21.95052
0.61006667	11247.61	7835.4236	26.118079
0.49564444	13482.333	8358.1767	27.860589
0.52486667	14289.587	8662.5151	28.87505
-0.6052	11129.624	8500.6769	28.33559
-0.58004444	23153.24	10952.894	36.509646
-0.62413333	23765.28	11096.716	36.989052
-0.61475556	9154.464	6906.8229	23.022743
-0.46671111	22492.8	10795.55	35.985166
-0.54593333	5244.8489	5271.3217	17.571072
0.30951111	8784.38	7468.9873	24.896624
0.56646667	2909.3114	4059.4202	13.531401
0.62751111	6934.4629	6630.8621	22.102874
0.6242	25139.18	11412.966	38.043221
-0.53304444	7016.35	6508.0061	21.693354
-0.58657778	14095.107	9361.5069	31.205023
-0.44813333	5107.96	5959.659	19.86553
0.39464444	5875.892	6030.9043	20.103014
-0.45842222	18520.187	9795.9307	32.653102
0.4728	7651.4114	6829.4252	22.764751
0.57275556	5824.5943	5705.1798	19.017266
0.5376	21175.44	10474.642	34.915475
0.31171111	9922.33	7173.7254	23.912418
-0.49035556	4048.44	4864.5271	16.21509
-0.58317778	10496.75	7492.6957	24.975652
-0.4886	21737.32	10612.703	35.375675
-0.58957778	14712.427	9260.5948	30.868649
0.29026667	10625.208	7853.4541	26.17818
-0.44317778	15366.12	8922.881	29.742937
0.33015556	7704.9029	6851.3219	22.83774
-0.0642	5849.03	5526.1311	18.420437
-0.30442222	15809.2	9050.6305	30.168768
0.19244444	13210.12	8273.2657	27.577552
-0.30768889	2024.66	3375.1046	11.250349
0.50777778	6280.56	5909.532	19.69844
0.6244	7778.6133	7078.8768	23.596256
0.59191111	5207.3511	6532.4575	21.774858
0.5456	22867.24	10885.036	36.283453
0.65455556	15314.2	9034.0848	30.113616
0.60066667	25845.38	11572.16	38.573868
0.59617778	8257.3333	7204.4762	24.014921
-0.51155556	11342.32	7746.1339	25.820446
-0.62993333	11065.89	9273.8332	30.912777
0.37577778	8227.9267	7180.4772	23.934924
0.40691111	2654.9875	3874.6988	12.915663
0.0089111111	4199.712	5219.3957	17.397986
-0.043511111	2568.6925	3795.5291	12.651764
0.17871111	3685.44	4838.1081	16.127027
-0.077	8662.984	6720.0721	22.40024
-0.54417778	4156.108	4692.3942	15.641314
0.42911111	8476.7467	6645.0182	22.150061
-0.48804444	10898.272	8401.57	28.005233
0.34688889	5295.7422	6096.9741	20.323247
-0.28704444	3640.0523	4431.0948	14.770316
0.17364444	2099.1011	3461.0277	11.536759
0.45993333	3011.6429	4368.8674	14.562891
0.49897778	4408.36	5190.4262	17.301421
0.56675556	20488.16	10303.255	34.344185
0.44502222	4590.696	5203.5263	17.345088
0.59822222	6388.2971	5765.633	19.218777
-0.58402222	9947.74	7953.4532	26.511511
0.4016	10490.92	7632.6724	25.442241
0.050288889	6892.38	6595.5348	21.985116
0.3456	6146.9467	5688.7512	18.962504
-0.28295556	7424.2457	6225.3978	20.751326
0.39451111	8724.6133	6762.0736	22.540245
-0.5076	14535.07	8686.8722	28.956241
-0.52437778	14347.373	8702.9124	29.009708
-0.47042222	20795.28	10380.192	34.600639
0.17266667	4071.7967	4708.8918	15.696306
-0.49975556	16532.707	9255.3968	30.851323
-0.54117778	10083.7	7727.3376	25.757792
0.2644	5353.876	5889.9062	19.633021
-0.42368889	6562.0343	6596.799	21.98933
0.38793333	9528.1267	7725.8747	25.752916
-0.45015556	11611.248	7929.448	26.431493
-0.45937778	20462.86	10296.892	34.322973
-0.47615556	8228.088	7428.0463	24.760154
-0.23402222	5385.05	5796.0448	19.320149
-0.50737778	3382.3114	4646.337	15.48779
-0.53733333	19834.32	10137.518	33.791727
0.50426667	5925.7244	5591.0507	18.636836
0.59351111	14724.453	8734.9072	29.116357
-0.35975556	9829.688	7165.5616	23.885205
0.29097778	5505.9156	5729.4151	19.09805
-0.30071111	2585.9495	4042.0015	13.473338
0.56264444	7306.8286	6855.9251	22.853084
0.56455556	14796.32	8756.4224	29.188075
-0.58977778	9928.5267	7208.3175	24.027725
-0.51217778	7982.656	7686.8223	25.622741
-0.66191111	23873.08	11121.855	37.07285
-0.60968889	17159.413	9441.4209	31.471403
-0.56546667	23595.44	11056.993	36.856643
-0.62028889	3771.3754	5383.9224	17.946408
-0.4834	11277.2	9136.3286	30.454429
-0.46433333	20433.6	10289.527	34.298425
-0.46604444	4930.0044	5161.2659	17.20422
0.079222222	6730.46	5910.1206	19.700402
0.55646667	4297.744	4884.6223	16.282074
0.63328889	5713.4	6107.5056	20.358352
0.52393333	9301.336	8345.2217	27.817406
0.60264444	6965.9333	6083.8982	20.279661
0.60508889	5819.11	6964.9465	23.216488
0.52691111	8323.04	6736.0039	22.453346
0.4776	10285.99	7467.5545	24.891848
-0.56011111	5914.964	6065.6124	20.218708
-0.51302222	5470.025	5381.2975	17.937658
0.62191111	6977.1289	6655.279	22.184263
0.57986667	22927.08	10899.269	36.330896
0.65515556	25190.44	11424.596	38.081988
0.64637778	16468.76	9648.1759	32.160586
0.63737778	16407.453	9487.5179	31.62506
0.6304	16682.747	9318.5305	31.061768
0.63535556	24632.3	11297.321	37.657737
0.60993333	16160.027	9201.6791	30.672264
0.61646667	12633.5	9347.4181	31.15806
0.43851111	8750.544	7618.9789	25.396596
-0.55788889	9437.4133	7349.9368	24.499789
-0.59537778	23714.46	11084.845	36.949482
-0.59666667	13977.04	8720.1091	29.06703
-0.47582222	10874.16	8667.5147	28.891716
-0.093222222	8222.808	7299.0204	24.330068
-0.59217778	4473.964	5036.5292	16.788431
-0.48337778	21052.24	10444.127	34.813757
-0.46626667	5733.4933	5482.4096	18.274699
0.37733333	6083.9289	5770.5519	19.235173
0.57115556	7960.48	7035.3599	23.4512
0.54364444	9336.624	8315.4688	27.718229
0.54533333	9075.616	6962.8912	23.209637
-0.5042	7184.485	6883.2039	22.944013
0.51628889	14659.92	8826.4063	29.421354
0.56528889	9037.16	7654.6266	25.515422
-0.49133333	13980.78	8537.8244	28.459415
0.63566667	8546.12	6924.5979	23.081993
0.66077778	12270.06	8304.3423	27.681141
0.59351111	24669.7	11305.894	37.686314
0.6236	9232.08	7853.3252	26.177751
0.57751111	23121.12	10945.294	36.484312
0.57068889	11316.47	8949.0567	29.830189
0.62953333	24375.56	11238.291	37.460971
0.59711111	24206.38	11199.223	37.330745
0.50433333	14470.28	8714.8487	29.049496
0.51468889	20845.88	10392.813	34.642709
0.5056	4091.164	4864.2378	16.214126
-0.62713333	19599.213	10077.257	33.590856
-0.60884444	9246.072	7492.649	24.975497
0.40906667	6867.52	6728.7135	22.429045
-0.37228889	7447.5133	6807.4109	22.69137
0.50942222	3638.8338	4713.3244	15.711081
-0.37228889	4478.21	5072.6166	16.908722
0.51528889	5180.956	5802.2564	19.340855
-0.53391111	14623.62	8718.9283	29.063094
0.36411111	11292.952	8774.4017	29.248006
0.60597778	10278.84	8426.9074	28.089691
0.61026667	9451.992	9130.1421	30.433807
0.57546667	11395.56	8166.0478	27.220159
0.55226667	22390.72	10771.025	35.903415
0.47106667	10416.78	8505.2928	28.350976
0.6326	3930.9262	4745.853	15.81951
0.58391111	24331.34	11228.093	37.426977
0.61077778	15058.707	8842.1492	29.473831
0.53864444	14988.16	8817.3046	29.391015
0.49544444	22336.16	10757.894	35.859645
0.51084444	13257.64	8354.6198	27.848733
0.46328889	8616.432	7803.581	26.011937
-0.6324	11736.912	7872.5773	26.241924
-0.53593333	15794.68	9112.662	30.37554
-0.52106667	8402.9	6802.3904	22.674635
-0.56091111	11382.25	7681.3557	25.604519
0.58993333	20851.013	10394.093	34.646976
0.37028889	7955.904	6863.7845	22.879282
0.58231111	5850.68	6866.8968	22.889656
-0.39875556	5505.9644	6099.1049	20.33035
-0.60111111	13888.16	8578.7041	28.59568
-0.45257778	10768.12	7502.387	25.007957
0.19728889	3562.3133	4971.5398	16.571799
0.34102222	4135.56	4928.0004	16.426668
0.40857778	5619.0933	5767.2156	19.224052
0.46297778	7713.7867	7168.4813	23.894938
-0.37677778	8408.0333	6724.0365	22.413455
0.18882222	8016.9467	7078.8285	23.596095
0.51291111	7816.8933	6675.2731	22.25091
0.53117778	6141.6457	5684.4072	18.948024
-0.48324444	10954.152	7563.6096	25.212032
-0.61042222	22770.22	10861.92	36.206401
-0.57766667	24877.16	11353.333	37.844444
-0.63908889	16373.28	9341.2513	31.137504
-0.57175556	23904.32	11129.129	37.097097
-0.59104444	23299.32	10987.392	36.624639
0.46313333	9818.16	7348.7892	24.495964
0.52508889	14512.373	10620.326	35.401086
0.54222222	11452.21	7734.5317	25.781772
0.55513333	5131.6222	5229.5583	17.431861
0.59644444	15579.667	9060.4221	30.201407
0.60673333	16051.933	9121.9038	30.406346
0.52735556	23165.56	10955.807	36.519358
0.4978	8735.232	8044.5178	26.815059
0.53906667	10370.91	8517.1558	28.390519
-0.33277778	8569.352	6675.6837	22.252279
0.31051111	5167.03	5628.803	18.762677
0.54575556	6127.8171	6028.4272	20.094757
-0.49542222	8407.4571	7555.7251	25.18575
-0.47586667	19902.52	10154.932	33.849773
-0.56168889	10124.62	7603.3544	25.344515
-0.52411111	11084.59	8112.1968	27.040656
-0.50246667	10306.56	10334.628	34.44876
-0.48748889	20580.56	10326.463	34.421542
0.59537778	9390.9933	8137.216	27.124053
0.51208889	21249.8	10493.018	34.976727
0.58486667	9414.328	7826.3253	26.087751
0.51637778	22726	10851.368	36.171227
0.49717778	10317.78	8049.7855	26.832618
0.38822222	5005.825	5119.1279	17.06376
0.49086667	6795.7267	7772.5993	25.908664
-0.51237778	6399.6114	6958.0145	23.193382
-0.38337778	10033.43	8617.7805	28.725935
-0.63313333	6834.1533	6559.0482	21.863494
-0.61035556	16344.093	9280.0415	30.933472
-0.54166667	23170.62	10957.004	36.523346
-0.58002222	15806.56	9050.8243	30.169414
-0.33893333	13999.187	8569.7524	28.565841
0.27264444	9140.9267	7163.1944	23.877315
-0.26802222	7305.9067	7104.499	23.681663
0.61684444	20348.387	10268.055	34.226849
-0.48046667	16480.2	9240.6891	30.802297
-0.54342222	8171.02	6510.068	21.700227
-0.56031111	15466.587	10963.92	36.5464
-0.58953333	8963.24	9637.5929	32.12531
-0.52413333	15340.6	10919.174	36.397247
0.55913333	9828.06	8789.851	29.299503
0.35162222	20331.52	10263.795	34.212649
-0.47933333	9372.22	7305.0268	24.350089
0.51851111	17328.227	9475.455	31.58485
0.44215556	10322.84	7320.702	24.40234
0.5664	13361.773	8329.7312	27.765771
0.46902222	14150.4	8563.3913	28.544638
-0.48542222	5128.2	5435.087	18.116957
-0.5044	20811.12	10384.144	34.613814
0.42068889	6718.085	6839.3679	22.797893
-0.37408889	6633.8067	5913.3772	19.711257
0.3002	12319.89	7997.5039	26.658346
0.48666667	5630.46	6039.5019	20.131673
-0.55168889	12092.96	7917.5793	26.391931
-0.59068889	9074.648	6876.9996	22.923332
-0.62368889	23570.58	11051.166	36.837222
-0.5716	22459.8	10787.627	35.958757
-0.51635556	22639.76	10830.759	36.10253
-0.55522222	10775.93	7811.3098	26.037699
-0.51042222	6870.4533	6156.3024	20.521008
0.41004444	5607.668	5860.2569	19.53419
-0.51977778	9257.3067	7588.6395	25.295465
0.29675556	4762.56	5385.6552	17.952184
0.4256	2106.236	3600.1717	12.000572
-0.53571111	8501.8686	6800.2199	22.6674
0.49766667	7355.7	6899.0612	22.996871
0.58255556	22322.52	10754.608	35.848695
0.4828	21459.02	10544.547	35.148491
0.15057778	4705.9467	5146.5056	17.155019
-0.51073333	9370.856	6978.784	23.262613
-0.48826667	14023.827	9337.8057	31.126019
0.49942222	9478.656	7014.5055	23.381685
-0.51255556	7771.3533	6990.2835	23.300945
0.55395556	8702.2467	7362.4858	24.541619
0.50364444	10819.82	7539.806	25.132687
-0.25897778	12980.88	8767.3707	29.224569
-0.23	3394.4308	4297.4845	14.324948
-0.45077778	3393.896	4800.3123	16.001041
0.51366667	5047.592	5767.6247	19.225416
-0.30108889	7111.5314	6400.0147	21.333382
0.56664444	7600.8114	6358.2995	21.194332
0.33846667	5770.4114	7310.3829	24.367943
-0.21768889	7284.5667	6746.9615	22.489872
-0.18126667	2737.8853	3983.4882	13.278294
0.2538	5857.5314	6235.3126	20.784375
-0.51108889	4578.16	5309.5329	17.698443
0.1744	11059.51	8740.9907	29.136636
-0.12168889	4807.968	5170.0773	17.233591
-0.52855556	8339.98	6584.9047	21.949682
0.38757778	3890.24	5215.0174	17.383391
-0.29455556	2937.7333	3991.5866	13.305289
0.54948889	5612.376	5561.7566	18.539189
-0.3956	8741.304	7160.5118	23.868373
0.57826667	6623.43	6444.9285	21.483095
0.5608	15422.587	9336.6956	31.122319
-0.35837778	19124.307	9954.4174	33.181391
-0.60853333	9999.33	7200.7498	24.002499
0.45062222	4545.8769	4970.1763	16.567254
0.53175556	21677.26	10598.031	35.32677
0.56402222	21515.12	10558.321	35.194404
0.51066667	21393.46	10528.427	35.094758
-0.53944444	4785.4889	5303.0294	17.676765
-0.44386667	10387.63	7342.3092	24.474364
-0.52468889	13545.107	8377.764	27.92588
0.49546667	9810.328	7255.7966	24.185989
-0.53888889	4423.3538	5337.7728	17.792576
0.45151111	8162.2514	6581.2295	21.937432
0.62795556	14760.533	8782.8295	29.276098
0.60828889	16243.773	11236.009	37.453363
0.60591111	14822.867	9295.2878	30.984293
0.46335556	22203.06	10725.793	35.752644
0.5708	19953.78	10168.001	33.893337
0.48675556	21503.68	10555.514	35.185047
0.58337778	10763.72	8663.4313	28.878104
0.51217778	9915.84	7194.0403	23.980134
-0.42324444	14045.24	8810.4813	29.368271
-0.53708889	6347.2514	6329.8849	21.099616
-0.55571111	10793.2	8649.7523	28.832508
0.44586667	5609.9511	5723.1905	19.077302
0.44524444	4389	5154.9925	17.183308
-0.35493333	6144.93	6522.5423	21.741808
-0.22431111	6977.8971	6239.9363	20.799788
0.43153333	4661.8	5954.3991	19.847997
0.53644444	21118.02	10460.431	34.868105
0.48022222	10593.22	7560.7662	25.202554
-0.27837778	10257.72	7297.1534	24.323845
0.29786667	3127.6667	4689.2845	15.630948
-0.43344444	9523.272	7118.2207	23.727402
-0.37953333	2983.09	4322.5386	14.408462
-0.45782222	5185.675	5413.7074	18.045691
-0.55446667	20958.74	10420.908	34.736361
-0.4006	20219.76	10235.546	34.118486
-0.038866667	4765.2	4970.9537	16.569846
-0.38342222	4378.66	5170.2729	17.234243
-0.44253333	3358.7086	4689.522	15.63174
0.43468889	8435.064	6611.2349	22.03745
-0.44835556	10680.296	7442.4702	24.808234
0.57095556	7070.58	6078.5996	20.261999
0.57588889	9131.232	9418.5895	31.395298
-0.31722222	12914	9445.4525	31.484842
0.44897778	13390.813	8329.6454	27.765485
0.14895556	1101.0108	2613.2038	8.7106793
-0.1726	2062.32	3413.7871	11.37929
0.26677778	4486.3133	5030.9768	16.769923
-0.53435556	6424.0489	6570.0221	21.900074
-0.51635556	9949.5	8291.2397	27.637466
-0.44542222	9998.56	7363.8039	24.546013
-0.53651111	8629.192	7492.2257	24.974086
-0.5662	20433.16	10289.417	34.298056
0.5314	12824.02	9412.4895	31.374965
0.345	20803.2	10382.169	34.60723
0.524	6897.22	6904.9237	23.016412
0.44651111	19820.9	10134.088	33.780294
-0.48122222	5759.0971	6023.2258	20.077419
-0.56906667	9998.23	7235.4533	24.118178
-0.53486667	7128.5133	6254.8938	20.849646
-0.56893333	8441.224	7445.9648	24.819883
-0.57893333	15216.373	9274.0649	30.91355
0.51293333	6097.85	5678.2883	18.927628
0.58431111	6297.9086	6455.641	21.518803
0.58348889	23723.26	11086.901	36.956337
-0.53635556	11050.072	8486.9973	28.289991
0.4352	7939.6533	6552.7021	21.84234
-0.57564444	3920.0229	4818.426	16.06142
-0.54606667	15437.107	9257.3082	30.857694
-0.52511111	8031.2467	6542.2403	21.807468
0.40155556	13272.16	8344.9218	27.816406
0.47984444	4480.52	5677.4215	18.924738
0.53662222	13911.773	8610.4912	28.701637
-0.62673333	20180.893	10225.706	34.085685
-0.42835556	14145.267	8581.1748	28.603916
0.53535556	6688.5133	5923.1796	19.743932
-0.52577778	15124.23	8945.9973	29.819991
-0.53077778	21227.58	10487.53	34.958434
0.46086667	9347.9467	7044.9632	23.483211
0.38277778	13234.027	8286.8291	27.622764
0.019177778	2539.295	3826.2969	12.754323
-0.5756	3534.0024	5173.3983	17.244661
0.59742222	5882.8	6019.4502	20.064834
0.63355556	16313.44	9350.9217	31.169739
0.56571111	24403.5	11244.73	37.482435
0.52817778	13946.387	8878.6137	29.595379
0.50868889	14446.813	8865.4433	29.551478
0.45215556	21045.64	10442.49	34.808299
0.56466667	10108.89	7314.1021	24.38034
0.51311111	21699.04	10603.354	35.344512
0.24095556	5689.5143	6558.9373	21.863124
-0.52142222	9458.6067	7696.7375	25.655792
-0.56844444	9404.736	7368.3756	24.561252
-0.41795556	3623.7227	4799.4277	15.998092
-0.60853333	5489.99	6229.7041	20.76568
-0.6222	23503.7	11035.477	36.784923
-0.62882222	16498.24	11323.676	37.745586
-0.47324444	15370.227	9032.1806	30.107269
-0.38282222	7960.92	7217.4572	24.058191
0.5368	20441.96	10291.634	34.305447
0.59282222	22882.42	10888.648	36.295494
0.10177778	7162.2467	6134.731	20.449103
0.43888889	2690.16	4060.9251	13.536417
-0.30713333	5737.325	6966.5592	23.221864
-0.56451111	12430	8025.4198	26.751399
-0.54582222	11201.19	8276.5947	27.588649
0.45511111	4269.2862	5196.0609	17.320203
-0.41817778	18447.733	9776.7501	32.589167
0.045022222	7480.2933	6389.0909	21.29697
-0.37328889	4069.0523	5283.0557	17.610186
-0.35728889	5657.6178	5459.6555	18.198852
-0.4396	5002.36	6208.1532	20.693844
0.36184444	16128.787	9141.635	30.472117
-0.4162	3533.4708	4557.6868	15.192289
0.082955556	2877.7257	3968.1826	13.227275
0.47346667	1699.351	3124.7987	10.415996
0.53064444	6731.0467	6514.3964	21.714655
-0.4652	14301.43	9939.9017	33.133006
0.4838	14181.75	8572.2451	28.57415
-0.13717778	9307.232	7199.7202	23.999067
-0.26022222	1265.495	2798.1608	9.3272026
-0.36115556	2515.92	4029.4215	13.431405
0.43457778	2649.2141	4336.004	14.453347
-0.48408889	5919.76	5704.768	19.015893
-0.18813333	5352.6489	5537.3739	18.457913
0.38313333	2995.8427	4509.7813	15.032604
0.0696	8063.66	6532.3106	21.774369
-0.54864444	6435.2933	5804.0876	19.346959
-0.56813333	22122.1	10706.22	35.6874
-0.52662222	6904.3333	7363.7697	24.545899
-0.57973333	21332.96	10513.53	35.045099
-0.46073333	9956.87	7199.7596	23.999199
0.55411111	3549.04	4356.9785	14.523262
0.56433333	10155.64	8416.2797	28.054266
0.55562222	14976.72	9343.4039	31.14468
0.56857778	15433.293	8955.2808	29.850936
-0.14593333	9975.416	7875.4509	26.251503
-0.51757778	4884.5867	5474.8043	18.249348
-0.52484444	8168.424	8606.1268	28.687089
-0.50724444	5867.84	5982.3968	19.941323
-0.4112	4044.128	5387.9901	17.959967
0.51175556	14787.85	8756.3932	29.187977
-0.49231111	6593.5956	5881.0448	19.603483
-0.53344444	10054.11	7299.1046	24.330349
0.52902222	9699.8	7935.4896	26.451632
-0.46691111	6881.545	6288.9135	20.963045
-0.4466	3709.2	4665.2158	15.550719
-0.57211111	8142.288	8422.286	28.074287
-0.54177778	5391.485	5740.6848	19.135616
-0.55644444	14673.12	9248.2157	30.827386
0.43771111	3745.32	5017.4786	16.724929
-0.56671111	11140.69	7598.8578	25.329526
0.57475556	7547.1	7222.701	24.07567
0.57737778	23869.12	11120.932	37.069774
0.53966667	21918.38	10656.81	35.522699
0.52282222	19825.08	10135.157	33.783855
-0.54417778	19345.773	10011.89	33.372966
-0.59226667	10319.32	8651.8538	28.839513
-0.54397778	15251.427	9147.1762	30.490587
-0.62737778	10827.19	7492.2419	24.97414
-0.51926667	9136.072	8037.3365	26.791122
0.45224444	9291.48	6939.5881	23.13196
0.557	8263.376	7472.9488	24.909829
0.5752	22672.54	10838.597	36.128657
0.64255556	3518.4092	4857.478	16.191593
0.6092	12581.47	8344.8763	27.816254
0.50046667	21592.78	10577.36	35.257866
-0.37126667	10582.176	7480.374	24.93458
-0.32577778	3795.64	4614.4348	15.381449
-0.013177778	4205.388	4975.072	16.583573
-0.34031111	5243.48	5313.6015	17.712005
0.49211111	2433.7683	3990.792	13.30264
-0.41502222	11400.95	7687.316	25.624387
0.46808889	8045.5467	6542.9449	21.809816
-0.34962222	11230.01	7628.406	25.42802
0.34524444	6358.0629	5883.5425	19.611808
-0.044755556	6246.24	5750.7425	19.169142
-0.4092	6782.71	6893.7556	22.979185
0.55526667	3751.4086	4807.5604	16.025201
-0.44126667	12779.14	8161.4467	27.204822
0.35844444	6863.9371	6168.2884	20.560961
-0.41224444	12179.31	7948.4094	26.494698
0.15377778	8657.528	6796.4463	22.654821
0.34542222	2088.5179	3639.9127	12.133042
0.13742222	1519.9556	3004.3144	10.014381
0.27157778	2523.1929	3632.5306	12.108435
0.20831111	3206.3477	4352.0417	14.506806
