# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.556128	3554.3086	3659.2876	14.637151
0.547904	14989.874	7352.5555	29.410222
0.563136	14821.957	7311.2576	29.24503
0.548032	13765.723	7045.9381	28.183752
-0.469792	7031.9898	5168.7198	20.674879
-0.620224	9805.065	7282.9983	29.131993
-0.3656	7203.2217	5885.4596	23.541838
0.1872	2194.0207	3027.9176	12.11167
-0.536928	3381.7766	3727.4946	14.909978
-0.40624	4817.8787	4307.7774	17.23111
-0.421664	2821.2842	3511.9554	14.047822
0.411808	4091.9678	3923.6029	15.694411
-0.245728	5043.671	4333.0278	17.332111
-0.533856	3020.2322	3674.346	14.697384
0.5768	7312.3352	5212.3267	20.849307
0.462368	7200.039	6240.9186	24.963674
0.607072	3239.2932	3613.0961	14.452384
0.282272	14206.04	7157.7413	28.630965
-0.296384	10569.51	6174.0068	24.696027
0.415168	5360.9217	4495.4517	17.981807
-0.542688	4887.5516	4411.5806	17.646322
-0.44224	5708.317	4957.8132	19.831253
0.53696	3601.556	3727.1964	14.908786
-0.269344	3650.9679	4157.4804	16.629922
0.55504	3558.973	3612.1077	14.448431
-0.16864	3438.0285	3750.4578	15.001831
0.455744	3904.8172	4503.5057	18.014023
0.318848	2996.3745	3318.9992	13.275997
-0.239264	1172.2529	2218.6283	8.8745133
-0.335168	2550.4332	3279.5384	13.118154
-0.316832	3313.3525	3484.3368	13.937347
0.1928	4680.4717	4147.7124	16.59085
-0.182432	4330.5469	4288.11	17.15244
0.16384	1479.9787	2430.6781	9.7227122
0.284352	852.72424	1935.9316	7.7437265
-0.497632	3595.2454	3757.5776	15.030311
-0.52208	3053.684	4016.6972	16.066789
-0.45584	4585.794	4163.2709	16.653084
-0.3432	2721.1415	3169.3011	12.677204
0.49232	4047.7995	3842.6755	15.370702
-0.248512	6423.887	4816.0044	19.264017
-0.52272	6031.421	5253.1839	21.012736
-0.463648	4876.2657	4387.9336	17.551735
0.395648	4692.8551	4140.2792	16.561117
-0.243328	2683.7533	3236.8184	12.947274
-0.09888	4766.0767	4165.5511	16.662204
-0.423104	4824.7563	4615.9122	18.463649
-0.0104	2736.2072	3171.9002	12.687601
-0.2104	2152.9235	3118.259	12.473036
-0.283712	1095.8284	2062.2257	8.2489028
0.553856	2753.9483	3523.9471	14.095789
0.512224	7404.2618	5174.2717	20.697087
-0.307296	3776.8268	4454.9243	17.819697
0.35248	3024.4173	3501.5382	14.006153
-0.468	3831.8554	4006.0327	16.024131
0.51696	2594.2391	3165.5772	12.662309
0.084704	3431.7728	3812.2589	15.249036
-0.418464	4334.1007	4199.8007	16.799203
0.00432	5534.912	4995.3142	19.981257
-0.465248	2895.644	3313.0998	13.252399
-0.35184	1716.9521	2751.6035	11.006414
-0.11184	5968.8196	4692.3914	18.769565
-0.323072	2868.9016	3509.6846	14.038738
0.613184	3091.3502	3579.2603	14.317041
0.179392	3188.6565	3562.5645	14.250258
0.009088	4115.186	4454.2088	17.816835
-0.007648	5218.9052	4338.9273	17.355709
0.575616	6280.8462	4776.1536	19.104614
-0.392288	8325.5253	5723.1613	22.892645
0.460928	7733.3362	5569.2053	22.276821
0.06592	2766.7536	3430.6227	13.722491
0.350752	3745.6029	4244.0239	16.976096
0.354048	3203.9683	3731.1365	14.924546
0.513664	3263.9162	3769.0298	15.076119
-0.413056	9068.2035	5972.9808	23.891923
-0.02256	4177.2104	4197.5785	16.790314
0.25104	4095.87	3988.5297	15.954119
0.48816	1580.1561	2539.5566	10.158226
-0.445664	2028.0251	2750.1238	11.000495
-0.515936	2181.6419	3084.9905	12.339962
-0.32176	1982.9337	2830.0618	11.320247
0.20512	3093.4135	3599.3504	14.397402
0.28688	2599.3556	3364.2908	13.457163
-0.094144	1463.2967	2440.5943	9.7623773
0.317184	1942.0384	2912.9532	11.651813
-0.50656	3251.4535	3553.9152	14.215661
0.372096	1447.0845	2712.0652	10.848261
-0.588736	4697.3	4172.6618	16.690647
-0.456384	3058.1618	3417.8787	13.671515
0.516064	6197.5825	5202.6331	20.810532
0.487136	3282.6025	3533.1717	14.132687
0.519488	4067.5859	3951.8588	15.807435
0.517632	5905.2524	5520.9424	22.083769
-0.248064	7572.5744	5509.3207	22.037283
0.499168	4038.4586	3819.5083	15.278033
0.321664	1631.5319	2510.1927	10.040771
-0.113952	2310.2741	2973.4656	11.893863
-0.188288	1874.7769	2829.5163	11.318065
0.532544	4116.503	3960.8874	15.843549
0.472992	6633.5534	4896.6158	19.586463
-0.541664	4046.1752	4199.9637	16.799855
0.588704	7719.2004	5945.6073	23.782429
0.480448	6335.209	6178.1269	24.712508
-0.519424	8014.6035	5615.2773	22.461109
-0.23696	9489.5703	5850.1485	23.400594
0.505728	9881.3412	6893.1361	27.572544
0.573088	2443.9496	3345.042	13.380168
0.518336	9588.7843	7202.2256	28.808902
0.52752	7232.4153	5117.9895	20.471958
-0.208128	4949.5996	5057.6639	20.230656
0.257728	1965.1981	2770.3896	11.081559
-0.433792	1965.3542	2912.7371	11.650948
-0.476768	3816.1294	3732.0421	14.928168
-0.519616	6954.5283	5138.6482	20.554593
0.56352	5959.1114	4795.5293	19.182117
0.431168	3213.5776	3406.5863	13.626345
0.404032	1362.1961	2439.1595	9.7566379
-0.195136	3210.6704	3808.4733	15.233893
0.2792	2538.2102	3449.6943	13.798777
-0.396992	4011.5193	3872.7144	15.490857
-0.066816	1481.4654	2600.0866	10.400346
-0.298688	1266.6501	2177.3987	8.7095946
0.467712	1804.0834	2665.5095	10.662038
0.458144	3408.4359	3897.076	15.588304
-0.187232	2880.6448	3667.2972	14.669189
0.50976	3079.4752	3950.9903	15.803961
-0.105344	2189.1676	2999.2748	11.997099
-0.50736	2884.9883	3320.212	13.280848
-0.406016	9682.145	6267.5462	25.070185
0.457408	5616.9423	4868.1116	19.472447
0.513376	6934.9928	5411.0717	21.644287
-0.42432	8561.7072	5557.8621	22.231448
0.173216	2602.6481	3214.3488	12.857395
-0.41616	4707.2507	4164.6546	16.658618
0.618848	3910.7716	3944.883	15.779532
0.529376	16507.278	7715.7305	30.862922
0.548	3049.9964	3658.3091	14.633237
0.537632	9277.2407	5794.0592	23.176237
-0.47008	2894.2472	3633.6278	14.534511
-0.351872	5761.436	4559.0001	18.236
-0.041664	4699.6413	4329.7711	17.319084
-0.49344	5468.623	4965.1259	19.860504
0.140864	3168.0635	3633.1053	14.532421
-0.101216	3608.3361	3831.089	15.324356
-0.433984	1807.8229	2958.8418	11.835367
0.253024	5614.7368	5209.7684	20.839074
-0.415872	3566.9299	3628.0084	14.512033
-0.253056	4084.9577	4161.9481	16.647792
-0.404512	1640.8203	2810.3078	11.241231
0.1632	6090.5982	4940.822	19.763288
0.421824	2533.908	3345.4935	13.381974
0.521984	5683.4696	6104.6448	24.418579
0.449472	3311.2307	3715.6613	14.862645
0.590752	9753.5557	5933.4882	23.733953
0.167392	4344.0931	4280.7038	17.122815
-0.398592	1235.1528	2319.7484	9.2789935
-0.091808	1769.0409	2636.8384	10.547354
0.279584	1695.2631	2585.6215	10.342486
-0.01216	1579.5451	2518.7411	10.074964
0.458592	3637.993	3985.9597	15.943839
0.390432	2444.4252	3511.2232	14.044893
-0.428896	3106.9786	3757.8621	15.031449
0.480896	3172.0943	3631.3035	14.525214
0.468864	7153.505	5867.7459	23.470984
-0.462912	9825.259	6873.5437	27.494175
-0.574848	15834.73	7556.9171	30.227668
-0.555232	15983.771	7592.3973	30.369589
-0.585728	7390.6748	5592.2278	22.368911
-0.619008	16223.684	7649.1654	30.596662
-0.544544	4372.7536	4358.1895	17.432758
-0.425664	1775.0691	2630.7955	10.523182
0.392864	2200.5719	3265.3172	13.061269
-0.565216	3615.0453	4024.6909	16.098764
-0.163968	7089.9597	5281.4693	21.125877
0.371808	3589.3189	3883.0138	15.532055
0.558144	9656.683	5901.4752	23.605901
0.49568	7499.876	5217.3272	20.869309
0.480224	6207.7234	4733.4055	18.933622
0.539328	14315.57	7185.2792	28.741117
0.474304	14117.801	7135.4743	28.541897
-0.640608	6031.6405	5241.9299	20.967719
-0.627776	11271.032	6496.9889	25.987956
-0.446208	3708.7818	4175.9546	16.703818
-0.539616	9317.1897	5808.7521	23.235008
-0.539616	6204.1236	4742.5219	18.970088
0.433984	4808.5316	4319.4416	17.277766
0.455872	2437.6207	3312.2803	13.249121
0.566592	5488.378	4468.8449	17.87538
0.589216	4717.7135	4547.6457	18.190583
-0.292448	5771.6793	4610.704	18.442816
0.336064	3065.2177	3681.7828	14.727131
-0.315392	2500.7036	3205.8119	12.823248
-0.024416	2748.6229	3199.0895	12.796358
0.367168	2567.7908	3921.7663	15.687065
-0.330688	2220.6501	2935.7815	11.743126
-0.299968	1842.1611	3007.6349	12.03054
0.476	5420.0821	4590.9807	18.363923
-0.453536	13159.464	6889.0354	27.556141
-0.552384	2814.6485	3614.2961	14.457185
-0.514528	14093.436	7129.3144	28.517257
0.506432	2465.7062	2997.9823	11.991929
-0.400224	3797.6914	3719.1413	14.876565
0.387232	5596.5183	4494.8748	17.979499
-0.534752	2953.4164	3772.0567	15.088227
-0.527072	14974.29	7348.7324	29.394929
-0.551744	2290.1532	3088.3816	12.353526
-0.541664	9864.769	7305.1376	29.22055
0.184832	1987.9211	3155.9595	12.623838
-0.265024	4613.451	4100.986	16.403944
-0.429184	4996.5517	4251.3246	17.005298
-0.529248	5563.0958	4607.4598	18.429839
-0.437312	7474.3043	5995.6738	23.982695
-0.5488	9336.0667	6006.1786	24.024714
0.048128	8175.936	5432.2887	21.729155
0.424736	3690.6181	3696.3728	14.785491
-0.232736	2044.3603	2855.9721	11.423888
0.485984	2135.1204	2934.788	11.739152
0.614432	6210.094	5526.5019	22.106008
0.283008	9162.369	5749.3216	22.997286
0.464896	6089.808	4686.6477	18.746591
-0.429056	6709.5004	5210.3212	20.841285
-0.337088	3555.7244	3653.6939	14.614776
-0.554848	5743.6126	4569.5735	18.278294
-0.204864	1965.8713	2844.0447	11.376179
-0.541248	4592.0654	4114.9132	16.459653
-0.02992	5520.7908	5582.4368	22.329747
-0.233504	2994.2993	3467.323	13.869292
0.534336	7523.0333	5209.007	20.836028
0.40288	1886.5476	2776.5508	11.106203
-0.428224	4619.4507	4116.5404	16.466162
0.44544	7264.2208	5722.5951	22.890381
0.19536	2621.6681	3472.1826	13.888731
0.362816	2565.2526	3426.4656	13.705862
-0.286496	3384.4905	3795.0945	15.180378
0.502592	7494.7177	5199.1867	20.796747
0.344192	1740.8301	2692.7909	10.771164
-0.067872	2315.5899	3121.7036	12.486815
0.304256	1179.2028	2211.1314	8.8445257
-0.528128	3637.1549	4034.8351	16.13934
0.470624	13574.026	6996.7065	27.986826
0.391584	5599.884	4922.9996	19.691998
-0.408896	12781.485	6789.378	27.157512
0.564832	3995.3829	4181.9033	16.727613
0.575808	3513.2194	4295.3251	17.1813
-0.23504	8902.8103	5689.2729	22.757092
0.561248	3637.4564	3881.6433	15.526573
0.475968	10050.32	7373.5204	29.494082
0.529984	14159.506	7146.0058	28.584023
0.608896	10375.911	6117.428	24.469712
0.5976	11191.427	6959.373	27.837492
-0.3624	3239.9796	3718.7131	14.874853
0.425536	1396.3336	2430.4877	9.7219509
0.56816	1862.1753	2769.4707	11.077883
-0.478688	9989.6645	6004.1028	24.016411
0.432672	1656.4787	2705.0907	10.820363
0.538272	5995.6864	4916.4409	19.665764
-0.565856	5607.2843	4580.2466	18.320986
-0.473984	7033.9873	6370.8452	25.483381
-0.512384	10065.685	6025.8873	24.103549
0.467264	10117.414	6041.7397	24.166959
0.33296	2799.6347	3692.8536	14.771414
-0.513568	3489.8549	4091.3031	16.365213
0.480672	4837.78	5017.2842	20.069137
-0.040576	3969.2499	3785.106	15.140424
0.424192	1342.6615	2300.4619	9.2018476
0.60864	6991.514	5130.835	20.52334
0.586912	16283.608	7663.2788	30.653115
0.570208	16417.722	7694.7721	30.779088
0.550304	10692.284	6210.4383	24.841753
0.462112	9933.692	6057.9039	24.231616
-0.419168	13509.493	6980.0555	27.920222
0.092256	4478.1763	4068.1447	16.272579
-0.51872	3095.7792	3510.1873	14.040749
0.199232	4981.6466	4245.3664	16.981466
-0.424224	5909.7302	4729.9907	18.919963
0.378432	8420.1298	6363.0906	25.452362
-0.39408	4629.4196	4223.1846	16.892739
-0.246944	3948.6169	4226.6985	16.906794
-0.25728	5066.7499	4278.6055	17.114422
0.257056	1919.8293	2727.656	10.910624
0.124384	2869.4636	3233.831	12.935324
-0.241248	1960.7496	2757.4185	11.029674
-0.365024	2801.4585	3470.9388	13.883755
0.573824	4315.4249	4249.42	16.99768
-0.301472	4105.2144	3994.8663	15.979465
0.309824	3292.5439	3635.0292	14.540117
0.475968	4942.1157	4291.2543	17.165017
-0.556416	2588.4538	3496.0244	13.984098
-0.58112	8251.883	5491.6746	21.966698
-0.481664	5657.6564	5942.5401	23.77016
0.332256	6995.465	5028.3028	20.113211
0.437632	1617.5084	2775.4836	11.101934
0.462784	2863.7658	3531.0466	14.124187
-0.425344	5313.1543	4377.6831	17.510733
0.096928	2117.3645	2868.7516	11.475006
-0.505952	3384.2111	3539.4014	14.157606
0.503072	5902.794	4619.6536	18.478614
-0.469152	7089.3232	5336.355	21.34542
0.496992	5548.5837	4544.4005	18.177602
-0.476864	6387.7134	4802.0622	19.208249
0.52768	12754.999	6782.3401	27.129361
-0.245024	5693.1715	4998.2966	19.993187
-0.085408	4124.0914	4287.9802	17.151921
0.370784	1979.451	2714.643	10.858572
-0.280128	1989.8699	2827.9751	11.3119
0.194848	1020.378	2087.7906	8.3511624
0.438176	1902.4194	2902.775	11.6111
-0.098912	8602.644	5672.1584	22.688634
0.324704	4911.3857	4237.6317	16.950527
0.37344	7372.2368	5156.7219	20.626887
-0.46864	3961.097	3858.6823	15.434729
0.456288	1941.258	3154.1632	12.616653
-0.323136	2062.7669	2953.2172	11.812869
-0.374624	3159.9659	3494.1729	13.976692
0.352768	2907.3141	3476.5961	13.906384
-0.60736	4572.3313	4063.1661	16.252664
-0.508768	15357.756	7442.2321	29.768928
-0.592416	3234.552	3880.8422	15.523369
-0.50496	5580.8314	4731.8804	18.927522
-0.599008	7298.2653	5508.4042	22.033617
-0.542304	6220.63	4821.4157	19.285663
0.554688	12920.794	6826.2782	27.305113
0.558528	10293.379	6093.334	24.373336
0.357152	4643.3762	4488.3507	17.953403
-0.462464	7727.8268	5294.1963	21.176785
0.400832	4120.1613	3979.2228	15.916891
0.492224	6302.8108	4772.6488	19.090595
-0.595616	6985.7338	5817.329	23.269316
0.258336	12606.324	6742.6973	26.970789
-0.307328	5800.8582	4574.0141	18.296056
0.237248	8882.9455	6050.7808	24.203123
-0.179392	4578.331	4181.2297	16.724919
0.556576	7926.6718	5430.4243	21.721697
-0.4968	3059.6274	3405.3213	13.621285
0.53312	5077.035	4280.1031	17.120412
0.550304	7347.4333	6511.2476	26.04499
0.591712	5539.1264	4510.2824	18.041129
-0.480352	4079.7368	4334.6796	17.338719
0.472896	4665.8801	4313.6127	17.254451
-0.570336	2199.9022	3165.4336	12.661734
-0.455744	14574.581	7249.9892	28.999957
0.501536	3303.475	3731.2927	14.925171
-0.564288	13664.168	7019.8998	28.079599
0.555168	8702.8458	6469.0355	25.876142
0.492192	5776.7132	5190.9424	20.76377
-0.39376	3797.9353	4282.5403	17.130161
0.223456	2842.2616	3580.813	14.323252
-0.086144	2023.7077	2739.2549	10.95702
0.33712	4005.0519	4016.9819	16.067928
-0.576384	7062.3027	5105.0521	20.420209
-0.588512	15308.149	7430.2026	29.720811
-0.62176	11346.54	6681.3111	26.725244
-0.65104	11610.526	6555.4348	26.221739
-0.593472	5607.6982	4668.6464	18.674586
0.614784	9703.4365	5916.4568	23.665827
0.58896	15700.176	7524.7414	30.098966
0.593344	10630.97	6467.1982	25.868793
0.574752	10844.617	6255.1463	25.020585
0.58192	10053.685	6596.138	26.384552
0.547392	10506.587	6429.2528	25.717011
0.623712	5622.0535	5516.3352	22.065341
0.491168	10823.691	6844.0789	27.376315
0.558528	10428.445	6143.8547	24.575419
0.554144	7843.7227	5688.2939	22.753176
-0.518368	12109.669	6608.5403	26.434161
0.120352	10304.793	6096.1998	24.384799
-0.284672	2486.935	3097.9458	12.391783
0.512384	13353.209	6939.5639	27.758256
-0.390528	2927.5154	3298.9456	13.195783
0.022688	3591.7334	3619.2643	14.477057
-0.39872	2667.8396	3345.4915	13.381966
0.265216	2956.0504	3657.7241	14.630896
0.408736	5841.2608	4679.9463	18.719785
0.264544	1834.7273	2702.4194	10.809678
-0.106976	10432.981	6134.0007	24.536003
0.397472	2369.6545	3147.9036	12.591614
-0.143008	3300.5971	3751.4551	15.00582
0.395264	4986.6742	5193.8902	20.775561
-0.389536	2998.9686	3592.7255	14.370902
-0.34256	2697.216	3145.9843	12.583937
-0.414592	1790.0096	2722.4561	10.889824
0.485888	7676.5735	6075.6487	24.302595
0.360064	3037.6405	3777.8733	15.111493
0.439264	2582.6684	3249.1198	12.996479
-0.452288	2584.5526	3376.732	13.506928
0.316736	3711.1962	3695.9171	14.783668
0.408544	2670.0346	3203.5405	12.814162
-0.459328	8678.9202	5594.9476	22.379791
0.141088	6980.7146	5200.8787	20.803515
0.214112	6038.006	4669.0723	18.676289
0.394912	3538.9253	3613.1318	14.452527
-0.416	5152.1772	4354.4034	17.417614
0.449504	4884.2513	4356.1672	17.424669
-0.331776	2369.9781	3205.0304	12.820122
-0.17008	1102.2108	2095.5902	8.3823606
-0.22	8798.877	5633.1732	22.532693
0.291744	5553.8768	4632.5236	18.530094
-0.383552	2993.2217	3348.8302	13.395321
-0.393184	6997.9892	5024.2543	20.097017
0.48016	4290.786	4693.2654	18.773062
-0.42912	4333.4239	3984.7526	15.939011
0.179616	6422.4822	4867.9948	19.471979
-0.566944	6390.084	6072.2482	24.288993
-0.410752	3283.9639	3489.2933	13.957173
0.462272	7529.0256	5951.1606	23.804643
-0.4112	5481.9811	5314.5829	21.258332
-0.527104	3089.5844	3594.7979	14.379192
-0.504736	2529.1156	3529.9007	14.119603
0.418432	5514.9814	4624.4619	18.497848
-0.396768	3279.0227	3775.7514	15.103005
0.460416	4642.6994	4392.7112	17.570845
0.299168	2331.8739	3220.8727	12.883491
0.23744	4461.8314	4453.181	17.812724
-0.424576	2840.5934	3392.0969	13.568388
0.384032	3559.851	3850.1679	15.400672
-0.158592	3056.0741	3322.5596	13.290238
0.315968	2518.2636	3116.7095	12.466838
-0.171168	1808.3959	2752.3116	11.009246
-0.060128	1875.5177	2797.039	11.188156
-0.373984	2389.2261	2948.4708	11.793883
-0.182848	564.97578	1631.4345	6.5257379
0.368672	1661.9385	2852.9464	11.411785
-0.037248	1965.3716	2712.5173	10.850069
0.540064	2786.3696	3547.4443	14.189777
-0.441152	4001.3874	4131.3537	16.525415
0.044576	3044.9479	3443.9323	13.775729
-0.43376	1385.3643	2374.6515	9.4986062
0.201216	1685.6868	2568.8177	10.275271
-0.412384	1900.2462	2754.5363	11.018145
0.276416	7273.791	5403.3914	21.613566
-0.473024	2234.2905	3337.0346	13.348138
0.349888	6963.9448	5607.6641	22.430656
-0.284832	9336.9813	5993.1279	23.972512
0.525024	6070.7429	4846.6255	19.386502
0.5248	9582.3457	5979.0449	23.91618
0.596672	10110.755	6084.7309	24.338924
0.523648	7356.5425	5171.6944	20.686778
0.581696	10083.245	6053.746	24.214984
0.528544	1584.6946	2642.4309	10.569724
-0.49328	7091.606	6044.4966	24.177986
0.40976	5718.414	4743.6187	18.974475
-0.20832	7301.3602	5178.8226	20.71529
0.422048	5850.3335	4600.5725	18.40229
-0.582304	5018.4285	4290.2631	17.161052
-0.496576	7441.1597	5291.2835	21.165134
0.360896	3946.171	4193.7663	16.775065
-0.460608	2920.8358	3296.8208	13.187283
0.388512	4049.1714	3951.9746	15.807898
-0.554912	4975.626	4642.6899	18.57076
0.619392	5791.9465	4680.9801	18.72392
0.487264	9410.5503	6084.6661	24.338664
-0.5232	10145.18	6466.4063	25.865625
-0.100672	4510.1606	4064.9384	16.259754
-0.488288	7941.8392	6179.7543	24.719017
0.402464	4551.113	4137.5986	16.550394
-0.41504	3911.7644	4349.3988	17.397595
0.46112	1874.6398	2711.1331	10.844532
-0.47712	4272.8967	4311.3065	17.245226
-0.390848	7071.851	5052.1281	20.208512
0.458912	3917.3921	4126.4567	16.505827
-0.393472	6220.8495	4742.6531	18.970612
0.592544	4845.8466	4548.86	18.19544
-0.496224	9185.197	5760.6306	23.042523
-0.52464	14049.317	7118.1464	28.472586
0.441312	8179.448	5441.3689	21.765476
-0.390432	4482.19	4487.9018	17.951607
0.231808	3261.8188	3551.2863	14.205145
-0.537248	6364.6952	4876.734	19.506936
0.24384	9268.607	5781.5835	23.126334
0.3824	2904.9827	3771.0049	15.08402
-0.55008	8058.6352	5595.1498	22.380599
-0.4352	6923.908	5025.4106	20.101643
-0.072416	5171.2005	4731.5254	18.926102
0.542912	5961.181	4637.369	18.549476
-0.480928	6001.6422	5131.4079	20.525632
0.59136	2712.3981	3393.2606	13.573042
0.475104	9976.8603	6265.0772	25.060309
-0.34384	6225.3712	4766.4216	19.065687
0.421952	1096.3246	2088.8625	8.3554501
-0.04592	5886.3754	4607.627	18.430508
0.485952	2291.6138	3122.1836	12.488734
0.513344	2248.0093	2976.992	11.907968
0.615456	7249.5363	5904.3121	23.617248
0.544704	14822.176	7311.3118	29.245247
-0.365248	4004.3629	4025.4206	16.101682
0.174752	5739.9982	4585.1414	18.340566
-0.494752	2753.4755	3474.361	13.897444
-0.581312	9160.3203	6296.2527	25.185011
0.398656	4081.2733	4242.1758	16.968703
-0.484736	4285.8107	4009.5481	16.038192
0.552704	4176.9387	4600.3861	18.401544
0.546624	9351.578	5906.609	23.626436
-0.531776	6264.8227	4756.5749	19.0263
-0.4072	4901.3618	4229.2025	16.91681
0.389792	3129.0164	3756.99	15.02796
-0.260864	5708.8438	4579.2441	18.316976
0.54128	5578.8852	4602.0122	18.408049
-0.39856	6472.7623	5292.6609	21.170644
0.423744	9247.2057	5775.5873	23.102349
-0.023808	3701.648	4083.9842	16.335937
0.55376	8015.5254	5684.4292	22.737717
0.583424	5101.8385	4593.0564	18.372226
-0.56864	5103.4377	4854.7001	19.4188
-0.310368	1726.2771	2698.5742	10.794297
-0.525984	2117.6262	3442.1	13.7684
-0.539616	5758.6264	5922.8752	23.691501
0.548256	2478.1257	3354.0006	13.416003
-0.2472	4135.38	3862.3574	15.44943
0.484672	3534.8768	3937.6346	15.750538
0.57424	5599.2694	5184.2733	20.737093
0.235136	10467.955	6144.3122	24.577249
0.325536	4245.5141	4521.1234	18.084494
0.272064	3746.6699	3813.8936	15.255574
-0.24928	2502.0491	3067.7581	12.271032
0.337888	994.6423	2114.4037	8.457615
-0.3608	4394.8917	4393.7699	17.57508
0.492928	4229.5141	4054.0778	16.216311
0.454304	6313.6102	4780.5144	19.122058
-0.565504	6072.687	4681.5399	18.72616
-0.542336	15953.26	7585.1475	30.34059
-0.585472	7650.453	5264.8068	21.059227
-0.433856	5553.8768	5056.9652	20.227861
0.532256	3586.6788	3856.0443	15.424177
0.500704	10434.445	7513.1076	30.052431
0.48016	3072.2683	3522.981	14.091924
-0.33024	4848.8804	4406.6856	17.626742
0.55824	5507.7567	4606.0334	18.424134
0.57232	14940.926	7340.541	29.362164
-0.164384	6116.8504	4865.8227	19.463291
0.4856	2882.6203	3624.1142	14.496457
-0.503296	3551.2661	4159.8147	16.639259
-0.543072	7010.5008	5252.149	21.008596
-0.547968	10134.315	6046.5977	24.186391
0.257056	4385.6727	4318.0789	17.272316
-0.565248	6922.3715	5104.5082	20.418033
-0.56768	9170.4173	5760.0366	23.040146
-0.447424	6043.6252	4697.4875	18.78995
0.365184	4085.2364	4516.9751	18.0679
-0.437664	6783.5158	5530.1442	22.120577
-0.557056	9728.3863	5932.3338	23.729335
0.039776	10146.607	6049.2405	24.196962
0.342048	3738.7191	3685.2132	14.740853
