# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.67164444	4407.9977	2422.2141	16.148094
-0.62177778	1970.5378	1856.0197	12.373464
-0.64524444	2497.4568	2099.2166	13.994777
-0.68142222	6583.6445	2910.546	19.40364
-0.51404444	4163.1663	2834.6462	18.897641
-0.66737778	5856.2385	2745.053	18.300353
-0.62622222	5993.5685	2777.0521	18.51368
-0.66062222	6130.4555	2808.5855	18.723904
-0.43484444	6108.084	2803.4571	18.689714
-0.72675556	3580.769	2150.4513	14.336342
-0.76213333	7383.038	3082.1859	20.547906
-0.72613333	7334.5295	3072.0439	20.480292
-0.69893333	4608.6767	2447.8902	16.319268
-0.71217778	3491.6152	2191.238	14.608253
-0.70862222	3396.924	2424.6846	16.164564
-0.63457778	6899.9465	2979.6424	19.864283
-0.72062222	4436.202	2389.5266	15.930177
-0.54631111	6592.5045	2912.5042	19.416695
-0.56897778	5815.4825	2735.4839	18.236559
-0.38302222	3632.6	2647.8649	17.652433
0.11626667	2109.6546	1843.6215	12.29081
-0.65626667	5323.531	2617.2334	17.448222
-0.63466667	6136.2145	2809.9044	18.732696
-0.64924444	6168.332	2817.2485	18.781656
-0.56213333	6263.134	2838.8154	18.925436
-0.63626667	3753.6867	2261.3613	15.075742
-0.644	3130.1273	2052.2098	13.681398
-0.63635556	6131.563	2808.8392	18.725595
-0.67822222	3157.8148	2327.5085	15.516724
-0.69066667	4689.0073	2467.3784	16.449189
-0.68524444	6956.6505	2991.8607	19.945738
-0.64915556	4482.8647	2941.4721	19.609814
-0.58035556	2243.0567	1874.4661	12.49644
-0.60702222	2579.589	1902.7723	12.685148
-0.61804444	4334.9027	2892.5214	19.283476
-0.66888889	3344.4285	2237.6623	14.917748
-0.61475556	3125.0327	2835.8521	18.90568
-0.67146667	6714.108	2939.2427	19.594951
-0.70391111	6874.6955	2974.1852	19.827902
-0.6176	6269.1145	2840.1704	18.934469
-0.63084444	6475.1095	2886.4553	19.243035
-0.63502222	1749.6601	1757.1918	11.714612
-0.69697778	6763.0595	2949.938	19.666253
-0.74044444	6942.9175	2988.9062	19.926041
-0.65271111	7057.6545	3013.502	20.090014
-0.66142222	2660.4808	2032.0055	13.546704
-0.40897778	3701.4127	2314.6821	15.431214
-0.64	2991.2468	1969.2474	13.128316
-0.67555556	6594.941	2913.042	19.42028
-0.65724444	6588.296	2911.574	19.410493
-0.67715556	4541.3407	2425.8689	16.172459
-0.65173333	2704.958	2112.2913	14.081942
-0.68657778	2750.6756	2137.3424	14.248949
-0.71448889	6808.91	2959.9207	19.732805
-0.73386667	4770.224	2524.6185	16.83079
-0.6896	4681.3287	3005.8789	20.039193
-0.72942222	4560.5373	2653.5886	17.69059
-0.69404444	2014.8906	2097.4062	13.982708
-0.62693333	6399.3565	2869.5212	19.130142
-0.72151111	6363.252	2861.4151	19.076101
-0.71128889	4697.7197	2511.403	16.742687
-0.64382222	6624.8435	2919.6386	19.464258
-0.61591111	6517.416	2895.8696	19.305797
-0.68657778	3212.3038	2354.4002	15.696001
-0.69848889	4569.6927	2428.3691	16.189128
-0.67591111	4114.584	2303.4618	15.356412
-0.61706667	4318.9547	2370.5267	15.803511
-0.55031111	6240.3195	2833.6402	18.890935
-0.61253333	2813.493	1905.0664	12.700443
-0.45582222	5617.4615	2688.5085	17.92339
-0.59546667	1127.1934	1440.9194	9.6061296
-0.72506667	1876.548	1982.6986	13.217991
-0.70248889	4592.7287	2477.2018	16.514678
-0.64124444	3385.0738	2951.4835	19.676556
-0.67653333	4343.615	2895.4267	19.302845
-0.69048889	4601.7363	2454.9038	16.366026
-0.42968889	4138.2107	2343.2455	15.621637
-0.52364444	2027.2566	1643.4526	10.956351
-0.65911111	3787.0593	2227.0109	14.846739
-0.72675556	6915.0085	2982.8928	19.885952
-0.69528889	7076.925	3017.6132	20.117422
-0.75875556	4948.31	2524.3561	16.829041
-0.6968	7093.5375	3021.153	20.14102
-0.72844444	6874.917	2974.2332	19.828221
-0.70746667	4768.452	2713.4046	18.089364
-0.68808889	6764.61	2950.2761	19.668507
-0.68133333	4367.98	2596.9621	17.313081
-0.5576	6412.425	2872.4499	19.149666
-0.61395556	3113.6255	2249.5134	14.996756
-0.7136	3378.8718	2118.9194	14.126129
-0.72737778	4850.7023	2585.9263	17.239508
-0.70755556	3550.5343	2138.8094	14.258729
-0.65306667	6979.2435	2996.7151	19.978101
-0.65644444	6861.627	2971.357	19.809047
-0.57475556	3846.8643	2226.4916	14.843278
-0.58533333	2998.1132	2333.6464	15.557643
-0.59191111	5880.825	2750.8088	18.338725
-0.61635556	2989.9178	2089.6592	13.931062
-0.33697778	2785.2517	1930.9127	12.872752
-0.52711111	2531.8558	1830.7851	12.205234
-0.57395556	2700.1957	1915.2883	12.768589
-0.64328889	3864.1413	2231.7954	14.878636
-0.35146667	3427.491	2135.8813	14.239209
-0.077866667	1831.5097	1535.7273	10.238182
0.55128889	3639.3927	2164.0058	14.426705
0.52951111	2732.5347	1923.8276	12.825517
0.6368	5710.9345	2710.784	18.071893
0.59324444	3170.7725	2332.6036	15.550691
0.64426667	3120.935	2117.1471	14.114314
0.62604444	6490.1715	2889.8105	19.265403
0.58248889	6163.016	2816.0342	18.773562
0.71973333	4413.7567	2396.4038	15.976025
0.61297778	4062.753	2388.0069	15.920046
0.66986667	6664.492	2928.3623	19.522416
0.71262222	4607.0523	2582.385	17.2159
0.7184	4848.635	2504.0307	16.693538
0.52417778	4214.259	2469.843	16.46562
-0.69511111	3958.3158	2315.4021	15.436014
-0.56773333	4338.0037	2420.8626	16.139084
-0.7336	2315.561	1764.0691	11.760461
-0.67066667	6874.474	2974.1374	19.827582
-0.75057778	7027.5305	3007.0639	20.047093
-0.72231111	7422.465	3090.4047	20.602698
-0.72222222	4740.543	3024.8299	20.165533
-0.67991111	6826.187	2963.6736	19.757824
-0.67511111	6856.311	2970.2057	19.801372
-0.73288889	4669.8107	2489.2148	16.594765
-0.66168889	4683.839	3006.6848	20.044565
-0.64204444	2540.9594	2021.9501	13.479667
-0.6528	4365.765	2902.7998	19.351999
-0.66497778	2101.6658	1816.2774	12.108516
-0.66	2750.144	1940.9377	12.939585
-0.67075556	6538.0155	2900.4424	19.336283
-0.69946667	4348.6357	2402.0855	16.013903
-0.66675556	4557.8793	2425.4293	16.169529
-0.57466667	6048.722	2789.8003	18.598669
-0.65173333	4100.851	2298.8059	15.325373
-0.68248889	6594.498	2912.9441	19.419627
-0.60675556	4313.934	2378.0731	15.853821
-0.70142222	1998.5945	1884.2781	12.561854
-0.70586667	3548.6515	2538.8935	16.925957
-0.74862222	7168.4045	3037.0541	20.247028
-0.74533333	4898.5463	3074.8258	20.498839
-0.72231111	3625.8443	3054.6457	20.364305
-0.66977778	3446.2078	2123.738	14.158253
-0.57724444	2487.9766	2087.4422	13.916281
-0.63662222	2350.9124	2000.0278	13.333518
-0.66435556	6507.67	2893.7036	19.291357
-0.69955556	6729.17	2942.5377	19.616918
-0.68008889	4663.7563	2459.3949	16.395966
-0.62551111	4595.9773	2438.208	16.25472
-0.61964444	4280.8567	2570.9315	17.139543
-0.65946667	4259.5927	2408.9424	16.059616
-0.60648889	2117.983	1912.0066	12.74671
-0.70737778	6617.7555	2918.0764	19.453843
-0.68222222	1731.7424	1899.393	12.66262
-0.69502222	3434.8005	2128.9704	14.193136
-0.59635556	4223.2667	2346.757	15.645046
-0.66008889	3205.6588	2048.4363	13.656242
-0.65751111	2262.3272	1725.5471	11.503648
-0.6304	6398.9135	2869.4218	19.129479
-0.57146667	4017.8623	2374.7766	15.831844
-0.67226667	2415.5904	1932.6759	12.884506
-0.67022222	6292.5935	2845.4838	18.969892
-0.65911111	6460.4905	2883.1951	19.2213
-0.68568889	2395.8326	1819.566	12.13044
-0.70968889	2727.2852	1915.1307	12.767538
-0.71991111	7182.5805	3040.0556	20.267038
-0.60586667	6895.0735	2978.5902	19.857268
-0.71591111	4403.7153	2915.3893	19.435929
-0.64213333	5848.929	2743.339	18.288926
-0.63057778	4195.8007	2324.9557	15.499704
-0.33048889	2679.9285	2348.8489	15.658993
-0.67333333	1904.2039	1720.0826	11.467217
-0.6848	4406.2257	2916.22	19.441466
-0.612	6783.8805	2954.4754	19.696503
-0.6336	3273.4378	2086.0747	13.907165
-0.62337778	3240.2128	2378.6417	15.857611
-0.63013333	6497.481	2891.4374	19.276249
-0.71768889	6995.6345	3000.2321	20.001547
-0.71724444	4714.849	3016.6214	20.110809
-0.49466667	6275.095	2841.5255	18.943503
-0.63706667	5797.098	2731.157	18.207713
-0.64008889	2311.3968	1928.0068	12.853379
-0.71448889	6561.0515	2905.5477	19.370318
-0.72337778	3630.6065	2733.9143	18.226095
-0.65671111	6811.125	2960.4022	19.736014
-0.54311111	3798.282	2234.0521	14.893681
-0.74435556	2698.756	1971.5595	13.14373
-0.68453333	4635.6997	2991.1939	19.941292
-0.66702222	6144.1885	2811.7296	18.744864
-0.71164444	6894.852	2978.5422	19.856948
-0.68302222	6942.696	2988.8585	19.925723
-0.63653333	3424.9437	2190.0356	14.600237
-0.51075556	3952.5937	2762.0278	18.413518
-0.68302222	2302.3596	1752.2259	11.681506
-0.55937778	4086.9703	2808.5858	18.723905
-0.67377778	6455.6175	2882.1077	19.214051
-0.65244444	6655.189	2926.3177	19.508785
-0.67431111	6165.231	2816.5402	18.776935
-0.69608889	6523.8395	2897.2963	19.315309
-0.63173333	3299.907	2083.4917	13.889945
-0.65644444	4375.954	2906.1852	19.374568
-0.70017778	4549.3147	2504.2992	16.695328
-0.68888889	6876.9105	2974.6643	19.831096
-0.70408889	4720.165	2573.9811	17.159874
-0.55875556	6651.8665	2925.5875	19.503916
-0.65653333	6520.517	2896.5586	19.310391
-0.65991111	6677.782	2931.2806	19.541871
-0.64497778	4196.096	2845.8344	18.972229
-0.62897778	3960.42	2257.4928	15.049952
-0.6912	6910.357	2981.8894	19.879263
-0.72328889	7077.1465	3017.6605	20.117736
-0.57555556	2629.4708	1904.3206	12.695471
-0.7304	3565.0425	2188.077	14.58718
-0.70124444	7021.107	3005.6892	20.037928
-0.71528889	3532.7035	2464.8017	16.432012
-0.64862222	6784.545	2954.6201	19.697468
-0.57973333	4009.0023	2291.3432	15.275621
-0.69022222	4301.973	2354.0916	15.693944
-0.72035556	4716.0303	2534.73	16.8982
-0.66622222	1594.8492	1819.0121	12.126748
-0.56693333	2983.0512	2327.7769	15.518513
-0.65164444	6219.9415	2829.0098	18.860065
-0.66248889	6553.299	2903.8306	19.35887
-0.70808889	7037.7195	3009.243	20.06162
-0.64782222	3414.4225	2122.8133	14.152088
-0.68808889	6564.1525	2906.2342	19.374895
-0.73608889	6605.573	2915.3891	19.435928
-0.65857778	2704.6036	1917.5004	12.783336
-0.68506667	6608.231	2915.9756	19.439837
-0.68906667	6545.5465	2902.1124	19.347416
-0.63751111	6688.857	2933.7104	19.558069
-0.66977778	4277.7557	2428.4021	16.189347
-0.58604444	4029.528	2788.7785	18.591857
-0.44293333	2836.972	2206.285	14.708567
-0.66088889	3931.182	2463.6911	16.424607
-0.084266667	5020.7405	2541.7151	16.944768
0.63377778	1841.994	1540.0883	10.267256
0.51191111	5484.5615	2656.5151	17.710101
-0.49546667	2769.3038	1971.5696	13.143797
-0.62542222	1797.3987	2151.7933	14.345289
-0.57155556	4266.09	2447.0387	16.313591
-0.72	2253.984	1795.9154	11.97277
-0.69706667	4621.376	2462.7258	16.418172
-0.6784	2776.724	2227.533	14.85022
-0.67946667	3289.718	2602.3999	17.349332
-0.6536	6242.9775	2834.2435	18.894957
-0.71813333	4468.6887	2504.4728	16.696485
-0.62106667	6722.968	2941.1815	19.607876
-0.64897778	6261.805	2838.5141	18.923427
-0.68533333	3266.7928	2082.2284	13.881523
-0.68595556	6670.0295	2929.5786	19.530524
-0.70373333	6719.867	2940.5029	19.603353
-0.6576	1458.0114	1517.1183	10.114122
-0.57955556	1939.3063	1676.3941	11.175961
-0.68613333	4101.1463	2336.381	15.575874
-0.69724444	4469.427	2937.0601	19.580401
-0.65368889	3334.461	2399.2841	15.995228
-0.66044444	4393.674	2912.0634	19.413756
-0.56808889	3867.5377	2238.1929	14.921286
-0.66835556	4239.2147	2558.3963	17.055975
-0.66328889	6196.0195	2823.5642	18.823761
-0.63297778	6337.3365	2855.5822	19.037215
-0.6944	4423.9457	2922.078	19.48052
-0.5992	4484.1937	2631.2836	17.541891
-0.68151111	6416.412	2873.3426	19.155618
-0.62213333	2654.2788	1892.2696	12.615131
-0.572	6259.59	2838.012	18.92008
-0.64133333	6422.171	2874.6318	19.164212
-0.68328889	6342.431	2856.7298	19.044865
-0.60924444	1862.6884	1809.1785	12.06119
-0.66391111	5997.1125	2777.873	18.519153
-0.67991111	4157.112	2348.5905	15.65727
-0.67404444	2792.8492	2680.8581	17.872387
-0.70266667	4618.718	2985.7101	19.904734
-0.684	4775.8353	2488.7729	16.591819
-0.7176	4777.0167	2480.4137	16.536092
-0.69457778	2026.0921	2052.0395	13.680263
-0.70435556	3559.062	2479.7787	16.531858
-0.66595556	4254.572	2865.5953	19.103968
-0.64933333	6840.5845	2966.7974	19.778649
-0.57742222	3094.6872	2014.0297	13.426864
-0.55777778	5999.7705	2778.4885	18.523257
-0.67235556	6738.2515	2944.5227	19.630152
-0.68604444	6938.709	2988.0002	19.920001
-0.70275556	4738.9187	2497.1821	16.64788
-0.6408	6817.1055	2961.7016	19.744677
-0.66657778	6736.701	2944.1838	19.627892
-0.69173333	3389.5037	2116.5075	14.11005
-0.60391111	4455.3987	2622.8214	17.485476
-0.69244444	3279.529	2598.3666	17.322444
-0.65235556	4492.1677	2633.6221	17.557481
-0.68168889	2280.564	2084.9181	13.899454
-0.65351111	3375.9923	2228.0308	14.853538
-0.62648889	6176.749	2819.17	18.794466
-0.61404444	1970.1687	1716.7927	11.445284
-0.57946667	5693.6575	2706.6802	18.044535
-0.66995556	6579.879	2909.7136	19.398091
-0.6768	6753.3135	2947.8117	19.652078
-0.64533333	6779.672	2953.5588	19.690392
-0.62888889	6561.9375	2905.7438	19.371626
-0.65617778	2072.4278	1723.9395	11.49293
0.46542222	1814.085	1695.8341	11.30556
0.76302222	6528.048	2898.232	19.321546
0.67626667	4681.3287	2507.0177	16.713451
0.67484444	6618.42	2918.2228	19.454818
0.66275556	2613.3456	1880.6722	12.537815
0.69591111	2786.027	2271.9521	15.146347
0.45875556	1554.8193	1801.4107	12.009404
0.7192	6536.908	2900.1978	19.334652
0.65564444	6998.2925	3000.8019	20.005346
0.71173333	4455.251	2932.3986	19.549324
0.69991111	7107.2705	3024.076	20.160507
0.62044444	2570.9948	2089.0322	13.926881
0.65288889	4326.4857	2392.8457	15.952305
0.65208889	4410.3603	2382.3489	15.882326
0.53031111	3978.7307	2272.2933	15.148622
0.48888889	3948.6067	2354.2197	15.694798
0.72622222	4240.9867	2861.0174	19.073449
0.68604444	4565.2627	2445.1551	16.301034
0.68106667	4382.7467	2394.7072	15.964715
0.65982222	6801.6005	2958.3315	19.72221
0.65751111	6543.996	2901.7687	19.345125
0.61502222	6659.176	2927.1942	19.514628
0.67182222	6797.1705	2957.368	19.715787
0.74675556	7181.6945	3039.8682	20.265788
0.71911111	3661.7272	2617.8178	17.452119
0.53102222	2503.6588	2016.7109	13.444739
-0.6272	3070.6988	2039.7617	13.598411
-0.6088	4282.1857	2415.3228	16.102152
-0.7152	1732.9606	1802.6288	12.017525
-0.74773333	7212.926	3046.4708	20.309805
-0.72506667	4817.3297	2498.6927	16.657951
-0.6512	3348.9693	2121.1837	14.141224
-0.67226667	3210.7533	2058.9658	13.726439
-0.6632	6800.493	2958.0906	19.720604
-0.65182222	6326.926	2853.2358	19.021572
-0.56257778	4199.3447	2846.9359	18.979573
-0.57973333	4032.3337	2789.7491	18.598327
-0.42346667	5451.115	2648.4028	17.656019
-0.60293333	3786.6163	2254.7383	15.031589
-0.73342222	3378.761	2244.2661	14.961774
-0.69466667	6936.051	2987.4278	19.916185
-0.68897778	4451.8547	2499.7508	16.665005
-0.67875556	4576.3377	2511.7263	16.744842
-0.67253333	7145.147	3032.1233	20.214156
-0.66302222	3381.7513	2151.4389	14.342926
-0.68168889	3663.9053	2217.9008	14.786006
-0.53564444	6619.9705	2918.5649	19.457099
-0.64293333	3948.459	2760.5827	18.403885
-0.67262222	6781.444	2953.9448	19.692965
-0.70755556	4688.5643	2690.5786	17.937191
-0.6704	7016.677	3004.7409	20.031606
-0.67297778	6524.7255	2897.493	19.31662
-0.60542222	6075.745	2796.0251	18.640167
-0.64986667	3191.372	2230.9369	14.872913
-0.6352	4424.5363	2613.7212	17.424808
-0.58711111	1586.3276	1602.0318	10.680212
-0.64835556	4185.3163	2331.3795	15.54253
-0.67475556	4404.749	2525.048	16.833653
-0.39404444	3863.846	2307.9245	15.386163
-0.64613333	3639.688	2650.4476	17.669651
-0.68497778	6345.3105	2857.3782	19.049188
-0.67235556	6989.654	2998.9493	19.992995
-0.55786667	4395.1507	2379.9592	15.866395
-0.70693333	6440.1125	2878.6446	19.190964
-0.65368889	4534.6957	2958.4279	19.722853
-0.71902222	4642.7877	2463.7356	16.424904
-0.67928889	2374.7015	1970.7572	13.138381
-0.512	2478.8508	2000.4941	13.336628
-0.64008889	6292.5935	2845.4841	18.969894
-0.64488889	6656.075	2926.5125	19.510083
-0.63564444	4429.114	2414.1723	16.094482
-0.64231111	2930.5557	1951.783	13.011887
-0.61902222	6002.65	2779.1551	18.527701
-0.66257778	3219.281	2878.2978	19.188652
-0.71093333	4572.3507	2433.7828	16.225219
-0.67608889	6686.199	2933.1274	19.554183
-0.5952	2103.2163	2018.3942	13.455961
-0.60817778	4235.6707	2402.1681	16.014454
-0.65902222	1670.2207	1593.8374	10.625583
-0.59271111	6451.409	2881.168	19.207786
-0.60906667	6055.367	2791.3321	18.608881
-0.68355556	3272.2195	2437.9973	16.253315
-0.71404444	7010.2535	3003.3652	20.022435
-0.69306667	6968.39	2994.3841	19.962561
-0.66631111	2736.7654	2967.0856	19.78057
-0.71422222	4399.7283	2381.7594	15.878396
-0.7144	6567.475	2906.9696	19.379797
-0.67555556	4610.8917	2583.4609	17.223073
-0.688	4364.7313	2513.5512	16.757008
-0.69751111	6477.7675	2887.0477	19.246985
-0.72008889	7097.746	3022.049	20.146994
-0.69893333	7033.954	3008.4378	20.056252
-0.66613333	6748.4405	2946.748	19.644986
-0.71395556	6954.657	2991.432	19.94288
-0.62995556	6629.7165	2920.7123	19.471415
-0.52648889	2116.8017	1991.7497	13.278331
-0.62071111	3991.1347	2267.1778	15.114519
-0.50026667	3870.1957	2309.8194	15.398796
-0.60346667	3850.7037	2726.1955	18.174636
-0.67262222	4163.6093	2535.4787	16.903191
-0.67635556	3219.281	2390.2337	15.934891
-0.56675556	3181.2937	2057.0013	13.713342
-0.65022222	2557.2618	2054.2558	13.695039
-0.65635556	4239.953	2558.619	17.05746
-0.65768889	4368.423	2401.7772	16.011848
-0.59751111	4326.781	2371.8409	15.812273
-0.60044444	2438.3606	1799.0053	11.993369
-0.63715556	6382.0795	2865.645	19.1043
-0.66595556	6414.197	2872.8465	19.15231
-0.6976	6933.836	2986.9508	19.913005
-0.71093333	6923.647	2984.7553	19.898369
-0.59893333	4424.3887	2492.0275	16.613516
-0.6552	6443.6565	2879.4363	19.196242
-0.48977778	5960.3435	2769.3446	18.462297
-0.63528889	1464.0596	1631.3047	10.875365
-0.70577778	6517.6375	2895.9189	19.306126
-0.67306667	6926.305	2985.3282	19.902188
-0.71422222	6904.3765	2980.5988	19.870658
-0.69155556	7119.6745	3026.7137	20.178092
-0.67208889	6952.2205	2990.908	19.939386
-0.70897778	7069.1725	3015.96	20.1064
-0.71546667	7015.1265	3004.4089	20.029392
-0.70515556	3543.114	2468.2073	16.454715
-0.64204444	6601.143	2914.4114	19.429409
-0.49457778	6045.8425	2789.1364	18.594243
-0.59795556	5929.7765	2762.234	18.414894
-0.74542222	4558.6177	2459.3995	16.395997
-0.71413333	7097.303	3021.9547	20.146365
-0.71297778	7266.7505	3057.8164	20.385443
-0.61137778	6548.6475	2902.8	19.352
-0.7168	6758.408	2948.9235	19.65949
-0.7168	3547.7655	2467.0435	16.446957
-0.74471111	2791.9632	2139.6745	14.264497
-0.69422222	7210.268	3045.9094	20.306063
-0.64497778	6773.913	2952.3041	19.682027
-0.64266667	6039.419	2787.6539	18.58436
-0.72755556	6440.5555	2878.7434	19.191623
-0.68231111	3426.0512	2220.5826	14.803884
-0.68151111	4535.5817	2958.7168	19.724779
-0.70186667	2722.7666	2124.7226	14.164818
-0.67208889	6503.9045	2892.8663	19.285775
-0.72151111	7095.531	3021.5775	20.14385
-0.71564444	7080.026	3018.2743	20.121829
-0.72782222	7208.7175	3045.5819	20.303879
-0.72488889	7048.7945	3011.6098	20.077399
-0.64977778	6599.1495	2913.9713	19.426476
