# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.7024	414.585	260.04612	5.2009224
0.7344	837.384	345.8174	6.9163481
0.7616	392.274	257.59531	5.1519063
0.1176	388.5	288.49809	5.7699619
0.68	233.60743	198.50612	3.9701224
0.6952	807.858	339.66596	6.7933192
0.664	555.74	283.29429	5.6658858
0.708	547.748	285.64702	5.7129404
0.7376	560.772	309.96791	6.1993582
0.804	860.694	350.5976	7.011952
0.7312	751.914	327.69416	6.5538831
0.756	537.388	277.19018	5.5438037
-0.6528	377.067	235.29873	4.7059746
-0.76	471.232	317.72239	6.3544479
-0.6784	806.748	339.4326	6.788652
-0.7368	810.078	340.13238	6.8026475
-0.7752	564.472	285.05639	5.7011278
-0.7064	544.048	280.19193	5.6038386
-0.6888	525.4	274.13603	5.4827207
-0.6328	375.402	248.10313	4.9620625
-0.6968	519.184	284.35401	5.6870803
-0.6432	287.9784	207.65158	4.1530316
-0.7144	732.822	323.50714	6.4701428
-0.6976	787.434	335.34482	6.7068963
-0.6056	775.446	332.78246	6.6556492
-0.5936	348.873	273.32749	5.4665499
-0.72	654.012	305.61722	6.1123445
0.236	395.715	243.85274	4.8770548
0.5632	420.468	246.06156	4.9212313
0.7	423.724	301.28139	6.0256277
0.6856	541.384	294.87928	5.8975856
0.6872	812.52	340.64462	6.8128925
0.656	747.03	326.62811	6.5325622
0.7688	839.382	346.22984	6.9245967
0.76	338.772	290.92061	5.8184121
0.7024	816.072	341.38842	6.8277685
0.248	417.656	299.12047	5.9824094
-0.5784	349.0728	225.96029	4.5192057
-0.6048	709.29	318.27055	6.3654111
-0.7816	531.172	337.32476	6.7464952
-0.7104	816.738	341.52772	6.8305544
-0.7744	777.888	333.30599	6.6661197
-0.7096	767.898	331.15884	6.6231768
-0.6504	776.556	333.02049	6.6604099
-0.7544	778.776	333.49626	6.6699251
-0.5808	381.507	243.99293	4.8798586
-0.5768	501.572	327.79085	6.555817
-0.7664	812.742	340.69155	6.813831
-0.8376	584.156	290.989	5.81978
-0.82	602.656	294.54396	5.8908791
-0.6848	805.194	339.10566	6.7821131
-0.7808	761.46	329.76778	6.5953556
-0.7792	880.008	354.50944	7.0901889
-0.7616	828.948	344.07107	6.8814213
-0.7936	570.688	302.75719	6.0551439
-0.8472	588.004	293.83777	5.8767554
-0.8256	896.214	357.75883	7.1551766
-0.7832	866.91	351.86132	7.0372264
-0.6744	793.428	336.61886	6.7323773
-0.6672	806.082	339.29239	6.7858478
-0.7392	289.6656	246.23522	4.9247044
-0.6944	334.776	245.99926	4.9199851
-0.7704	409.035	259.53893	5.1907786
-0.7328	772.338	332.11481	6.6422961
-0.724	340.7256	237.45779	4.7491558
-0.7008	844.71	347.32683	6.9465365
-0.7568	523.624	334.91916	6.6983833
-0.7824	842.268	346.82441	6.9364883
-0.7752	586.524	289.72653	5.7945307
-0.8208	598.068	320.11209	6.4022418
-0.7648	872.016	352.89602	7.0579204
-0.688	560.328	299.99575	5.999915
-0.6352	386.724	272.68336	5.4536672
-0.6448	375.846	248.58086	4.9716171
-0.74	355.755	260.2056	5.204112
-0.7384	230.49943	212.60884	4.2521769
-0.7768	835.608	345.45049	6.9090099
-0.6768	323.676	260.29904	5.2059807
-0.728	656.676	306.23878	6.1247756
-0.8104	784.326	334.68244	6.6936487
-0.78	910.2	360.53956	7.2107911
-0.6728	487.216	264.91361	5.2982722
-0.7152	395.493	259.33858	5.1867715
-0.5992	529.396	275.59812	5.5119623
-0.7216	187.55829	179.69301	3.5938603
-0.6936	545.676	280.47643	5.6095285
-0.8184	775.668	332.83018	6.6566036
-0.6848	884.67	355.4474	7.108948
-0.8392	838.494	346.04676	6.9209352
-0.7808	610.204	323.34436	6.4668871
-0.7224	559.588	288.02334	5.7604668
-0.7408	554.26	282.63484	5.6526968
-0.7712	422.244	347.28123	6.9456247
-0.7824	323.9424	224.38206	4.4876411
-0.7232	546.712	286.26809	5.7253618
-0.7304	386.391	332.21029	6.6442059
-0.7352	850.26	348.46597	6.9693195
-0.728	489.14	323.70304	6.4740609
-0.7	334.6872	287.56576	5.7513151
-0.8048	429.681	313.30493	6.2660986
-0.7304	432.789	291.46656	5.8293313
-0.7384	800.976	338.21609	6.7643218
-0.54	180.77143	200.42938	4.0085875
-0.552	659.562	306.91093	6.1382186
-0.7952	748.14	326.87147	6.5374294
-0.7288	426.795	349.14777	6.9829554
-0.1744	427.868	248.28222	4.9656443
-0.64	302.586	222.89853	4.4579706
-0.5672	201.00514	173.00726	3.4601452
-0.6576	237.1848	192.09731	3.8419462
-0.7048	750.582	327.40374	6.5480747
-0.6128	728.826	322.62396	6.4524792
-0.6792	387.723	254.81044	5.0962089
-0.74	495.504	277.79119	5.5558238
-0.6904	312.2208	240.82179	4.8164359
-0.7464	502.608	277.26386	5.5452772
-0.5928	737.04	324.43708	6.4887417
-0.6472	194.27467	169.53579	3.3907157
-0.5896	164.47733	170.84631	3.4169263
-0.7792	758.574	329.14261	6.5828522
-0.7456	586.968	293.25627	5.8651253
-0.68	401.154	246.30714	4.9261428
-0.7832	496.836	268.96106	5.3792212
-0.7576	344.544	291.21111	5.8242222
-0.816	763.014	330.10403	6.6020806
-0.4008	727.05	322.23305	6.444661
-0.7296	273.7704	235.44522	4.7089045
-0.8008	596.292	298.0409	5.960818
-0.7352	851.592	348.73886	6.9747771
-0.82	355.2	261.65163	5.2330327
-0.6968	812.52	340.64479	6.8128958
-0.6624	301.143	232.99548	4.6599097
-0.6208	810.3	340.17896	6.8035792
-0.8128	279.572	235.25477	4.7050954
-0.7728	904.872	359.48278	7.1896555
-0.7472	577.2	287.89289	5.7578577
-0.6648	826.062	343.47167	6.8694333
-0.7672	200.688	194.56941	3.8913881
-0.7656	788.988	335.67555	6.713511
-0.7192	562.104	291.48987	5.8297973
-0.6616	767.676	331.11096	6.6222191
-0.7416	825.396	343.33318	6.8666635
-0.6544	814.074	340.9703	6.819406
-0.7552	374.07	234.45767	4.6891533
-0.6688	683.316	312.38884	6.2477767
-0.596	257.7864	221.65917	4.4331835
-0.4488	631.812	300.38561	6.0077122
-0.5232	422.836	300.96526	6.0193052
-0.6416	620.268	297.62861	5.9525723
-0.596	759.462	329.33476	6.5866953
-0.6944	281.2296	214.25727	4.2851454
-0.7384	483.516	287.81989	5.7563979
-0.6744	516.52	332.6395	6.65279
-0.6584	774.336	332.5441	6.650882
-0.4752	486.476	263.81504	5.2763008
-0.8096	271.1952	209.67076	4.1934152
-0.744	584.896	306.50393	6.1300785
-0.5416	769.23	331.44639	6.6289278
-0.7512	725.94	321.98508	6.4397016
-0.6944	264.846	233.55387	4.6710774
-0.7264	817.404	341.66689	6.8333379
-0.7752	388.833	253.8606	5.077212
-0.792	867.354	351.9514	7.039028
-0.7864	587.708	307.24003	6.1448005
-0.8288	588.3	317.48661	6.3497322
-0.5648	773.004	332.25882	6.6451764
-0.6064	737.484	324.53449	6.4906897
0.6416	226.6176	232.30478	4.6460957
0.5912	229.77	194.13294	3.8826587
0.7248	760.35	329.52745	6.590549
0.7064	753.69	328.08086	6.5616173
0.7344	811.854	340.50499	6.8100999
0.8112	564.472	287.30934	5.7461869
0.768	575.424	290.67629	5.8135258
0.784	875.124	353.52432	7.0704865
0.7816	895.77	357.6702	7.1534039
0.728	426.573	312.16945	6.2433889
0.7568	851.592	348.73882	6.9747765
0.7184	419.58	254.14501	5.0829002
0.8056	892.662	357.04923	7.1409846
0.6904	838.272	346.00084	6.9200168
0.7272	824.064	343.05598	6.8611196
0.5912	210.83657	191.96398	3.8392797
0.4904	221.26	181.76123	3.6352246
0.6784	353.979	226.85134	4.5370268
0.7392	533.392	338.02862	6.7605725
0.7224	346.5864	236.7463	4.734926
0.7496	400.932	278.57585	5.571517
0.648	534.428	283.03252	5.6606504
0.6752	533.688	288.29995	5.7659989
0.7096	379.065	237.94031	4.7588062
0.604	529.248	282.83933	5.6567865
0.6808	773.004	332.25803	6.6451605
0.5656	747.696	326.77384	6.5354768
0.8112	802.53	338.5447	6.770894
0.6616	419.247	309.47673	6.1895346
0.6264	501.72	272.19469	5.4438939
0.6224	378.399	234.08514	4.6817028
0.6048	688.644	313.60424	6.2720848
0.4656	452.88	278.55006	5.5710012
0.3792	209.42	173.10977	3.4621954
-0.708	592.74	290.95492	5.8190984
-0.7032	787.656	335.39208	6.7078416
-0.7544	756.132	328.61196	6.5722393
-0.64	525.844	290.61506	5.8123013
-0.7672	459.54	256.54649	5.1309297
-0.7016	770.784	331.78056	6.6356111
-0.7296	725.718	321.93522	6.4387043
-0.6672	384.06	234.25228	4.6850456
-0.7608	778.11	333.3536	6.667072
-0.7296	534.428	288.49982	5.7699965
-0.512	142.6128	166.65208	3.3330416
-0.7992	520.22	289.05684	5.7811369
-0.6544	771.45	331.92407	6.6384814
-0.676	517.852	333.06808	6.6613616
-0.74	507.936	329.86387	6.5972774
-0.8304	542.716	290.72911	5.8145821
-0.8104	911.31	360.75933	7.2151865
-0.756	581.64	288.71244	5.7742487
-0.7856	434.343	352.22159	7.0444319
-0.7008	575.128	313.91146	6.2782292
-0.7168	481.296	264.57215	5.2914431
-0.7264	491.952	266.78179	5.3356358
-0.6752	368.298	246.12837	4.9225674
-0.7808	421.578	266.50093	5.3300186
-0.7472	414.918	247.56281	4.9512562
-0.7704	371.295	272.40411	5.4480822
-0.6832	834.498	345.22104	6.9044207
-0.7768	556.628	284.6926	5.6938521
-0.8216	888.888	356.29362	7.1258723
-0.8064	880.674	354.64357	7.0928714
-0.7296	852.48	348.92065	6.978413
-0.7392	745.476	326.28819	6.5257638
-0.796	883.338	355.17958	7.1035916
-0.7616	564.916	347.87412	6.9574823
-0.7736	423.909	311.1929	6.2238581
-0.7904	862.914	351.04942	7.0209884
-0.736	860.916	350.6428	7.012856
-0.8112	397.158	252.5196	5.050392
-0.8008	598.66	358.11315	7.1622631
-0.8224	911.754	360.8472	7.216944
-0.7408	897.768	358.06892	7.1613784
-0.7184	819.18	342.03786	6.8407573
-0.7608	826.95	343.65618	6.8731235
-0.8168	891.996	356.91597	7.1383194
-0.7208	502.608	268.50201	5.3700402
-0.8344	576.016	299.51869	5.9903737
-0.84	810.078	340.13234	6.8026468
-0.7344	861.804	350.82367	7.0164733
-0.7464	860.694	350.59756	7.0119512
-0.6592	533.836	284.06309	5.6812619
-0.6304	513.56	277.44934	5.5489869
-0.7384	771.006	331.82842	6.6365685
-0.5992	533.688	338.12258	6.7624516
-0.824	424.131	288.9879	5.779758
-0.6432	859.14	350.28122	7.0056244
-0.7536	334.776	254.18506	5.0837011
-0.6888	314.796	290.28756	5.8057512
-0.7136	367.521	323.99678	6.4799355
-0.792	836.496	345.63405	6.9126809
-0.7464	576.164	288.05848	5.7611696
-0.752	547.156	306.18074	6.1236148
-0.7992	577.94	288.69602	5.7739203
-0.7104	814.518	341.06328	6.8212655
-0.684	520.516	289.13844	5.7827687
-0.6424	778.776	333.49615	6.6699229
-0.7536	770.118	331.63729	6.6327457
-0.7272	811.854	340.50499	6.8100999
-0.5328	322.9656	286.93745	5.738749
-0.6872	234.506	203.26194	4.0652387
-0.7736	814.296	341.01679	6.8203358
-0.8064	581.788	353.03076	7.0606152
-0.7912	561.068	300.1938	6.0038761
-0.8008	875.124	353.52432	7.0704864
-0.8488	918.192	362.11896	7.2423793
-0.7576	615.68	324.79231	6.4958463
-0.7552	588.892	291.89707	5.8379413
-0.7816	548.044	281.04484	5.6208968
-0.7272	835.608	345.45051	6.9090102
-0.8312	442.668	307.89725	6.157945
-0.656	395.493	274.84057	5.4968114
-0.6544	546.12	279.59411	5.5918821
-0.716	772.782	332.21029	6.6442057
-0.7048	379.842	253.47801	5.0695602
-0.7936	563.14	347.32692	6.9465384
-0.752	829.392	344.16321	6.8832643
-0.7432	746.142	326.43391	6.5286782
-0.7448	779.22	333.59118	6.6718236
-0.8048	869.13	352.31157	7.0462315
-0.7168	583.12	289.22851	5.7845703
-0.6192	801.864	338.40362	6.7680725
-0.5064	633.81	300.86001	6.0172002
-0.6184	495.8	291.45417	5.8290835
-0.7496	514.448	276.15749	5.5231499
-0.6792	528.36	280.54409	5.6108819
-0.7672	816.072	341.38847	6.8277694
-0.7568	749.25	327.11307	6.5422614
-0.8056	344.4552	278.63021	5.5726042
-0.7568	898.434	358.20167	7.1640335
-0.6144	766.344	330.82379	6.6164758
-0.6912	617.16	296.88184	5.9376367
-0.7144	320.3016	227.5548	4.551096
-0.7248	469.308	261.96276	5.2392552
-0.7112	392.829	254.1986	5.083972
-0.7944	742.812	325.70476	6.5140951
-0.7016	519.776	333.68634	6.6737267
-0.7472	834.498	345.22098	6.9044196
-0.8208	573.944	350.64284	7.0128569
-0.7664	899.1	358.33442	7.1666884
-0.6584	546.268	342.08435	6.841687
-0.524	469.456	283.60333	5.6720665
-0.5872	316.017	220.39878	4.4079757
0.74	283.938	204.21445	4.084289
0.684	547.304	291.9558	5.8391161
0.7352	265.364	242.48775	4.849755
0.612	401.154	268.93956	5.3787912
0.7576	776.112	332.92549	6.6585099
0.7856	579.716	293.15958	5.8631916
0.7864	443.445	256.82213	5.1364425
0.7736	820.068	342.22319	6.8444639
0.7992	867.132	351.90636	7.0381272
0.7848	879.564	354.42	7.0884
0.7512	340.2816	311.72226	6.2344451
0.7224	415.584	282.22961	5.6445922
0.6232	767.232	331.01527	6.6203055
0.7384	306.5376	214.4811	4.2896219
0.756	826.728	343.61003	6.8722006
0.6528	498.908	292.36648	5.8473297
0.536	451.4	259.29959	5.1859918
0.6776	329.559	222.58327	4.4516653
0.4776	304.362	209.58462	4.1916924
0.6408	716.172	319.81125	6.396225
0.4264	648.24	304.26621	6.0853242
-0.5832	350.982	223.97607	4.4795215
-0.7264	467.828	283.11104	5.6622208
-0.7424	837.384	345.8174	6.9163479
-0.796	569.652	286.76415	5.7352831
-0.7456	341.9688	246.98106	4.9396212
-0.7224	418.359	259.17638	5.1835275
-0.7568	529.692	275.95838	5.5191676
-0.7016	527.916	291.18717	5.8237434
-0.7272	502.608	269.35354	5.3870708
-0.5632	737.262	324.48599	6.4897198
-0.668	350.649	224.2315	4.48463
-0.7936	557.812	284.5684	5.6913681
-0.7648	881.34	354.77765	7.0955529
-0.7592	581.492	292.2055	5.84411
-0.7984	348.1848	255.69987	5.1139973
-0.5312	510.008	330.53685	6.610737
-0.7816	759.906	329.4318	6.5886361
-0.7664	402.819	240.35903	4.8071806
-0.6752	426.684	349.1024	6.982048
-0.668	760.35	329.52722	6.5905444
-0.8168	876.9	353.88306	7.0776613
-0.5488	380.175	234.21462	4.6842924
-0.4752	567.432	284.67	5.6934001
0.7432	240.3816	195.42929	3.9085858
0.7496	799.2	337.84092	6.7568184
0.5824	387.057	272.05001	5.4410003
0.788	479.076	320.35629	6.4071257
0.8176	866.022	351.68105	7.0336211
0.7504	845.376	347.46376	6.9492752
0.8352	585.192	290.90266	5.8180531
0.8272	925.296	363.51709	7.2703418
0.7792	818.736	341.94518	6.8389035
0.7864	850.482	348.51146	6.9702292
0.7752	555.592	344.99131	6.8998262
0.8008	783.66	334.54024	6.6908048
0.6488	562.696	347.19012	6.9438024
0.7088	759.906	329.43104	6.5886208
0.74	332.3784	262.11618	5.2423236
0.4712	431.272	271.82247	5.4364495
0.5488	278.055	208.12558	4.1625116
0.74	264.994	233.55893	4.6711787
0.7088	834.942	345.31279	6.9062559
0.4944	596.736	291.92905	5.8385809
0.768	283.0944	232.07997	4.6415994
0.8	843.6	347.09855	6.941971
0.6888	797.646	337.51244	6.7502488
0.512	362.415	243.44175	4.868835
0.8064	768.564	331.30346	6.6260692
0.764	584.748	353.9277	7.0785539
0.7912	550.856	343.51778	6.8703556
0.7384	568.32	290.26273	5.8052547
0.8136	579.272	352.26662	7.0453324
0.6536	540.792	340.3656	6.807312
0.7272	305.472	270.27686	5.4055371
0.7712	812.742	340.69118	6.8138235
0.748	844.71	347.32683	6.9465365
0.5208	754.8	328.32304	6.5664608
0.7032	347.43	315.01702	6.3003404
0.752	547.452	296.52776	5.9305553
0.752	808.524	339.80594	6.7961188
0.6192	793.872	336.7131	6.734262
0.7504	512.968	270.95985	5.4191969
0.8144	597.328	357.71457	7.1542914
0.7752	872.238	352.94092	7.0588185
0.8008	590.224	291.89832	5.8379663
0.6504	837.384	345.81762	6.9163524
0.6208	399.711	302.17835	6.0435669
0.7096	773.67	332.40115	6.648023
0.7232	516.668	272.74309	5.4548618
0.7368	790.098	335.9116	6.7182319
0.7576	870.684	352.62637	7.0525274
0.6568	533.688	338.12247	6.7624495
0.7408	421.023	283.83499	5.6766998
0.7376	412.476	306.96672	6.1393344
0.66	512.82	296.41578	5.9283155
0.6352	670.218	309.38026	6.1876052
0.8144	422.688	270.42617	5.4085234
0.6936	841.602	346.68741	6.9337481
0.7664	280.682	202.44374	4.0488748
0.7176	345.1656	254.33079	5.0866159
0.5936	704.85	317.27307	6.3454614
0.5872	381.84	255.76446	5.1152893
0.6576	336.774	221.66537	4.4333074
0.6968	771.006	331.8283	6.6365659
0.7184	517.26	272.27132	5.4454264
0.7256	773.67	332.40106	6.6480211
0.7896	433.788	255.81215	5.1162429
0.8112	533.244	302.26225	6.045245
0.7776	875.124	353.52433	7.0704866
0.7896	831.834	344.66949	6.8933898
0.696	431.235	290.94264	5.8188528
0.6104	359.751	231.93243	4.6386486
0.7264	467.236	261.91724	5.2383447
0.684	673.326	310.09679	6.2019358
0.6816	508.38	278.85198	5.5770397
0.8152	852.258	348.87533	6.9775066
0.768	590.372	292.43583	5.8487166
0.6488	242.23371	214.84312	4.2968624
0.7304	807.636	339.61936	6.7923872
0.7504	867.798	352.04147	7.0408294
0.7968	820.956	342.40845	6.848169
0.8328	594.516	356.87156	7.1374312
0.7232	344.4552	350.68817	7.0137633
0.6872	539.46	287.25271	5.7450541
0.728	496.244	266.51842	5.3303685
0.5968	515.632	283.37937	5.6675874
0.7744	760.128	329.47952	6.5895903
0.748	756.798	328.75663	6.5751326
0.7336	517.112	332.83002	6.6566004
0.7512	484.256	322.08293	6.4416585
0.7648	423.909	347.96526	6.9593051
0.7872	838.272	346.00071	6.9200142
0.6392	499.5	292.54005	5.8508009
0.7432	527.472	291.06471	5.8212943
0.7744	333.7992	239.31692	4.7863384
0.6648	268.694	247.82409	4.9564818
0.7648	798.534	337.70023	6.7540047
0.8192	880.008	354.50947	7.0901894
0.6944	231.768	201.24042	4.0248084
-0.6192	327.228	249.64685	4.992937
-0.6952	476.412	262.28775	5.245755
-0.6912	413.031	267.3173	5.3463461
-0.728	547.6	342.50105	6.850021
-0.6744	301.476	218.21053	4.3642105
-0.78	512.376	296.28745	5.925749
-0.732	864.468	351.3654	7.0273079
-0.7328	329.7144	244.83276	4.8966551
-0.5488	730.824	323.06624	6.4613247
-0.7392	487.216	288.91969	5.7783939
-0.564	470.788	266.75501	5.3351001
0.7504	269.73	200.63754	4.0127508
0.7216	554.112	298.32656	5.9665312
0.72	529.84	336.90119	6.7380238
0.7168	541.384	294.87928	5.8975856
0.7136	816.96	341.57408	6.8314815
0.6584	788.322	335.53388	6.7106776
0.5544	357.642	241.68899	4.8337799
0.4824	448.44	257.82465	5.156493
0.7144	670.44	309.43244	6.1886487
0.6792	809.856	340.08574	6.8017149
0.8272	833.61	345.03746	6.9007491
0.7152	821.844	342.5937	6.8518739
0.788	874.902	353.47952	7.0695905
0.776	892.662	357.04917	7.1409833
0.784	338.8608	246.43971	4.9287941
0.7096	412.809	256.22002	5.1244005
0.6728	524.808	274.88418	5.4976835
0.7728	521.108	277.40644	5.5481288
0.8072	554.852	308.32704	6.1665408
0.7648	347.2968	240.29044	4.8058089
0.644	822.954	342.825	6.8564999
0.6088	462.056	281.35842	5.6271684
0.6392	775.224	332.73473	6.6546946
0.6032	315.5064	238.22098	4.7644196
0.6496	292.3296	216.84557	4.3369115
0.7608	534.132	292.89708	5.8579417
0.8504	880.452	354.59894	7.0919787
0.7528	592	303.6473	6.072946
0.6952	816.072	341.38842	6.8277685
0.7256	445.11	252.7663	5.055326
0.7824	851.37	348.69339	6.9738678
0.7808	839.604	346.27549	6.9255098
0.7984	584.008	294.95385	5.8990769
0.7704	584.156	291.83285	5.836657
0.788	828.504	343.97891	6.8795782
-0.1936	558.774	282.52478	5.6504957
0.6824	343.3896	251.05362	5.0210725
0.1568	574.758	286.50925	5.730185
0.6112	194.768	183.82266	3.6764531
0.792	319.5024	244.37273	4.8874546
0.8072	574.684	350.86877	7.0173754
0.7984	856.254	349.69209	6.9938418
0.8264	592.444	293.89664	5.8779328
0.8048	593.036	301.18433	6.0236867
0.668	477.004	262.62736	5.2525471
0.7448	768.12	331.20673	6.6241345
0.784	558.7	283.1726	5.6634519
0.7896	866.466	351.77119	7.0354237
0.716	767.676	331.11098	6.6222197
0.716	415.584	260.93487	5.2186973
0.7664	573.796	287.70465	5.7540931
0.7232	504.384	268.76969	5.3753937
0.4256	478.632	262.40272	5.2480544
0.6568	421.948	246.05188	4.9210376
0.368	324.675	215.52446	4.3104892
0.6464	417.656	248.81432	4.9762865
0.512	754.8	328.3226	6.566452
0.7472	763.236	330.15271	6.6030543
0.8272	805.86	339.24574	6.7849147
0.6088	401.709	283.34625	5.666925
0.5856	295.6152	208.36764	4.1673529
0.7584	306.0048	219.82823	4.3965647
0.796	860.694	350.59757	7.0119515
0.3456	651.57	305.0498	6.100996
-0.7792	252.44571	193.04925	3.8609851
-0.7968	905.316	359.57095	7.191419
-0.7856	882.228	354.95632	7.0991265
-0.7656	427.017	312.33188	6.2466377
-0.62	832.056	344.71569	6.8943139
-0.7584	739.482	324.97405	6.4994809
-0.8264	879.342	354.37531	7.0875062
-0.7584	850.926	348.60247	6.9720493
-0.716	818.514	341.89881	6.8379762
-0.7704	844.932	347.37249	6.9474497
-0.528	496.244	282.31485	5.646297
-0.5744	627.816	299.43379	5.9886758
-0.4696	344.655	232.18569	4.6437139
-0.7232	377.733	271.63683	5.4327367
-0.5768	421.06	245.24171	4.9048341
-0.7	563.88	284.0935	5.68187
-0.748	523.624	299.52269	5.9904537
-0.7328	826.95	343.65616	6.8731232
-0.7912	873.57	353.21033	7.0642065
-0.7536	701.742	316.57258	6.3314516
-0.7896	836.274	345.58813	6.9117626
-0.6992	843.822	347.14429	6.9428858
-0.7072	773.448	332.35336	6.6470672
-0.7944	804.306	338.9185	6.7783699
-0.6592	797.202	337.41856	6.7483712
-0.68	528.952	291.47282	5.8294564
-0.7816	823.398	342.91742	6.8583484
-0.648	261.442	213.25575	4.265115
-0.6712	485.292	322.42727	6.4485454
-0.7472	768.342	331.25458	6.6250917
-0.7464	552.78	344.11716	6.8823431
-0.6984	548.784	342.87113	6.8574226
-0.8248	849.372	348.28411	6.9656823
-0.8296	903.096	359.12981	7.1825962
-0.7824	438.783	289.1509	5.7830179
-0.6984	555.444	283.21885	5.6643771
-0.7176	776.556	333.02045	6.6604091
-0.7672	840.936	346.55008	6.9310016
-0.5248	526.436	300.32655	6.006531
-0.7408	493.136	290.67023	5.8134046
-0.724	532.356	287.93981	5.7587962
-0.756	571.872	286.89015	5.737803
-0.7352	767.676	331.11092	6.6222184
-0.5904	706.626	317.67262	6.3534523
-0.6056	305.2056	272.99063	5.4598126
-0.7656	725.052	321.78782	6.4357564
-0.7296	823.842	343.00977	6.8601954
-0.7728	777.888	333.30596	6.6661192
-0.5744	521.256	298.8448	5.976896
-0.5728	415.288	298.26681	5.9653362
-0.6416	239.316	208.94106	4.1788212
0.7576	404.78	240.46549	4.8093098
0.4576	714.174	319.3658	6.387316
0.8096	792.54	336.43176	6.7286352
0.7984	914.196	361.33011	7.2266022
0.5824	473.6	269.14089	5.3828178
0.6696	353.313	226.24635	4.524927
0.7448	301.5648	242.32282	4.8464563
0.7992	587.56	354.77769	7.0955537
0.7384	837.828	345.9091	6.918182
0.8328	884.004	355.3135	7.10627
0.792	572.908	293.04881	5.8609762
0.5824	778.332	333.40158	6.6680316
0.736	513.264	275.30989	5.5061978
0.736	832.5	344.80744	6.8961488
0.5928	784.77	334.77732	6.6955463
0.6288	546.86	279.74174	5.5948347
0.5752	388.611	236.67633	4.7335265
0.7896	250.28914	232.15995	4.6431989
0.7528	341.1696	302.20695	6.044139
0.7024	834.942	345.31281	6.9062562
0.764	826.062	343.47164	6.8694327
0.6504	541.68	279.37036	5.5874073
0.6672	505.42	329.04584	6.5809167
0.7752	413.475	307.3384	6.146768
0.8176	889.998	356.516	7.1303201
0.7608	869.574	352.40155	7.048031
0.8176	909.978	360.4956	7.2099121
0.7824	903.984	359.30634	7.1861268
0.7712	847.152	347.82851	6.9565702
0.8344	354.756	241.89035	4.837807
0.6448	821.622	342.54767	6.8509534
0.62	731.046	323.11483	6.4622965
0.6968	775.668	332.83006	6.6566012
0.7856	603.692	294.13009	5.8826018
0.7224	563.436	310.7035	6.21407
0.8008	854.7	349.37468	6.9874936
0.7608	805.86	339.24568	6.7849137
0.6936	545.232	341.75974	6.8351948
0.7304	557.368	345.54228	6.9108457
0.612	757.464	328.90143	6.5780285
0.7872	527.62	300.66394	6.0132787
0.772	812.742	340.69116	6.8138232
0.6712	791.652	336.24189	6.7248378
0.7328	759.906	329.43104	6.5886208
0.6152	374.625	232.71879	4.6543758
0.6744	754.8	328.32241	6.5664482
-0.6472	330.8688	229.91377	4.5982754
-0.6488	363.858	263.85461	5.2770922
-0.6816	476.116	319.36448	6.3872896
-0.716	531.172	276.17077	5.5234153
-0.7352	273.06	247.11984	4.9423968
-0.7336	796.536	337.27738	6.7455476
-0.48	747.918	326.82304	6.5364608
-0.6816	390.498	237.34707	4.7469414
-0.7184	792.984	336.52454	6.7304909
-0.7768	856.254	349.69212	6.9938424
-0.7704	826.728	343.61003	6.8722006
-0.7656	883.116	355.13492	7.1026983
-0.8232	853.812	349.19311	6.9838622
-0.6696	799.2	337.84119	6.7568237
-0.7728	546.268	282.90247	5.6580494
-0.7912	864.246	351.32026	7.0264052
-0.744	861.138	350.688	7.01376
-0.7584	832.944	344.89938	6.8979875
-0.6952	412.587	282.59768	5.6519536
-0.6448	262.922	247.78826	4.9557652
-0.712	591.408	290.62189	5.8124378
-0.7592	773.226	332.30569	6.6461138
-0.5456	767.898	331.15936	6.6231872
-0.5808	359.862	243.42863	4.8685726
-0.1776	606.504	294.31134	5.8862269
-0.6712	313.797	255.25773	5.1051545
-0.7448	500.24	327.35538	6.5471077
-0.7856	824.73	343.19458	6.8638917
-0.7864	861.582	350.77837	7.0155675
-0.5552	310.0008	236.32492	4.7264985
-0.6792	193.01314	202.89676	4.0579352
-0.7432	371.85	266.53128	5.3306256
-0.7312	549.524	343.1022	6.862044
-0.5616	727.272	322.28012	6.4456024
-0.6888	788.766	335.62851	6.7125703
-0.7696	327.5832	259.21287	5.1842575
-0.6784	818.292	341.85251	6.8370502
-0.6128	627.372	299.32793	5.9865587
-0.7784	323.1432	248.64459	4.9728918
-0.636	803.64	338.77829	6.7755658
-0.5584	684.87	312.74383	6.2548765
-0.7864	734.154	323.80167	6.4760335
-0.664	567.58	301.93149	6.0386299
-0.512	733.488	323.65436	6.4730873
-0.6616	492.988	266.9291	5.338582
-0.7128	722.388	321.19579	6.4239157
-0.7952	844.71	347.32689	6.9465377
-0.8088	451.881	266.26052	5.3252104
-0.7896	888.444	356.20461	7.1240921
-0.7448	868.908	352.26656	7.0453312
-0.736	395.715	248.99889	4.9799779
-0.6872	323.1432	223.14569	4.4629138
-0.7712	575.276	313.95186	6.2790371
-0.7224	847.374	347.8741	6.957482
-0.784	593.332	318.84184	6.3768368
-0.8128	351.2928	267.93456	5.3586911
-0.748	565.212	290.16677	5.8033354
-0.8336	847.374	347.87415	6.957483
-0.6368	861.36	350.73354	7.0146709
-0.7672	796.314	337.23057	6.7446114
-0.788	856.032	349.64676	6.9929352
