# Messwerte zu 34x34 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || mittlere Clustergroese nach lsqred Durchlaeufen 
0.6799307958	635.6666667
0.4394463668	164.875
0.4619377163	179
-0.1141868512	310.25
-0.6211072664	418.25
-0.6453287197	469.3333333
-0.4532871972	239
-0.6003460208	343.75
-0.115916955	146.5
-0.2110726644	296.25
-0.7110726644	234.5
-0.4031141869	280
0.2733564014	248.2
0.5968858131	385.6666667
0.7820069204	242.4285714
0.7214532872	870.5
0.2993079585	223.6666667
-0.6643598616	247.5
-0.3961937716	213.8333333
-0.4498269896	232.2
-0.5951557093	183.1428571
-0.5674740484	214
-0.6038062284	728.5
-0.8044982699	816
-0.6989619377	927.5
-0.7404844291	815
-0.4792387543	538.3333333
0.5934256055	288.8
0.5363321799	200.1428571
-0.3685121107	133.7
-0.6937716263	119.3846154
-0.8027681661	320.2
-0.6487889273	808.5
-0.3771626298	214.8333333
-0.615916955	591
-0.3512110727	299
-0.6816608997	172.625
0.5259515571	210.5714286
0.6176470588	258.6
-0.5916955017	427.25
0.7941176471	310.75
0.7041522491	920
0.553633218	526.3333333
0.7128027682	778
0.2750865052	255.8
-0.6280276817	215.1428571
-0.714532872	781
-0.7889273356	819.5
-0.3858131488	457
-0.6262975779	708.5
-0.5553633218	334.75
-0.339100346	257
-0.5259515571	681
-0.6522491349	712.5
-0.4930795848	292.4
0.6453287197	235.6
0.6712802768	823.5
0.3183391003	345
0.6903114187	171
0.6678200692	779.5
0.6435986159	604
0.8373702422	744
0.6193771626	574.6666667
0.7941176471	555.6666667
0.5242214533	800
0.5311418685	305.5
0.6937716263	507.3333333
0.660899654	661.5
0.3166089965	283
-0.4844290657	122.7
-0.5276816609	271.8
-0.5743944637	660.5
0.4844290657	137.8
0.3096885813	198.4285714
-0.3737024221	247
-0.6764705882	412.25
-0.7041522491	373.5
0.5138408304	296.5
0.7525951557	820
0.4948096886	704.5
-0.1591695502	219.3333333
-0.6799307958	444.3333333
-0.6799307958	246.5714286
-0.5121107266	293.75
0.5207612457	105.3636364
0.5588235294	311.5
0.678200692	199.125
0.7422145329	814.5
0.6574394464	223.8333333
0.7439446367	558
-0.07958477509	220
0.5328719723	96.28571429
0.2941176471	437.3333333
-0.3477508651	245.8
0.3961937716	152
-0.5484429066	197.75
-0.5397923875	672.5
-0.7024221453	494.6666667
-0.4515570934	678.5
-0.3079584775	106.4545455
-0.669550173	249.5
0.3771626298	432.3333333
-0.375432526	263.1666667
-0.3010380623	216.5
-0.6020761246	169.5555556
-0.6626297578	465
-0.6730103806	317.6
-0.04325259516	179.4285714
-0.02249134948	50.69565217
-0.7543252595	587.5
-0.6591695502	830.5
-0.7058823529	868.5
-0.3996539792	348.75
-0.2474048443	311.5
0.6020761246	140.3
0.3910034602	349
-0.4186851211	300
-0.4792387543	80.33333333
-0.5778546713	329.25
0.4740484429	200
0.5640138408	222.3333333
-0.2456747405	363.5
-0.5778546713	423.3333333
0.598615917	490
0.5224913495	304.4
0.6020761246	345.5
0.5173010381	194.8333333
0.6401384083	659.5
0.76816609	419
0.2179930796	290
0.5830449827	290.25
-0.7093425606	231.875
-0.5259515571	237.6666667
-0.3287197232	619
0.5138408304	108.8461538
0.5224913495	415.6666667
0.6660899654	196.375
-0.3702422145	175.8571429
0.6591695502	305
0.7006920415	541.3333333
0.5951557093	815.5
0.5484429066	713.5
0.6539792388	501
0.6262975779	538.6666667
-0.1435986159	197.2857143
-0.1712802768	151.1111111
0.4688581315	470
-0.2404844291	293.2
-0.5553633218	121.5384615
0.7076124567	592
0.7525951557	430.5
0.6539792388	858.5
0.6747404844	790
0.5034602076	475
0.4705882353	443.6666667
0.6851211073	406
0.7612456747	570.6666667
0.5605536332	336.5
0.7352941176	229.5714286
0.4411764706	291
0.76816609	250.8333333
0.4844290657	244.4
0.6799307958	746.5
0.6366782007	439
0.3633217993	201.1428571
0.5882352941	451.3333333
-0.1487889273	347
-0.723183391	140.6666667
-0.7993079585	773
-0.7474048443	542.6666667
-0.5934256055	483
-0.6107266436	526.6666667
-0.6193771626	293.8333333
0.4048442907	208
0.06228373702	150.75
0.2750865052	216.8333333
0.6193771626	376.25
0.5363321799	442.6666667
-0.08996539792	95.2
0.2456747405	68.11764706
0.6055363322	90
0.5726643599	702.5
0.5692041522	468.6666667
0.3269896194	304.5
0.01211072664	130.8888889
-0.4498269896	173.8571429
-0.5103806228	459
0.7283737024	363.2
-0.3148788927	398.75
-0.008650519031	83.64285714
0.2422145329	292.25
0.7422145329	187
0.7162629758	473.6666667
0.615916955	524
0.2058823529	139.4444444
-0.6730103806	100.1111111
-0.6764705882	652
-0.5865051903	588
-0.2647058824	176.2857143
-0.7024221453	129
-0.5865051903	509.6666667
0.4619377163	248
-0.6038062284	101.7142857
-0.01384083045	116.0909091
-0.4446366782	196.7142857
-0.6764705882	576
-0.5259515571	372.25
-0.4982698962	395.3333333
0.7474048443	392.5
-0.7006920415	459.25
-0.6435986159	485.6666667
-0.6764705882	131.1818182
-0.5588235294	332
0.1003460208	336.25
0.5692041522	184.7142857
0.6314878893	305.5
-0.2647058824	158.75
-0.6903114187	253.2
-0.4100346021	242.8
-0.6487889273	750
-0.7128027682	760.5
0.6643598616	422
-0.5692041522	400.25
0.3183391003	148.5
-0.7041522491	333.4
-0.5674740484	499
-0.6297577855	608
0.4826989619	443.6666667
-0.7093425606	372.75
-0.6626297578	850.5
-0.7612456747	558.3333333
-0.8027681661	920
-0.8512110727	907
-0.6487889273	904.5
-0.6816608997	242.5
-0.7110726644	501
-0.4896193772	250.8
-0.4238754325	200.5
0.1833910035	78.9375
-0.0830449827	107.1666667
-0.339100346	222
0.124567474	104.8333333
0.5709342561	122.5
0.3823529412	643.5
0.4429065744	180.4285714
-0.1176470588	241.2
-0.5415224913	149.1
-0.2508650519	125.4
-0.4775086505	112.0625
-0.7093425606	316.5
-0.4359861592	291.2
-0.7543252595	367
-0.669550173	544.3333333
0.4515570934	170
0.5761245675	358.5
0.5916955017	725.5
0.3892733564	619.5
0.6055363322	214.1666667
-0.01730103806	184.5
-0.3062283737	149.625
0.04498269896	93.92307692
-0.6193771626	324.5
0.7474048443	149.5555556
0.6920415225	789
0.6176470588	533
-0.2076124567	134.7
-0.2993079585	98.58333333
0.1903114187	185.5714286
-0.3027681661	192.1428571
-0.5553633218	404.6666667
-0.6799307958	387.3333333
-0.5311418685	756
-0.7802768166	350.4
-0.8200692042	876.5
-0.4982698962	819
-0.7179930796	791.5
-0.7750865052	813.5
-0.5570934256	644
-0.169550173	405.3333333
-0.6989619377	437.3333333
-0.6055363322	749
-0.3979238754	328.5
-0.6055363322	274.4
-0.7093425606	117.3333333
-0.5311418685	635.5
0.03979238754	121
-0.5813148789	135.6666667
0.5726643599	232.8333333
-0.3910034602	106.7857143
0.1089965398	211.5
0.4809688581	151
0.437716263	162.1111111
0.6833910035	264
0.6591695502	692
0.7647058824	679.5
0.7041522491	272.4285714
0.5743944637	384.75
0.6730103806	449
0.5692041522	762
0.4671280277	694.5
0.7491349481	511.6666667
0.5501730104	386.25
0.5207612457	639.5
0.1124567474	231.6
-0.6262975779	391.25
-0.3442906574	622.5
-0.6747404844	292.2
-0.5432525952	144.6666667
0.6020761246	244.8571429
-0.4117647059	165.2
0.5709342561	268.6666667
-0.4100346021	160.875
-0.7006920415	180.5714286
0.455017301	189.1428571
0.4065743945	639
0.6574394464	676.5
0.1799307958	301
0.491349481	264
0.6089965398	502
0.6089965398	475.3333333
0.508650519	428
0.5951557093	318.5
0.6539792388	269.3333333
0.6955017301	774
-0.6989619377	569.3333333
-0.6089965398	526.6666667
-0.4325259516	672
-0.3702422145	434.6666667
0.321799308	158.6666667
0.6591695502	683.5
-0.5847750865	169.5714286
-0.6972318339	727.5
-0.3564013841	669.5
-0.615916955	448.6666667
-0.2076124567	623
-0.6660899654	665.5
-0.76816609	209.125
-0.4809688581	520.6666667
-0.5830449827	364.25
-0.5951557093	280.2
-0.5847750865	540.6666667
-0.6038062284	209.1666667
-0.5692041522	151.6363636
0.2266435986	460
-0.4134948097	202.3333333
0.5882352941	281.1666667
0.02422145329	305
-0.6660899654	396.3333333
-0.678200692	400.25
-0.7941176471	293.5
-0.6764705882	853
-0.5519031142	764
-0.4290657439	676.5
-0.6020761246	311.6
0.3615916955	197.375
0.5467128028	238.6
0.7387543253	196.1428571
0.7058823529	777.5
0.7664359862	292.2
0.4826989619	495.3333333
0.5709342561	385.6666667
0.6384083045	161
0.4878892734	192.4285714
0.6280276817	133.2222222
0.6972318339	474
0.5709342561	527.6666667
0.6401384083	720
-0.4809688581	294.5
-0.544982699	213.125
-0.5017301038	605.5
-0.7802768166	327.25
-0.437716263	494
0.3858131488	146.6
0.384083045	141.2222222
0.4325259516	127.8
-0.02076124567	118.5454545
0.2577854671	139
0.1764705882	119.5
-0.401384083	186.75
-0.6972318339	144.3
-0.6574394464	789.5
-0.5726643599	303
-0.4878892734	425
-0.7543252595	353.5
-0.6816608997	523.3333333
-0.7006920415	835.5
-0.5017301038	489
-0.7577854671	702
-0.5692041522	509.6666667
0.4134948097	159.7777778
0.7041522491	268.8
0.76816609	841.5
0.3166089965	465.6666667
-0.003460207612	329.25
0.3598615917	178.8571429
0.6591695502	295.75
0.7404844291	832.5
0.6989619377	419
0.5553633218	229.1666667
0.7958477509	335.4
0.7543252595	865
0.6124567474	783
0.5968858131	381.75
0.785467128	254.1666667
0.6712802768	574.6666667
0.6937716263	861.5
0.384083045	742.5
0.6522491349	644.5
0.6384083045	354.5
-0.3512110727	137.4
-0.6799307958	392.6666667
-0.2352941176	201.1666667
0.0553633218	232
0.2525951557	202.3333333
0.446366782	300
0.7301038062	379.5
-0.6972318339	550.3333333
0.1470588235	596
-0.5224913495	177.625
-0.7352941176	536.3333333
-0.3477508651	434.6666667
0.7024221453	291.1666667
0.714532872	808.5
0.7612456747	814.5
0.7439446367	877
0.6401384083	375
-0.7456747405	237.375
-0.6799307958	871
-0.776816609	523.3333333
-0.6764705882	512
-0.5207612457	704
-0.4723183391	234.8
0.8408304498	621.6666667
0.437716263	604.5
-0.2647058824	196.5714286
-0.4204152249	149
0.6557093426	404
0.7595155709	753
0.5847750865	400.75
-0.6626297578	528.3333333
-0.7525951557	192.5
-0.4861591696	611
-0.4186851211	166.4285714
-0.5743944637	296.5
0.7352941176	624.3333333
0.5743944637	790.5
-0.3494809689	240
-0.7491349481	637.5
-0.5588235294	786
-0.2387543253	241.1666667
-0.4065743945	176.7142857
0.3114186851	474.3333333
-0.1764705882	91.33333333
-0.4948096886	196.6666667
-0.4878892734	201.6666667
-0.1557093426	281.6
-0.2543252595	149.9
-0.4775086505	117.9090909
0.5328719723	342.4
-0.4221453287	322
-0.6211072664	370.25
-0.3858131488	699
0.1799307958	163
0.5570934256	108.1666667
0.5605536332	288.4
0.6747404844	317.6
0.6591695502	661.5
-0.5519031142	300.8
-0.562283737	225.6666667
-0.7422145329	632.6666667
0.3737024221	581.6666667
0.7249134948	346.75
0.607266436	267.6666667
-0.553633218	161.4444444
0.5743944637	151.6
0.7387543253	393.75
0.6920415225	764.5
0.4498269896	177.6
-0.1228373702	194.8333333
-0.7508650519	330.25
-0.7058823529	791
-0.6833910035	535.6666667
-0.7491349481	466.6666667
-0.4878892734	241.8333333
-0.5657439446	647.5
-0.5830449827	707
0.08477508651	247.3333333
-0.6730103806	199.4285714
-0.5069204152	335
0.5501730104	106.0833333
-0.1089965398	160.875
-0.624567474	578
-0.3442906574	198
-0.1712802768	197.1428571
-0.7179930796	625
-0.3529411765	248.1666667
-0.392733564	187.2857143
0.1453287197	257.8333333
0.5761245675	346.25
-0.223183391	341
-0.03979238754	242
0.4775086505	503
-0.6141868512	272.1666667
-0.6903114187	374
0.4117647059	401.75
-0.7024221453	192
-0.7456747405	413.25
-0.06574394464	653.5
-0.4705882353	200.3333333
-0.04325259516	213.8333333
-0.5	153.3333333
-0.6920415225	362.75
-0.4480968858	672.5
-0.4775086505	303
-0.6885813149	687
-0.3114186851	364
-0.660899654	625.3333333
0.5674740484	409
-0.2975778547	194.3333333
0.508650519	286
0.7076124567	349.25
0.6020761246	667.5
0.6574394464	116.7272727
0.01211072664	233.8
-0.4238754325	187.4285714
-0.5899653979	231.2
-0.4619377163	399.3333333
-0.2456747405	141.5
0.7093425606	469.3333333
0.6522491349	446.3333333
0.6885813149	842.5
0.7110726644	485.6666667
0.7508650519	541.6666667
0.05190311419	184.5714286
0.7006920415	393
0.6003460208	532
0.2664359862	623.5
-0.1833910035	145.3333333
-0.4446366782	539
0.4204152249	194.3333333
0.7024221453	443.6666667
0.1297577855	325.25
-0.5103806228	170.5
-0.3079584775	207
-0.6885813149	280.4
-0.7249134948	352.25
-0.6505190311	272.1666667
-0.7474048443	820
-0.6141868512	605.5
0.0830449827	214.5
0.7404844291	201.5
0.7456747405	566.3333333
-0.1262975779	299
-0.624567474	610.6666667
-0.7404844291	499
-0.6678200692	799
-0.5726643599	708.5
0.6851211073	418.25
0.3131487889	313.75
0.05709342561	103.8461538
-0.5346020761	238.5714286
-0.6107266436	454.6666667
-0.6955017301	348.75
-0.3806228374	308
-0.2508650519	598.5
0.7577854671	300.8333333
0.7698961938	301.5
-0.6730103806	325.2
-0.3892733564	683
0.2404844291	88.8
0.07785467128	109.0909091
-0.5795847751	96.14285714
0.5882352941	179.5714286
-0.6712802768	273.6666667
-0.660899654	334.4
-0.05363321799	309.75
-0.03979238754	250
0.6626297578	212.2857143
0.4809688581	393
-0.6833910035	312.5
-0.2525951557	285.8
-0.2595155709	346
-0.7422145329	720.5
-0.5795847751	794
-0.678200692	515
-0.5968858131	429
-0.2750865052	658
0.5882352941	427.75
0.2889273356	232.7142857
0.7249134948	730
0.6747404844	307.4
0.5968858131	343.25
0.1799307958	323.75
-0.7543252595	243.25
-0.714532872	435.25
-0.7941176471	891
-0.6487889273	568
-0.5	762
0.2474048443	267.2
0.1366782007	150
0.4532871972	109.9090909
0.7249134948	390.3333333
0.6955017301	798.5
0.6557093426	249
0.375432526	202
0.7370242215	217.6666667
0.6643598616	801
0.02422145329	592
-0.437716263	209
-0.6678200692	364.75
-0.01903114187	115.7
-0.3044982699	121.5
0.4636678201	186.6666667
0.04325259516	175
-0.4653979239	154.75
0.7162629758	305.4
0.3460207612	174
0.5501730104	620
0.6003460208	444.3333333
0.7370242215	547
0.714532872	464.3333333
0.4325259516	443
0.5882352941	101
0.6539792388	698
0.7491349481	824.5
0.03114186851	161.125
-0.5605536332	200.6666667
0.4584775087	368.75
0.5103806228	289.5
0.7006920415	387.5
0.6141868512	800
0.7439446367	538.3333333
-0.03460207612	292
0.01038062284	202
-0.6816608997	325.2
-0.4567474048	641
-0.2647058824	413
-0.5830449827	460
-0.5190311419	170.7142857
-0.08477508651	151.6666667
0.7733564014	618
0.7802768166	605.3333333
0.7525951557	409
0.7993079585	428.25
0.7923875433	935
0.7058823529	872
0.5778546713	791
0.7595155709	531
0.5847750865	816.5
0.4982698962	644
0.5121107266	385.3333333
-0.339100346	511.3333333
-0.6089965398	203.3333333
-0.6868512111	747.5
-0.624567474	408.5
-0.5743944637	235.5
0.5294117647	174.5714286
0.6055363322	300.5
0.5605536332	690
0.4688581315	191.5714286
0.6280276817	351.5
-0.3512110727	230.6666667
0.6591695502	377.6
0.5743944637	478.3333333
0.3166089965	242.6
-0.4117647059	168.7777778
-0.09342560554	297
-0.6228373702	206.8888889
-0.8079584775	513.6666667
-0.6401384083	835.5
-0.7837370242	821.5
-0.7647058824	906.5
-0.6747404844	545.3333333
-0.4878892734	308
-0.7335640138	733
-0.4342560554	260.1666667
-0.5726643599	248.8
-0.6868512111	243.6666667
-0.4342560554	179.7142857
0.6833910035	253.4285714
0.7975778547	339.2
-0.160899654	306
-0.4342560554	122.1428571
0.1660899654	193.2857143
0.4896193772	65.73684211
-0.3581314879	127.8181818
0.2041522491	131.2222222
-0.2560553633	112.1818182
0.5743944637	157.6363636
-0.1903114187	128.4444444
0.7301038062	293.3333333
0.624567474	756.5
0.6799307958	503.3333333
0.5051903114	298.25
0.3702422145	391.3333333
-0.5138408304	100.7333333
-0.6487889273	274.6666667
0.01557093426	403.3333333
0.7179930796	666
0.4930795848	463.3333333
0.5484429066	675
0.4342560554	381
0.660899654	277
0.6505190311	498.6666667
-0.1522491349	290.8
0.06920415225	136
0.7179930796	327.25
0.8148788927	244.2857143
0.7006920415	578.6666667
0.553633218	238.6
0.723183391	370
0.7941176471	832.5
0.8581314879	924.5
0.776816609	375.8
0.7370242215	853.5
0.6660899654	515.6666667
0.544982699	436.6666667
-0.3944636678	415
-0.5519031142	203.8333333
-0.6176470588	332.5
-0.5916955017	238.1666667
-0.3148788927	619
-0.5484429066	176.875
0.2024221453	134.2222222
0.6816608997	191.375
0.7110726644	342.6
0.5432525952	447
0.4083044983	248
0.544982699	209.5
0.1643598616	132
-0.7612456747	553.6666667
-0.4065743945	447.6666667
0.2283737024	319.8
-0.3442906574	187.6666667
0.4031141869	179.1111111
0.8010380623	260.2857143
0.7543252595	535
0.3858131488	313.25
-0.2197231834	151.1111111
0.4792387543	108.3636364
0.4602076125	167.5714286
0.6972318339	124.9
0.3892733564	392.5
-0.5847750865	622.3333333
-0.6055363322	205.1428571
-0.4602076125	294
0.4480968858	335.25
-0.6747404844	389.25
-0.5242214533	349.25
-0.8166089965	328.8333333
-0.5103806228	798.5
-0.6764705882	390
-0.2975778547	453
0.6487889273	171
0.6262975779	611.5
0.5830449827	291
-0.660899654	233.5
-0.6176470588	396.25
0.4083044983	197.2857143
0.5069204152	634.5
-0.05363321799	249.6666667
-0.3633217993	297.75
-0.3200692042	133.5454545
0.6487889273	195.1428571
0.785467128	747.5
0.5692041522	839.5
0.5103806228	200
0.7733564014	699
0.4688581315	254.3333333
0.4256055363	636.5
0.7214532872	753.5
0.7387543253	590
0.5276816609	674
0.6643598616	217.2857143
0.7491349481	372.75
0.6297577855	877.5
0.5276816609	263.8
0.723183391	202.875
0.7595155709	310.2
0.7906574394	586
0.8010380623	604
0.7802768166	371.2
0.5916955017	332.75
0.5484429066	496.3333333
0.6470588235	281.8
0.5034602076	366.75
-0.4636678201	234.6
0.5242214533	504.3333333
-0.3910034602	237.2857143
-0.6089965398	267.3333333
-0.6228373702	142
0.1920415225	112.8461538
-0.5311418685	422.6666667
-0.4221453287	246.2
-0.6193771626	395.5
-0.06055363322	583.5
-0.6435986159	266.1428571
-0.3494809689	436
-0.7785467128	619
-0.5242214533	710.5
0.669550173	248.4
0.6435986159	315.25
-0.4117647059	462.6666667
0.1816608997	157.8888889
0.4169550173	187.1428571
0.7871972318	440.6666667
0.4948096886	361.25
0.7456747405	260.8333333
0.3269896194	420
-0.07612456747	233
-0.7352941176	458.3333333
-0.4844290657	524.3333333
-0.6280276817	373.75
0.1678200692	150.2222222
-0.6955017301	215.5714286
-0.6453287197	330.25
-0.5795847751	416
-0.5743944637	196.8333333
0.3373702422	218.4285714
-0.5553633218	433.5
-0.7975778547	249.1428571
0.2958477509	291
-0.2543252595	211.4285714
0.4757785467	113.0909091
0.7508650519	189
0.7647058824	242
0.5034602076	755.5
0.23183391	308.25
0.4100346021	211
0.7024221453	305.8
-0.4117647059	90.625
-0.6626297578	281.8
0.5121107266	179.2222222
0.6557093426	399
0.3062283737	119.3333333
0.6557093426	121.2857143
0.6332179931	604.5
0.2128027682	583.5
-0.3321799308	111.5833333
-0.5034602076	132.9
0.446366782	220.1428571
0.6868512111	373.75
0.6435986159	682.5
0.6591695502	352.25
0.5103806228	324
0.6989619377	472.75
0.5813148789	250
0.5224913495	657
-0.4515570934	103.7857143
-0.4048442907	171.2857143
0.2716262976	87.21428571
-0.4446366782	257.6
0.544982699	171.1111111
0.2941176471	242.2
0.6712802768	591.3333333
0.7370242215	368
0.6989619377	551.3333333
0.5709342561	322.8
0.6574394464	184.2222222
-0.5501730104	148.9090909
-0.6868512111	693.5
-0.1903114187	264.6
0.6453287197	284.8333333
-0.3806228374	413
0.6176470588	410.25
0.607266436	452.6666667
0.7335640138	830.5
0.6764705882	256.5
0.7612456747	565
0.7076124567	230.7142857
0.669550173	518.6666667
0.6522491349	741
0.5882352941	395.25
-0.4411764706	306.2
-0.607266436	180.5714286
-0.6470588235	621.5
-0.5311418685	688.5
-0.5415224913	79.76470588
-0.5519031142	332.4
0.6972318339	365.2
0.7439446367	558.3333333
0.6314878893	809.5
0.2837370242	132.3333333
0.4480968858	399
0.5173010381	149.1111111
0.3183391003	89.8125
-0.5415224913	296.8333333
-0.4757785467	630
0.3667820069	168.3
-0.3858131488	91
-0.5190311419	129.3076923
0.4844290657	204.3333333
0.6730103806	452.3333333
0.7266435986	538.3333333
0.7162629758	769
0.6903114187	752.5
0.2508650519	312
0.223183391	86.35294118
-0.1972318339	214.1666667
0.5726643599	141.75
-0.6851211073	451.75
-0.6176470588	742.5
-0.7179930796	498
-0.4757785467	210.5714286
-0.6038062284	152.8
0.5173010381	503.3333333
0.7128027682	495.6666667
0.6487889273	394.75
0.6505190311	668.5
0.2750865052	166.1428571
-0.7647058824	269.8571429
-0.5657439446	206.625
-0.5467128028	403
-0.07612456747	166.2857143
0.6730103806	198.4285714
0.5674740484	199.5714286
-0.2889273356	153.3
0.3996539792	239.6666667
0.5224913495	654.5
-0.6660899654	232.6
-0.5778546713	238.6
-0.6747404844	182.4444444
-0.776816609	742.5
-0.3442906574	442.6666667
0.2906574394	149.4444444
0.1505190311	232.1666667
-0.8252595156	607
-0.5484429066	755
0.3079584775	188.375
0.5294117647	106.1538462
-0.4878892734	78.93333333
0.562283737	116.0714286
0.7041522491	209.75
0.7595155709	538
0.5692041522	293.6
0.6366782007	230.1666667
0.6920415225	331.5
0.7508650519	835
0.5432525952	759
-0.6176470588	311
-0.2128027682	154
0.2785467128	204.3333333
-0.6660899654	131.1111111
-0.607266436	482
-0.6730103806	525.3333333
0.6730103806	448
0.5813148789	806.5
-0.2664359862	77.6
-0.7214532872	279.4
-0.6470588235	287.4
-0.6089965398	275.6
-0.6262975779	511.3333333
-0.6885813149	245
-0.3200692042	156.375
-0.7179930796	436.6666667
-0.4809688581	168.7
-0.7041522491	474.3333333
-0.5484429066	515.3333333
0.7352941176	438.5
0.491349481	498.3333333
0.4896193772	707.5
-0.6522491349	205.4285714
-0.5242214533	273.6
0.1366782007	296.8
-0.7612456747	273.5
-0.3096885813	251.8
-0.4048442907	597.5
-0.6591695502	475
0.4238754325	446.6666667
-0.6816608997	526.3333333
-0.5415224913	310.6
-0.3460207612	319.25
0.6989619377	301.2
0.4636678201	694
-0.6730103806	285.4
-0.3944636678	705.5
-0.5657439446	216.1666667
-0.1435986159	245.6
-0.7128027682	158.375
-0.7525951557	549
-0.6349480969	244.6666667
-0.5847750865	437
-0.4100346021	173.8571429
0.7093425606	463
0.455017301	741.5
-0.1401384083	370.5
-0.124567474	234.8333333
-0.5570934256	154.4444444
-0.2335640138	182.1428571
0.5397923875	239.4
0.6730103806	259.5
-0.09342560554	95.46153846
0.5743944637	516
0.4083044983	434
-0.5415224913	235
-0.76816609	780.5
-0.5882352941	822
-0.7249134948	769.5
0.6712802768	248.2
0.1539792388	220.8333333
0.4826989619	433.5
0.7629757785	382.5
0.6089965398	581
-0.4705882353	396
-0.508650519	221.6666667
-0.3685121107	144.5
0.6574394464	236.4285714
0.5899653979	485.6666667
0.5899653979	750
-0.5899653979	416
-0.6522491349	343.5
0.4325259516	306.25
0.2024221453	69.70588235
-0.4878892734	315
0.2802768166	96.33333333
-0.5346020761	86.21428571
0.7820069204	151.0833333
0.4273356401	382.75
0.3598615917	201.8571429
0.6833910035	451
0.3771626298	214.5
0.7041522491	654.5
0.1574394464	202.6666667
0.3667820069	551.6666667
-0.4930795848	385.75
-0.6730103806	722
-0.4896193772	420
-0.6643598616	682.5
0.6626297578	387.25
0.6124567474	483
-0.3166089965	208.5
-0.4878892734	111.2666667
0.4757785467	221.2857143
-0.3702422145	120.1
0.2785467128	103.75
0.4515570934	201.25
0.6730103806	654
0.6955017301	321.75
0.5501730104	464
0.6141868512	738.5
0.3910034602	419.6666667
-0.6384083045	301.25
-0.660899654	355.75
-0.7076124567	830.5
-0.2249134948	206.5
-0.2387543253	116.6
-0.6955017301	295.5
-0.5190311419	729
0.5017301038	412.6666667
-0.4186851211	336.4
-0.02076124567	106.9230769
0.4411764706	117.3
-0.2456747405	179.125
-0.4204152249	170.7142857
0.5346020761	288
-0.5588235294	236.5714286
0.6522491349	279
0.7110726644	149
0.7162629758	829.5
0.5968858131	149.4444444
0.7283737024	180
0.3771626298	232.5
-0.07093425606	128.1
-0.3615916955	113.1666667
0.2612456747	179.75
0.615916955	86.21428571
-0.3027681661	495.6666667
-0.6228373702	117.4166667
-0.7474048443	311
-0.7404844291	428.5
-0.7993079585	807
-0.6972318339	542.3333333
-0.7110726644	558.6666667
-0.5224913495	244.5
-0.6124567474	255.6
0.1055363322	137.8888889
-0.1799307958	115.7
0.455017301	430.25
-0.4930795848	229.7142857
-0.5743944637	209.2857143
-0.4342560554	685.5
-0.7941176471	420.5
-0.6712802768	575.6666667
-0.4238754325	706.5
-0.678200692	738.5
-0.4896193772	421.6666667
-0.1747404844	180.5714286
-0.1487889273	165.8571429
0.5916955017	532.6666667
0.1764705882	92
0.4948096886	242
0.6435986159	316
0.5726643599	414.3333333
0.5311418685	159.7777778
0.5916955017	700.5
0.7422145329	152.1111111
0.3339100346	280.4
-0.3771626298	293.1666667
0.678200692	339
0.4083044983	734
-0.3321799308	242
0.3200692042	217.5
0.5380622837	428.6666667
-0.2802768166	167.2222222
-0.6678200692	305.6
-0.6124567474	222
-0.884083045	591
-0.7906574394	630.6666667
-0.7906574394	844
-0.6868512111	227.7142857
-0.7283737024	428
-0.6124567474	849.5
-0.3235294118	192.1428571
-0.3910034602	139.8888889
-0.7837370242	479.6666667
-0.6557093426	277.6666667
-0.5709342561	459.6666667
-0.6591695502	626.5
0.1435986159	338.5
-0.5051903114	194.1428571
0.7179930796	308.25
0.2923875433	202.6666667
0.5570934256	223.125
-0.6885813149	376.4
0.6003460208	275.5
0.508650519	370.25
-0.6401384083	324
-0.6643598616	282
0.4688581315	281.8
0.3269896194	407
0.5484429066	266.8
0.3823529412	597
-0.03114186851	225.8333333
0.7664359862	283.2857143
0.3373702422	680
-0.4117647059	329
-0.5605536332	390
0.8131487889	364.8
0.5311418685	521
0.5865051903	712
0.723183391	330.25
0.7041522491	193.1666667
0.6712802768	796.5
0.2906574394	460.6666667
-0.3650519031	193.1666667
-0.4238754325	241.1428571
0.6193771626	208.875
0.2249134948	410.6666667
-0.4204152249	200.8333333
-0.669550173	181.3333333
-0.6470588235	729.5
-0.7491349481	554.3333333
-0.7491349481	840
-0.1193771626	151.7777778
0.6885813149	253.2857143
0.7335640138	854
-0.2456747405	360
-0.7370242215	305
-0.7249134948	587
-0.598615917	778.5
-0.76816609	780
-0.7006920415	847.5
-0.7162629758	781.5
-0.4169550173	300.25
-0.455017301	50.60869565
0.5795847751	419.5
0.669550173	470
0.4982698962	609.5
-0.4878892734	154.25
0.5190311419	305.3333333
0.115916955	317.75
-0.6141868512	211.7142857
0.01903114187	166.8571429
0.5951557093	172.5
0.6211072664	141.3
0.776816609	322.3333333
-0.0276816609	605.5
0.5743944637	104.1666667
0.4480968858	696.5
0.5328719723	504.3333333
0.4515570934	286.2
0.4775086505	132.1111111
-0.4065743945	125.9
-0.4429065744	649.5
0.1055363322	182.7142857
0.4204152249	85.71428571
0.1418685121	145.875
-0.2837370242	256.8
0.1418685121	99.85714286
0.3114186851	79.41176471
0.7266435986	463.3333333
0.4792387543	488.3333333
-0.5813148789	220.1666667
-0.4878892734	451.3333333
-0.6505190311	176.25
-0.3425605536	334
-0.3771626298	583
