# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.600175	16328.642	13289.371	33.223427
0.6025625	41879.344	19618.474	49.046186
0.5875625	41699.196	19576.233	48.940583
0.5443375	38176.047	18730.992	46.827479
0.6050625	36058.806	18204.174	45.510434
0.5955125	13918.401	11826.004	29.565009
-0.456175	11326.707	11244.791	28.111976
0.5457875	16568.987	12372.276	30.930689
0.5193125	12973.779	13462.432	33.656079
0.594675	15811.173	12160.882	30.402205
0.571675	27617.478	15934.495	39.836238
0.578125	15841.073	12533.296	31.333241
0.5479625	38608.448	18836.771	47.091928
0.5983	40636.166	19325.096	48.312739
0.547525	39828.915	19132.183	47.830458
-0.61195	14172.102	12329.483	30.823709
-0.4930125	10094.214	12912.947	32.282368
-0.6023625	28383.348	16151.274	40.378186
-0.578025	37402.753	18540.314	46.350785
-0.40765	39362.337	19019.791	47.549478
-0.5617125	14658.325	12762.772	31.906931
-0.5151125	20089.755	14200.112	35.50028
0.557	20356.825	13736.764	34.341909
0.5953625	27587.343	15928.633	39.821583
0.6044625	20292.174	19312.771	48.281926
0.5897	27021.393	15764.128	39.410321
0.5889875	13068.521	12364.614	30.911536
0.60025	42547.018	19774.243	49.435607
0.6235	16918.171	14018.53	35.046325
0.6330875	21833.138	14670.488	36.67622
0.640875	44606.048	20247.069	50.617673
0.592625	21702.051	19972.42	49.931049
-0.479425	24732.823	15077.949	37.694872
-0.5626125	11929.123	10642.337	26.605843
-0.569075	39191.009	18978.353	47.445882
-0.5628375	10095.758	12204.215	30.510536
-0.5951375	13110.783	11249.726	28.124315
-0.553525	41188.298	19455.94	48.63985
-0.606375	16815.859	12993.644	32.48411
-0.6207625	38034.707	18696.285	46.740713
-0.4722875	26363.274	15580.342	38.950854
-0.5347	37068.035	18457.168	46.142921
-0.6032125	13150.546	14524.083	36.310206
-0.5773375	26319.468	19048.004	47.62001
-0.60555	42269.63	19709.677	49.274193
-0.63625	43931.097	20093.302	50.233256
-0.662725	46065.096	20575.542	51.438855
-0.63965	17900.896	14415.391	36.038477
-0.6241375	45230.503	20388.299	50.970749
-0.51135	13054.408	11063.675	27.659187
-0.6040375	13553.62	15793.172	39.48293
-0.5994625	42299.838	19716.719	49.291797
-0.6441125	30247.014	16739.215	41.848038
-0.5446	41867.438	19615.685	49.039213
-0.5719	41267.457	19474.627	48.686567
-0.5651875	16746.269	14122.326	35.305815
-0.4851875	25976.958	15453.335	38.633337
-0.62575	27686.127	19536.287	48.840718
-0.6078125	14051.51	13924.208	34.81052
-0.559	36081.518	18209.905	45.524764
-0.5662125	23651.859	14851.347	37.128369
-0.5422125	39734.1	19109.397	47.773493
-0.541	39755.929	19114.646	47.786614
-0.6214625	20942.098	16483.708	41.209271
-0.6712	29833.209	17139.392	42.848481
-0.60155	44609.796	20247.92	50.6198
-0.6146125	17179.861	14059.577	35.148944
-0.6523125	21111.111	14939.251	37.348127
-0.6407375	13127.184	12449.105	31.122762
-0.559475	27763.449	16012.225	40.030562
-0.614375	20711.344	16897.16	42.2429
-0.4646	40974.192	19405.306	48.513266
-0.5292125	37277.95	18509.356	46.27339
-0.4283125	24968.832	16594.107	41.485267
0.4767375	9250.2396	10438.045	26.095113
0.54675	14797.402	12024.055	30.060138
0.5668375	10185.147	10450.1	26.12525
0.5275625	18313.186	13313.429	33.283572
0.5145	7950.789	9077.5906	22.693976
0.5027375	23969.085	16258.499	40.646247
0.49755	12228.856	13265.948	33.164869
-0.5151625	17419.765	14150.684	35.376709
-0.4645125	35967.078	18181.004	45.452511
-0.499575	23619.225	14735.797	36.839493
0.483225	25892.433	15484.653	38.711633
-0.4834	25097.09	15513.767	38.784417
-0.5689625	39168.959	18973.013	47.432533
-0.6104	42320.344	19721.498	49.303744
-0.5243625	38264.467	18752.671	46.881677
-0.60365	40948.834	19399.3	48.498251
-0.579175	26564.37	16173.165	40.432913
-0.5174125	26291.097	15552.378	38.880946
-0.5132125	11406.906	11028.179	27.570448
-0.617125	39350.651	19016.967	47.542418
-0.57455	40258.008	19234.967	48.087416
-0.586875	39734.541	19109.503	47.773758
-0.517375	13378.47	13580.997	33.952493
-0.5415625	37731.74	18621.673	46.554184
0.01885	13956.401	11851.885	29.629711
-0.540225	21205.926	14121.619	35.304047
-0.612025	19598.261	13428.048	33.57012
-0.6042	28323.372	17673.696	44.18424
-0.50395	37618.182	18593.631	46.484077
0.490475	25662.011	17732.91	44.332274
-0.371525	5357.0605	8016.945	20.042363
0.2894125	5670.4095	8122.2263	20.305566
-0.62275	9535.3421	10030.484	25.07621
-0.5619625	17341.267	14115.114	35.287785
-0.552325	39152.2	18968.954	47.422385
-0.515325	18619.24	13104.204	32.760511
0.4395875	7864.0958	9354.5237	23.386309
-0.5453625	5807.9112	8115.9831	20.289958
-0.4795375	14274.112	12824.847	32.062117
-0.1444625	10939.572	10669.401	26.673503
0.466025	8127.8872	9178.8959	22.94724
-0.5203375	14324.499	11481.827	28.704567
0.0201	11671.317	10484.947	26.212367
0.594725	32984.742	17410.942	43.527354
0.572175	28579.446	16209.088	40.52272
0.5455625	27726.111	16931.081	42.327703
0.6018125	16719.898	13958.783	34.896956
0.5065125	19521.306	18942.388	47.35597
0.556225	11416.545	11667.827	29.169569
0.604125	16755.178	13874.928	34.68732
0.58805	7713.7315	10341.901	25.854752
0.452375	18684.068	14036.848	35.092119
0.5647875	9648.5839	10633.53	26.583825
0.5526125	8852.83	10358.573	25.896432
0.5937375	7384.986	9572.035	23.930087
0.588325	21062.05	14785.602	36.964006
0.5677875	39473.69	19046.674	47.616686
0.507075	18610.31	15105.438	37.763594
-0.6143625	18030.653	14195.903	35.489759
-0.6311625	44254.791	20167.192	50.417981
-0.6036375	17635.414	16455.744	41.13936
-0.572275	41699.857	19576.389	48.940972
-0.5132125	20276.188	14086.15	35.215375
-0.5556625	13435.653	12273.934	30.684834
-0.60335	10375.903	11654.331	29.135829
-0.5247375	28000.119	19646.757	49.116891
-0.5791375	42073.164	19663.82	49.159549
-0.5513375	27308.19	15853.954	39.634884
-0.607575	16126.753	13661.02	34.15255
-0.576425	26678.442	15684.96	39.212399
-0.4925875	15134.503	13778.962	34.447405
-0.519175	39178.66	18975.363	47.438407
-0.55725	37668.456	18606.051	46.515127
-0.591625	26292.126	15928.359	39.820897
-0.416125	36125.397	18220.976	45.552439
0.53675	14929.236	11966.914	29.917285
0.3636625	6025.9618	8168.5532	20.421383
-0.5522	26777.63	16770.52	41.926301
0.54815	10174.311	12756.907	31.892268
0.62085	9164.274	9821.4736	24.553684
0.6414625	11385.352	12767.491	31.918728
0.591175	42737.09	19818.362	49.545906
0.59135	28732.326	16720.948	41.80237
0.606525	21242.97	15251.605	38.129013
0.5697625	16299.095	14634.124	36.585309
0.5893	24525.921	15097.398	37.743495
0.570075	20169.135	13945.392	34.863479
0.5659875	39505.882	19054.439	47.636099
0.5995375	42360.696	19730.897	49.327243
0.59075	27486.795	15974.601	39.936503
0.5988625	16432.454	14704.363	36.760909
0.63035	42264.779	19708.546	49.271366
0.55755	39820.095	19130.065	47.825162
0.6083	13715.1	11748.113	29.370281
0.615325	16780.403	14231.437	35.578592
0.6163	41315.526	19485.966	48.714915
0.5547625	20750.263	15948.784	39.87196
0.5678375	19782.599	14624.964	36.56241
0.585925	16177.203	12998.191	32.495478
0.426675	17943.408	13852.347	34.630869
-0.4865125	16809.083	13622.222	34.055555
-0.563225	12673.973	10936.822	27.342054
-0.504825	39590.775	19074.901	47.687253
0.465925	24206.931	14922.364	37.305909
-0.4231625	19277.609	14030.526	35.076315
0.520525	13676.103	11720.81	29.302026
0.6074375	13012.073	11091.283	27.728209
0.6010625	27206.466	16202.958	40.507394
0.5988125	13705.986	12355.378	30.888445
0.6220125	43616.223	20021.164	50.05291
0.6477	13105.827	13687.89	34.219725
0.6355875	30187.773	16727.962	41.819906
0.628975	42178.783	19688.486	49.221215
0.5834	41690.817	19574.267	48.935666
0.56305	41405.49	19507.169	48.767924
0.59805	12574.422	12137.489	30.343723
0.6317625	44031.865	20116.334	50.290835
0.5482	17070.316	12866.591	32.166479
0.604325	19325.943	18847.365	47.118412
0.5530125	16406.699	12401.838	31.004596
0.5626625	10596.852	11925.069	29.812672
0.500225	37488.308	18561.506	46.403765
0.586525	38895.759	18906.73	47.266825
0.6208875	14212.181	14363.78	35.909449
0.5932375	16694.849	16702.201	41.755503
0.593275	43040.939	19888.689	49.721723
0.4793375	19378.532	15562.997	38.907493
0.483775	14864.611	11807.431	29.518578
-0.225925	9303.63	9834.8721	24.58718
-0.48015	12669.783	10877.434	27.193584
0.5720375	34570.431	17824.516	44.561289
0.5937625	41890.149	19621.005	49.052512
0.5569375	26006.652	15699.565	39.248912
0.5376	38280.785	18756.669	46.891672
0.4432875	7452.3267	8824.6378	22.061595
0.520175	10958.535	13406.461	33.516153
-0.5099125	10640.316	10201.91	25.504775
-0.5867125	15130.357	11906.749	29.766872
-0.599825	39813.7	19128.529	47.821322
-0.5144375	27174.273	16357.776	40.894441
-0.549075	15562.096	12184.456	30.46114
-0.5452	18936.981	13224.647	33.061616
0.13175	16574.368	13799.476	34.49869
0.490525	8467.592	9181.1412	22.952853
-0.51395	20188.098	13626.612	34.066529
0.4446375	24496.117	17325.401	43.313501
0.1139	14783.819	11664.353	29.160883
-0.2753	3578.274	6039.1121	15.09778
0.3009875	2399.8362	4941.2384	12.353096
0.3786875	4767.2651	7027.9781	17.569945
-0.506075	18767.284	13843.537	34.608843
-0.508425	18571.833	13971.27	34.928176
0.4555875	16417.813	12512.465	31.281161
0.44045	23825.025	14827.011	37.067527
-0.4442875	16337.654	12307.683	30.769208
0.495525	23842.114	14803.082	37.007705
-0.377425	13535.928	12625.962	31.564904
-0.5768	24408.762	18343.568	45.858921
-0.5840375	41850.238	19611.656	49.029139
-0.603275	27405.357	19436.974	48.592435
-0.5752375	19481.285	15458.439	38.646097
-0.5501125	39448.773	19040.662	47.601655
-0.548525	14917.001	13313.639	33.284097
-0.5597	25542.426	15335.539	38.338847
-0.573425	25594.758	15350.928	38.37732
-0.580975	40746.636	19351.346	48.378364
-0.6097375	27189.561	16766.456	41.916141
-0.5626125	10431.965	11526.489	28.816223
-0.5268875	19114.483	13557.093	33.892733
-0.472425	12670.444	11995.076	29.987691
0.58325	8635.809	10406.422	26.016055
0.6073875	16365.951	14362.152	35.905381
0.59265	12199.257	11144.112	27.860281
0.5031125	18541.294	15078.105	37.695264
0.53725	7867.3959	9362.2511	23.405628
0.54155	27081.81	15874.489	39.686222
-0.534075	18418.806	13016.153	32.540382
-0.4317	38540.313	18820.143	47.050357
0.526825	9400.8371	10631.632	26.579079
0.581475	20474.748	14013.146	35.032864
0.562925	26927.46	16030.845	40.077112
0.611675	42031.71	19654.13	49.135325
0.5966375	41700.298	19576.492	48.94123
0.5808875	40628.889	19323.365	48.308414
0.488125	25788.357	18854.836	47.137091
0.5879875	18413.404	13483.663	33.709157
0.5541	28317.639	19757.839	49.394598
0.568525	39946.662	19160.443	47.901107
0.5967625	27058.437	15854.856	39.63714
0.539475	11477.781	10878.897	27.197242
-0.5008875	18172.111	13432.101	33.580252
-0.4634375	11018.385	10105.138	25.262846
-0.527125	9931.2649	11070.467	27.676168
-0.4903	14986.238	11997.762	29.994406
-0.530075	19533.875	14677.345	36.693362
-0.5434625	8174.3319	10231.045	25.577614
-0.4970625	40184.802	19217.47	48.043675
-0.5169875	15598.17	12732.445	31.831113
-0.5344625	39200.049	18980.541	47.451354
-0.455075	38122.465	18717.842	46.794606
0.6018375	8578.773	9912.2039	24.78051
0.5889375	21505.365	16248.33	40.620824
0.604025	14025.49	12469.155	31.172888
0.597875	27004.782	15761.8	39.4045
0.5553125	16702.522	15367.291	38.418229
0.4685875	13204.128	11055.816	27.63954
0.6039375	27322.596	15926.815	39.817038
0.5591	40527.238	19299.177	48.247944
0.553675	26769.582	15817.353	39.543382
0.5960625	41105.831	19436.453	48.591132
0.506275	16745.035	13456.205	33.640513
0.605	39459.357	19043.216	47.608041
0.60175	20435.94	15840.807	39.602017
0.471625	12054.882	12697.015	31.742538
0.571225	12242.895	11122.587	27.806469
0.4872875	12272.515	11149.374	27.873435
-0.5036125	20149.643	15215.691	38.039228
0.56785	31905.321	17123.671	42.809177
-0.54285	33708.276	17600.847	44.002118
-0.539375	25480.392	15983.1	39.957749
-0.541575	11848.032	10656.232	26.640579
-0.569775	37649.934	18601.476	46.50369
-0.5119875	25770.717	15392.65	38.481626
-0.552275	24471.531	15663.487	39.158718
0.54435	26269.047	15541.287	38.853218
0.5857875	12983.113	13399.766	33.499415
0.54115	16096.588	12367.425	30.918562
0.566575	38588.823	18831.983	47.079958
0.529075	13860.042	11661.203	29.153007
0.5558375	18945.029	13213.122	33.032805
0.4044125	17175.362	12571.891	31.429727
-0.51895	21159.621	15592.921	38.982301
-0.5376	25899.636	15438.271	38.595676
-0.6233125	27408.885	15936.088	39.84022
-0.5868	7971.7165	10327.286	25.818215
-0.5795	27217.344	19370.186	48.425465
-0.5164125	15923.54	15620.287	39.050718
-0.482275	14717.14	11804.403	29.511008
-0.5607375	24983.091	15478.476	38.696189
-0.6456375	42230.601	19700.576	49.25144
-0.6294	43206.314	19926.861	49.817153
-0.6432875	43273.346	19942.313	49.855783
-0.628725	27671.721	15958.413	39.896032
-0.547175	21203.059	16212.221	40.530552
-0.485475	39164.769	18971.998	47.429996
-0.588525	18398.74	13039.526	32.598815
-0.57505	13497.393	13673.817	34.184542
-0.54465	26380.62	16515.155	41.287886
-0.5873625	27047.265	15876.77	39.691925
-0.597775	16214.071	13029.509	32.573772
-0.5385875	41373.077	19499.533	48.748832
-0.5980375	39211.515	18983.317	47.458293
-0.610175	42171.287	19686.736	49.21684
-0.4877625	11805.003	13128.471	32.821178
-0.508475	12007.033	10714.104	26.78526
0.5233375	9569.8203	9997.7528	24.994382
0.5768625	35879.319	18158.81	45.397026
0.6072125	41774.607	19593.927	48.984817
0.5953125	43039.836	19888.434	49.721086
0.5974375	28854.924	19944.396	49.86099
0.5237	39637.3	19086.106	47.715265
-0.5792625	21439.215	14151.845	35.379612
-0.3895125	19005.556	14661.938	36.654844
-0.59045	36264.974	18256.142	45.640355
-0.47965	39809.511	19127.522	47.818806
-0.551275	23781.366	18106.284	45.26571
0.453025	22334.004	16543.142	41.357855
-0.558925	33286.974	17490.51	43.726274
-0.568125	40887.756	19384.827	48.462068
0.58325	14778.54	13565.186	33.912965
0.579075	25488.918	18745.051	46.862627
0.565575	25905.222	15483.537	38.708841
0.573175	25724.412	15376.64	38.4416
0.592325	18138.33	13721.036	34.302591
0.6022125	27905.745	16074.028	40.18507
0.5827	21063.814	14276.761	35.691902
0.58135	40427.793	19275.485	48.188712
0.6027375	40640.135	19326.039	48.315099
0.36465	24229.275	14961.851	37.404629
0.0623875	23884.413	14815.748	37.03937
-0.4051625	8753.262	9707.8682	24.269671
0.5146375	10894.758	10614.372	26.53593
-0.4844375	17997.034	14390.362	35.975906
-0.582225	25861.857	15455.84	38.639599
-0.5399875	19579.628	13777.775	34.444438
-0.5756625	19872.783	13646.871	34.117176
-0.515575	23802.681	14790.891	36.977227
-0.5530875	26366.067	15566.447	38.916118
-0.4821125	23614.374	18042.601	45.106502
-0.4249375	5453.1346	7869.6315	19.674079
0.46265	23902.531	14821.784	37.054459
-0.4323875	21582.209	14154.476	35.386191
-0.5435125	17712.765	13709.717	34.274293
-0.5656	26269.341	16228.657	40.571643
-0.5900625	24676.743	15060.05	37.650125
-0.5930375	26423.838	15714.875	39.287188
-0.5391	16620.673	12623.2	31.557999
-0.52715	35707.329	18115.235	45.288088
-0.55455	40561.857	19307.418	48.268546
-0.570125	41790.042	19597.546	48.993866
-0.6277125	13282.552	12868.289	32.170723
-0.5992875	43868.475	20078.976	50.19744
-0.4953625	15158.934	12574.426	31.436065
0.584625	21997.697	14362.191	35.905478
0.49115	12722.556	13693.695	34.234238
0.4762625	35493.224	18060.843	45.152107
0.473825	9219.0499	9339.8023	23.349506
-0.4291125	9731.8557	10719.589	26.798973
-0.314025	6037.6207	7826.5966	19.566491
-0.5665125	20117.207	13599.359	33.998397
-0.6061375	10439.903	11271.841	28.179602
-0.5738875	19213.929	15581.986	38.954966
-0.527875	26732.685	17170.231	42.925577
-0.531925	19434.649	14353.487	35.883717
0.2596125	9287.607	11202.646	28.006614
0.538575	7871.801	9738.6557	24.346639
0.5147625	12736.007	11595.939	28.989847
0.5657875	25801.44	16868.512	42.17128
0.6027125	10353.137	10011.004	25.027511
-0.488875	26089.891	16553.756	41.38439
-0.4988625	35556.728	18076.993	45.192482
0.4524	34515.747	17810.411	44.526027
0.577825	15810.203	12055.234	30.138084
0.62085	27408.738	15871.631	39.679078
0.6074875	21715.612	14519.782	36.299456
0.5689875	40472.775	19286.205	48.215513
0.288425	14177.885	11433.283	28.583207
-0.528775	24869.754	15124.199	37.810496
-0.595425	42127.848	19676.594	49.191486
-0.575675	17044.297	12707.513	31.768782
-0.574875	16971.797	13281.322	33.203306
-0.6387375	43536.622	20002.886	50.007215
-0.5399625	25965.786	15454.504	38.636259
-0.6109375	40514.229	19296.08	48.240199
-0.5977625	13877.682	13865.254	34.663135
-0.6133	28363.797	16863.212	42.15803
-0.5531125	41483.768	19525.6	48.814
0.566625	22847.438	15490.987	38.727468
0.5605	35872.263	18157.025	45.392561
0.49995	11030.922	11503.424	28.75856
0.5648	11557.728	11141.136	27.85284
0.504175	14724.637	13506.27	33.765676
-0.5613	17184.153	14012.709	35.031772
-0.5731375	38979.329	18927.03	47.317575
-0.5801125	36447.768	18302.093	45.755233
-0.5992125	17038.476	14024.576	35.061439
-0.4544375	36505.098	18316.482	45.791205
-0.58685	9644.523	9784.5379	24.461345
-0.6345625	17288.876	15383.189	38.457971
-0.5532375	17193.355	12864.15	32.160375
0.5124625	34399.176	17780.31	44.450774
0.5441625	19022.535	15267.853	38.169633
0.530475	38449.688	18798.002	46.995006
0.5763	36404.109	18291.128	45.727821
0.4716625	25070.409	16099.811	40.249528
0.552475	9636.5666	9761.1759	24.40294
-0.498225	26592.962	16145.883	40.364707
-0.496075	17959.504	14852.296	37.130739
-0.560575	10907.946	10162.505	25.406263
-0.5568625	39324.632	19010.679	47.526697
-0.61725	21865.111	16370.176	40.92544
-0.654125	29613.444	16497.493	41.243733
-0.6223875	44033.63	20116.737	50.291842
-0.58405	42504.683	19764.402	49.411005
-0.5787	41438.565	19514.959	48.787398
-0.598675	27471.654	16192.025	40.480062
-0.4798125	26696.817	15679.309	39.198273
-0.603375	26557.755	15628.131	39.070328
-0.62555	11692.296	11820.404	29.551011
0.5768	32713.968	17339.317	43.348292
0.5336	15713.536	14371.257	35.928143
0.5905375	14017.111	11689.477	29.223693
0.60995	20486.104	15890.444	39.726109
0.59925	27897.66	19610.777	49.026944
0.6635375	45260.05	20394.958	50.987395
0.6265875	28912.548	16308.954	40.772384
0.473625	41456.867	19519.269	48.798171
0.5599625	11112.255	10482.644	26.206609
0.55385	38745.599	18870.199	47.175497
0.5129125	19027.937	15486.233	38.715584
-0.401725	9502.717	9618.172	24.04543
0.4778	18636.836	14801.198	37.002994
-0.5979875	13477.346	11509.142	28.772855
-0.570875	20890.721	14118.885	35.297211
-0.5032625	25460.253	18734.508	46.836269
0.57015	17878.507	14535.191	36.337976
0.4687125	24874.899	15155.852	37.88963
-0.5325625	21232.21	14010.51	35.026276
0.281475	14702.132	12735.792	31.83948
-0.49475	24320.268	14980.461	37.451152
0.5023375	25410.31	15282.076	38.205191
-0.3642625	19223.896	13322.907	33.307269
0.3770375	19005.865	14477.639	36.194096
-0.5510875	15368.115	11917.824	29.794561
-0.5803875	20265.934	14503.47	36.258674
0.5358625	15465.723	12305.721	30.764302
-0.517975	13716.801	12237.56	30.5939
0.512775	30544.248	16754.447	41.886117
0.56325	37044.882	18451.403	46.128508
0.4785375	12790.543	12288.361	30.720903
-0.5058625	10998.65	12903.435	32.258588
-0.542925	38474.825	18804.146	47.010365
-0.5882125	19208.086	13580.491	33.951229
-0.5135	14355.167	13756.828	34.392071
0.5936125	25449.779	17659.432	44.148581
0.553625	19786.678	16117.625	40.294063
0.5919625	39842.806	19135.519	47.838799
0.558425	41049.382	19423.103	48.557757
0.5857125	41164.043	19450.21	48.625526
0.599075	28821.849	16281.483	40.703707
0.5542	41177.934	19453.492	48.63373
0.5093	25022.928	15171.83	37.929575
0.5537	15621.102	12426.951	31.067378
0.5950625	39385.048	19025.277	47.563192
0.5786875	42067.872	19662.583	49.156457
0.6066375	20620.719	13962.119	34.905298
0.5150625	40904.955	19388.904	48.47226
0.657375	28902.405	16700.341	41.750852
0.6040625	44586.643	20242.665	50.606662
0.5718625	28691.166	16286.733	40.716832
0.651025	17806.61	12984.639	32.461598
0.62655	30463.986	16738.634	41.846584
0.6710125	22628.923	14435.521	36.088803
0.6288125	44501.31	20223.285	50.558211
0.595075	21300.41	15724.83	39.312075
0.5555375	26494.251	15655.36	39.138401
0.586225	25153.905	16126.599	40.316497
0.404825	18542.066	13055.044	32.637609
-0.5672	26664.404	15806.888	39.517219
-0.6067	41127.219	19441.509	48.603772
-0.6376625	43555.586	20007.242	50.018105
-0.6451125	14928.144	14767.625	36.919062
-0.585875	28882.707	19953.996	49.884989
-0.5012875	25842.747	18874.709	47.186772
-0.539675	14844.501	12121.095	30.302737
-0.523475	25434.234	15322.409	38.306023
0.485125	16452.828	13501.843	33.754607
-0.3909875	18693.549	13265.402	33.163506
0.1678625	15833.311	14417.871	36.044678
0.553725	14223.058	12876.692	32.19173
0.5412625	15015.256	12023.715	30.059288
0.4746	14139.959	12018.755	30.046888
0.5694875	39164.99	18972.052	47.43013
0.6193	28938.861	16880.531	42.201328
0.60515	42033.915	19654.645	49.136614
0.4878	40023.396	19178.837	47.947092
0.5178125	39657.586	19090.989	47.727473
0.4147	11794.618	10939.556	27.34889
0.548375	16593.595	13017.842	32.544604
0.3985375	7116.9021	9540.9133	23.852283
-0.4855625	29453.508	16452.573	41.131432
0.3302125	18100.58	14420.972	36.05243
0.599475	13392.802	13105.136	32.762841
0.5707625	18423.988	13133.356	32.833389
0.574875	21010.894	13927.997	34.819993
0.535075	20550.159	15870.186	39.675466
0.2872125	14302.247	11499.555	28.748888
-0.4820375	24775.601	15330.985	38.327461
-0.5419375	17816.621	18096.432	45.24108
-0.3336625	17765.685	12884.854	32.212135
0.5168375	10157.729	11317.142	28.292854
-0.3946	10099.635	10436.451	26.091128
0.3531	5860.89	8282.3184	20.705796
0.515925	14905.447	11945.417	29.863542
-0.474325	12912.26	11651.787	29.129467
0.5761	13890.618	13472.373	33.680933
0.4994625	12273.545	10716.364	26.790909
-0.5294875	16186.317	12885.451	32.213627
-0.4727875	9843.6712	11101.95	27.754875
0.513175	10356.665	11738.248	29.345621
0.5172625	36231.016	18247.592	45.618979
0.5086875	14886.572	13986.455	34.966138
0.614075	18464.56	15954.342	39.885855
0.576275	41844.726	19610.364	49.02591
-0.309325	32921.238	17394.158	43.485395
-0.4344875	5082.9345	7164.1836	17.910459
0.5199375	9448.6896	9358.3353	23.395838
0.5655375	18044.618	13830.653	34.576632
0.366225	23950.269	16252.117	40.630292
0.56725	6760.2093	7958.8785	19.897196
0.4991	14439.222	11692.266	29.230665
-0.48805	20959.495	14372.357	35.930891
-0.572425	12550.566	11972.828	29.93207
-0.6010125	40499.897	19292.666	48.231665
-0.63815	21671.071	15255.437	38.138593
-0.60905	44408.7	20202.231	50.505576
-0.5025875	40498.573	19292.351	48.230878
-0.4000375	10171.728	10984.495	27.461238
-0.4922125	18170.082	14962.384	37.40596
0.5331875	17493	14641.589	36.603972
0.6080125	35579.439	18082.765	45.206913
0.59035	41509.787	19531.722	48.829306
0.5566375	18945.911	13736.223	34.340558
0.5763	26920.551	19264.285	48.160713
0.50395	18312.304	13552.899	33.882247
0.5749	25617.396	15350.04	38.3751
0.5164875	8201.865	11463.626	28.659065
0.5769125	16603.826	13838.266	34.595665
0.5874125	14143.899	13165.713	32.914283
0.4148125	38281.005	18756.723	46.891809
0.531525	8752.4468	9589.9413	23.974853
0.5251375	14866.727	13653.931	34.134827
-0.5537	11625.957	11194.235	27.985587
-0.5652875	24289.839	14941.339	37.353349
-0.5874125	40157.019	19210.825	48.027064
-0.5782375	28450.968	16278.965	40.697412
-0.6341375	21167.339	15152.952	37.882381
-0.571875	21775.808	17325.939	43.314848
-0.598375	15794.503	13582.48	33.956199
-0.5908625	14452.967	12713.073	31.782683
-0.5262875	39613.266	19080.319	47.700796
-0.5832375	13457.409	12880.413	32.201032
-0.5921	16373.889	12476.164	31.190409
-0.5308625	39903.664	19150.128	47.87532
-0.5746	12830.527	11928.202	29.820506
0.5585375	26163.207	15506.411	38.766026
0.5815625	24760.386	15101.896	37.754741
0.6012	27800.787	16378.979	40.947446
0.5452625	20944.744	14019.929	35.049823
0.592875	18466.985	13947.513	34.868783
0.575675	27380.808	15908.824	39.77206
0.5997875	40930.753	19395.017	48.487542
0.6543625	17951.875	14547.117	36.367793
0.5407	21978.668	14470.816	36.177041
0.5558625	12175.495	10688.804	26.72201
0.4411625	23773.428	14816.496	37.041239
0.586425	8858.661	9356.8583	23.392146
0.4890125	38093.359	18710.696	46.776739
0.37755	36675.986	18359.303	45.898258
0.5393125	37285.448	18511.218	46.278044
0.593575	11289.915	11421.181	28.552953
0.647025	42100.506	19670.208	49.17552
0.588675	42777.882	19827.818	49.569546
0.54125	16138.307	12619.134	31.547836
0.5909375	39093.988	18954.847	47.387118
0.5466875	8353.5984	10682.195	26.705488
0.4899625	9488.115	10559.142	26.397856
-0.474025	17909.275	13650.214	34.125536
0.56215	26691.525	15677.554	39.193886
0.499625	19346.008	14288.069	35.720172
0.60805	17047.649	12614.55	31.536374
0.6087125	42361.798	19731.154	49.327885
0.5459875	40567.59	19308.783	48.271957
0.5138	19276.22	15369.737	38.424342
-0.4505125	15977.356	14849.625	37.124061
-0.574025	10973.907	11337.11	28.342775
-0.4391375	14271.201	11962.612	29.906529
0.6114625	15560.391	12108.244	30.270611
0.5808875	20603.3	14224.572	35.56143
0.5995125	21143.745	16096.556	40.241389
-0.4246375	34109.586	17705.309	44.263273
-0.553175	25114.509	16642.445	41.606112
-0.5259125	12985.76	11169.065	27.922662
-0.51825	37389.965	18537.144	46.34286
-0.5568875	37037.164	18449.481	46.123703
-0.535125	13599.779	11980.48	29.951201
-0.592625	39852.288	19137.796	47.84449
-0.5596125	24625.293	15044.313	37.610783
-0.585175	41381.897	19501.611	48.754027
-0.5254375	7076.0655	8951.0566	22.377641
-0.47195	18026.206	12910.574	32.276436
-0.513275	36460.116	18305.193	45.762983
-0.4362375	14180.531	11495.043	28.737608
0.4064125	8102.836	9224.811	23.062027
-0.5544875	11909.52	11985.644	29.964111
0.3923	13268.44	11915.879	29.789697
-0.520725	23621.724	14734.151	36.835377
-0.561275	15572.416	12419.946	31.049864
-0.571925	27450.78	15922.958	39.807396
-0.5564625	26726.217	15683.645	39.209111
-0.57505	6425.5705	9264.6334	23.161584
0.6055375	36778.077	18384.839	45.962097
0.5918	40526.357	19298.967	48.247419
0.576175	28757.022	16366.29	40.915724
0.6042	21316.176	14635.71	36.589276
0.6605125	46152.635	20595.083	51.487707
0.5959625	29013.39	19999.087	49.997717
0.5506375	18614.169	13374.541	33.436353
0.5537125	38631.6	18842.418	47.106046
0.6012875	41955.858	19636.388	49.090969
0.612725	39497.503	19052.419	47.631047
0.570075	40446.315	19279.9	48.19975
0.5476875	10713.717	11553.793	28.884481
0.5661	26731.215	15764.606	39.411514
0.5059875	38328.853	18768.441	46.921104
0.5171125	14913.209	13137.609	32.844024
0.5371875	25254.6	15238.646	38.096616
0.5450125	18783.072	13299.469	33.248673
0.5866125	27510.168	19474.107	48.685267
