# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.39293827	20879.513	15589.095	34.642433
0.54873086	30513.231	21753.561	48.341247
-0.54103704	20739.274	16473.901	36.608669
-0.47101235	31436.244	23419.512	52.043359
-0.57712593	31731.126	23529.097	52.286882
-0.55375802	50540.805	24245.88	53.879734
-0.53060741	31214.568	19269.651	42.821447
-0.5900642	12911.708	14791.981	32.871069
-0.50285432	33731.208	24259.311	53.90958
-0.56047407	23099.139	16695.537	37.101194
-0.44618272	18082.588	14909.077	33.131282
-0.52781235	13154.715	13531.878	30.07084
-0.49683951	19128.287	16855.387	37.456415
-0.57506173	18292.327	18328.765	40.730588
-0.53682963	15424.931	14023.829	31.164063
-0.56765432	25141.079	17200.752	38.223894
-0.54376296	23715.767	17926.9	39.837555
-0.56879012	33297.558	19700.896	43.779768
-0.64473086	28397.864	18986.083	42.191296
-0.60626173	37746.807	20975.451	46.612113
-0.61526914	53458.02	24935.8	55.41289
-0.51432099	49559.359	24009.313	53.354028
-0.60145185	30395.484	19030.6	42.290223
-0.62065185	22347.014	17660.987	39.246637
-0.62956049	35716.002	20629.069	45.842374
-0.54027654	36114.078	21214.634	47.143631
-0.57443951	16868.765	14378.903	31.953118
-0.35142716	18356.008	15307.931	34.017624
-0.58938272	14950.845	14090.909	31.313131
0.40995556	25531.166	19382.356	43.071901
0.61433086	24332.726	16858.872	37.464161
0.61252346	54893.696	25268.422	56.152048
0.56888889	34187.496	19946.807	44.326237
0.56292346	23910.579	16679.392	37.065316
0.2918321	30465.456	19966.217	44.369371
-0.46302222	17649.891	15938.158	35.418128
-0.56299259	23748.291	19864.73	44.143844
0.44413827	8723.9298	10550.502	23.445559
-0.46145185	9357.6893	10890.343	24.200762
-0.58484938	45656.289	23044.495	51.209988
-0.59308642	51017.967	24360.066	54.133479
-0.50432593	34177.059	20198.693	44.885985
-0.37127901	44675.726	22795.688	50.657083
0.47180247	23191.132	16880.176	37.511503
-0.5813037	11328.929	13987.161	31.082581
-0.59017284	17825.22	15216.882	33.815293
-0.56106667	45272.399	22947.408	50.994239
-0.44157037	11364.956	12487.092	27.749092
-0.50394074	11648.629	14840.858	32.979685
-0.55317531	32834.949	23934.848	53.188552
-0.41994074	46209.303	23183.638	51.519197
-0.60091852	14902.86	13447.716	29.883813
-0.58825679	26169.602	17578.762	39.063915
-0.60197531	35668.521	20373.689	45.274865
-0.57391605	52690.459	24756.137	55.013637
-0.47564444	49179.879	23917.215	53.149367
0.48695309	27931.727	18132.804	40.295121
0.44751605	30667.581	20689.325	45.976278
-0.57000494	26177.76	17494.405	38.876456
-0.56936296	19679.625	15388.238	34.196084
-0.52971852	25011.756	17079.413	37.954251
-0.0029530864	9840.4339	11230.272	24.95616
0.58718025	17403.569	15600.228	34.667174
0.54023704	49320.338	23951.345	53.22521
0.60357531	35358.351	20666.015	45.924477
0.42948148	47746.408	23566.075	52.369054
-0.62363457	37494.702	20883.445	46.407656
-0.57377778	51559.515	24489.014	54.42003
-0.52447407	50126.265	24146.242	53.658316
-0.56037531	46158.808	23170.968	51.49104
0.52087901	45493.119	23003.279	51.118398
0.56041481	24406.814	17211.684	38.248187
0.56872099	30982.161	23249.754	51.66612
0.59935802	50871.114	24324.981	54.055512
0.59839012	51950.682	24581.733	54.626074
0.61239506	36463.056	21102.64	46.894755
0.60808889	22115.797	17579.412	39.06536
0.56692346	34141.044	20067.388	44.594196
0.59331358	33495.714	20935.66	46.523688
0.56099753	26190.549	17617.672	39.150383
0.50458272	48239.226	23687.381	52.638624
0.60086914	49020.457	23878.419	53.063153
0.53804444	52164.346	24632.232	54.738293
0.5659358	25591.892	18447.496	40.994436
0.42007901	31325.406	19089.194	42.420431
0.428	10579.1	12473.948	27.719884
-0.3705284	6775.0242	9279.9535	20.622119
-0.48904691	9299.8758	11149.737	24.777194
-0.56268642	16127.223	15833.761	35.186137
-0.55009383	25455.512	17972.134	39.938076
-0.63684938	27237.703	19158.908	42.575351
-0.5545679	26376.32	20538.747	45.641659
-0.54646914	33468.078	20927.021	46.504491
-0.48632099	23329.121	17388.487	38.641083
-0.56333827	24197.449	23725.571	52.723491
-0.57933827	32395.86	20274.709	45.05491
-0.60234074	34491.345	20039.73	44.532734
-0.58959012	20532.519	16361.486	36.358857
-0.51978272	35019.516	20767.415	46.149812
-0.56253827	44844.628	22838.738	50.75275
-0.57404444	50205.425	24165.301	53.700668
-0.43816296	23494.716	19228.252	42.729449
-0.45598025	22775.004	16741.217	37.202705
0.48563951	16314.078	15108.899	33.575331
-0.47618765	12832.953	13435.107	29.855793
0.58107654	16015.356	15370.229	34.156063
0.5594963	13753.467	14069.009	31.264464
0.49046914	47479.162	23500.029	52.222288
0.54807901	13154.104	12757.637	28.350304
-0.47220741	25410.067	17307.868	38.46193
-0.54169877	18575.626	19206.317	42.680704
-0.48329877	18826.202	14905.064	33.122365
0.40291358	16313.913	13893.353	30.874119
0.53649383	30736.377	18909.35	42.020777
0.53312593	18857.425	16714.308	37.142906
0.55433086	32852.295	19570.318	43.489596
0.50132346	16300.168	15292.456	33.983236
0.51831111	10401.23	14333.743	31.852762
-0.46255802	20989.763	18042.142	40.09365
-0.56565926	10491.929	11748.321	26.107381
-0.52026667	15858.801	15303.611	34.008024
0.41967407	42824.187	22318.317	49.59626
0.52885926	17985.127	14504.045	32.23121
0.55917037	50556.461	24249.635	53.888078
0.54358519	33860.568	20055.533	44.56785
0.5057284	46159.69	23171.189	51.491532
-0.4332642	31472.075	19133.985	42.519966
-0.55814321	30273.474	22982.308	51.071796
-0.57030123	17351.365	16781.161	37.291469
-0.51044938	44781.786	22822.73	50.717177
-0.60021728	22589.674	18217.915	40.484255
-0.56799012	25152.104	17113.902	38.030894
-0.5677037	30010.491	19338.981	42.975513
-0.5366321	24586.632	16915.278	37.589508
-0.60284444	51949.8	24581.525	54.625611
-0.58646914	50146.11	24151.021	53.668936
-0.51083457	30689.484	23139.678	51.421506
-0.58363457	32239.305	19373.729	43.052731
-0.55716543	52333.47	24672.13	54.826956
-0.57491358	49655.497	24032.588	53.405752
-0.57482469	34956.453	22088.71	49.086023
-0.60983704	24375.724	17831.668	39.625929
-0.53784691	21271.282	17596.385	39.103078
-0.4838716	22836.413	17943.273	39.87394
-0.57657284	49323.204	23952.041	53.226757
-0.53750123	46926.369	23362.825	51.917389
0.36270617	31069.994	21951.128	48.780285
-0.49738272	41946.45	22088.412	49.085359
-0.61402469	9735.8688	11562.361	25.694136
-0.45378765	33427.506	20914.333	46.476296
0.51260247	16730.272	15398.611	34.219136
0.45648395	13151.502	14010.097	31.133548
-0.55165432	43176.84	22410.023	49.800052
-0.48011852	24863.69	17581.284	39.06952
0.5569679	19293.97	15142.208	33.649351
0.48039506	13557.411	14482.073	32.182383
-0.50856296	12265.709	14596.537	32.436749
-0.5501037	44743.419	22812.951	50.695446
-0.052404938	23353.376	16484.68	36.632623
-0.4717037	16080.036	15792.481	35.094403
0.35356049	9233.5778	11573.678	25.719285
-0.23928889	12050.215	12106.704	26.903788
0.2929284	7312.7638	9319.1332	20.709185
-0.5553679	10694.972	11285.912	25.079806
0.52585679	14068.39	15316.335	34.0363
0.5481284	23114.684	18940.015	42.088921
0.5764642	13786.101	12982.222	28.849382
0.62613333	53152.187	24864.369	55.254154
0.61878519	55754.748	25465.828	56.59073
0.54477037	32098.038	19323.606	42.941346
-0.39495309	11769.849	11881.927	26.404283
-0.49885432	22827.924	16645.435	36.989855
-0.58536296	49246.249	23933.348	53.185219
-0.53758025	52622.325	24740.125	54.978056
-0.34203457	18207.038	16280.501	36.178891
-0.45738272	11410.71	12096.023	26.88005
-0.47818272	29927.142	18731.736	41.62608
-0.56820741	23650.058	19154.935	42.566521
-0.59685926	36038.373	20476.459	45.503243
-0.60384198	36558.459	20623.472	45.829939
-0.56230123	32846.856	19548.446	43.440991
0.53757037	21992.817	16114.574	35.810165
0.53851852	25022.12	19703.854	43.786342
-0.46069136	21119.049	17592.889	39.095309
0.19305679	7980.273	10323.451	22.941003
-0.54687407	42654.99	22274.19	49.498199
-0.58341728	12768.273	12724.897	28.277548
-0.62204444	54027.13	25068.181	55.70707
-0.58793086	26987.657	19191.468	42.647706
-0.57278025	50782.914	24303.884	54.008632
-0.48609383	31805.949	19237.799	42.750664
0.11117037	18890.896	15178.112	33.729138
-0.54398025	20065.794	17641.453	39.203229
-0.53471605	46517.121	23260.727	51.690505
-0.55755062	15959.496	13673.864	30.386365
-0.53995062	45726.408	23062.183	51.249297
-0.59813333	25982.728	20234.924	44.966498
-0.58586667	12611.608	13807.744	30.683875
-0.5306963	26280.292	17530.885	38.957522
-0.53434074	50307.736	24189.911	53.755357
-0.58335802	25467.86	17791.556	39.536791
-0.43088395	13251.042	15206.492	33.792205
-0.5206321	23552.818	17188.259	38.196132
-0.50469136	12782.826	12660.41	28.134244
-0.62233086	34353.165	21897.274	48.660608
-0.60423704	26974.647	22405.465	49.789922
-0.59053827	35678.517	20562.589	45.694643
-0.53274074	30944.676	19053.383	42.340852
-0.49506173	9476.5167	13243.814	29.430697
0.54182716	22221.917	19102.37	42.449712
-0.45168395	8045.8415	10851.999	24.115554
-0.34393086	10428.768	11021.206	24.491569
0.45925926	19340.275	16443.492	36.541094
-0.56321975	27461.246	18133.284	40.296186
-0.49349136	48082.23	23648.804	52.552898
0.41308642	7240.779	9997.542	22.21676
0.52832593	14104.566	13558.71	30.130467
0.55425185	13158.999	13993.855	31.097456
-0.45652346	20610.356	16177.819	35.95071
0.50359506	22517.754	18212.871	40.473047
0.5718716	49236.548	23930.991	53.179979
0.61418272	53625.6	24974.854	55.499676
0.6147358	55347.705	25372.7	56.383778
0.58617284	26754.808	21605.404	48.012008
0.54192593	32290.902	23735.73	52.746067
0.55734321	25333.135	20702.547	46.005659
0.58180741	17824.118	14466.301	32.147337
0.60615309	21073.009	16200.043	36.000097
0.59017284	20420.946	18508.942	41.130983
0.54088889	23778.72	16631.613	36.95914
0.54080988	23180.724	18216.57	40.481267
0.47523951	30965.991	20129.567	44.732371
0.5557037	14926.012	13240.334	29.422965
0.54385185	46338.516	23216.029	51.591176
0.56637037	16009.476	15380.95	34.17989
0.47876543	16146.774	14131.268	31.402818
-0.46474074	15104.03	15332.336	34.071859
-0.49303704	15243.974	15386.407	34.192015
-0.54418765	23969.342	18066.39	40.147534
-0.59051852	51016.423	24359.697	54.13266
-0.58185679	34076.217	19913.302	44.251781
-0.57800494	34060.782	19904.191	44.231534
-0.60177778	36353.541	20812.372	46.249716
-0.57340247	35614.719	20359.448	45.243217
-0.57488395	51805.152	24547.279	54.549508
-0.57989136	51654.55	24511.572	54.470161
-0.57158519	50229.679	24171.137	53.713638
-0.53956543	33016.2	20018	44.484445
-0.5126321	32000.283	19969.815	44.377366
-0.40718025	18959.737	16868.775	37.486168
0.51902222	43761.018	22561.117	50.135814
0.57258272	51157.543	24393.365	54.207479
0.4889284	13631.94	13448.758	29.886129
0.55357037	23249.41	16457.568	36.572373
0.59834074	25609.642	17327.964	38.506587
0.58334815	51219.504	24408.133	54.240296
0.5362963	16997.757	16010.366	35.578591
-0.59126914	46794.51	23329.979	51.844397
-0.5484642	24153.57	16773.876	37.27528
-0.4155358	18232.616	14587.456	32.416569
-0.59594074	47449.395	23492.662	52.205916
-0.61181235	26548.531	18798.011	41.773357
-0.49478519	20550.512	16710.023	37.133385
-0.58835556	16686.411	15889.746	35.310547
-0.48950123	32975.481	19593.23	43.540511
-0.5137284	49004.141	23874.444	53.05432
0.46104691	10517.409	12185.966	27.079924
-0.46723951	20607.415	17083.05	37.962333
-0.44668642	30957.649	18975.843	42.168541
0.4507358	14555.45	13077.793	29.061763
0.49049877	22918.77	16758.751	37.24167
0.47332346	12418.075	13617.634	30.261408
0.53092346	4916.3144	8408.4475	18.685439
0.60421728	25628.825	17380.441	38.623201
0.52872099	34848.702	20346.065	45.213478
-0.5363358	31473.839	20454.413	45.45425
-0.58056296	10927.588	13389.744	29.754986
-0.58968889	51931.719	24577.247	54.616104
-0.55898272	35341.887	20372.215	45.27159
-0.5738963	32661.93	19499.761	43.332802
-0.57429136	25885.597	17354.959	38.566575
-0.45071605	23352.273	19030.939	42.290977
0.59555556	31339.775	19503.178	43.340396
0.5856	23643.554	19302.583	42.894629
0.56927407	52738.088	24767.323	55.038495
0.52705185	33061.623	19610.277	43.578393
0.55702716	45937.868	23115.447	51.36766
-0.5476642	16016.238	14115.764	31.368365
0.57665185	19447.659	15603.603	34.674674
0.53675062	50368.374	24204.485	53.787744
0.58524444	25324.645	19985.087	44.411305
0.52940247	50564.619	24251.592	53.892426
0.56451358	50067.832	24132.164	53.627032
0.56880988	34102.383	20493.668	45.541485
0.45497284	23446.206	19070.327	42.378505
-0.49814321	32229.272	20698.431	45.996512
-0.51408395	30505.146	18841.906	41.870902
-0.5088	30270.387	19167.523	42.594497
0.57734321	21447.888	17761.48	39.469956
0.5330963	23677.29	17811.757	39.581683
0.58368395	20428.355	17325.25	38.500556
0.56235062	53746.434	25002.976	55.562169
0.58155062	10611.783	14111.523	31.35894
0.54465185	34121.052	19932.323	44.29405
0.5433284	32842.446	20730.499	46.067775
0.44784198	10081.064	10914.583	24.254629
-0.38401975	22176.479	17957.64	39.905866
0.30836543	23824.055	17571.063	39.046807
-0.53624691	17870.895	15923.243	35.384984
0.54818765	22241.909	16836.319	37.414043
0.53342222	22897.051	17448.122	38.773604
0.51595062	44932.387	22861.074	50.802386
0.5358716	15973.534	13741.137	30.53586
0.48772346	13153.581	14925.784	33.16841
0.60030617	18973.319	17461.191	38.802646
0.58100741	25346.916	19838.282	44.085072
0.59655309	20099.898	17098.761	37.997246
0.50180741	17881.227	16388.172	36.418159
-0.5609284	25032.395	17063.89	37.919755
-0.54075062	50699.785	24283.984	53.964409
0.43732346	15861.337	13871.601	30.825779
0.4202963	8141.112	9951.0464	22.113436
0.51591111	46226.723	23188.008	51.528906
0.51942716	49178.997	23917	53.14889
0.51644444	46990.755	23378.847	51.952993
0.5033679	32107.74	19327.825	42.950723
0.56500741	30252.159	19078.977	42.397727
0.4745679	16483.918	14732.69	32.739311
0.55544691	48099.649	23653.087	52.562417
0.54320988	33188.337	19650.934	43.668743
-0.40297284	28146.053	18113.265	40.251699
-0.5626963	45732.141	23063.63	51.252511
-0.50316049	50354.262	24201.094	53.780209
-0.60188642	31512.39	19361.361	43.025247
-0.62938272	27441.004	18338.364	40.751919
-0.58842469	55965.325	25513.873	56.697496
-0.5846716	33207.006	19658.718	43.68604
-0.5732642	26654.371	17989.276	39.976169
-0.61135802	15482.691	14216.091	31.591312
-0.43630617	31462.998	19146.64	42.548089
-0.58069136	45091.147	22901.426	50.892059
-0.60298272	53651.399	24980.861	55.513024
-0.54453333	26651.835	17760.908	39.468684
0.40818765	19964.731	16913.338	37.585196
-0.58894815	46356.156	23220.448	51.600996
-0.5201284	23670.675	16651.394	37.003098
0.5675358	15083.376	14587.356	32.416346
0.59057778	35461.839	20415.963	45.368806
0.6246716	53835.957	25023.791	55.608424
0.53244444	27037.93	18075.306	40.167347
0.50889877	19456.744	19465.029	43.255621
0.5805037	8404.3575	13131.597	29.181327
0.56802963	25929.367	18170.032	40.377849
0.59618765	27000.997	18128.757	40.286128
0.62924444	55208.128	25340.687	56.312639
0.5776	15430.023	13469.761	29.932801
0.53811358	25858.917	20028.21	44.507134
0.47978272	23009.175	16918.158	37.595906
0.55004444	14395.374	13583.138	30.18475
0.51660247	45825.192	23087.081	51.304624
0.52546173	19618.943	15418.586	34.263525
0.50490864	44802.734	22828.067	50.729037
0.59033086	18011.102	16669.224	37.042721
0.57208889	36338.841	20560.029	45.688952
0.5345679	51990.592	24591.174	54.647053
0.50998519	30522.051	18842.083	41.871295
0.5363358	31422.426	19414.095	43.142434
0.57281975	32517.282	23818.786	52.930636
0.57031111	20334.157	15828.043	35.173429
0.5827358	50920.065	24336.681	54.081514
0.5885037	50922.711	24337.314	54.082919
0.60687407	17486.679	14339.618	31.865817
0.58304198	47186.338	23427.45	52.061
-0.58310123	23961.647	19953.794	44.341764
-0.44357531	30875.733	19164.779	42.588398
0.53098272	44070.012	22640.628	50.312507
-0.43741235	30138.602	18871.084	41.935742
-0.60832593	30552.921	18853.676	41.897058
-0.54085926	49613.603	24022.448	53.383218
-0.4521679	47314.89	23459.341	52.131868
0.51404444	21737.993	16740.347	37.200771
0.53127901	32479.209	20615.54	45.812311
-0.54517531	34230.751	19970.594	44.379099
0.49702716	15969.327	14797.965	32.884367
-0.5128	18414.911	14745.458	32.767684
-0.48402963	32006.457	19475.699	43.27933
0.57941728	45122.826	22909.469	50.909931
0.59690864	35560.035	24908.272	55.351715
0.49724444	33240.669	19689.079	43.753508
0.58671605	32033.505	21145.056	46.989013
0.6155358	36296.946	25165.036	55.922302
0.61133827	35919.597	20440.697	45.423771
0.63421235	36103.788	20524.049	45.608998
0.59900247	36782.781	21938.878	48.753062
0.55164444	13192.46	13493.07	29.984599
0.56618272	26004.227	20093.343	44.651873
0.61942716	18127.82	14776.945	32.837655
0.53835062	21347.84	15841.229	35.202732
0.62375309	25524.749	17405.17	38.678156
0.63014321	37886.457	21000.453	46.667673
0.57997037	35244.426	20682.473	45.96105
0.52021728	49881.069	24087.113	53.526919
-0.52438519	16322.733	13815.741	30.701647
-0.58062222	51001.209	24356.064	54.124588
-0.63699753	15626.142	16247.179	36.104843
-0.45797531	15032.304	16203.028	36.006729
-0.63718519	38849.013	21257.438	47.238751
-0.62579753	37748.865	21002.698	46.672662
-0.54044444	27341.339	19189.307	42.642905
-0.57291852	16658.922	19690.959	43.757686
-0.59077531	25430.706	17768.893	39.486428
-0.52870123	32015.865	19322.146	42.938102
-0.5921679	30394.014	23028.017	51.173371
-0.61033086	34136.487	19958.534	44.352297
-0.55254321	26771.677	20391.416	45.314257
-0.58239012	52052.994	24605.927	54.679838
-0.57947654	35404.509	20580.788	45.735085
-0.58807901	31167.969	20195.109	44.878019
-0.53169383	24324.568	21276.42	47.280933
0.5134321	26954.89	18839.599	41.865776
0.52324938	18488.837	16423.497	36.49666
0.53884444	13668.669	12611.925	28.026501
-0.47375802	18251.604	17756.906	39.459792
0.53127901	22302.84	16325.71	36.279356
0.55830123	20115.421	18287.478	40.638839
0.55837037	15565.168	13487.304	29.971786
0.57300741	14204.61	14475.138	32.166974
0.4957037	16297.963	16883.593	37.519095
0.51639506	18600.939	14734.276	32.742837
0.4856	45300.402	22954.504	51.010008
0.56435556	18987.52	15094.882	33.544183
-0.56828642	26548.024	17719.855	39.377455
-0.52888889	32769.093	19717.309	43.816241
-0.54228148	31866.072	19273.167	42.829261
-0.51868642	33013.407	19610.48	43.578844
-0.44716049	47179.944	23425.863	52.057472
0.31192099	38073.735	21044.066	46.764591
-0.53137778	11808.04	15806.802	35.126227
-0.52140247	30045.33	18752.026	41.671169
-0.52825679	19887.16	18197.803	40.439562
-0.48419753	45869.071	23098.132	51.329182
-0.43337284	22549.874	16877.016	37.50448
0.37029136	15013.68	13973.047	31.051215
0.53384691	29801.898	22802.606	50.672458
0.56563951	32767.917	23910.405	53.134233
0.63249383	54195.592	25107.234	55.793853
0.61388642	23059.89	16542.858	36.761906
0.56434568	36587.712	25265.63	56.145845
0.53207901	11163.198	13060.165	29.022588
0.56643951	19323.473	18247.586	40.550191
-0.39111111	42303.072	22182.109	49.293576
-0.52392099	17870.819	14436.408	32.080906
-0.57871605	19667.012	15354.206	34.120458
-0.56107654	32604.894	23850.852	53.001894
-0.41363951	22808.52	19948.482	44.329959
-0.46150123	13487.166	14899.435	33.109855
-0.51409383	30493.827	18891.468	41.981039
-0.51468642	18396.021	14649.409	32.554243
-0.22699259	19377.099	15015.6	33.368001
0.50199506	31928.18	19275.427	42.834281
0.52605432	30377.55	19937.389	44.305309
0.56462222	23777.287	17889.824	39.755164
0.43301728	45555.961	23019.161	51.153692
-0.36322963	7889.427	10142.409	22.538688
0.4990716	22943.466	16524.824	36.721832
-0.36907654	18070.164	16740.755	37.201678
0.5726716	21625.317	17984.85	39.966333
0.62889877	34085.331	19912.327	44.249616
0.57289877	12519.549	13846.129	30.769175
0.55739259	25243.06	17172.715	38.161588
0.46956049	31616.025	19849.553	44.110119
-0.51087407	12703.06	12717.66	28.261468
-0.58734815	25651.757	17383.452	38.629894
-0.62056296	51892.249	24567.905	54.595345
-0.53357037	35439.054	24865.865	55.257478
-0.4809679	44930.844	22860.681	50.801514
-0.56106667	19655.899	15203.212	33.784915
-0.5306963	23462.854	16732.032	37.182294
-0.47449877	30053.856	18699.908	41.555351
0.37113086	16802.982	14067.851	31.26189
-0.5060642	24473.516	16876.164	37.502587
-0.54190617	23696.804	16871.318	37.491819
0.3777679	17852.048	14788.747	32.863882
-0.43366914	16281.059	14734.519	32.743374
0.52323951	26776.528	17648.458	39.218797
0.55248395	15794.93	17063.758	37.919462
0.48104691	29864.667	19038.636	42.30808
0.56602469	19983.121	15361.357	34.136349
0.39022222	15772.365	16254.015	36.120033
0.58502716	31488.282	19692.539	43.761199
-0.54093827	18966.906	16211.165	36.024811
-0.42978765	44740.332	22812.164	50.693698
0.48200494	41914.257	22079.934	49.06652
0.59590123	18720.274	15160.271	33.689491
0.52117531	48803.265	23825.461	52.94547
0.45773827	45423.221	22985.6	51.079111
0.60842469	24463.703	18033.152	40.073672
0.59754074	53604.432	24969.924	55.488721
0.49465679	51026.126	24362.013	54.137808
0.58427654	46642.806	23292.131	51.76029
0.50128395	50911.906	24334.732	54.077181
0.5339358	15030.036	14993.076	33.317946
0.55683951	15335.113	13766.061	30.591247
0.5038716	24087.53	19601.896	43.559768
0.54261728	24068.126	21163.969	47.031042
0.53842963	23093.406	18936.117	42.080261
0.57310617	15160.918	13293.182	29.540404
-0.56778272	22146.505	17300.185	38.444855
-0.43708642	30762.543	18934.118	42.075818
0.4732642	20755.136	15696.639	34.88142
0.44595556	44685.427	22798.162	50.662582
-0.47700741	9108.666	12060.231	26.800514
0.43610864	27226.127	17945.6	39.879112
-0.50615309	43458.198	22482.921	49.962047
-0.58799012	49669.83	24036.057	53.413459
-0.59792593	54301.212	25131.687	55.848193
-0.5544	33065.445	20800.76	46.223911
-0.55077531	20291.733	19853.201	44.118224
0.51990123	19409.544	16331.966	36.293257
0.47106173	32120.529	19510.374	43.356387
-0.5508642	17149.718	15718.215	34.929367
-0.42255802	23709.373	19177.369	42.616375
0.52740741	16610.265	14425.138	32.055861
0.5508642	49050.446	23885.721	53.07938
-0.4664	18208.638	15866.853	35.259673
0.46987654	12982.256	13478.34	29.951866
-0.51826173	30043.015	19524.591	43.387981
-0.51938765	23401.224	19059.069	42.353488
-0.57352099	49493.209	23993.284	53.318408
-0.44097778	18728.564	20872.92	46.384266
-0.49148642	30896.166	19506.507	43.347792
0.36642963	20467.692	16302.213	36.22714
0.29628642	11858.755	12635.956	28.079902
-0.40159012	18776.898	15283.996	33.964436
0.48056296	34763.442	20108.442	44.685428
0.5758716	48019.167	23633.291	52.518423
0.61972346	13036.181	13360.315	29.68959
0.49375802	49479.759	23990.023	53.311163
0.45912099	8140.3388	10519.748	23.377218
0.59276049	31560.459	23465.736	52.146079
0.59336296	26788.435	18130.218	40.289373
0.62459259	26404.875	20671.342	45.936315
0.59957531	27304.405	18228.516	40.507813
0.5621037	50038.506	24125.096	53.611324
0.55838025	31962.063	19428.889	43.175309
0.5914963	32490.969	23809.147	52.909216
0.59082469	14744.394	16130.848	35.846328
0.61864691	53435.308	24930.503	55.401118
0.63604938	56068.74	25537.435	56.749856
0.58271605	36860.838	25359.758	56.355019
0.57345185	25372.494	24294.807	53.98846
0.48100741	25119.36	17134.355	38.076344
-0.42998519	31244.85	19072.73	42.383845
0.45281975	12312.83	14556.734	32.348297
-0.52054321	18226.089	16360.605	36.356901
0.32062222	16881.354	15182.241	33.738314
-0.58980741	13525.911	13456.386	29.90308
-0.58600494	25363.784	17198.069	38.217932
-0.49969383	31947.951	19468.697	43.263772
-0.55631605	15007.156	16529.147	36.731438
-0.58731852	48849.791	23836.815	52.970701
-0.59690864	32706.765	19522.254	43.382786
-0.46919506	15212.515	15130.509	33.623353
0.52525432	16951.489	15019.771	33.377269
0.54818765	24003.189	19321.881	42.937513
-0.50437531	25839.072	19421.664	43.159253
-0.51959506	15453.154	14265.004	31.70001
-0.52312099	32812.311	19908.064	44.240143
-0.57905185	25298.957	19869.209	44.153798
-0.54213333	24566.787	17057.791	37.906202
-0.52939259	19033.207	15024.643	33.388096
-0.55578272	32006.898	20465.095	45.477989
-0.40089877	15756.048	15406.35	34.236334
-0.40515556	20185.717	17137.826	38.084059
-0.57933827	31245.438	19065.525	42.367833
-0.56182716	14429.331	13316.758	29.592795
-0.54401975	51902.393	24570.306	54.60068
-0.52124444	33158.79	19704.578	43.787951
-0.57518025	19415.554	16082.397	35.73866
-0.58667654	25512.732	19901.145	44.224767
-0.56601481	51084.117	24375.853	54.168562
-0.53577284	20358.148	16741.236	37.202747
-0.54504691	49813.817	24070.87	53.490822
-0.52702222	46640.38	23291.525	51.758944
0.53712593	26088.766	18209.383	40.465296
0.59116049	26081.732	18626.099	41.391332
0.58587654	51571.643	24491.893	54.42643
0.47501235	49761.338	24058.188	53.462639
0.55749136	31617.789	21007.402	46.683115
0.54328889	34628.202	21984.756	48.855013
0.43502222	47388.096	23477.482	52.172182
-0.46271605	42765.24	22302.952	49.562115
-0.51509136	9372.3695	11399.931	25.33318
-0.52168889	24048.171	19361.637	43.02586
-0.5484642	18743.823	15046.312	33.43625
-0.54260741	31715.985	20060.833	44.579628
0.45082469	17539.673	15691.338	34.869641
0.58724938	15467.707	13515.683	30.034852
0.56483951	32642.379	19485.346	43.300769
0.56097778	10308.865	11430.99	25.4022
-0.48618272	21017.619	20185.205	44.856012
0.42699259	17976.998	15132.467	33.627705
0.53395556	15299.76	14627.386	32.505301
0.62748642	20626.276	15648.246	34.77388
0.42054321	24500.086	17776.513	39.503362
-0.52625185	21830.015	16144.313	35.876252
-0.22101728	24082.459	19325.821	42.946269
-0.43143704	4830.5979	8297.656	18.439236
0.48874074	43925.07	22603.366	50.229702
0.54018765	21144.627	18744.59	41.654645
0.54173827	33291.237	19727.102	43.838005
-0.52822716	17004.85	14255.336	31.678524
-0.43082469	29855.112	19765.202	43.92267
0.5945679	12936.147	15796.221	35.102714
0.62094815	22466.855	16169.526	35.932281
0.61085432	25864.209	20254.164	45.009252
0.53311605	50995.255	24354.643	54.121429
0.61643457	12666.843	12687.145	28.193655
0.57753086	34170.003	21838.82	48.530711
0.47382716	12485.371	14319.601	31.821334
0.58575802	49023.545	23879.171	53.064824
0.56440494	50422.176	24217.409	53.816464
0.53387654	32199.909	19354.375	43.009723
0.60452346	48838.766	23834.125	52.964723
0.54479012	53838.603	25024.406	55.60979
0.52397037	47724.138	23560.577	52.356838
0.54355556	50242.91	24174.32	53.720711
0.56231111	49485.272	23991.359	53.314132
0.53719506	50563.516	24251.327	53.891839
0.55194074	24641.206	19578.017	43.506704
-0.33253333	31262.38	19083.403	42.407563
-0.50124444	16993.347	14685.738	32.634974
0.57106173	26715.163	18172.721	40.383824
0.52415802	51306.601	24428.877	54.286393
-0.50814815	15907.366	14294.502	31.76556
-0.49112099	47731.194	23562.319	52.360708
-0.5241284	23374.543	16537.055	36.749012
0.58520494	22465.275	17803.366	39.563035
0.51535802	11919.238	12848.58	28.5524
0.50300247	32111.415	23669.671	52.59927
0.55799506	25516.481	19896.22	44.213821
0.49298765	32820.984	19552.484	43.449965
0.57489383	32252.241	19372.674	43.050387
0.60039506	53631.774	24976.292	55.502871
0.61879506	22079.371	21009.477	46.687727
0.49554568	24276.278	17381.772	38.626159
0.47375802	24521.805	18054.633	40.121407
0.57946667	50939.249	24341.265	54.091701
0.54115556	23876.953	17815.884	39.590853
