# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.67529796	23644.924	13227.609	37.793168
0.65098776	35002.074	15640.456	44.687017
0.67952653	17861.898	11323.731	32.353516
0.66566531	36378.918	15945.106	45.557446
0.65275102	24027.06	15870.787	45.345106
0.69719184	35957.784	15852.545	45.292985
0.67508571	25378.152	16310.908	46.602596
0.65755102	18306.786	14307.619	40.878913
0.68648163	23989.912	12953.907	37.011163
0.67892245	18029.175	11648.748	33.282138
0.67866122	37093.98	16101.052	46.003004
0.61942857	36248.604	15916.522	45.475776
0.65319184	34881.972	15613.6	44.610285
0.67484082	35899.176	15839.62	45.256058
0.69534694	38001.516	16296.824	46.562355
0.65962449	36840.012	16045.838	45.845252
0.68493061	37217.856	16127.914	46.079754
0.56494694	34523.442	15533.151	44.380432
0.64813061	11489.018	11044.533	31.555807
0.60520816	33245.61	15242.973	43.551351
0.56004898	33731.124	15353.873	43.868207
0.59399184	22332.756	12625.341	36.072402
0.69800816	18281.367	11347.5	32.42143
0.70382041	15281.77	10549.099	30.140283
0.67867755	19088.892	11620.02	33.200057
0.65766531	18174.585	11565.526	33.04436
0.60563265	35718.69	15799.753	45.14215
0.67090612	36289.896	15925.585	45.501671
0.67564082	24187.64	13139.198	37.540567
0.70293878	25405.976	16319.847	46.628136
0.70253061	37896.51	16274.293	46.49798
0.69469388	25489.744	16346.73	46.704943
0.63570612	24661.092	16078.825	45.9395
0.61583673	17706.831	11822.132	33.777521
0.53124898	9617.9914	9528.0913	27.223118
0.65737143	22466.252	15346.646	43.84756
0.70182857	36986.31	16077.667	45.936191
0.69412245	38029.488	16302.821	46.579489
0.61139592	17695.509	13158.188	37.594823
0.69061224	35406.78	15730.616	44.944618
0.63124898	36503.016	15972.279	45.635084
0.67671837	17917.287	12950.489	37.001396
0.66507755	35902.062	15840.257	45.257877
0.62367347	24009.744	15865.067	45.328764
0.69146122	23828	13104.674	37.441927
0.63526531	35803.716	15818.547	45.195847
0.66052245	23525.636	14046.321	40.132347
0.65431837	10134.998	10389.492	29.684264
0.58525714	13689.763	12290.842	35.116692
0.60636735	22743.012	13810.705	39.459159
0.63394286	13715.782	10468.095	29.908842
0.61983673	33647.652	15334.863	43.813895
0.6162449	31738.896	14893.557	42.55302
0.62156735	21513.28	12302.045	35.1487
0.66158367	34421.766	15510.261	44.315031
0.69188571	24894.488	13990.36	39.972456
0.62496327	24444.42	16008.035	45.737243
0.67121633	23637.82	12864.274	36.755068
0.68915918	14207.911	11320.641	32.344689
0.65807347	24957.832	14467.564	41.335897
0.70008163	37143.93	16111.889	46.033967
0.68442449	18991.989	13428.084	38.365954
0.66514286	12388.266	10553.079	30.151655
0.63853061	23680.296	13141.223	37.546351
0.65673469	33784.626	15366.044	43.902984
0.64914286	11783.094	9417.7229	26.90778
0.67293061	36365.154	15942.089	45.548827
0.6077551	34142.268	15447.162	44.134749
0.66213878	22764.916	13817.355	39.478156
0.64380408	23833.18	15806.625	45.161786
0.65554286	31686.726	14881.311	42.518033
0.6227102	22808.428	15463.074	44.180211
0.64434286	22540.844	12729.245	36.369271
0.61472653	22630.384	13776.466	39.361332
0.67180408	34994.304	15638.72	44.682057
0.62052245	23288.54	13975.361	39.929603
0.58336327	32866.656	15155.849	43.302427
0.67998367	14054.554	10276.842	29.362406
0.67500408	23873.436	13370.257	38.200734
0.69724082	25411.304	16321.559	46.633025
0.66837551	24209.248	13463.965	38.468471
0.69591837	37206.09	16125.364	46.07247
0.68924082	25177.316	13362.117	38.177478
0.69531429	25058.472	13351.227	38.146364
0.6772898	37601.916	16210.914	46.316898
0.59177143	23289.872	12773.471	36.495632
0.62808163	23809.056	12900.354	36.858153
0.65697959	35660.304	15786.834	45.10524
0.63487347	33692.94	15345.18	43.84337
0.67503673	35520.444	15755.846	45.016702
0.69219592	14751.545	10308.683	29.453379
0.65872653	18475.062	11512.757	32.89359
0.66680816	14096.023	10183.777	29.096507
0.64075102	23854.64	15813.74	45.182113
0.67343673	18144.948	13020.492	37.201405
0.69172245	14547.749	10096.008	28.845738
0.68865306	37549.524	16199.617	46.284619
0.69880816	37328.856	16151.946	46.148418
0.68466939	37715.136	16235.302	46.386576
0.6922449	36728.124	16021.453	45.77558
0.69062857	37164.354	16116.318	46.046622
0.64579592	24831.44	13759.292	39.312262
0.65498776	23472.948	14030.583	40.087381
0.66512653	24390.252	14302.11	40.86317
0.60785306	35015.616	15643.481	44.695661
0.67931429	35277.354	15701.839	44.862398
0.6426449	35634.552	15781.133	45.088951
0.6666449	35813.928	15820.802	45.202292
0.65053061	36338.958	15936.346	45.532418
0.66140408	24648.808	16074.82	45.928057
0.70476735	37699.152	16231.861	46.376746
0.6860898	37763.088	16245.619	46.416055
0.61098776	36194.88	15904.722	45.442064
0.6610449	35347.728	15717.493	44.907123
0.67118367	18310.449	12137.846	34.679559
0.62834286	18013.302	11560.723	33.030637
0.69115102	36126.282	15889.644	45.398982
0.71693061	25404.644	14132.984	40.379954
0.69640816	25573.66	14179.919	40.514055
0.67007347	24322.764	13059.659	37.313311
0.67962449	24366.276	15982.427	45.664077
0.67426939	24797.104	13962.968	39.894195
0.67681633	15100.973	11645.706	33.273446
0.6051102	23832.736	14137.704	40.39344
0.57650612	9634.5463	11069.078	31.625938
0.65583673	34553.634	15539.942	44.399834
0.68907755	34641.324	15559.648	44.456137
0.63513469	14571.725	12062.518	34.464337
0.66406531	35936.028	15847.748	45.27928
0.61738776	23136.1	15573.751	44.496432
0.69921633	16686.408	12553.527	35.867221
0.72478367	38587.152	16421.918	46.919766
0.65513469	37817.7	16257.362	46.449606
0.70145306	36112.962	15886.714	45.390612
0.60793469	35762.424	15809.422	45.169778
0.63924898	22004.048	15187.96	43.394171
0.59887347	34616.682	15554.113	44.440322
0.68378776	17750.343	12907.802	36.879435
0.67173878	36229.068	15912.232	45.46352
0.65023673	23865.74	12921.662	36.919035
0.67211429	24159.816	15914.572	45.470206
0.62757551	9968.0537	9158.7057	26.167731
0.68429388	23381.928	15656.27	44.732201
0.65137959	14267.318	12968.701	37.053432
0.66073469	14602.361	13243.976	37.839932
0.69813878	36915.27	16062.219	45.892055
0.68902857	36849.78	16047.965	45.851329
0.68842449	14566.13	12219.048	34.911566
0.66826122	37014.726	16083.842	45.953834
0.69196735	36943.02	16068.255	45.909301
0.68040816	37144.152	16111.937	46.034105
0.66275918	35490.918	15749.296	44.997988
0.70003265	24576.436	14356.594	41.01884
0.67732245	24774.164	13237.334	37.820954
0.65046531	37075.11	16096.956	45.991302
0.70037551	9372.1185	9725.7177	27.787765
0.68372245	25166.808	13339.051	38.111574
0.65129796	36471.492	15965.381	45.615374
0.69067755	24118.968	14222.348	40.635281
0.68411429	18475.062	16069.8	45.913714
0.69170612	18569.079	11600.141	33.143259
0.6747102	14587.62	11341.028	32.402937
0.68964898	37239.834	16132.675	46.093358
0.68973061	25125.22	13323.028	38.065795
0.69709388	37319.754	16149.977	46.142792
0.68153469	37452.51	16178.676	46.22479
0.6965551	25186.344	13651.962	39.005605
0.68222041	37220.964	16128.587	46.081678
0.63479184	23580.1	12891.109	36.831739
0.67129796	36031.044	15868.685	45.339101
0.67038367	17730.696	12989.856	37.113874
0.69157551	24659.168	13377.809	38.22231
0.67490612	36838.902	16045.596	45.844561
0.66003265	37220.298	16128.443	46.081266
0.65270204	14459.215	10652.971	30.437061
0.63206531	23670.528	12970.417	37.058335
0.61880816	34270.584	15476.162	44.217607
0.62218776	23407.236	13239.065	37.8259
0.65598367	36075	15878.362	45.366748
0.69004082	24491.928	16023.583	45.781666
0.6748898	18642.45	11882.238	33.949251
0.63593469	35455.176	15741.363	44.975324
0.61309388	17041.719	13804.413	39.44118
0.6754449	18004.089	12964.109	37.040311
0.70226939	25065.724	13461.775	38.462214
0.69418776	19021.071	13519.773	38.627924
0.69712653	18848.466	11681.827	33.376648
0.69810612	24976.776	13399.419	38.284053
0.6877551	25116.488	13345.966	38.131332
0.65170612	36215.748	15909.307	45.455162
0.67722449	36390.018	15947.538	45.564396
0.66120816	36932.586	16065.986	45.902817
0.66915918	18473.397	13212.356	37.749587
0.65629388	36010.62	15864.187	45.326249
0.67309388	35802.162	15818.203	45.194866
0.63688163	17698.95	11162.463	31.89275
0.67436735	13785.845	10219.702	29.199149
0.62272653	34025.718	15420.774	44.059354
0.66458776	17167.26	12690.32	36.258058
0.64561633	23372.752	12791.653	36.547581
0.69973878	18105.099	11592.463	33.121324
0.66973061	36863.544	16050.962	45.859891
0.62419592	23898.892	14157.313	40.449464
0.68396735	33551.082	15312.842	43.750976
0.61423673	36397.122	15949.095	45.568843
0.6901551	36135.828	15891.743	45.40498
0.66889796	25009.04	13251.675	37.86193
0.65208163	24296.864	13146.766	37.56219
0.65959184	18259.278	11571.674	33.061924
0.64161633	14384.09	14179.389	40.51254
0.67260408	24561.192	13351.206	38.146302
0.6276898	23967.564	12961.978	37.034223
0.66460408	33999.078	15414.736	44.042103
0.68169796	37056.906	16093.003	45.980009
0.68155102	24644.812	16073.517	45.924334
0.68197551	14947.526	10280.738	29.373537
0.58817959	17267.715	11579.645	33.084699
0.59529796	8338.653	8385.3731	23.958209
0.68279184	17542.107	13101.029	37.431512
0.54169796	33429.648	15285.105	43.671729
0.69240816	34682.394	15568.869	44.482483
0.67928163	36455.952	15961.979	45.605655
0.64577959	24309.888	13051.166	37.289046
0.63941224	17810.616	12884.978	36.814222
0.66475102	34876.2	15612.308	44.606593
0.60426122	34460.394	15518.961	44.339889
0.63191837	33824.808	15375.179	43.929084
0.66844082	22423.924	15332.182	43.806234
0.68850612	14889.718	12194.519	34.841484
0.68419592	37167.24	16116.943	46.04841
0.69155918	18680.967	12222.294	34.92084
0.65851429	24377.672	13056.944	37.305555
0.66592653	18579.402	12212.992	34.894262
0.69603265	36825.804	16042.744	45.83641
0.68682449	24840.024	13272.311	37.920888
0.63879184	14382.581	13221.631	37.776088
0.66195918	23594.9	14066.984	40.191383
0.66876735	22032.612	15197.815	43.422328
0.66755918	12163.676	11499.368	32.855338
0.67025306	23643.444	15743.581	44.98166
0.70791837	36941.466	16067.917	45.908335
0.68302041	14783.513	11662.107	33.320306
0.70468571	37571.502	16204.357	46.298163
0.6843102	37321.752	16150.409	46.144027
0.66966531	14326.548	10501.356	30.003875
0.70728163	36880.86	16054.731	45.870661
0.6778449	25044.116	13276.965	37.934186
0.54328163	34410	15507.61	44.307457
0.66347755	23148.384	15577.885	44.508243
0.67123265	36382.47	15945.884	45.55967
0.6658449	36780.96	16032.973	45.808493
0.66337959	36087.21	15881.049	45.374425
0.56891429	23192.488	15592.718	44.550623
0.61818776	21995.76	12423.79	35.496544
0.6682449	17600.382	13583.372	38.809635
0.68253061	24817.38	13318.594	38.053125
0.68933878	37211.862	16126.615	46.076043
0.69167347	37003.182	16081.334	45.946667
0.67320816	37046.694	16090.786	45.973674
0.67325714	10212.444	8991.6004	25.690287
0.69506939	37283.568	16142.145	46.120416
0.61252245	36117.624	15887.74	45.393542
0.63560816	17349.966	13486.394	38.532554
0.67030204	36071.226	15877.531	45.364375
0.66659592	23789.964	12899.203	36.854865
0.68346122	10657.078	11060.238	31.600679
0.68555102	25349.736	13356.738	38.162108
0.71301224	24636.672	13293.276	37.980788
0.69660408	38298.774	16360.439	46.744112
0.616	24853.196	13220.916	37.774046
0.64589388	35446.518	15739.441	44.969832
0.68148571	23193.08	13503.812	38.58232
0.65942857	24128.884	13076.938	37.362681
0.71820408	18284.808	13238.302	37.82372
0.71497143	38848.224	16477.378	47.078223
0.67818776	24949.396	13530.857	38.659592
0.66003265	36515.892	15975.096	45.643132
0.63609796	34510.344	15530.204	44.372012
0.69137959	18205.998	15952.354	45.578153
0.67570612	25061.728	16208.904	46.311155
0.6469551	36488.142	15969.025	45.625785
0.67007347	18077.682	11375.557	32.501592
0.69933061	24942.144	13308.888	38.025396
0.66786939	37388.13	16164.765	46.185043
0.65338776	23141.428	15575.544	44.501555
0.64795102	34942.134	15627.058	44.648738
0.57413878	22795.404	12933.58	36.953087
0.68155102	13187.244	11578.169	33.080482
0.66749388	18552.429	16103.412	46.009749
0.67632653	36319.866	15932.159	45.520455
0.69805714	36200.874	15906.039	45.445827
0.70933878	25599.116	13604.254	38.869297
0.62475102	37068.45	16095.51	45.987171
0.69479184	18187.572	11782.207	33.663448
0.67306122	36953.01	16070.428	45.915507
0.59565714	35708.922	15797.592	45.135977
0.64958367	34250.826	15471.7	44.204858
0.67653878	36156.03	15896.184	45.41767
0.69286531	37024.716	16086.012	45.960035
0.70597551	24156.708	13272.756	37.922161
0.6891102	18805.731	11605.561	33.158746
0.68156735	14992.459	11040.342	31.543835
0.69985306	37308.432	16147.527	46.135792
0.66764082	24600.708	16059.128	45.883222
0.68226939	36007.956	15863.6	45.324572
0.68235102	37091.982	16100.618	46.001765
0.64742857	36197.766	15905.356	45.443876
0.66244898	23404.424	13565.199	38.757711
0.62546939	11505.446	10552.476	30.149931
0.66341224	34500.132	15527.906	44.365447
0.67182041	37191.882	16122.285	46.063672
0.68813061	36453.954	15961.542	45.604406
0.64447347	35334.408	15714.531	44.898661
0.65327347	23243.844	12776.32	36.503772
0.63825306	14280.638	10024.322	28.640921
0.6690449	35098.644	15662.017	44.74862
0.65908571	18470.4	13122.54	37.492972
0.68355918	36915.714	16062.316	45.892331
0.66372245	37414.77	16170.523	46.201494
0.65353469	11894.02	10327.533	29.507236
0.69124898	24419.408	15999.843	45.713837
0.62494694	10233.629	11961.019	34.17434
0.67467755	23685.92	12933.595	36.953129
0.67155918	24038.9	13537.933	38.679809
0.60700408	9807.1989	11850.033	33.857238
0.64653061	21969.268	13573.743	38.782123
0.57727347	33181.008	15228.156	43.509017
0.63727347	22212.58	13215.287	37.757963
0.63769796	33931.812	15399.48	43.998514
0.66481633	18074.685	12056.271	34.446489
0.69102041	36713.694	16018.305	45.766586
0.66803265	36807.156	16038.681	45.824803
0.60045714	35806.602	15819.184	45.197669
0.63503673	34104.084	15438.522	44.110063
0.6808	36627.558	15999.504	45.712867
0.64581224	36241.278	15914.913	45.471181
0.67769796	23441.572	13575.96	38.788457
0.6917551	18587.061	11548.723	32.996352
0.62367347	35370.372	15722.527	44.921505
0.64179592	33840.348	15378.711	43.939174
0.59028571	12003.54	11046.309	31.560883
0.60349388	31318.65	14794.628	42.270365
0.63830204	17522.904	11853.275	33.866499
0.67676735	17893.422	11278.742	32.224976
0.69061224	36739.224	16023.874	45.782496
0.68409796	18446.757	11737.584	33.535955
0.6725551	36634.218	16000.958	45.717023
0.64706939	24244.916	13239.527	37.827221
0.6914449	18052.374	15884.907	45.385449
0.70648163	24911.508	16160.253	46.172152
0.61342041	17931.384	12581.595	35.947414
0.64303673	34671.96	15566.527	44.47579
0.65172245	23808.464	12925.919	36.931198
0.66966531	35889.63	15837.514	45.25004
0.62778776	33462.282	15292.564	43.693039
0.65402449	22843.652	15475.009	44.214312
0.68853878	24722.512	16098.835	45.996672
0.69867755	18606.153	13371.502	38.20429
0.68542041	37760.868	16245.142	46.414691
0.68378776	36511.452	15974.125	45.640357
0.6272	9037.842	8773.8066	25.068019
0.67697959	12000.506	9760.3816	27.886805
0.67727347	37470.492	16182.56	46.235885
0.68316735	37421.43	16171.962	46.205606
0.68706939	36386.91	15946.857	45.56245
0.6816	37761.09	16245.19	46.414827
0.69206531	19251.951	13398.275	38.280785
0.72488163	25392.952	16315.664	46.616182
0.68635102	38394.012	16380.768	46.802196
0.68008163	14928.878	10385.955	29.674157
0.67262041	14709.631	12119.819	34.628053
0.68401633	24732.576	16102.111	46.006033
0.59446531	17806.065	11473.128	32.780364
0.67732245	23745.86	12911.838	36.890965
0.69608163	15111.54	11160.164	31.886184
0.63208163	36530.544	15978.301	45.652288
0.64938776	10081.971	11887.988	33.96568
0.60001633	23292.24	13532.649	38.66471
0.68987755	11846.216	12982.209	37.092026
0.66979592	25032.72	13242.124	37.834641
0.66282449	18516.465	13145.573	37.558781
0.65454694	14483.724	10569.615	30.1989
0.67836735	18056.481	11737.47	33.535629
0.66987755	37192.104	16122.333	46.06381
0.55537959	35416.326	15732.737	44.950677
0.63534694	34310.1	15485.082	44.243092
0.64284082	35891.406	15837.906	45.25116
0.64218776	34202.652	15460.816	44.17376
0.67833469	23107.832	12757.622	36.450348
0.67742041	18424.89	16047.965	45.851329
0.68950204	36280.128	15923.441	45.495546
0.69446531	18638.454	11650.138	33.286109
0.67657143	36394.236	15948.463	45.567036
0.65662041	36574.5	15987.911	45.679746
0.67758367	14474.578	11624.874	33.213927
0.56037551	34781.406	15591.076	44.545932
0.66945306	34350.726	15494.247	44.269278
0.6898449	24672.636	13135.8	37.530856
0.65461224	35955.12	15851.957	45.291307
0.66672653	23013.408	12711.14	36.317543
0.68303673	36815.814	16040.567	45.830193
0.55511837	33865.434	15384.41	43.955458
0.65399184	20651.032	12101.55	34.575857
0.64045714	23859.82	14145.735	40.416385
0.69102041	24585.908	13153.967	37.582762
0.6738449	23764.36	12897.343	36.849553
0.65369796	36882.192	16055.021	45.871489
0.68063673	24057.4	15880.804	45.373727
0.67216327	10468.695	9556.3015	27.303718
0.66249796	35997.744	15861.351	45.318145
0.62853878	35031.6	15647.051	44.705861
0.66803265	14048.604	12990.425	37.1155
0.67092245	14900.018	12231.741	34.947832
0.66132245	14947.704	10783.079	30.808797
0.6672	14555.918	11330.947	32.374134
0.67794286	24295.088	13609.881	38.885374
0.67435102	24581.616	13902.166	39.720475
0.66249796	37153.476	16113.959	46.039882
0.62337959	35957.34	15852.447	45.292705
0.67650612	36177.12	15900.82	45.430914
0.66622041	18548.988	12130.629	34.658939
0.70705306	36528.546	15977.864	45.65104
0.6744	24758.624	13156.304	37.589441
0.64083265	17896.53	11399.025	32.568643
0.62594286	17950.92	13179.788	37.656538
0.70089796	18245.403	12432.244	35.520697
0.6581551	18124.302	11501.474	32.861355
0.68506122	10491.086	9384.7885	26.813681
0.6613551	17997.096	11596.162	33.131892
0.64238367	24626.312	16067.483	45.907093
0.6698449	18173.142	13015.798	37.187993
0.63844898	35574.39	15767.805	45.050873
0.6661551	17780.313	11166.313	31.903752
0.64648163	35698.71	15795.333	45.129523
0.68101224	34343.622	15492.645	44.2647
0.67198367	35362.602	15720.8	44.91657
0.64857143	34929.036	15624.129	44.640369
0.65737143	17811.837	13664.726	39.042074
0.61898776	13780.961	11029.753	31.513581
0.63085714	17075.241	11488.363	32.823895
0.61709388	16807.731	13071.302	37.346578
0.66982857	15167.706	12417.211	35.477746
0.64444082	14591.527	13184.241	37.669259
0.56757551	11428.56	10497.603	29.993152
0.67177143	32955.9	15176.412	43.361178
0.67283265	36514.782	15974.853	45.642438
0.63709388	23783.156	14122.991	40.351402
0.64922449	11493.754	10007.806	28.59373
0.62948571	23113.604	15566.178	44.474794
0.70649796	24250.836	13475.524	38.501498
0.70868571	19335.534	16439.765	46.970757
0.68685714	25371.196	14586.882	41.676806
0.65252245	24422.812	14311.653	40.890437
0.66746122	35525.106	15756.88	45.019656
0.68623673	18875.106	12279.429	35.084083
0.65613061	23898.448	15828.254	45.223582
0.60385306	13925.616	10567.909	30.194026
0.612	33951.126	15403.862	44.011034
0.61441633	33442.08	15287.947	43.679848
0.5770449	15135.183	10451.865	29.86247
0.46248163	12443.633	9752.8024	27.86515
0.55598367	10358.594	9610.9929	27.45998
0.61671837	32001.3	14954.997	42.728563
0.61964082	34469.274	15520.96	44.345601
0.67035102	35436.972	15737.322	44.963777
0.64305306	35476.488	15746.094	44.988839
0.63271837	23789.372	12895.864	36.845325
0.66323265	14024.095	11089.106	31.68316
0.66662857	24631.936	13268.739	37.910684
0.68564898	36728.346	16021.501	45.775718
0.69693061	18877.437	12088.723	34.539207
0.66318367	37199.43	16123.921	46.068346
0.67030204	36126.06	15889.595	45.398842
0.64956735	18330.096	11563.383	33.038238
0.67929796	24381.964	13102.35	37.435286
0.69044898	37236.726	16132.002	46.091434
0.67862857	24636.968	13502.248	38.577852
0.65343673	12114.318	11336.366	32.389617
0.63100408	13950.835	10319.334	29.483813
0.66336327	33655.644	15336.684	43.819098
0.68013061	36395.346	15948.706	45.567731
0.64404898	36918.6	16062.944	45.894125
0.6500898	36007.512	15863.502	45.324293
0.65755102	17827.599	11444.886	32.699675
0.64176327	35325.306	15712.507	44.892878
0.58925714	22440.056	15337.696	43.821988
0.6708898	35189.664	15682.312	44.806605
0.67537959	37386.798	16164.477	46.18422
0.6451102	14544.907	10780.061	30.800175
0.6434449	35287.344	15704.062	44.868749
0.69386122	23023.768	13454.432	38.441233
0.67201633	24427.696	13858.573	39.595922
0.68924082	18371.943	13194.622	37.698921
0.66013061	36793.17	16035.634	45.816096
0.69435102	10381.227	9267.9946	26.479984
0.67861224	24845.944	13190.139	37.686111
0.67998367	10621.241	9979.1168	28.511762
0.59613061	17803.734	11194.937	31.985533
0.66718367	35703.816	15796.463	45.13275
0.71018776	19088.892	13511.414	38.604039
0.67822041	37237.836	16132.242	46.092121
0.68755918	18404.91	11498.146	32.851844
0.67270204	37081.992	16098.45	45.99557
0.64070204	23836.288	12907.798	36.879423
0.64506122	18071.133	12983.811	37.096602
0.60422857	22749.82	13812.772	39.465064
0.65157551	34693.716	15571.41	44.489742
0.6501551	14233.841	13657.23	39.020658
0.64226939	14169.372	11245.316	32.129475
0.66390204	36074.334	15878.215	45.366329
0.64878367	23629.088	12862.266	36.749332
0.70316735	37239.39	16132.579	46.093083
0.6728	25206.176	13365.679	38.187655
0.71709388	25080.228	13566.288	38.760824
0.68153469	37668.516	16225.264	46.357898
0.69867755	24242.992	13018.288	37.195108
0.67701224	38150.478	16328.734	46.653526
0.65949388	18324.213	11689.005	33.397158
0.68757551	12065.996	10820.356	30.915303
0.67980408	18731.25	11558.178	33.023365
0.69116735	25016.44	16194.252	46.269293
0.66164898	36519.444	15975.873	45.645352
0.65986939	24643.924	13168.538	37.624394
0.62636735	36671.736	16009.149	45.740427
0.66646531	17389.704	13098.688	37.424824
0.6483102	13547.506	10944.19	31.269113
0.66713469	36178.23	15901.064	45.431611
0.66094694	14181.271	10069.935	28.771243
0.68019592	11898.534	10981.571	31.375916
0.53583673	32841.792	15150.116	43.286046
0.64044082	22310.556	12487.89	35.679684
0.64013061	34240.17	15469.293	44.197981
0.6461551	34677.954	15567.872	44.479635
0.67012245	36698.376	16014.963	45.757038
0.67206531	36107.19	15885.444	45.386984
0.7176	18682.965	11619.304	33.19801
0.6533551	37741.11	16240.891	46.402546
0.6866449	18729.585	16180.115	46.228899
0.68563265	25021.176	14485.912	41.388321
0.67516735	24664.94	13590.091	38.828833
0.65506939	36240.834	15914.816	45.470902
0.6267102	35423.874	15734.413	44.955466
0.704	14425.738	10267.961	29.337033
0.68625306	37420.986	16171.866	46.205332
0.69299592	37950.678	16285.92	46.531199
0.67237551	17691.957	13212.034	37.748669
0.55529796	34511.898	15530.554	44.373012
0.61570612	21588.76	13028.394	37.223984
0.68310204	23560.712	15716.012	44.902892
0.6365551	35907.39	15841.432	45.261235
0.6851102	24402.832	13064.789	37.327968
0.70303673	25060.84	13617.905	38.9083
0.72125714	39186.996	16549.067	47.283048
0.69164082	25493.296	16347.869	46.708197
0.68251429	19010.193	14116.919	40.334056
0.67036735	37676.508	16226.985	46.362815
0.69074286	24615.656	13699.377	39.141077
0.67608163	37415.436	16170.667	46.201905
0.64303673	24321.728	15967.81	45.622315
0.66819592	35387.91	15726.424	44.93264
0.67766531	24375.896	14297.9	40.851143
0.66889796	37165.242	16116.51	46.047172
0.69059592	36801.606	16037.472	45.821348
0.66370612	18270.711	12378.501	35.367146
0.66013061	36370.482	15943.257	45.552163
0.66334694	36576.498	15988.348	45.680993
0.67699592	37639.656	16219.047	46.340136
0.63812245	35217.858	15688.593	44.824551
0.62896327	14229.756	12874.292	36.783692
0.66102857	22623.872	12574.459	35.927025
0.66210612	23839.84	15808.833	45.168095
0.57356735	14016.103	12078.508	34.510022
0.67124898	34605.138	15551.519	44.432912
0.68404898	37303.104	16146.374	46.132497
0.63314286	35119.068	15666.573	44.761638
0.69426939	14798.342	10380.219	29.657769
0.62373878	36024.828	15867.316	45.33519
0.64065306	34706.148	15574.199	44.497712
0.6652898	14286.766	10623.578	30.35308
0.70543673	24974.556	14472.411	41.349745
0.67603265	37042.698	16089.918	45.971194
0.64992653	23892.38	12925.228	36.929223
0.7112	24563.412	14352.79	41.00797
0.6848	19082.565	11768.768	33.62505
0.68078367	25080.08	13703.984	39.154239
0.70372245	37545.306	16198.707	46.28202
0.72269388	37339.512	16154.252	46.155004
0.66435918	38338.29	16368.877	46.768221
0.68202449	24739.088	13733.681	39.239089
0.68853878	17951.697	12132.854	34.665298
0.67792653	37721.796	16236.735	46.390672
0.69355102	12565.422	9606.4391	27.446969
0.66625306	36963.444	16072.696	45.921989
0.62120816	18033.393	12992.784	37.122241
0.61338776	17018.409	11380.814	32.516611
0.64912653	8844.5355	10196.262	29.132176
0.65077551	34878.642	15612.854	44.608155
0.67031837	35936.694	15847.895	45.2797
0.64486531	23543.396	12846.082	36.703091
0.6572898	23509.06	15698.776	44.853645
0.70483265	25033.608	14489.511	41.398601
0.69389388	37512.228	16191.57	46.261628
0.70158367	38066.562	16310.766	46.602188
0.63521633	18039.609	12968.476	37.052787
0.66222041	35500.02	15751.315	45.003758
0.66822857	37170.348	16117.617	46.050335
0.68937143	36444.186	15959.403	45.598295
0.66186122	36373.146	15943.841	45.553832
0.65776327	14207.023	10418.36	29.766743
0.67552653	24711.56	13424.323	38.355207
0.63689796	18246.402	11382.598	32.521708
0.69312653	24871.4	13186.095	37.674556
0.69204898	25119.744	16227.655	46.364728
0.63503673	36031.044	15868.685	45.339101
0.66625306	35745.996	15805.791	45.159402
0.68876735	14678.196	11416.684	32.619096
0.66919184	36055.242	15874.013	45.354323
0.68189388	24682.256	13143.612	37.553177
0.69041633	37779.516	16249.153	46.42615
0.67805714	18824.379	13270.69	37.916258
0.64383673	14265.72	12967.975	37.051357
0.58205714	11249.48	9978.6835	28.510524
0.66496327	22110.904	12438.024	35.537211
0.6685551	36131.832	15890.864	45.402469
0.66772245	36719.91	16019.661	45.770461
0.5876898	34272.36	15476.563	44.218753
0.59959184	22500.588	13736.902	39.248291
0.53650612	31219.86	14771.276	42.203645
0.68246531	17209.884	11150.707	31.859162
0.69590204	35948.238	15850.44	45.286972
0.64226939	36092.538	15882.221	45.377774
0.62249796	17618.919	15693.042	44.837264
0.65573878	23900.224	15828.842	45.225262
0.6602449	35618.568	15777.593	45.078837
0.53802449	17181.246	11445.125	32.700356
0.6976	14178.163	13630.493	38.944266
0.66625306	18581.4	12642.339	36.120969
0.68034286	37112.406	16105.05	46.014429
0.66646531	23702.792	13038.892	37.253976
0.67371429	36585.156	15990.24	45.6864
0.68940408	25504.396	13356.68	38.161942
0.68280816	25292.016	16283.204	46.523441
0.68063673	22946.364	13431.796	38.37656
0.59585306	17242.185	15524.359	44.355311
0.66473469	23608.516	15731.948	44.948422
0.62595918	10295.789	9399.4144	26.85547
0.53733878	22429.696	15334.155	43.811872
0.60362449	20339.936	13060.702	37.316291
0.64811429	23990.948	12949.318	36.998053
0.65764898	17962.908	11617.468	33.192766
0.65379592	18402.912	13095.226	37.41493
0.66233469	24178.02	15920.567	45.487333
0.69286531	25047.224	14033.212	40.094892
0.70161633	24943.624	16170.667	46.201905
0.67521633	25245.988	13510.095	38.600271
0.70205714	37823.472	16258.603	46.453151
0.68395102	25362.316	16305.819	46.588053
0.6388898	36957.228	16071.345	45.918128
0.66341224	18143.616	13282.308	37.949451
0.67492245	36616.014	15996.982	45.705663
0.62182857	34682.172	15568.819	44.48234
0.63727347	17160.6	12660.258	36.172166
0.61879184	23267.08	12865.145	36.757557
0.63924898	22944.292	12975.75	37.073571
0.67275102	24103.576	15896.038	45.417251
