# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.52817778	23584.239	11041.828	36.806093
-0.59911111	20869.884	10386.998	34.623327
-0.57197778	9083.9826	7000.6492	23.335497
-0.57582222	15173.781	8862.1429	29.540476
-0.54408889	21140.658	10454.163	34.847211
-0.61608889	15360.324	8986.2093	29.954031
-0.5144	21616.938	10571.269	35.237564
0.60257778	6161.26	6843.0723	22.810241
0.67668889	9724.3146	8232.8456	27.442819
0.6208	26312.485	11663.019	38.876729
0.52253333	11602.489	7762.6463	25.875488
0.6002	11499.626	7804.1901	26.013967
0.63588889	16483.698	9498.7486	31.662495
0.56948889	23451.057	11010.607	36.702022
0.5834	14595.924	9515.5628	31.718543
0.53906667	15184.659	10851.21	36.170701
-0.5424	9269.82	7694.5756	25.648585
0.59631111	12113.917	8063.0896	26.876965
0.50766667	15100.869	8853.222	29.51074
0.37468889	10317.195	7822.4255	26.074752
-0.39622222	6593.7769	6004.3292	20.014431
-0.62295556	8250.3162	7304.703	24.34901
-0.62257778	16099.881	9226.1002	30.753667
-0.56837778	11372.398	7922.9316	26.409772
-0.62697778	11224.883	7635.0393	25.450131
-0.6222	12017.581	8502.4222	28.341407
-0.61011111	12628.697	11426.791	38.089304
-0.65755556	12699.808	8703.5854	29.011951
-0.65088889	10132.063	7866.4286	26.221429
-0.64335556	16504.425	11312.95	37.709833
-0.59644444	24893.788	11344.243	37.814144
-0.63206667	12491.435	8144.7296	27.149099
-0.37195556	8322.111	6790.7134	22.635711
-0.52133333	9534.2436	8198.3282	27.327761
0.45713333	7141.6091	6352.7306	21.175769
-0.63391111	8546.643	6717.2532	22.390844
-0.5008	10980.9	8736.389	29.121297
0.46762222	9631.881	7241.4371	24.138124
0.61968889	14567.847	8682.0434	28.940145
0.62577778	23692.284	11067.091	36.890304
0.55497778	22078.665	10683.571	35.611903
0.53035556	7463.043	6414.3077	21.381026
0.431	7814.0055	6967.963	23.226543
-0.57137778	4541.5198	5303.5336	17.678445
-0.59831111	15175.104	10847.796	36.159319
-0.61091111	15721.797	11041.466	36.804888
-0.46346667	9327.4146	7126.9637	23.756546
-0.62242222	15814.407	9060.6602	30.202201
-0.4934	14311.038	8713.7008	29.045669
-0.63282222	14866.698	10737	35.789999
-0.61126667	25160.373	11404.823	38.016078
-0.59657778	23909.036	11117.6	37.058668
-0.58011111	24204.065	11185.984	37.286612
-0.53811111	22211.406	10715.639	35.718795
0.56557778	10950.03	8005.1825	26.683942
0.58571111	10553.351	7416.6946	24.722315
0.57495556	8286.0372	8533.4427	28.444809
0.57133333	6277.243	5815.2711	19.384237
0.53746667	14449.512	9167.0649	30.556883
0.58995556	15203.622	8870.8729	29.569576
0.5624	22289.463	10734.451	35.781503
0.44911111	14114.058	8545.0354	28.483451
-0.51364444	10838.369	8369.0289	27.896763
0.3432	6171.844	6149.4466	20.498155
-0.45142222	10536.725	8332.0427	27.773476
-0.57633333	4554.697	6274.7187	20.915729
0.17211111	5235.16	5548.0023	18.493341
-0.11746667	8476.8138	6733.0135	22.443378
0.53377778	5416.1415	5595.3797	18.651266
0.58773333	22478.211	10779.805	35.932683
0.57544444	15151.143	8881.6739	29.60558
0.53028889	23073.561	10921.627	36.405424
0.5414	8140.6836	6512.4529	21.708176
0.5486	15242.136	10871.728	36.239093
0.5716	14897.127	9307.9716	31.026572
0.60611111	16200.723	10025.039	33.416797
0.6196	14374.395	10557.727	35.192425
0.57824444	11594	8055.5782	26.851927
0.59877778	6689.214	6994.0254	23.313418
-0.56311111	8127.441	6746.0301	22.486767
-0.58302222	23191.308	10949.459	36.498196
-0.5702	23242.684	10961.58	36.538601
-0.57944444	7146.699	6756.4684	22.521561
-0.58122222	10844.41	9170.1419	30.56714
-0.56497778	22325.845	10743.208	35.810694
-0.57942222	15529.668	10973.793	36.579308
0.61844444	16291.128	9177.1068	30.590356
0.62155556	24976.476	11363.068	37.876894
0.65013333	12682.498	8214.9215	27.383072
0.52822222	20284.677	10240.333	34.134445
0.52635556	3546.1828	4892.7568	16.309189
0.60302222	11959.7	8032.1401	26.7738
0.6052	23692.284	11067.091	36.890304
0.58364444	23583.798	11041.724	36.805748
0.59522222	9762.7698	7787.3667	25.957889
0.62202222	16556.022	9251.8857	30.839619
0.65608889	16721.103	9323.2879	31.077626
0.67548889	12943.019	9545.2206	31.817402
0.61135556	16622.76	9286.4521	30.95484
0.52713333	15593.76	8978.7948	29.929316
0.6472	15747.963	9177.0009	30.590003
0.55128889	24258.528	11198.562	37.32854
0.60491111	11765.99	9095.1635	30.317212
0.6198	23247.315	10962.672	36.542241
0.49404444	14111.853	10460.867	34.869558
0.56195556	5839.281	5803.2174	19.344058
0.50302222	14946.372	9323.3437	31.077812
0.65404444	6708.114	7134.5894	23.781965
0.59064444	24984.635	11364.924	37.88308
0.59433333	11852.537	9050.7845	30.169282
0.64802222	24232.068	11192.453	37.308176
0.5256	13661.151	8405.4596	28.018199
0.57644444	22690.773	10830.654	36.10218
0.51922222	10592.489	7483.6794	24.945598
0.65588889	12140.951	7945.6661	26.485554
0.63951111	26222.521	11643.063	38.810211
0.62097778	24755.535	11312.698	37.708993
0.57926667	24960.379	11359.406	37.864687
0.64006667	9901.8612	7222.496	24.074987
0.62193333	16222.038	9227.73	30.7591
0.52697778	23861.849	11106.624	37.022081
0.49397778	7288.0395	6166.658	20.555527
0.60122222	11320.249	7710.4133	25.701378
0.553	11090.488	8159.6371	27.19879
0.57233333	22735.755	10841.384	36.137946
0.57106667	4071.5926	4992.7564	16.642521
0.5988	21872.718	10633.627	35.445422
0.5498	11640.085	9500.6065	31.668688
0.61826667	23044.676	10914.789	36.382629
0.57946667	24008.922	11140.8	37.135999
0.5408	6554.394	6664.3822	22.214607
0.44717778	8629.047	7547.7591	25.159197
0.5816	14473.179	10593.943	35.313144
0.62242222	15328.719	8903.5423	29.678474
0.6034	11571.178	7749.0331	25.83011
0.42544444	11592.126	10947.794	36.492645
0.63448889	14602.833	8693.4842	28.978281
0.64335556	24290.501	11205.939	37.353131
0.64733333	10223.35	8195.3819	27.31794
0.62097778	17095.806	11513.847	38.37949
0.53077778	4729.7691	5438.1251	18.127084
-0.5762	20144.586	10204.912	34.016373
-0.58006667	14524.776	8670.2518	28.900839
0.3638	5668.81	6373.7751	21.245917
-0.2908	4514.811	5058.2629	16.860876
0.50211111	6616.5435	6500.4051	21.668017
-0.45064444	12135.438	7920.8117	26.402706
-0.52188889	7483.4393	6452.7495	21.509165
-0.52497778	13901.643	10382.662	34.608874
-0.50055556	19926.364	10149.486	33.831621
-0.475	10782.891	7563.4015	25.211338
-0.52575556	21062.16	10434.736	34.782455
-0.59946667	9105.8562	7167.1637	23.890546
-0.55995556	16000.95	9097.4839	30.324946
-0.49068889	13862.541	8482.6622	28.275541
0.49864444	8266.356	6591.2947	21.970982
0.52431111	7301.1225	6745.894	22.486313
-0.51835556	14897.201	8794.9652	29.316551
-0.5432	11077.038	9571.9385	31.906462
-0.62486667	10771.756	8651.9035	28.839678
-0.58095556	23328.018	10981.684	36.605614
-0.50886667	11366.334	8857.2836	29.524279
-0.54775556	8002.5624	6808.4352	22.694784
-0.5768	23109.944	10930.234	36.434114
-0.47982222	14338.38	10544.493	35.148311
0.57168889	10165.491	7976.2608	26.587536
0.59793333	11373.5	10844.065	36.146882
0.56586667	22789.337	10854.151	36.180504
0.55464444	13570.599	8403.295	28.010983
0.56904444	8736.0336	6992.1912	23.307304
0.41615556	22273.587	10730.628	35.768759
-0.40702222	7025.823	7148.8579	23.829526
-0.60226667	21372.624	10511.362	35.037873
-0.60197778	23685.007	11065.392	36.884639
-0.6538	25234.02	11421.503	38.071676
-0.62591111	10259.689	7447.5934	24.825311
-0.62375556	16907.499	11450.26	38.167533
-0.6228	12380.083	8023.8745	26.746248
-0.62946667	25543.161	11491.252	38.304173
-0.45451111	11165.789	7612.6234	25.375411
0.49555556	12378.319	8004.9629	26.68321
0.63262222	11461.37	7706.1506	25.687169
0.6304	16551.318	9279.8213	30.932738
0.63795556	16473.702	11302.415	37.674718
0.58751111	16250.556	9721.6082	32.405361
0.61222222	11920.671	7860.4086	26.201362
0.52588889	23410.265	11001.026	36.670087
0.56862222	22606.322	10810.48	36.034934
0.5876	23059.008	10918.182	36.393941
0.41608889	5845.896	5946.8051	19.822684
0.5406	10058.879	7398.7042	24.662347
-0.59448889	15221.666	10243.079	34.143596
-0.47857778	22014.72	10668.089	35.560296
-0.45388889	3589.6298	4600.3169	15.33439
0.35175556	5986.575	6522.0091	21.74003
-0.56011111	8953.056	7183.9829	23.94661
-0.54926667	23102.667	10928.513	36.428378
-0.61284444	24274.625	11202.277	37.340922
-0.5694	23824.363	11097.897	36.99299
0.50864444	10297.644	7438.2097	24.794032
0.57126667	9630.9108	7447.043	24.823477
0.40984444	10335.717	8519.7136	28.399045
0.54431111	10439.021	7440.4921	24.80164
0.58055556	5461.5094	5489.3644	18.297881
0.64013333	9789.9354	7966.112	26.553707
0.60744444	9751.3038	7387.438	24.624793
-0.55128889	11985.939	7878.3565	26.261188
0.58168889	9097.83	8403.7799	28.0126
0.60337778	23742.558	11078.827	36.929424
0.57168889	23666.706	11061.116	36.870386
0.60531111	16516.185	11316.979	37.723265
0.57862222	15592.437	8998.6523	29.995508
0.52191111	20140.029	10203.756	34.012521
-0.42608889	11384.68	7676.7498	25.589166
0.48044444	8041.068	7095.5816	23.651939
-0.54704444	7300.629	6199.0065	20.663355
-0.48548889	20575.296	10313.429	34.378096
0.40995556	4595.2601	5357.4007	17.858002
0.20377778	10882.557	7547.8955	25.159652
0.48742222	4933.9962	5160.8652	17.202884
-0.27277778	4365.9441	5110.4842	17.034947
0.53408889	9258.2805	6948.4829	23.16161
0.56835556	22093.659	10687.198	35.623993
0.60024444	7641.8685	6904.3814	23.014605
0.54622222	15233.463	9412.4605	31.374868
0.4018	14064.519	8571.6143	28.572048
0.197	5632.6725	5786.0834	19.286945
-0.45717778	10702.541	7457.5021	24.85834
0.48435556	9461.655	7902.0035	26.340012
0.58848889	8135.568	7267.9203	24.226401
-0.11808889	9695.1204	7479.7745	24.932582
0.6038	11875.579	7845.8286	26.152762
0.55024444	9256.9428	6937.2021	23.124007
0.61022222	5988.591	6600.6121	22.00204
0.49097778	21982.086	10660.179	35.53393
0.42168889	11035.408	7555.7337	25.185779
0.57913333	8903.7165	7168.0121	23.893374
0.5728	14269.731	8590.3197	28.634399
0.56455556	13351.863	10175.285	33.917617
0.54508889	5937.2932	5936.5714	19.788571
0.54268889	7950.348	6443.6313	21.478771
0.4938	21689.703	10589.046	35.29682
0.52562222	10473.088	7360.6342	24.535447
0.59311111	15459.843	9110.1321	30.367107
0.60188889	15117.333	10827.127	36.090425
-0.11635556	7529.5605	6852.7513	22.842504
0.42491111	6137.271	5676.8017	18.922672
-0.39691111	6959.106	6134.5479	20.448493
0.55073333	9759.036	7324.9028	24.416343
0.46877778	5032.5818	5982.4053	19.941351
-0.4622	13430.876	8387.942	27.959807
0.44513333	7347.648	6487.5139	21.625046
-0.33815556	3967.8975	5103.3649	17.011216
0.49631111	4481.589	4880.5967	16.268656
-0.42137778	7387.044	6804.767	22.682557
0.18013333	7263.144	6216.885	20.72295
0.52508889	8103.0222	6640.588	22.135293
-0.11746667	5090.1874	5935.6647	19.785549
0.43506667	3476.781	4563.2121	15.210707
0.41304444	5309.0336	5242.7764	17.475921
0.39957778	10331.086	7359.3977	24.531326
-0.44746667	5362.9569	5710.6181	19.035394
-0.6076	11183.98	7728.8796	25.762932
-0.59468889	11856.175	7890.5569	26.301856
0.55171111	11554.2	7733.349	25.77783
0.58628889	8558.928	6694.5093	22.315031
-0.34037778	6393.2873	6440.487	21.46829
-0.56313333	5106.2288	5775.1667	19.250556
-0.43377778	10446.739	7690.1164	25.633721
-0.55486667	21439.435	10527.778	35.092593
-0.41895556	19901.889	10143.252	33.810839
0.479	4458.6457	5215.9062	17.386354
-0.51508889	10010.994	8308.3214	27.694405
0.12211111	11824.754	7824.3562	26.081187
0.57882222	12403.787	9246.5192	30.821731
0.61726667	15508.206	8959.5899	29.8653
0.58784444	16821.21	9890.829	32.96943
0.63395556	24660.5	11290.963	37.636542
0.60446667	7759.3215	6541.0027	21.803342
0.6678	7361.676	7320.1786	24.400595
0.58248889	12765.517	8153.4679	27.178226
0.51848889	10980.9	9086.7761	30.289254
0.63415556	15633.597	11010.451	36.701505
0.68297778	26135.644	11623.76	38.745867
0.61715556	25664.436	11518.499	38.394997
0.54662222	14381.598	10560.372	35.201242
0.57397778	11707.337	8322.9455	27.743152
0.62175556	14844.06	8824.1529	29.413843
0.55546667	11801.711	7836.1213	26.120404
0.4906	11376.146	8855.1001	29.517
0.60404444	15236.109	8900.5164	29.668388
0.59437778	23294.722	10973.844	36.579482
0.44362222	20684.223	10340.693	34.468978
-0.43962222	7318.6155	6728.9225	22.429742
-0.52244444	19910.488	10145.443	33.818142
-0.60568889	22786.47	10853.469	36.178229
-0.4318	20226.685	10225.685	34.085618
-0.50917778	7540.659	7130.7147	23.769049
-0.61826667	21118.388	10448.656	34.828852
-0.57842222	12054.184	7968.2011	26.56067
-0.56917778	22923.18	10885.978	36.286594
-0.66642222	16031.82	9106.3628	30.354543
-0.6222	16959.39	9485.7729	31.619243
-0.55393333	9535.4784	9613.8993	32.046331
-0.61173333	24643.301	11287.025	37.623415
-0.54631111	15370.32	10917.347	36.391157
-0.64375556	23843.768	11102.415	37.008052
-0.62926667	17187.24	9427.046	31.423487
-0.61431111	24432.944	11238.748	37.462493
-0.52504444	23793.494	11090.705	36.969016
-0.62111111	12440.941	8573.8618	28.579539
-0.60446667	9632.2338	7984.1999	26.614
-0.63448889	16181.613	11201.768	37.339226
-0.58646667	12029.929	9167.3222	30.557741
-0.60688889	15883.203	9234.0295	30.780098
-0.53975556	9356.697	8123.4793	27.078264
-0.61362222	20954.997	10408.157	34.693857
-0.54793333	23018.877	10908.677	36.362258
-0.54846667	21771.729	10609.05	35.363499
-0.56842222	23454.144	11011.331	36.704437
-0.47891111	10712.331	8620.5343	28.735114
-0.60431111	22362.448	10752.011	35.840038
-0.59142222	24418.17	11235.349	37.451165
-0.63182222	16109.436	9130.1142	30.433714
-0.55326667	24492.037	11252.331	37.507769
-0.42604444	20473.204	10287.811	34.292702
0.53793333	9229.1745	7063.1866	23.543955
0.5576	22634.986	10817.332	36.057773
0.60791111	15836.016	9049.4673	30.164891
0.33942222	13859.16	8673.4091	28.911364
0.64737778	9228.513	7242.2377	24.140792
0.59626667	25160.814	11404.923	38.016411
0.63924444	24872.841	11339.469	37.798231
0.54044444	23514.12	11025.401	36.751337
0.60768889	9075.2508	7057.2713	23.524238
0.55057778	16042.11	9108.2221	30.36074
0.58042222	15559.215	9824.5496	32.748499
0.64286667	6387.7748	6477.3001	21.591
0.58373333	8054.9385	8458.3051	28.19435
0.54224444	13734.945	10320.224	34.400747
0.59595556	11675.806	10987.236	36.624121
0.59082222	9364.8114	8417.0257	28.056752
0.5436	23278.846	10970.104	36.567015
0.56166667	21726.526	10598.031	35.32677
0.5942	23827.23	11098.564	36.995215
0.57246667	16059.75	9138.8714	30.462905
0.58373333	23088.775	10925.227	36.417424
0.65797778	16855.755	9900.9801	33.003267
0.55195556	11309.776	7670.863	25.569543
-0.35382222	10595.113	8316.0519	27.720173
0.49677778	9442.0746	6987.4356	23.291452
0.61177778	10681.571	7431.6123	24.772041
0.58782222	24186.204	11181.856	37.272853
0.59877778	11730.71	8133.7196	27.112399
0.59846667	23073.561	10921.627	36.405423
0.5858	9774.6768	7977.6048	26.592016
0.65553333	24074.19	11155.932	37.186441
0.60137778	25237.327	11422.251	38.074171
0.63615556	11948.785	7985.0998	26.616999
0.3878	13906.2	8520.5961	28.401987
-0.55537778	7512.309	6426.4427	21.421476
-0.32184444	4436.313	5680.5546	18.935182
0.23946667	6939.2085	6268.4182	20.894727
-0.46904444	4016.5879	5219.1728	17.397243
-0.61388889	9115.6464	7007.7654	23.359218
-0.40924444	5793.543	6488.0881	21.62696
-0.54962222	13975.437	9015.4278	30.051426
-0.56926667	13498.422	8354.9119	27.849706
-0.57562222	20424.474	10275.559	34.251864
-0.46948889	9926.6895	7399.8892	24.666297
0.26542222	2844.5327	4143.4893	13.811631
-0.5196	7778.799	6646.8122	22.156041
-0.56246667	14714.553	8937.0679	29.790226
-0.56602222	23048.865	10915.781	36.385936
-0.64813333	24340.334	11217.428	37.391427
-0.601	8377.1625	7215.5158	24.051719
-0.6136	24181.573	11180.785	37.269284
-0.48302222	10046.641	7207.3658	24.024553
0.65737778	15582.956	8975.4802	29.918267
0.60104444	9444.7206	7884.4275	26.281425
0.59982222	23514.782	11025.556	36.751854
-0.53615556	9626.589	7330.1193	24.433731
0.46244444	18803.505	9859.3765	32.864588
0.55348889	10678.264	7760.2662	25.867554
-0.32715556	7075.7899	7067.4086	23.558029
-0.2102	4650.933	5586.8084	18.622695
0.62986667	6769.399	6587.4555	21.958185
0.64344444	11919.679	9095.1659	30.31722
0.60155556	9472.9446	7113.9148	23.713049
0.61626667	11567.43	8278.2202	27.594067
0.53044444	14052.024	9336.585	31.12195
0.050422222	6728.1165	5899.3934	19.664645
0.52297778	5409.943	5683.7559	18.945853
0.52782222	8121.9852	6712.5119	22.37504
0.53944444	21058.411	10433.808	34.779359
0.54264444	11070.644	7814.9265	26.049755
0.55475556	10590.725	7910.5246	26.368415
0.59428889	9475.767	9037.7568	30.125856
0.62304444	11821.887	7832.2219	26.107406
0.58891111	15062.502	8886.1218	29.620406
0.50431111	22472.698	10778.483	35.928277
0.54073333	10729.861	7696.0054	25.653351
-0.53793333	5204.2811	5277.9929	17.59331
-0.52977778	20767.352	10361.451	34.538171
0.47722222	5014.0497	5535.3673	18.451224
-0.61171111	10479.63	7791.6148	25.972049
-0.48208889	7488.9885	6278.1643	20.927214
-0.65666667	5248.39	6438.3566	21.461189
-0.59155556	15793.974	9584.0627	31.946876
-0.60426667	23753.142	11081.296	36.937654
-0.60331111	15718.563	11040.331	36.801102
-0.5584	9721.845	8097.6907	26.992302
-0.59868889	15516.585	9270.5797	30.901932
-0.57275556	23277.083	10969.689	36.565629
-0.59711111	22645.35	10819.808	36.066026
0.47024444	11841.644	7967.616	26.55872
0.5318	10369.674	8460.5508	28.201836
0.47235556	20937.577	10403.83	34.679433
0.1976	9039.2652	7644.17	25.480567
-0.59273333	7641.7031	6299.9142	20.999714
-0.58755556	11741.074	9396.0419	31.32014
-0.53384444	23434.519	11006.724	36.689078
-0.40588889	4894.12	5293.0705	17.643568
-0.5772	14236.803	8612.3664	28.707888
-0.56231111	14890.806	9611.2047	32.037349
-0.54175556	5040.7954	5416.6474	18.055491
-0.58955556	22462.555	10776.05	35.920168
-0.60366667	5321.547	5956.8585	19.856195
-0.55875556	7473.2595	6820.7777	22.735926
-0.61397778	8081.829	7696.2662	25.654221
-0.52531111	15369.438	8913.7707	29.712569
-0.5526	21375.711	10512.12	35.0404
-0.53188889	11634.021	8291.1296	27.637099
-0.61706667	11841.401	7995.1296	26.650432
-0.63455556	24358.856	11221.695	37.405651
-0.58875556	6698.979	7084.1814	23.613938
-0.65284444	24259.41	11198.765	37.329218
-0.48084444	23699.34	11068.74	36.895799
-0.55542222	10356.224	8961.3548	29.871183
-0.61153333	23131.553	10935.343	36.451144
-0.62375556	9782.9676	9378.3948	31.261316
-0.68448889	17036.859	9396.8767	31.322922
-0.5618	12100.93	9202.8194	30.676065
-0.56662222	15042.657	10800.353	36.001175
-0.65164444	21219.156	10473.554	34.911848
-0.52651111	8046.1185	7154.2096	23.847365
-0.59835556	11632.808	8956.1809	29.853936
-0.51415556	20923.907	10400.433	34.66811
0.48971111	14057.978	9113.5137	30.378379
-0.4674	18635.19	9815.1502	32.717167
-0.52177778	3642.2992	4730.9544	15.769848
-0.41146667	10092.285	7226.2041	24.087347
0.47997778	5274.9614	5653.485	18.84495
0.61093333	9062.6382	8228.0978	27.426993
0.55693333	15569.652	8976.9046	29.923015
0.59351111	10934.816	7864.8578	26.216193
0.55826667	11377.359	9700.8292	32.336097
0.67164444	12629.799	9462.6314	31.542105
0.63148889	25508.983	11483.562	38.278539
0.40744444	21876.687	10634.592	35.448642
0.62651111	7549.332	7666.1786	25.553929
0.5998	12079.21	7914.5737	26.381912
-0.54057778	14961.476	8983.7279	29.94576
-0.60926667	14446.425	8645.0002	28.816667
-0.58264444	14848.764	8808.8509	29.362836
-0.58775556	14082.012	10449.801	34.83267
0.54348889	15265.656	9496.9093	31.656364
0.63048889	15533.049	9069.595	30.231983
0.60395556	23768.136	11084.793	36.94931
0.40706667	8770.608	6985.7169	23.285723
0.61402222	22238.968	10722.286	35.740953
0.63993333	25284.735	11432.974	38.109915
0.59713333	21562.695	10557.997	35.193325
0.61302222	11419.805	7928.4954	26.428318
0.48677778	23602.982	11046.215	36.820715
0.62531111	15496.152	9348.3203	31.161068
0.67977778	26190.328	11635.914	38.78638
0.56357778	24402.073	11231.646	37.43882
0.5684	16005.801	9101.3714	30.337905
0.62822222	21321.909	10498.883	34.996275
0.63993333	15430.737	10938.783	36.462609
0.35228889	22008.987	10666.701	35.555671
0.55393333	20897.226	10393.801	34.646003
0.60162222	14975.478	8872.9207	29.576402
0.59662222	24192.599	11183.334	37.277779
0.54893333	22410.297	10763.508	35.87836
0.5298	11061.493	7872.6338	26.242113
0.59317778	14384.244	8683.745	28.945817
0.59475556	23470.681	11015.212	36.717375
0.57262222	23313.906	10978.362	36.59454
0.59871111	23070.033	10920.792	36.40264
0.48744444	21679.781	10586.624	35.288746
0.5862	14165.802	8938.0336	29.793445
0.56573333	15713.565	9021.4362	30.071454
0.64515556	15485.862	10958.304	36.527681
0.64786667	15684.606	9404.9931	31.349977
0.5816	16361.1	9204.4729	30.681576
0.56293333	8828.1144	7238.2572	24.127524
0.58182222	23302.44	10975.662	36.58554
0.62224444	23477.737	11016.868	36.722894
0.48133333	10149.946	8438.6104	28.128701
0.55368889	7938.3528	7456.4608	24.854869
0.5552	14913.738	8783.728	29.279093
0.52893333	11287.836	8821.2531	29.404177
0.48691111	15060.297	8824.3981	29.41466
-0.52102222	3670.9241	5114.0232	17.046744
-0.62335556	21954.523	10653.494	35.511645
-0.59117778	11848.567	11068.224	36.894081
-0.58017778	22791.101	10854.571	36.181904
-0.50917778	14379.393	8623.8159	28.746053
-0.58606667	10919.822	7597.1674	25.323891
-0.5586	14839.062	9012.4317	30.041439
0.59411111	7278.558	6557.5841	21.858614
0.51715556	15723.855	9133.7032	30.445677
0.62064444	23981.801	11134.505	37.115018
0.026777778	9150.0444	7060.8468	23.536156
-0.62246667	11851.258	7852.0655	26.173552
-0.56397778	16441.95	9232.0382	30.773461
-0.54951111	9150.309	8077.4379	26.924793
0.50042222	13387.547	8355.2143	27.850714
0.42808889	4649.365	5300.4815	17.668272
0.25608889	5668.2833	5415.8568	18.052856
0.44351111	5783.778	5774.5532	19.248511
-0.47717778	7286.9186	7374.3395	24.581132
0.35684444	14013.657	8511.4951	28.37165
0.62326667	13567.953	8668.9328	28.896443
0.59822222	14879.193	8770.8711	29.236237
0.60344444	22743.032	10843.119	36.143728
0.51102222	14279.139	9112.86	30.3762
0.53677778	22765.522	10848.479	36.161596
0.61248889	11378.351	9701.2523	32.337508
0.36317778	20507.161	10296.34	34.321133
0.62124444	14430.843	8685.5754	28.951918
0.54151111	5732.7795	6195.1937	20.650646
0.65726667	16358.013	9462.4659	31.541553
0.65293333	25148.686	11402.174	38.007248
0.66615556	26369.816	11675.717	38.919058
0.67082222	16918.23	10244.633	34.148778
0.50671111	15448.083	9004.9089	30.016363
0.58973333	9469.152	7245.4051	24.15135
0.56175556	15879.969	9610.1191	32.03373
0.5172	22421.983	10766.314	35.887714
0.55108889	8937.2178	7185.8123	23.952708
0.57686667	10920.042	7563.1548	25.210516
-0.60002222	5523.966	6799.7401	22.6658
-0.67033333	11787.489	7978.0593	26.593531
-0.59315556	9684.2718	7184.275	23.947583
-0.65073333	16649.367	11362.516	37.875055
-0.5654	16161.474	11194.795	37.315984
-0.56237778	23345.658	10985.835	36.619451
-0.5962	6629.364	6510.726	21.70242
-0.61375556	9491.0256	7272.0524	24.240175
-0.60168889	11499.626	7883.6929	26.278976
-0.61051111	15758.841	11054.467	36.848222
-0.32671111	21886.168	10636.897	35.456325
-0.52373333	6055.812	5734.1362	19.113787
0.59384444	12000.404	9414.0716	31.380239
0.57117778	22909.068	10882.627	36.275423
0.59737778	16070.775	9121.578	30.40526
0.51228889	13477.401	8363.0133	27.876711
