# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.5296	11544.137	6491.092	25.964368
0.653056	17022.718	7799.8127	31.199251
0.602944	16906.652	7773.1763	31.092705
0.616256	8227.6175	5499.6285	21.998514
-0.510624	4555.5659	4530.6839	18.122736
-0.661344	6556.7544	5786.1378	23.144551
-0.68464	18235.652	8072.9146	32.291658
-0.682944	12546.498	6762.8074	27.05123
-0.628544	17678.801	7948.7001	31.794801
-0.587744	17869.956	7991.5578	31.966231
-0.576032	8647.1385	5743.1666	22.972666
-0.617792	10534.983	7515.0567	30.060227
-0.513248	8124.7307	5419.3888	21.677555
-0.627168	8479.02	6493.0599	25.97224
-0.607808	6976.6298	6455.0094	25.820038
-0.645664	17604.599	7932.0012	31.728005
-0.654592	7269.7186	5366.803	21.467212
-0.607424	8255.305	5575.8603	22.303441
-0.651776	5981.829	4883.5601	19.534241
-0.574336	17451.099	7897.3449	31.589379
-0.606112	16709.296	7727.6737	30.910695
-0.630208	17249.755	7851.6545	31.406618
-0.609408	17191.944	7838.4863	31.353945
-0.62624	8477.9125	6355.9257	25.423703
-0.595808	10853.057	6293.7978	25.175191
-0.621056	6958.7326	5145.2221	20.580888
-0.664704	17669.941	7946.7081	31.786832
-0.635904	17629.628	7937.6379	31.750552
-0.546976	17035.343	7802.7045	31.210818
-0.68144	17687.661	7950.6919	31.802768
-0.66144	18305.425	8088.3439	32.353376
-0.622112	8742.4942	5643.8723	22.575489
-0.643424	16920.385	7776.3326	31.10533
-0.658144	11328.691	6748.8929	26.995572
-0.695168	19232.18	8290.562	33.162248
-0.601856	12239.499	8100.2266	32.400907
-0.571136	17024.49	7800.2184	31.200874
-0.671104	17228.713	7846.8642	31.387457
-0.616512	18603.785	8153.9936	32.615974
-0.643904	8869.0815	6593.1269	26.372508
-0.62848	3684.4802	4506.7445	18.026978
-0.647552	17925.995	8004.0786	32.016314
-0.630976	17146.315	7828.0773	31.312309
-0.605376	17406.356	7887.2143	31.548857
-0.650272	17624.977	7936.5907	31.746363
-0.60528	17992.002	8018.8013	32.075205
-0.649632	17999.09	8020.3807	32.081523
-0.655424	18840.569	8205.7203	32.822881
-0.597504	8755.452	5985.3098	23.941239
-0.57552	4724.9747	4458.0322	17.832129
-0.640096	6758.5852	5015.3335	20.061334
-0.607328	17898.086	7997.8454	31.991382
-0.588	4882.6194	4676.6423	18.706569
-0.681792	12033.209	8031.674	32.126696
-0.667616	18359.47	8100.2754	32.401102
-0.659744	18243.626	8074.6794	32.298718
-0.648416	12004.709	6557.9222	26.231689
-0.66016	17854.894	7988.1891	31.952757
-0.612544	17122.393	7822.6147	31.290459
-0.475488	11232.856	6492.4005	25.969602
-0.614848	15838.358	7523.5845	30.094338
-0.668672	7436.5524	5370.6081	21.482432
-0.680128	18862.497	8210.4942	32.841977
-0.670304	8970.4178	6054.2954	24.217182
-0.514784	9888.646	6512.1719	26.048688
-0.658016	10673.051	6293.6808	25.174723
-0.68592	9044.731	6567.7664	26.271066
-0.65152	9111.0703	6701.6445	26.806578
-0.602656	17741.042	7962.6803	31.850721
-0.679968	11253.381	6344.8883	25.379553
-0.639392	12252.494	8104.5254	32.418102
-0.684256	17483.881	7904.7589	31.619036
-0.695744	6229.0968	4732.3671	18.929469
-0.673696	17863.753	7990.1709	31.960683
-0.712096	19364.416	8319.0151	33.27606
-0.686752	18703.903	8175.9049	32.703619
-0.641984	18508.319	8133.0453	32.532181
-0.64912	7248.1002	5116.4936	20.465974
-0.567168	17636.938	7939.2833	31.757133
-0.666624	18117.371	8046.6906	32.186762
-0.666624	9236.7715	6646.348	26.585392
-0.721984	12816.285	7413.771	29.655084
-0.666464	9747.4397	7228.659	28.914636
-0.717696	7739.653	5304.2868	21.217147
-0.565216	17951.024	8009.6649	32.03866
-0.666848	8877.0555	5674.8164	22.699266
-0.67616	12446.085	6772.7355	27.090942
-0.665792	18403.549	8109.9934	32.439973
-0.665664	16756.032	7738.4735	30.953894
-0.695776	18426.363	8115.0187	32.460075
-0.581408	12239.795	8100.3244	32.401298
-0.701152	11747.769	6767.6543	27.070617
-0.623392	8877.4985	5974.2679	23.897071
-0.670272	17956.34	8010.8505	32.043402
-0.621952	7378.2536	6369.1951	25.476781
-0.536768	10468.385	6150.7894	24.603158
-0.612736	15890.41	7535.9371	30.143748
-0.672416	12176.446	6619.2366	26.476947
-0.619232	11942.985	6634.436	26.537744
-0.402944	15513.195	7445.9549	29.783819
-0.602304	9465.138	5827.2174	23.30887
-0.606528	15118.261	7350.5634	29.402254
-0.580448	6386.0222	5547.1846	22.188738
-0.630016	7945.3157	5751.6233	23.006493
-0.48864	15237.428	7379.4767	29.517907
0.532096	5833.9303	5075.5304	20.302122
0.63312	8335.8203	6350.734	25.402936
-0.63536	5614.8035	5216.5706	20.866282
-0.68416	11995.997	6838.7811	27.355124
-0.66608	8827.7717	5664.9788	22.659915
-0.327424	15208.854	7372.5566	29.490226
-0.691776	16333.41	7640.2626	30.56105
-0.675936	7602.323	6263.2263	25.052905
-0.662432	19043.684	8249.8336	32.999335
-0.592096	8834.306	6032.2325	24.12893
-0.657856	8657.6598	5816.2504	23.265002
-0.642688	11583.564	6506.7839	26.027136
-0.700576	12545.022	7334.8923	29.339569
-0.639904	6211.0077	5170.4301	20.68172
-0.679296	7276.275	5717.308	22.869232
-0.623776	9232.2308	7035.0247	28.140099
-0.69056	11474.143	6628.3834	26.513533
-0.63312	18220.369	8069.5309	32.278124
-0.648896	8691.9922	5711.3801	22.845521
-0.629184	17582.67	7927.0595	31.708238
-0.618272	11213.954	6355.8655	25.423462
-0.646528	11789.854	6779.7657	27.119063
-0.620448	17831.858	7983.0344	31.932138
-0.655232	18558.377	8144.0365	32.576146
-0.679552	19002.042	8240.8089	32.963236
-0.694592	18860.282	8210.0121	32.840049
-0.683232	19109.469	8264.0707	33.056283
-0.659808	12303.291	8121.3082	32.485233
-0.635872	7237.9112	5212.3884	20.849554
-0.619264	11917.438	6539.2895	26.157158
-0.664704	18280.395	8082.8124	32.331249
-0.672832	9218.6085	6754.0309	27.016124
-0.654144	18666.248	8167.6708	32.670683
-0.689056	12171.425	8077.669	32.310676
-0.687136	19154.877	8273.8833	33.095533
-0.670464	9448.1933	6096.9835	24.387934
-0.601376	17665.733	7945.7617	31.783047
-0.63344	17505.588	7909.6645	31.638658
-0.654208	7119.6302	5109.259	20.437036
-0.635168	11822.636	6789.185	27.15674
-0.619872	5755.3083	4662.876	18.651504
-0.623232	11366.937	7806.1531	31.224612
-0.63552	11981.083	6572.4393	26.289757
-0.525408	6770.369	6101.1748	24.404699
-0.677344	8636.285	5744.4924	22.97797
-0.63008	12150.456	6607.1421	26.428568
-0.643008	6103.9493	5393.8459	21.575384
-0.668288	9115.8325	6643.661	26.574644
-0.689728	9416.1865	6726.5067	26.906027
-0.616896	8649.7965	5943.7711	23.775084
-0.632032	11684.125	6585.0471	26.340188
-0.609088	5818.4358	5009.0692	20.036277
-0.679552	17641.146	7940.2305	31.760922
-0.500704	17004.334	7795.6	31.1824
-0.682624	16342.049	7642.2808	30.569123
-0.687008	12237.58	6628.3735	26.513494
-0.670272	12390.267	6656.9876	26.627951
-0.694496	12642.482	8232.4955	32.929982
-0.678848	18912.335	8221.3337	32.885335
-0.65312	18796.933	8196.2124	32.78485
-0.665728	7475.7136	6677.2217	26.708887
-0.62992	18052.029	8032.1667	32.128667
-0.676896	12272.872	8111.2622	32.445049
-0.70784	19078.903	8257.4586	33.029834
-0.683264	19305.497	8306.3495	33.225398
-0.686016	19230.187	8290.1323	33.160529
-0.688352	12808.164	8286.2641	33.145056
-0.596256	12417.585	7065.8032	28.263213
-0.637792	10868.562	6610.4127	26.441651
-0.66144	17529.732	7915.117	31.660468
-0.654016	9318.505	6710.3493	26.841397
-0.712384	12728.867	6911.2334	27.644933
-0.662144	19418.462	8330.6161	33.322465
-0.643936	19077.573	8257.1709	33.028684
-0.68608	12506.628	6688.3703	26.753481
-0.694464	12785.571	8278.9526	33.11581
-0.720992	9698.9312	6226.8946	24.907579
-0.684384	19369.732	8320.1569	33.280627
-0.627392	8851.9153	6519.9331	26.079732
-0.564544	11266.376	7771.5467	31.086187
-0.578048	6379.9088	4917.834	19.671336
-0.518176	15925.185	7544.1786	30.176714
-0.627264	10778.633	6287.6367	25.150547
-0.70288	12375.5	8145.1057	32.580423
-0.704224	18906.354	8220.0337	32.880135
-0.656928	18229.007	8071.4436	32.285774
-0.62704	8982.0465	7166.6293	28.666517
-0.649152	17535.49	7916.4171	31.665668
-0.60976	8703.2887	5583.5655	22.334262
-0.59376	11287.935	6472.438	25.889752
-0.655296	17544.793	7918.5168	31.674067
-0.657952	12450.515	7075.1658	28.300663
-0.647968	12308.903	6735.3065	26.941226
-0.649408	12282.766	6920.0413	27.680165
-0.646432	12073.374	6580.0191	26.320076
-0.629248	18068.862	8035.9109	32.143644
-0.582848	6184.8116	5436.9212	21.747685
-0.632352	6721.4618	5175.1964	20.700786
-0.581728	15632.141	7474.4449	29.897779
-0.646144	11330.906	6377.1604	25.508642
-0.595872	17786.229	7972.8142	31.891257
-0.653152	8955.9095	6136.3359	24.545344
-0.66944	18452.501	8120.7721	32.483088
-0.66	18713.871	8178.0831	32.712332
-0.654816	11504.119	7853.1162	31.412465
-0.679808	18993.846	8239.0316	32.956127
-0.677088	12465.872	6908.9035	27.635614
-0.688864	12441.212	8166.7015	32.666806
-0.686656	18716.529	8178.6638	32.714655
-0.660736	18996.283	8239.5601	32.95824
-0.686368	19179.464	8279.1916	33.116767
-0.637792	9186.2695	5816.2075	23.26483
-0.637056	11777.45	6500.1659	26.000664
-0.678016	12250.427	7248.257	28.993028
-0.5432	17492.076	7906.6116	31.626447
-0.637696	11410.351	6417.3253	25.669301
-0.593856	5651.9417	5249.6548	20.998619
-0.479552	9886.5787	5968.4297	23.873719
-0.615328	15930.502	7545.438	30.181752
-0.632992	8551.8935	5546.5683	22.186273
-0.672672	11789.707	7949.9947	31.799979
-0.677632	12345.967	8135.3809	32.541524
-0.68368	9469.9003	6095.9988	24.383995
-0.619008	12114.721	7207.998	28.831992
-0.653024	17221.846	7845.3002	31.381201
-0.611584	10909.17	6622.7506	26.491003
-0.642688	16998.796	7794.33	31.17732
-0.503328	16956.932	7784.7267	31.138907
0.599104	5247.8334	5637.1764	22.548705
0.691744	16832.006	7755.9975	31.02399
0.655648	19003.814	8241.1932	32.964773
0.616064	18321.373	8091.8665	32.367466
0.600448	17275.228	7857.4496	31.429798
0.634688	17250.863	7851.9065	31.407626
0.633248	10069.538	7347.1702	29.388681
0.36976	9536.3133	7149.9944	28.599978
-0.628608	8320.869	5802.1146	23.208459
-0.62288	17605.041	7932.101	31.728404
-0.670176	8191.956	6251.3458	25.005383
-0.63936	11699.482	7919.5164	31.678065
-0.651264	7287.7044	5420.0901	21.68036
-0.605984	4164.2554	4387.5066	17.550026
-0.544832	10585.78	6205.3995	24.821598
-0.571488	15404.218	7419.7544	29.679018
-0.60912	16750.716	7737.2458	30.948983
-0.698016	18597.583	8152.6344	32.610538
-0.633312	12165.371	6652.2966	26.609187
-0.673472	18674.887	8169.5605	32.678242
-0.646048	8957.3492	6547.3639	26.189456
-0.665184	12376.534	8145.4458	32.581783
-0.68368	9222.1525	5771.5987	23.086395
-0.69872	18934.706	8226.1948	32.904779
-0.64768	12221.927	6902.8817	27.611527
-0.677952	18248.056	8075.6597	32.302639
-0.629696	17056.829	7807.6234	31.230494
-0.654176	16336.29	7640.9335	30.563734
-0.679008	18044.719	8030.5404	32.122161
-0.636512	5099.816	5206.7854	20.827142
-0.626464	16965.571	7786.7091	31.146836
-0.627936	5741.4277	5009.573	20.038292
-0.5544	6761.5976	5528.2481	22.112993
-0.658016	5211.8317	4338.4719	17.353888
-0.585504	11476.063	6458.1977	25.832791
-0.656416	12048.123	6959.8931	27.839572
-0.638496	9236.7715	7267.5404	29.070162
-0.677632	6847.8054	5183.0721	20.732288
-0.626496	12022.429	8028.0756	32.112303
-0.522752	16919.942	7776.231	31.104924
-0.599392	15942.906	7548.3747	30.193499
-0.610432	9892.3377	6513.3869	26.053548
-0.700352	18482.846	8127.4468	32.509787
-0.656928	9238.8757	6374.7379	25.498951
-0.667584	12505.742	6701.0383	26.804153
-0.634112	7398.2772	5782.1979	23.128792
-0.672288	12313.185	6703.8224	26.815289
-0.647392	18256.473	8077.522	32.310088
-0.562272	8495.1895	5940.5454	23.762182
-0.654432	11594.491	6441.2411	25.764964
-0.679424	12041.183	6851.6492	27.406597
-0.6608	11661.827	7071.9822	28.287929
-0.613856	5147.5967	5310.2073	21.240829
-0.626624	11407.398	6542.648	26.170592
-0.649088	9303.6645	5916.6032	23.666413
-0.583776	16949.401	7782.9976	31.13199
-0.534944	7853.061	6389.2352	25.556941
-0.637024	17140.999	7826.8639	31.307456
-0.674496	18113.606	8045.8543	32.183417
-0.67984	19225.979	8289.2251	33.1569
-0.585248	11742.749	6601.5466	26.406187
-0.629472	11676.594	6570.3008	26.281203
-0.691648	11889.972	6658.8286	26.635314
-0.640768	11964.544	6563.3852	26.253541
-0.688864	9438.2257	7113.0776	28.45231
-0.664224	19262.969	8297.1955	33.188782
-0.693472	18302.545	8087.7078	32.350831
-0.671232	7550.4034	6059.0498	24.236199
-0.69088	5275.244	4874.5777	19.498311
-0.730144	13117.968	7500.5208	30.002083
-0.69472	13166.994	8401.5352	33.606141
-0.692032	7837.3788	5974.5634	23.898254
-0.63536	7431.325	6025.7379	24.102952
-0.664864	7263.6052	5749.5975	22.99839
-0.66608	12121.366	6683.7995	26.735198
-0.652384	9418.623	5969.9166	23.879666
-0.687808	12454.354	7308.338	29.233352
-0.656896	12839.912	6856.1379	27.424552
-0.730848	12106.452	7205.5376	28.82215
-0.679104	19064.284	8254.2944	33.017177
-0.65776	9273.2082	6110.7462	24.442985
-0.637504	17133.247	7825.0936	31.300374
-0.68896	7575.1228	5282.1231	21.128492
-0.655904	18505.661	8132.4613	32.529845
-0.640576	17535.933	7916.5171	31.666068
-0.571328	7092.6072	5673.4896	22.693959
-0.614304	16576.839	7696.9836	30.787935
-0.450048	7671.0988	6054.7828	24.219131
-0.640256	10298.864	6071.661	24.286644
-0.580224	10000.577	7321.9689	29.287876
-0.631808	11543.399	6561.0619	26.244248
-0.605056	15734.031	7498.7644	29.995058
-0.588928	8253.7545	5979.4663	23.917865
-0.440512	7657.0335	5447.2088	21.788835
-0.54768	15722.291	7495.9666	29.983866
-0.641504	17389.079	7883.2991	31.533196
-0.699296	18436.331	8117.2133	32.468853
-0.618016	18468.67	8124.3294	32.497318
-0.662848	12147.503	6605.7985	26.423194
-0.650848	7161.095	5975.7744	23.903098
-0.637824	17824.769	7981.4476	31.925791
-0.677024	11902.967	6533.1894	26.132757
-0.687168	9343.4237	8172.1763	32.688705
-0.633536	12404.295	6673.1648	26.692659
-0.675808	18042.726	8030.0968	32.120387
-0.668256	12422.311	6719.182	26.876728
-0.496256	11451.698	6446.3736	25.785494
-0.550368	6351.8226	5339.8856	21.359542
-0.677088	8499.1765	6749.9487	26.999795
-0.617792	17505.367	7909.6144	31.638458
-0.586144	17991.338	8018.6532	32.074613
-0.669344	16565.099	7694.2578	30.777031
-0.592352	8533.2875	5556.7719	22.227088
-0.636896	12724.732	6743.9765	26.975906
-0.660192	18131.547	8049.838	32.199352
-0.635552	11845.525	6539.5374	26.15815
-0.705216	18805.128	8197.999	32.791996
-0.651648	9469.125	5918.353	23.673412
-0.510144	16761.348	7739.7013	30.958805
-0.660096	14805.503	7274.1344	29.096538
-0.559552	8424.088	7759.722	31.038888
-0.608768	10644.404	6384.2203	25.536881
-0.619968	8784.247	6469.9665	25.879866
-0.463936	15960.404	7552.5164	30.210065
-0.58608	8050.3067	6784.7404	27.138962
-0.62032	8681.2495	5999.8534	23.999414
-0.577984	8654.1158	6436.983	25.747932
-0.616704	8497.183	6446.332	25.785328
-0.64256	8162.0535	5478.2045	21.912818
-0.657184	12246.735	8102.6205	32.410482
-0.636672	18109.176	8044.8703	32.179481
-0.62992	8623.5487	5948.6943	23.794777
-0.592384	17437.144	7894.1867	31.576747
-0.62608	15967.271	7554.1404	30.216561
-0.602656	15920.977	7543.1816	30.172727
-0.438624	6202.3544	4980.1074	19.920429
-0.556512	3794.1843	4253.9435	17.015774
-0.619872	6291.8404	4765.1686	19.060674
-0.617664	11757.072	7938.9841	31.755936
-0.622752	8554.8838	6214.4147	24.857659
-0.643136	11985.365	8015.691	32.062764
-0.69808	7513.5458	6722.8248	26.891299
-0.6832	6126.3208	5380.6789	21.522716
-0.67744	3756.2856	4277.3093	17.109237
-0.6992	19066.72	8254.8218	33.019287
-0.693536	12561.265	6998.0553	27.992221
-0.664512	19267.178	8298.1018	33.192407
-0.633472	12122.547	6874.7594	27.499038
-0.631712	16999.018	7794.3808	31.177523
-0.621728	18423.927	8114.4822	32.457929
-0.688416	3251.9422	3633.6036	14.534414
-0.723328	12870.774	8306.4925	33.22597
-0.683232	9884.1053	6161.136	24.644544
-0.6768	18855.188	8208.9032	32.835613
-0.644896	18565.022	8145.4944	32.581978
-0.653888	18241.19	8074.1402	32.296561
-0.6376	8715.9142	5591.1821	22.364728
-0.563232	5316.1477	5363.2846	21.453138
-0.640544	17036.008	7802.8567	31.211427
-0.625728	11297.238	6359.6095	25.438438
-0.568416	15056.02	7335.4168	29.341667
-0.462048	9865.3147	5990.505	23.96202
0.40528	6428.2253	5255.3046	21.021218
0.5744	10231.971	6049.7268	24.198907
0.669728	8770.8463	6477.9833	25.911933
0.62032	18378.741	8104.5254	32.418102
0.524384	6562.602	6260.8945	25.043578
0.621696	8043.2188	5364.3027	21.457211
0.568928	8670.7283	6474.8917	25.899567
0.65296	4419.9218	4345.0335	17.380134
0.638016	7017.0314	5313.3909	21.253564
0.681024	12188.997	6629.2229	26.516892
0.65632	19005.586	8241.5774	32.96631
0.647168	12029.517	6618.3317	26.473327
0.696064	12445.347	6673.7624	26.69505
0.670016	18776.112	8191.6718	32.766687
0.686016	12405.772	6684.4743	26.737897
0.70288	12625.943	6747.8067	26.991227
0.587136	11809.346	7956.6138	31.826455
0.591296	16966.457	7786.9124	31.14765
0.590528	11100.989	6680.7226	26.722891
0.679232	7304.8928	5457.113	21.828452
0.681184	18627.929	8159.2829	32.637131
0.61344	8399.6123	5713.2379	22.852952
0.463328	10511.652	6401.7032	25.606813
0.669312	8030.8148	5406.2656	21.625062
0.649376	4549.1116	4727.0857	18.908343
0.657184	12025.678	6680.6034	26.722414
0.561856	11521.396	7029.2727	28.117091
0.528832	15394.693	7417.4602	29.669841
0.666368	16290.439	7630.2035	30.520814
0.68992	18811.109	8199.3025	32.79721
0.612768	18320.93	8091.7688	32.367075
0.617536	18002.412	8021.1209	32.084484
0.630368	8417.3322	5764.3822	23.057529
0.578784	10994.669	6279.5335	25.118134
0.637984	9815.4033	5978.2979	23.913192
0.63072	8487.9908	5607.6393	22.430557
0.604256	17341.014	7872.3963	31.489585
-0.469312	5698.4356	4631.9909	18.527964
-0.49824	15689.288	7488.0947	29.952379
0.539392	13903.407	7049.0461	28.196184
0.663936	16640.852	7711.831	30.847324
0.691712	12808.607	6961.9177	27.847671
0.689344	9735.5895	6831.0859	27.324343
0.600352	15384.282	7414.9519	29.659808
0.604736	6913.1922	5292.836	21.171344
0.661312	17001.011	7794.8378	31.179351
0.614464	11248.065	7765.2288	31.060915
0.632032	5939.3748	5719.2606	22.877042
0.665216	12161.974	6885.9302	27.543721
0.684416	12543.102	6754.7851	27.01914
0.679136	17158.941	7830.9588	31.323835
0.551264	16768.879	7741.4398	30.965759
0.60672	11306.098	6742.1598	26.968639
0.664416	11746.736	7935.4935	31.741974
0.674688	12522.872	6727.3463	26.909385
0.641056	12302.553	6645.5402	26.582161
0.662304	18249.828	8076.0518	32.304207
0.661888	16979.525	7789.9108	31.159643
0.654304	7311.8922	8082.6654	32.330662
0.546272	11646.47	7901.5538	31.606215
0.529632	3513.3838	3987.4873	15.949949
0.576672	15368.999	7411.2677	29.645071
0.61856	7007.817	5626.1299	22.50452
0.672736	17909.382	8000.369	32.001476
0.582592	17325.066	7868.7755	31.475102
0.5832	8522.7663	6383.5838	25.534335
0.662336	11505.153	6413.7642	25.655057
0.69776	18224.799	8070.5118	32.282047
0.685152	19286.005	8302.1551	33.208621
0.670432	18997.169	8239.7522	32.959009
0.668768	18891.735	8216.8551	32.867421
0.647264	12509.139	8188.9655	32.755862
0.718912	12434.272	8164.4234	32.657693
0.655744	18104.524	8043.8371	32.175348
0.645056	18178.505	8060.2551	32.241021
0.655104	18050.478	8031.8217	32.127287
0.654752	12247.916	6729.1229	26.916492
0.66464	9172.2043	6039.0166	24.156066
0.6864	12646.764	6726.4719	26.905888
0.67664	12749.097	7394.3121	29.577249
0.676	12658.873	7368.1009	29.472404
0.667392	12311.708	6719.9389	26.879756
0.69696	18868.256	8211.7475	32.84699
0.61888	18002.191	8021.0716	32.084287
0.666368	12287.639	8116.1405	32.464562
0.641056	12283.061	7257.9051	29.03162
0.679104	9302.6678	6071.1809	24.284724
0.697088	6331.9467	5254.9108	21.019643
0.590144	18504.996	8132.3154	32.529262
0.617728	11593.31	6497.2263	25.988905
0.598976	6863.1332	5223.5009	20.894004
0.668384	17667.061	7946.0606	31.784242
0.624384	9184.6082	6625.3156	26.501262
0.683104	11715.135	6570.8438	26.283375
0.697024	12573.964	6831.203	27.324812
0.662176	12944.903	8330.3786	33.321514
0.693408	12609.552	6717.2539	26.869016
0.658656	7373.8236	6153.6225	24.61449
0.668896	6056.253	5335.8334	21.343334
0.664416	9227.4685	5757.8384	23.031354
0.6448	7104.0366	5527.5552	22.110221
0.629152	8628.2002	5712.0723	22.848289
0.615232	17519.1	7912.7163	31.650865
0.628704	8462.9613	5543.225	22.1729
0.676896	11995.259	8018.9988	32.075995
0.65776	17939.728	8007.1439	32.028576
0.682656	19013.56	8243.3061	32.973224
0.617344	12258.844	6851.2922	27.405169
0.7176	18949.104	8229.3219	32.917287
0.691264	19778.842	8407.5633	33.630253
0.641056	17990.894	8018.5545	32.074218
0.627872	12063.776	6707.3211	26.829284
0.643968	7135.7554	5242.8836	20.971534
0.664064	6993.7296	5694.4449	22.777779
0.60208	5723.7815	4787.2038	19.148815
0.624224	8783.1395	6505.5765	26.022306
0.637984	18072.185	8036.6497	32.146599
0.623008	8734.8525	5663.9059	22.655623
0.601824	11868.561	7134.3913	28.537565
0.635936	17308.01	7864.9013	31.459605
0.652384	17278.772	7858.2555	31.433022
0.630912	12199.186	6615.102	26.460408
0.670816	18178.284	8060.2061	32.240824
0.635232	12565.843	7340.9767	29.363907
0.595648	17730.411	7960.2939	31.841176
0.673824	11827.066	6895.7471	27.582988
0.63664	18418.611	8113.3114	32.453246
0.659008	17061.924	7808.7893	31.235157
0.606528	8953.916	6584.3927	26.337571
0.614816	11418.916	7823.9807	31.295923
0.627232	16791.915	7746.755	30.98702
0.685504	7246.151	6592.1286	26.368514
0.664928	18310.74	8089.5183	32.358073
0.640608	7127.5156	5647.3609	22.589444
0.63616	17690.54	7951.3388	31.805355
0.619904	17166.693	7832.7277	31.330911
0.610208	16643.288	7712.3952	30.849581
0.62672	16826.026	7754.6194	31.018477
0.629184	11828.543	6516.2558	26.065023
0.65312	8795.765	6485.7405	25.942962
0.594048	11085.337	7708.8534	30.835413
0.594784	10534.392	6287.307	25.149228
0.538496	10192.396	6053.3963	24.213585
0.4872	10308.758	6074.7969	24.299188
0.654048	10953.618	6257.6195	25.030478
0.674368	12490.09	6795.3247	27.181299
0.663904	17811.923	7978.5709	31.914283
0.582944	11664.485	6743.622	26.974488
0.629088	17058.158	7807.9276	31.23171
0.603072	16678.729	7720.6022	30.882409
0.648224	15439.657	7428.2847	29.713139
0.624224	8828.104	6879.3258	27.517303
0.721856	9350.7332	5927.4244	23.709698
0.679136	19670.751	8384.558	33.538232
0.591648	17917.135	8002.1004	32.008402
0.693664	11056.394	6565.4877	26.261951
0.573344	17908.718	8000.2207	32.000883
0.628896	16029.512	7568.8494	30.275397
0.633664	17694.97	7952.3343	31.809337
0.593504	8778.5987	5704.403	22.817612
0.638272	8937.8573	7992.8454	31.971382
0.506656	16781.061	7744.2513	30.977005
0.671936	17092.048	7815.6802	31.262721
0.653792	12158.726	6671.7895	26.687158
0.66224	11617.232	6446.389	25.785556
0.64096	17448.662	7896.7935	31.587174
0.710496	9197.2337	6218.4629	24.873851
0.668064	18632.58	8160.3015	32.641206
0.637664	17855.558	7988.3378	31.953351
0.602112	11059.2	6307.4052	25.229621
-0.672256	10560.013	6144.6601	24.57864
-0.71632	12752.936	8268.3801	33.07352
-0.68224	19084.218	8258.6089	33.034435
-0.711776	19261.861	8296.9569	33.187828
-0.719904	12491.123	6682.025	26.7281
-0.644096	12503.97	6712.1575	26.84863
-0.641888	17620.104	7935.4934	31.741974
-0.655392	9154.3735	6120.1482	24.480593
-0.586208	6729.3472	5509.6039	22.038416
-0.602304	15933.159	7546.067	30.184268
-0.693024	18413.517	8112.1894	32.448758
-0.683968	12620.627	6734.9799	26.93992
-0.631392	11993.044	8018.2584	32.073034
-0.582528	6883.2454	6791.4688	27.165875
-0.689216	11970.746	8010.8012	32.043205
-0.638944	18386.494	8106.2346	32.424938
-0.61488	8570.0565	5722.5648	22.890259
0.616608	8564.6076	6612.6019	26.450407
0.613536	15931.609	7545.6999	30.182799
0.61536	18013.044	8023.4891	32.093957
0.650528	8616.0178	6431.3522	25.725409
0.647872	17810.593	7978.2732	31.913093
0.6384	7313.044	6601.3664	26.405466
0.63344	3848.7348	4687.6325	18.75053
0.621824	17197.038	7839.6476	31.35859
0.360864	5904.2154	5189.0407	20.756163
-0.491392	6879.4208	5059.0115	20.236046
-0.650592	6795.3542	5807.6773	23.230709
-0.627968	11448.449	6784.4716	27.137886
-0.663008	17803.505	7976.6855	31.906742
-0.685856	9027.2325	6574.5127	26.298051
-0.67632	12692.541	6771.5402	27.086161
-0.580416	12010.468	6564.4526	26.25781
-0.659936	8490.4273	6400.248	25.600992
-0.611168	8333.716	6302.9828	25.211931
-0.6768	8560.4212	5560.0032	22.240013
-0.601056	16959.59	7785.3366	31.141346
-0.63536	17548.116	7919.2665	31.677066
-0.51008	8522.9878	5928.3396	23.713358
-0.694944	17424.74	7891.3789	31.565516
-0.642848	18706.118	8176.389	32.705556
-0.72	12892.334	7435.7343	29.742937
-0.646464	18835.917	8204.7074	32.818829
-0.662848	11335.779	6972.419	27.889676
-0.65488	17504.924	7909.5143	31.638057
-0.685344	15668.467	7483.1244	29.932497
-0.602304	12115.607	6654.5404	26.618162
-0.595232	8488.4338	5659.9416	22.639766
-0.616928	11617.232	6444.0108	25.776043
-0.65152	16691.575	7723.5751	30.8943
-0.632064	9163.6765	5835.6497	23.342599
-0.684768	17853.122	7987.7928	31.951171
-0.603872	17847.584	7986.554	31.946216
-0.474784	10194.611	7392.6594	29.570637
-0.59328	10872.549	6253.9513	25.015805
-0.695744	3027.2405	3945.3575	15.78143
-0.670496	18995.619	8239.4159	32.957664
-0.720064	12594.047	6716.7392	26.866957
-0.627936	12429.251	6778.7544	27.115017
-0.658048	18337.764	8095.4854	32.381941
-0.636544	8613.692	5733.0307	22.932123
-0.670816	12470.598	6779.4019	27.117607
-0.635904	17817.238	7979.7614	31.919046
-0.628384	11976.505	6621.6053	26.486421
-0.588	8389.7555	5740.9357	22.963743
-0.642208	6584.2204	4853.1886	19.412754
-0.500256	11213.807	7753.3946	31.013579
-0.648224	10835.189	6251.7723	25.007089
-0.483488	16521.685	7684.1689	30.736676
-0.616768	16692.462	7723.7804	30.895122
-0.637312	7336.2572	5398.3781	21.593512
-0.664768	9141.305	8083.302	32.333208
-0.6832	12234.479	6630.8297	26.523319
