# Messwerte zu 18x18 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || mittlere Clustergroese nach lsqred Durchlaeufen 
-0.4814814815	90.2
-0.6419753086	182
-0.1604938272	70.8
-0.3950617284	65.42857143
-0.549382716	185.5
0.4382716049	49.14285714
0.09259259259	113.3333333
0.487654321	133.3333333
0.3148148148	48.25
0.2222222222	73.5
0.7160493827	72.4
0.7345679012	242.5
-0.7098765432	98.8
-0.8703703704	276
-0.7530864198	271.5
-0.487654321	93.25
0.6975308642	90
0.7469135802	152
0.524691358	90
0.8148148148	103.75
0.6728395062	244.5
0.7654320988	212.5
0.7901234568	261
0.4320987654	144
0.6604938272	143
0.8888888889	249.5
0.7592592593	179
0.7777777778	232.5
-0.1111111111	70.8
-0.5679012346	130.5
-0.7345679012	102.25
-0.8950617284	180
-0.9074074074	193.3333333
-0.2469135802	214.5
0.4135802469	91.75
0.7283950617	231.5
0.6049382716	145.3333333
0.6049382716	126.6666667
0.6728395062	143.6666667
0.8765432099	97.8
0.6913580247	239
0.6172839506	112
0.5555555556	90.5
0.512345679	117.25
0.5308641975	222.5
0.6666666667	209
-0.7530864198	115.3333333
-0.8580246914	128.25
-0.8333333333	188
-0.6604938272	226
-0.7592592593	256
-0.6666666667	171.6666667
-0.8641975309	176
-0.8765432099	176.6666667
-0.7345679012	263.5
-0.6172839506	190.5
0.5061728395	96.5
0.6543209877	135.3333333
0.8395061728	245
0.2901234568	153
0.9012345679	189.6666667
0.6728395062	171.6666667
0.7345679012	143.3333333
0.3765432099	95.5
-0.7777777778	89.75
-0.6234567901	227.5
-0.7530864198	71.83333333
-0.8209876543	181
-0.8765432099	127.25
-0.7901234568	245
-0.7962962963	223.5
0.01234567901	87.25
-0.549382716	61.16666667
-0.6049382716	97.75
-0.8209876543	95.4
-0.7469135802	249
-0.5432098765	168.5
0.3086419753	36.4
0.8086419753	193.5
0.6604938272	242
0.8580246914	263
0.8456790123	279
0.1666666667	113.3333333
0.7716049383	210
0.4320987654	135
-0.7716049383	80.6
-0.8086419753	200
-0.6728395062	242
-0.537037037	175
-0.5061728395	198.5
-0.6913580247	181
-0.6481481481	148.3333333
-0.5185185185	139.6666667
-0.6049382716	30.18181818
-0.7098765432	237.5
-0.7716049383	257
-0.8148148148	262.5
-0.7530864198	157.3333333
-0.9135802469	173.3333333
-0.8271604938	282
-0.549382716	230.5
-0.7098765432	227
-0.6049382716	90.25
0.1851851852	44
-0.4074074074	67
-0.3518518519	146.3333333
-0.8580246914	158.6666667
-0.8703703704	183.3333333
-0.537037037	126.5
-0.6913580247	226.5
-0.8209876543	262.5
-0.7654320988	239.5
-0.3518518519	85.25
-0.5740740741	91
0.3395061728	137.3333333
0.4012345679	83
0.6296296296	169.5
-0.3827160494	35
-0.7962962963	67
-0.8024691358	109.75
-0.7654320988	82.8
-0.3271604938	202.5
0.450617284	94.8
0.7283950617	117.6666667
0.2901234568	207.5
-0.7469135802	167
-0.2777777778	105
0.6234567901	84
0.5864197531	89.5
0.5864197531	217
0.7407407407	83.83333333
0.4444444444	199
-0.2160493827	55.83333333
-0.7839506173	185.3333333
-0.7716049383	267
-0.5864197531	77.66666667
-0.6604938272	62.28571429
-0.8148148148	155
-0.5925925926	112
-0.5925925926	49.71428571
-0.7530864198	198
-0.5864197531	149
-0.6481481481	148
-0.4012345679	192
-0.8271604938	244.5
-0.7469135802	261.5
-0.5802469136	218.5
-0.7716049383	128.25
-0.7098765432	245
-0.8395061728	239.5
0.5864197531	72.5
0.8395061728	223.5
0.6790123457	227
0.7098765432	58.42857143
0.462962963	189
0.7592592593	209
0.5987654321	132
0.3209876543	45.125
0.8086419753	187.5
0.7839506173	176
0.8209876543	234
0.4135802469	231
0.7901234568	129.6666667
0.7962962963	262.5
0.8703703704	277
0.1111111111	119
0.5925925926	67.2
0.8271604938	240
0.6543209877	241
0.7530864198	261
0.7962962963	130.25
0.8580246914	274
0.7839506173	212
0.7654320988	237.5
-0.3950617284	162
-0.8086419753	92.25
-0.8024691358	261.5
-0.6666666667	230
-0.7592592593	118.25
-0.524691358	209
-0.5308641975	117.6666667
0.6975308642	83.16666667
0.475308642	48.25
0.4320987654	55.5
0.7716049383	83.25
0.1728395062	122.3333333
-0.7283950617	60.57142857
-0.7777777778	215
-0.7901234568	256
-0.537037037	224.5
-0.6728395062	129.3333333
-0.8827160494	244
-0.7962962963	120.5
-0.6728395062	225
0.6049382716	105.75
0.475308642	39.5
0.6728395062	213
0.450617284	189
-0.6913580247	157
-0.7345679012	251.5
-0.8765432099	246.5
-0.8950617284	285.5
-0.8580246914	250
-0.6049382716	77.5
0.5617283951	102.2
0.5740740741	172
0.5185185185	188.5
-0.8703703704	88.75
-0.8086419753	267
0.1172839506	110
0.5987654321	69.2
0.7962962963	104.4
0.6604938272	228
0.5925925926	222.5
0.6975308642	237.5
0.7901234568	123.75
0.6604938272	121
0.1419753086	126
0.3888888889	45.2
-0.7716049383	41.11111111
-0.09259259259	82
-0.6481481481	25.71428571
-0.3086419753	91.75
-0.7592592593	48.33333333
-0.8703703704	188.6666667
-0.6358024691	105.2
-0.7901234568	193.6666667
-0.7654320988	240
-0.6790123457	115.5
-0.8024691358	234
-0.8703703704	262.5
-0.2037037037	132
-0.8209876543	223
-0.9012345679	280.5
-0.8395061728	285
-0.6111111111	43.44444444
-0.4259259259	101.5
-0.6913580247	64.375
-0.7037037037	80
-0.7098765432	232.5
-0.6790123457	231.5
-0.7716049383	241.5
-0.4012345679	146
-0.4259259259	34.15384615
0	51
-0.5308641975	33
0.8209876543	104.2
0.7407407407	250.5
0.6913580247	223
0.4938271605	74
0.6481481481	182.5
0.8024691358	97.8
-0.5925925926	80.4
-0.3086419753	54
-0.7777777778	228
-0.4259259259	200.5
0.7530864198	87.16666667
0.512345679	208.5
0.8209876543	89.6
0.549382716	77.2
0.8518518519	227.5
0.3580246914	225
0.6296296296	60.66666667
0.5679012346	130
0.8456790123	254.5
0.8209876543	279
0.8765432099	270.5
0.6975308642	120.25
0.7716049383	238
0.5740740741	146
0.6358024691	107.5
0.5061728395	188.5
0.7962962963	229.5
0.4444444444	167.5
0.6049382716	194
0.6296296296	211
0.7592592593	96.25
0.7530864198	229.5
-0.1049382716	89.25
-0.7407407407	180.5
-0.6851851852	167
-0.8086419753	161.3333333
-0.8395061728	277.5
-0.6543209877	173.3333333
-0.537037037	153
-0.9012345679	152.3333333
-0.6172839506	257
-0.8333333333	160.3333333
-0.2716049383	175.5
-0.7592592593	86.83333333
-0.7407407407	275.5
-0.8148148148	176.6666667
-0.8333333333	259.5
-0.7530864198	261.5
-0.8395061728	261
-0.8703703704	271.5
-0.3209876543	227.5
-0.4197530864	110
-0.475308642	22.46666667
-0.537037037	61.71428571
0.8950617284	77.14285714
0.7530864198	182.3333333
0.7283950617	234
0.9320987654	266.5
0.6851851852	275
0.7407407407	126.75
0.6666666667	159.3333333
0.7962962963	175
0.8209876543	258
0.7962962963	251
0.8765432099	260.5
0.7345679012	275.5
-0.4135802469	87
0.6419753086	72.71428571
0.4135802469	188.5
0.6172839506	123.6666667
0.5740740741	219.5
0.3580246914	202.5
-0.6543209877	140
-0.7037037037	176
-0.8518518519	257
-0.8395061728	188.6666667
-0.6234567901	165
0.8086419753	140.6666667
0.6913580247	164.3333333
0.6111111111	165.5
0.5308641975	135.6666667
0.6728395062	134.3333333
0.8827160494	253
0.3641975309	152
-0.7839506173	92.4
-0.7530864198	185
-0.487654321	117.6666667
-0.537037037	50.22222222
0.1728395062	112.3333333
-0.6419753086	104
0.5555555556	106
-0.8086419753	116.75
-0.7407407407	243.5
-0.3086419753	136
0.7407407407	82
0.7098765432	253.5
0.7654320988	143.6666667
0.8333333333	253.5
0.6419753086	254.5
0.6111111111	142.3333333
0.6851851852	168
0.6543209877	126.75
0.4814814815	212
0.7037037037	154.6666667
0.7160493827	159.3333333
0.7037037037	251
0.7654320988	168.6666667
-0.5061728395	82
-0.6913580247	203
-0.5925925926	218
0.2407407407	53.57142857
-0.7469135802	185.3333333
-0.8395061728	125.25
-0.7283950617	250
-0.8580246914	126.3333333
-0.8148148148	237.5
-0.8518518519	172
-0.8456790123	189.6666667
-0.8888888889	294.5
0.2160493827	167.5
-0.7839506173	130.6666667
-0.7407407407	266.5
0.6666666667	169.3333333
-0.5987654321	159.6666667
-0.3209876543	92.25
-0.7839506173	194.5
-0.6296296296	159
-0.2283950617	180.5
-0.7345679012	58.88888889
-0.7901234568	191
-0.7592592593	234.5
-0.8271604938	175
-0.6049382716	157.3333333
-0.8024691358	84.5
-0.8148148148	226
-0.3333333333	210
0.4567901235	103
0.5617283951	119
0.7037037037	178.5
0.7592592593	58.125
0.9135802469	280.5
0.8703703704	186.3333333
0.7654320988	261.5
0.8518518519	271
0.475308642	240.5
-0.8271604938	86.25
-0.7345679012	102.75
-0.3827160494	115.6666667
-0.6604938272	123
-0.6481481481	94.5
0.5925925926	79.8
0.3086419753	70.8
0.6604938272	126.3333333
0.6481481481	169
0.6666666667	228.5
0.7283950617	184
0.8333333333	107.4
0.7222222222	173.3333333
0.6296296296	182.5
0.9012345679	256
0.8580246914	271.5
0.7777777778	261.5
0.7716049383	54.875
0.7407407407	99.4
0.6172839506	247
0.6172839506	155.3333333
-0.1728395062	58.57142857
0.6604938272	85.5
0.7283950617	173.5
0.1851851852	94
0.5555555556	166
0.487654321	129.6666667
0.462962963	168
0.8271604938	206.5
0.7777777778	134.5
0.6419753086	250
0.6419753086	120
0.6111111111	110.75
0.8950617284	256
0.7037037037	265.5
0.6790123457	114
0.6913580247	153.3333333
0.6913580247	104.5
0.7901234568	98
0.8148148148	242
0.8086419753	268.5
0.7777777778	163
0.7777777778	215
0.6666666667	208
0.5061728395	53.5
0.524691358	54.16666667
0.6111111111	148
0.7716049383	88.4
0.487654321	217
-0.5864197531	53.25
-0.3271604938	43.5
-0.537037037	40.5
-0.8024691358	84.6
-0.8765432099	166
-0.8518518519	288
-0.7345679012	257.5
-0.6419753086	65.57142857
-0.7777777778	237
-0.6358024691	229.5
-0.7469135802	158.6666667
-0.7407407407	237.5
-0.475308642	211.5
0.7160493827	65
0.8086419753	164.3333333
0.9259259259	185.6666667
0.8086419753	276.5
0.487654321	61.42857143
0.5925925926	162.5
0.7407407407	136
0.6358024691	210.5
0.7037037037	119.25
0.3950617284	83.6
-0.1790123457	48.71428571
-0.3271604938	67.2
-0.7839506173	69.25
-0.3333333333	214.5
-0.2407407407	70.6
0.7283950617	63.125
0.7037037037	142.6666667
-0.7592592593	58.83333333
-0.6172839506	59.28571429
0.4197530864	76
0.8395061728	149.3333333
0.8765432099	179.3333333
0.7283950617	260
0.6296296296	98.4
0.7222222222	130.3333333
0.6913580247	255.5
0.6851851852	236.5
0.8271604938	264.5
0.5740740741	104.25
0.8580246914	100
0.6728395062	261
0.6543209877	161
0.4567901235	112
0.6604938272	169.5
0.6234567901	89.2
0.7283950617	131.75
0.8024691358	253
0.6419753086	136
0.08641975309	183
-0.6543209877	109.3333333
-0.6851851852	133
0.4814814815	91.4
0.7716049383	130.3333333
0.6728395062	230
0.8209876543	113.5
0.7222222222	239
0.8641975309	253.5
0.6913580247	249
0.7592592593	154.3333333
0.8024691358	133.25
0.462962963	226.5
0.8456790123	101.2
0.8518518519	278.5
0.7098765432	124.25
0.9012345679	151.6666667
0.8888888889	297
0.1481481481	207
-0.6851851852	56.14285714
-0.7469135802	156.6666667
-0.8148148148	119.25
-0.6666666667	151.3333333
-0.7592592593	231.5
-0.7839506173	254
-0.7962962963	245
-0.6049382716	255.5
-0.5802469136	221
-0.7222222222	141.6666667
-0.8086419753	154.6666667
-0.8024691358	254.5
-0.4567901235	118.5
-0.6790123457	142
-0.5185185185	145.3333333
-0.5740740741	106.25
0.6666666667	50.375
0.8641975309	113.6
0.8333333333	136.75
0.8580246914	264
0.6851851852	120.5
0.8395061728	248.5
0.6049382716	252
0.7777777778	166
0.4382716049	97.25
-0.5617283951	34.92307692
0.8456790123	64.8
0.9012345679	258.5
0.6975308642	260.5
0.6111111111	203
0.9074074074	162.6666667
0.8703703704	183.3333333
0.7654320988	177.6666667
0.2037037037	82.25
0.6543209877	129
0.487654321	195.5
0.7901234568	106.75
0.7469135802	254.5
0.7839506173	221
-0.7777777778	127.75
-0.549382716	238.5
-0.4135802469	122
-0.6234567901	96.5
-0.3641975309	89
-0.7654320988	214.5
-0.8271604938	171.3333333
-0.8641975309	252
-0.5925925926	206
-0.7098765432	157
-0.5925925926	160.3333333
0.6975308642	71.16666667
0.6296296296	229.5
0.6790123457	233
0.6728395062	239.5
0.7592592593	243
0.4135802469	128.6666667
0.6604938272	200
0.7283950617	105.25
0.8765432099	240
0.6728395062	254.5
0.7839506173	122
0.7283950617	252.5
0.7901234568	123
0.7839506173	260.5
0.8765432099	145.75
0.6975308642	263.5
0.7962962963	170
0.6913580247	250.5
0.6666666667	162.6666667
0.5679012346	233
0.2592592593	116.6666667
0.6975308642	137
0.7530864198	223.5
-0.5864197531	91
-0.462962963	199
-0.8580246914	197
-0.7469135802	239
-0.7839506173	268
-0.6111111111	146
0.2407407407	108.5
0.3765432099	86
0.7901234568	95
0.7222222222	153.6666667
0.6419753086	162.3333333
0.8333333333	169
0.6851851852	135.3333333
0.4074074074	85.75
0.7716049383	75
0.7469135802	54
0.8580246914	114.5
0.6913580247	262.5
0.6913580247	163.3333333
0.8086419753	251.5
0.450617284	172
-0.01234567901	127
0.2283950617	47.125
-0.5308641975	111.75
-0.6790123457	194
0.02469135802	122
-0.7777777778	186
-0.6666666667	124
-0.4938271605	68
-0.7839506173	199.5
-0.8148148148	155
-0.6358024691	225.5
-0.5802469136	198.5
-0.3641975309	69.8
-0.524691358	100.5
-0.2901234568	177
-0.7530864198	36.3
-0.7407407407	245
-0.8086419753	111.75
-0.7592592593	271
-0.8703703704	176
-0.7901234568	179.6666667
-0.7962962963	262.5
-0.6604938272	242
-0.8148148148	94.16666667
0.04938271605	75.2
0.2160493827	70.6
-0.7283950617	170.5
-0.7345679012	166.3333333
-0.6543209877	243.5
-0.02469135802	117.3333333
-0.6481481481	58.14285714
-0.7530864198	210.5
-0.4814814815	146
0.8518518519	159.3333333
0.6234567901	149.6666667
0.3765432099	167
0.8148148148	222.5
0.4074074074	76
0.5987654321	214.5
0.8086419753	184
0.7407407407	172.3333333
-0.5185185185	144.6666667
-0.4197530864	61.66666667
-0.6543209877	54.33333333
0.5925925926	89.5
0.7716049383	81.4
0.1481481481	111
-0.8765432099	132.5
-0.8456790123	276.5
-0.7777777778	245.5
-0.9012345679	250
-0.8024691358	191.3333333
-0.6851851852	202.5
-0.8395061728	254.5
-0.8888888889	277
-0.6913580247	182
-0.5432098765	187
-0.6234567901	141.6666667
0.01851851852	54.57142857
-0.3456790123	54.71428571
-0.6790123457	78.33333333
-0.1419753086	134.3333333
-0.6790123457	175
-0.5432098765	81.66666667
-0.6296296296	105.5
-0.5987654321	220.5
-0.8888888889	157.6666667
-0.8703703704	276.5
-0.6049382716	255.5
-0.8148148148	78
-0.7839506173	279.5
-0.4444444444	166.5
-0.8148148148	137.5
-0.6419753086	126
-0.6790123457	239
0.7530864198	144.6666667
0.7530864198	257
0.6481481481	224.5
-0.1049382716	114.6666667
0.2901234568	58.66666667
0.7469135802	177
0.5308641975	99.75
0.462962963	202.5
-0.2654320988	78.66666667
-0.4444444444	128.3333333
-0.549382716	193.5
-0.8765432099	244.5
-0.7098765432	173.6666667
-0.6851851852	223
-0.6358024691	136
-0.8209876543	80.33333333
-0.8024691358	175.6666667
-0.5185185185	187
0.6049382716	114
0.7283950617	124
0.8580246914	248.5
0.8333333333	257
0.8518518519	253.5
0.8888888889	277
0.3333333333	220
0.5617283951	136.3333333
0.3641975309	84.5
0.537037037	160
0.7469135802	210
0.3395061728	92.5
-0.5	41.25
-0.4691358025	75.4
-0.7098765432	95.25
-0.6296296296	197.5
-0.7716049383	156.3333333
-0.1851851852	179.5
-0.3518518519	41.7
0.8086419753	42.75
0.7654320988	271.5
0.8827160494	173
0.4382716049	154
-0.1049382716	44
-0.6728395062	118
-0.8148148148	207.5
-0.7654320988	167.3333333
0.8148148148	84.66666667
0.7222222222	127
0.6913580247	236.5
0.549382716	154.3333333
0.7592592593	237
0.8024691358	256.5
0.5432098765	217
0.7037037037	144.6666667
0.7283950617	165
0.7839506173	270.5
0.6851851852	231
0.6419753086	201.5
0.6543209877	220
0.1481481481	61.66666667
0.6975308642	117
0.6172839506	93
-0.8148148148	181.3333333
-0.7839506173	271.5
-0.1419753086	178
-0.6604938272	76
0.549382716	86.8
0.5802469136	125
-0.6419753086	86.8
-0.7654320988	233
-0.7839506173	169.6666667
-0.5987654321	167.3333333
-0.7901234568	251.5
-0.5308641975	72
0.2777777778	23.13333333
0.6234567901	94.5
0.6604938272	142.6666667
-0.5555555556	71.5
-0.6666666667	56
-0.8395061728	229
-0.6234567901	175.6666667
0.7222222222	94
0.6790123457	228.5
0.7654320988	76.66666667
0.2530864198	112.25
0.6913580247	200.5
0.6049382716	134
0.7716049383	216.5
0.7283950617	216.5
0.7222222222	195.5
0.7160493827	116.25
0.8271604938	257
0.8950617284	270.5
0.8456790123	105.2
0.6851851852	235
0.4197530864	207.5
0.7098765432	129
0.4567901235	137
0.5740740741	99.75
0.8148148148	97.4
0.7530864198	246
0.6419753086	156
0.6728395062	244.5
0.7962962963	91.6
0.4444444444	134.3333333
0.4567901235	164
0.5432098765	110.6666667
0.6296296296	72.4
0.4444444444	203
-0.450617284	173.6666667
-0.8765432099	167
-0.7222222222	174.3333333
-0.7777777778	240.5
-0.5679012346	84.8
-0.7839506173	139.6666667
0.5802469136	166.3333333
0.4259259259	123.6666667
0.7716049383	218
0.7530864198	157.6666667
0.7777777778	155.3333333
0.8827160494	276.5
0.9135802469	293.5
0.4197530864	241
0.7222222222	97.8
0.7345679012	162
0.6728395062	243
0.7901234568	245.5
0.7962962963	177.6666667
0.8024691358	270.5
0.3148148148	200.5
-0.3703703704	80.2
0.6358024691	65.85714286
0.6358024691	87.2
0.6790123457	230.5
0.5864197531	103
0.8024691358	247.5
0.462962963	143.6666667
-0.1604938272	67.8
0.7407407407	128.5
0.9197530864	268.5
0.6481481481	237
0.7962962963	197
0.6234567901	104
0.8333333333	166
0.7407407407	258.5
0.8271604938	261
0.7098765432	119.25
0.7839506173	93.2
0.6666666667	166.3333333
0.5555555556	124.6666667
0.6604938272	222.5
0.9074074074	258
0.8271604938	281.5
-0.7901234568	131
-0.6666666667	82.4
-0.6296296296	135.3333333
-0.8024691358	234
-0.537037037	161
-0.8209876543	234
-0.7777777778	122.75
-0.7962962963	248.5
-0.5740740741	181
-0.6913580247	153
0.7592592593	88.83333333
0.537037037	156.6666667
-0.2222222222	56.5
0.1913580247	39.44444444
0.6049382716	70.6
0.537037037	65.8
0.7283950617	151.6666667
0.462962963	222.5
0.8518518519	230.5
0.7777777778	246
0.06172839506	127.3333333
0.7160493827	60.85714286
0.5	135
0.3580246914	113.6666667
0.487654321	67.4
0.7592592593	144.6666667
0.7901234568	220.5
-0.7469135802	62.83333333
-0.7283950617	242.5
-0.475308642	59.375
0.7037037037	79.16666667
0.6481481481	129.6666667
0.6975308642	121.5
0.8518518519	255.5
0.7654320988	131
0.2901234568	183.5
0.5864197531	75.2
0.7222222222	122.5
-0.7283950617	108.75
-0.7469135802	170.3333333
-0.8148148148	259.5
-0.7962962963	251.5
-0.7407407407	75.28571429
-0.7962962963	258.5
-0.3703703704	226.5
-0.7037037037	127.3333333
-0.6543209877	161.3333333
-0.8148148148	255
-0.7654320988	261
-0.7098765432	96.6
-0.8765432099	255.5
-0.5740740741	255.5
-0.7222222222	226
0.7592592593	120.5
0.5925925926	235.5
0.7098765432	212.5
0.1296296296	93.5
0.7037037037	190.5
0.6172839506	123.5
0.7530864198	106.5
0.7037037037	226
0.5864197531	108.25
0.7901234568	136.3333333
0.7716049383	251.5
0.7098765432	205
0.7098765432	226
0.7592592593	163.3333333
0.8456790123	138.5
0.7345679012	162
0.2654320988	197
0.6666666667	94.25
0.8333333333	97.4
0.5740740741	169
0.7962962963	105
0.4259259259	222
-0.6358024691	122.5
-0.4691358025	140.3333333
0.6975308642	90.5
0.7098765432	154
0.7962962963	258
0.549382716	150.6666667
0.8209876543	92.8
0.6172839506	124.75
0.7160493827	151.3333333
-0.6419753086	77.33333333
-0.6543209877	229
-0.475308642	94.75
-0.6666666667	45.375
-0.4074074074	118.6666667
-0.5802469136	105.2
-0.7160493827	213
-0.2777777778	184.5
-0.03086419753	40.75
0.7283950617	36.77777778
0.7469135802	241.5
0.6604938272	227
0.5061728395	216.5
0.8148148148	244
0.7469135802	172.3333333
0.7407407407	159.6666667
0.4938271605	179
0.3086419753	113.3333333
-0.7345679012	89.75
-0.5679012346	91.75
-0.6419753086	109
-0.8395061728	226
-0.8333333333	274.5
-0.8086419753	269
-0.7222222222	96.5
-0.450617284	152
-0.8271604938	63.5
-0.6604938272	240.5
-0.5061728395	162.5
0.5740740741	73.16666667
-0.475308642	140
-0.1358024691	68.6
-0.7469135802	167.5
-0.7407407407	237.5
-0.7901234568	251
-0.8209876543	260.5
-0.9135802469	258.5
-0.8024691358	282
0.06172839506	115.3333333
-0.8456790123	80.6
-0.7098765432	264
-0.6666666667	221.5
-0.6543209877	156
-0.6975308642	235.5
-0.6851851852	231
-0.7469135802	137
-0.4444444444	114.3333333
0.3641975309	145
-0.7592592593	127.5
-0.487654321	141.3333333
0.6790123457	86.5
0.8456790123	165.6666667
0.3086419753	129.6666667
0.7962962963	216.5
0.6234567901	219
0.7530864198	73.83333333
0.6419753086	62
0.8950617284	265.5
0.7592592593	280
0.7469135802	253
0.7592592593	157.3333333
0.7654320988	227.5
0.8950617284	275.5
0.8641975309	177.6666667
0.8580246914	277.5
0.7962962963	87.66666667
-0.0987654321	127
-0.6728395062	114.3333333
-0.7777777778	163
0.4320987654	83
0.4691358025	120
0.8024691358	152.6666667
0.475308642	126.3333333
0.5308641975	149.6666667
0.6666666667	58.44444444
0.7654320988	149.3333333
0.462962963	214.5
0.8024691358	74.83333333
0.5864197531	236.5
0.8395061728	110.75
0.9382716049	194.6666667
0.2777777778	231.5
0.6543209877	203.5
0.5185185185	65
-0.6790123457	56.75
-0.3148148148	137.6666667
-0.7962962963	208
-0.7283950617	74.5
-0.4259259259	214.5
0.475308642	38.88888889
0.6666666667	132.3333333
0.5	182.5
0.7530864198	112.25
0.3395061728	200.5
0.8456790123	203
0.7037037037	163.6666667
0.6111111111	147
0.6913580247	192.5
0.6296296296	154
0.462962963	203.5
0.7839506173	141.5
0.7469135802	250
0.2777777778	110.6666667
0.512345679	167.3333333
-0.7469135802	105.6
-0.7283950617	95.75
-0.3148148148	129
-0.5185185185	113
-0.8024691358	125.3333333
-0.7901234568	254
0.06790123457	165.5
0.4691358025	54.14285714
0.6481481481	183.5
0.04320987654	170
0.6604938272	60
0.7654320988	161.6666667
0.5802469136	97
0.8024691358	155.3333333
0.1296296296	199.5
0.2716049383	82.75
0.1296296296	130.3333333
-0.7098765432	87.66666667
-0.6728395062	227
-0.512345679	119.3333333
-0.5061728395	128.3333333
-0.7962962963	212.5
-0.8333333333	251
-0.6543209877	245.5
-0.5740740741	82.25
-0.7345679012	132.5
-0.6666666667	227.5
-0.5987654321	133
-0.7530864198	228.5
-0.7901234568	271
0.8333333333	137.75
0.8580246914	88.33333333
0.7654320988	178.3333333
0.7716049383	166.3333333
0.7654320988	257.5
0.7592592593	244.5
0.7716049383	228
0.7592592593	170
0.8209876543	165.3333333
0.487654321	214
0.7839506173	108
0.7901234568	115.6666667
-0.03086419753	169.5
-0.6172839506	97
-0.7901234568	172.6666667
-0.7160493827	210
-0.6604938272	109.25
-0.6913580247	121.6666667
-0.7530864198	92.8
-0.8086419753	77
-0.7654320988	254.5
-0.512345679	103.75
0.7160493827	132.25
0.8086419753	227.5
0.524691358	217
0.3456790123	125.6666667
-0.4012345679	44.875
0.8333333333	57.11111111
0.7716049383	266
0.8333333333	268
0.5802469136	236.5
0.8086419753	91.8
0.7716049383	179.3333333
-0.5432098765	109
-0.8580246914	254.5
-0.8703703704	192.6666667
-0.7283950617	119.25
0.7716049383	79.8
0.4691358025	150.3333333
0.7407407407	178
0.7901234568	263
0.7592592593	139.6666667
0.6543209877	236.5
0.8024691358	121.5
0.7160493827	162.6666667
-0.475308642	119
-0.7098765432	99.5
-0.1913580247	188
-0.7469135802	100
-0.7777777778	252.5
-0.8641975309	269
-0.7345679012	253.5
-0.549382716	139.3333333
-0.6851851852	114
-0.7407407407	167
-0.8641975309	140
0.2839506173	171
0.4382716049	121.6666667
0.6604938272	45.2
0.6049382716	198.5
0.7777777778	203
0.8641975309	258
0.8395061728	262
0.8641975309	288
0.6666666667	256
0.7777777778	125.3333333
0.7037037037	229
0.3395061728	162.5
0.537037037	117.3333333
0.7654320988	203.5
0.8395061728	264
0.8024691358	178.6666667
0.8580246914	256.5
0.8518518519	130.25
0.7469135802	131.75
0.7592592593	68.33333333
0.9135802469	139.25
0.6666666667	86
0.5061728395	120.6666667
0.7098765432	114.75
0.6790123457	161
0.7654320988	155.3333333
0.6851851852	237.5
0.7654320988	225.5
0.7530864198	222
0.8148148148	255
0.5617283951	221.5
0.6790123457	115.75
0.4938271605	142
-0.6419753086	116.6666667
-0.8641975309	134
-0.6728395062	264.5
-0.549382716	128
-0.7098765432	228
-0.8024691358	177
-0.7839506173	169
-0.7160493827	125.25
-0.487654321	85.4
-0.8827160494	239
-0.6419753086	140.3333333
-0.7654320988	192
-0.6358024691	162.3333333
-0.4074074074	82.75
-0.7037037037	130.5
-0.462962963	91.25
-0.3703703704	82.25
-0.6913580247	72.85714286
-0.3086419753	116.6666667
-0.8395061728	122.6666667
-0.8580246914	278.5
-0.8703703704	180
-0.7901234568	268.5
-0.5617283951	233.5
-0.6172839506	145.6666667
-0.6790123457	176.6666667
-0.7160493827	50.22222222
-0.8333333333	223.5
-0.08641975309	191.5
-0.7901234568	208
-0.7716049383	236.5
-0.8765432099	290.5
-0.5802469136	252
-0.9444444444	82.14285714
-0.9074074074	299
-0.5555555556	227.5
-0.3703703704	182
0.2037037037	132.3333333
0.7901234568	123.75
-0.07407407407	114
0.7592592593	69.8
0.8148148148	247.5
0.8456790123	268.5
0.6481481481	250
0.8395061728	239.5
0.7222222222	169.6666667
-0.462962963	54.66666667
-0.6481481481	182
-0.6049382716	234.5
-0.5740740741	234.5
-0.7530864198	168.3333333
-0.4074074074	207
-0.7098765432	108.3333333
-0.1234567901	186.5
-0.6975308642	105.25
-0.7283950617	233.5
-0.4012345679	212.5
0.450617284	73.66666667
0.475308642	66.66666667
0.3641975309	119.3333333
0.5555555556	95.25
0.7530864198	148
0.6790123457	242
0.7962962963	216.5
0.5802469136	223.5
0.7839506173	234.5
0.8086419753	245
0.8518518519	272.5
0.7901234568	181.3333333
0.5679012346	240
0.6851851852	99.25
0.2469135802	132.3333333
0.6358024691	125.25
0.6913580247	222.5
0.5679012346	114.6666667
-0.4567901235	32.8
-0.7283950617	76.8
-0.7345679012	230.5
-0.537037037	31.83333333
-0.3827160494	196.5
0.1913580247	60.83333333
0.2962962963	130.3333333
0.6913580247	136.6666667
0.8148148148	81.66666667
0.7962962963	181
0.8827160494	250
0.8518518519	279.5
0.8456790123	265.5
0.8950617284	272
0.8765432099	193
0.6728395062	263.5
-0.6604938272	60.57142857
-0.7469135802	244
-0.6481481481	95.5
-0.8641975309	177.6666667
-0.9135802469	288
-0.5432098765	260
-0.7962962963	155
-0.7407407407	102.6
-0.7530864198	168
-0.8395061728	239
-0.8765432099	280
-0.8333333333	276.5
-0.7839506173	239
-0.7962962963	264
-0.5555555556	131
0.4012345679	112.75
0.8148148148	103.25
0.537037037	87.25
