# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.64675	17930.425	14394.735	35.986838
-0.642075	22404.725	14548.113	36.370283
-0.648225	30603.031	16889.711	42.224278
-0.6741	47485.613	20843.169	52.107922
-0.696675	32036.283	20967.634	52.419084
-0.6636125	23326.94	17891.883	44.729707
-0.6430625	18285.8	16252.551	40.631377
-0.61755	30025.802	16575.549	41.438873
-0.6630375	29931.886	20267.277	50.668191
-0.6737625	31103.621	16915.944	42.28986
-0.641025	47414.069	20827.461	52.068653
-0.6394875	44461.031	20168.448	50.421121
-0.6167125	44708.003	20224.387	50.560967
-0.6237625	22801.431	15571.767	38.929418
-0.65745	18490.377	14546.035	36.365088
-0.6240125	29596.682	16710.312	41.77578
-0.595575	17292.859	15039.605	37.599012
-0.661225	17299.15	15150.736	37.876839
-0.6197875	30799.575	20558.94	51.39735
-0.6275	29802.825	17091.949	42.729871
-0.6438625	43235.249	19888.485	49.721213
-0.5544375	43650.119	19983.679	49.959197
-0.57755	40641.041	19282.58	48.20645
-0.6169875	27116.473	15794.545	39.486363
-0.560325	41347.183	19449.377	48.623442
-0.6774375	44406.984	20156.187	50.390467
-0.5941875	14676.442	14287.131	35.717827
-0.577275	42126.863	19631.898	49.079745
-0.578025	16810.078	16018.596	40.046489
-0.5821375	40947.598	19355.168	48.387919
-0.6002875	21588.498	14562.043	36.405106
-0.6396	21938.578	16408.715	41.021789
-0.290125	18599.133	13210.729	33.026823
-0.6158	35765.162	18088.931	45.222327
-0.6076625	14931.832	11744.952	29.362381
-0.603575	12673.534	11530.894	28.827236
-0.67905	18144.04	13084.968	32.712421
-0.6958	31974.559	17863.97	44.659925
-0.653975	46715.236	20673.404	51.683511
-0.6578375	44460.588	20168.348	50.42087
-0.6459375	29322.761	16731.128	41.827821
-0.66265	30086.936	20319.702	50.799255
-0.6577125	45460.439	20393.865	50.984662
-0.6275125	22466.081	20275.024	50.68756
-0.5924	44764.929	20237.258	50.593146
-0.66195	45924.481	20497.687	51.244217
-0.6054375	22727.118	16737.723	41.844308
-0.6094875	44587.507	20197.114	50.492785
-0.658525	18375.906	13600.281	34.000702
-0.662125	30751.879	18374.191	45.935478
-0.6333875	31597.566	17007.056	42.517639
-0.6220625	18023.012	14756.077	36.890192
-0.6019	28691.486	19842.888	49.607219
-0.6531125	29953.15	16584.042	41.460106
-0.6397375	45561.664	20416.557	51.041393
-0.634175	45372.281	20374.081	50.935203
-0.5694625	12171.931	11247.117	28.117793
-0.5193125	38335.891	18727.746	46.819365
-0.5326875	20191.054	14530.292	36.325731
-0.6367625	17418.583	12862.968	32.157421
-0.674175	18680.69	17294.05	43.235124
-0.6061625	30379.611	20418.294	51.045736
-0.6064125	29463.635	17985.211	44.963027
-0.616275	21821.848	14225.544	35.563861
-0.6201875	22271.05	16523.563	41.308907
-0.62695	42630.554	19748.914	49.372285
-0.6411	14316.431	13234.017	33.085044
-0.6390125	22768.317	16680.041	41.700102
-0.6358	30231.944	16866.748	42.16687
-0.645375	22241.701	20173.522	50.433804
-0.659375	44851.092	20256.725	50.641813
-0.6788375	47653.732	20880.033	52.200083
-0.6219875	9276.2428	13082.677	32.706692
-0.6199125	17485.033	13984.582	34.961455
-0.6006125	29683.067	20182.862	50.457154
-0.6178375	22125.413	14281.856	35.70464
-0.645425	14723.637	11782.654	29.456636
-0.604275	45275.929	20352.437	50.881091
-0.620925	29524.769	20128.972	50.322431
-0.626375	29582.359	16583.333	41.458333
-0.6062	44465.239	20169.403	50.423507
-0.6545125	44713.098	20225.539	50.563847
-0.6247625	45170.938	20328.825	50.822063
-0.6453625	45423.448	20385.566	50.963915
-0.613875	45737.314	20455.875	51.139686
-0.638025	29965.111	20278.522	50.696305
-0.6840375	18829.183	15687.258	39.218145
-0.6634625	48451.353	21054.051	52.635129
-0.6274375	45608.179	20426.977	51.067442
-0.64695	30117.355	20329.971	50.824929
-0.591925	29808.879	17248.385	43.120962
-0.621	44819.639	20249.621	50.624053
-0.6646125	46526.297	20631.555	51.578888
-0.648575	46414.66	20606.789	51.516971
-0.5426125	29665.79	17206.937	43.017343
-0.63815	44148.715	20097.487	50.243718
-0.5940875	17732.138	13455.728	33.63932
-0.6159	21890.734	14567.379	36.418448
-0.6273125	43655.656	19984.946	49.962366
-0.6719625	31050.756	20642.602	51.606506
-0.6526875	47303.097	20803.074	52.007685
-0.5881	29371.934	20076.806	50.192015
-0.6334125	30105.246	16783.482	41.958705
-0.6008875	22288.438	17067.584	42.668959
-0.6024	29625.625	18034.584	45.086461
-0.5936625	17487.957	16424.239	41.060597
-0.63245	29618.832	20161.012	50.402529
-0.6768	46801.178	20692.412	51.73103
-0.5913625	17277.975	12889.518	32.223796
-0.6648125	44095.777	20085.434	50.213586
-0.6496875	46640.369	20656.832	51.64208
-0.5923	43961.77	20054.891	50.137228
-0.6256125	29569.512	20144.219	50.360547
-0.6169375	10958.27	14798.659	36.996649
-0.630625	22034.931	14285.922	35.714804
-0.601775	44715.091	20225.99	50.564975
-0.6507375	29937.792	17285.642	43.214104
-0.6867625	31605.687	17007.268	42.518171
-0.6482125	24143.943	15253.815	38.134538
-0.5998125	22858.136	17440.76	43.601901
-0.6766125	46601.385	20648.197	51.620493
-0.67305	31028.458	20635.189	51.587973
-0.6650875	46942.717	20723.678	51.809195
-0.6511125	47009.831	20738.487	51.846218
-0.6841125	47155.135	20770.513	51.926282
-0.5484	29742.872	17496.42	43.741049
-0.670075	29086.789	16314.631	40.786577
-0.6846125	47743.217	20899.629	52.249071
-0.6585125	47890.072	20931.747	52.329367
-0.665475	30988.588	16923.356	42.308391
-0.6326125	45822.812	20474.985	51.187463
-0.6483	15409.829	12629.505	31.573761
-0.6164875	29830.882	17099.992	42.74998
-0.6758875	45550.589	20414.076	51.03519
-0.6499375	23568.708	17709.771	44.274426
-0.5466375	28839.891	16813.558	42.033894
-0.6334625	16954.319	14292.631	35.731578
-0.6209125	22726.343	14602.849	36.507122
-0.6767	45940.651	20501.295	51.253238
-0.660075	23028.026	15666.815	39.167038
-0.62	22696.883	14450.26	36.125651
-0.650225	45189.101	20332.912	50.832279
-0.6627125	30957.874	18435.63	46.089074
-0.6824625	47646.865	20878.529	52.196322
-0.6671125	47196.334	20779.584	51.948961
-0.6538	31797.211	20889.251	52.223128
-0.667775	13578.077	13244.824	33.112061
-0.65875	30296.179	18237.543	45.593857
-0.6415375	18365.983	14610.786	36.526966
-0.653675	44702.908	20223.234	50.558086
-0.55285	21396.457	17135.547	42.838868
-0.4363125	36037.829	18157.75	45.394376
-0.5819875	12441.212	13219.197	33.047993
-0.5869625	14560.672	12209.464	30.523659
-0.6512875	14264.748	12590.566	31.476415
-0.533475	9628.9988	10575.619	26.439048
-0.6579125	42582.711	19737.829	49.344572
-0.64735	22921.817	14896.212	37.240531
-0.6424	18326.556	13042.928	32.60732
-0.653225	22686.251	15982.705	39.956761
-0.6674375	46129.812	20543.459	51.358647
-0.666125	46995.876	20735.409	51.838522
-0.673125	24067.083	15279.991	38.199978
-0.621625	30527.721	17455.12	43.6378
-0.578925	27910.477	19570.953	48.927383
-0.6371375	44168.651	20102.024	50.25506
-0.63605	30799.28	16796.051	41.990129
-0.6410125	22183.114	14382.921	35.957304
-0.56	27996.862	16007.278	40.018195
-0.603275	17176.173	13829.946	34.574866
-0.6236125	29178.49	16427.063	41.067657
-0.6318875	29581.177	16459.331	41.148327
-0.5821875	29158.555	17059.197	42.647992
-0.689075	18264.624	12971.226	32.428066
-0.662775	31749.515	17153.454	42.883635
-0.5550125	29134.486	16488.637	41.221592
-0.6252125	27014.435	15877.382	39.693454
-0.6613875	45381.363	20376.12	50.9403
-0.656125	46580.785	20643.633	51.609082
-0.6642375	23180.086	16827.625	42.069063
-0.6407	47132.321	20765.488	51.913719
-0.6392375	30318.772	17239.263	43.098157
-0.6792875	30676.273	18351.59	45.878976
-0.67395	32231.942	17204.025	43.010062
-0.6640375	48355.444	21033.203	52.583007
-0.6777875	24005.284	15693.956	39.23489
-0.6911125	24359.241	21112.011	52.780027
-0.691325	13419.419	11660.24	29.150599
-0.6915375	24384.16	16786.632	41.96658
-0.6575125	31437.052	20770.61	51.926526
-0.651775	23818.67	17268.308	43.17077
-0.68485	47754.071	20902.004	52.25501
-0.6644125	48246.465	21009.488	52.523721
-0.636975	46614.011	20650.994	51.627485
-0.6619375	15465.942	13301.886	33.254715
-0.6316375	45408.386	20382.186	50.955465
-0.5472125	42399.53	19695.329	49.238324
-0.4988125	41003.194	19368.303	48.420757
-0.63915	27976.188	15998.917	39.997293
-0.6167875	42514.931	19722.114	49.305285
-0.6281625	30355.837	20410.303	51.025758
-0.6574125	45920.494	20496.797	51.241993
-0.6695	19082.579	15453.886	38.634714
-0.6519375	45949.954	20503.371	51.258427
-0.600775	43595.851	19971.253	49.928132
-0.6697625	30634.484	17101.262	42.753155
-0.6775125	23739.706	17160.809	42.902023
-0.607475	45171.16	20328.875	50.822188
-0.573875	41999.944	19602.302	49.005756
-0.5903125	20703.051	16013.369	40.033422
-0.6001375	21238.306	14327.952	35.819879
-0.6323	21220.254	13936.529	34.841322
-0.6010875	42238.056	19657.79	49.144475
-0.592925	44158.461	20099.705	50.249263
-0.6436875	29404.125	20087.805	50.219513
-0.6421625	25715.855	15375.09	38.437724
-0.642275	44372.874	20148.443	50.371109
-0.6753875	45306.274	20359.256	50.89814
-0.6335125	45933.784	20499.763	51.249407
-0.6560875	18319.822	14524.299	36.310748
-0.608925	46033.238	20521.943	51.304858
-0.651875	44369.551	20147.689	50.369223
-0.6316375	45714.721	20450.822	51.127054
-0.6375375	30223.232	20365.675	50.914187
-0.6197	42265.522	19664.18	49.160451
-0.6457875	29323.204	17942.298	44.855746
-0.6280375	29286.139	20047.463	50.118657
-0.6148	43538.704	19958.159	49.895397
-0.6134125	21676.322	17247.25	43.118125
-0.6591	30633.893	16749.592	41.87398
-0.6540875	29019.01	19955.823	49.889559
-0.60805	17846.255	14479.972	36.199931
-0.6385375	28579.259	16203.238	40.508095
-0.6634375	30357.609	16679.479	41.698698
-0.632125	30117.355	16610.018	41.525045
-0.6718375	31576.006	17003.369	42.508422
-0.6568125	31836.343	17070.402	42.676006
-0.601	29991.248	16629.076	41.57269
-0.6503	44016.48	20067.366	50.168416
-0.5016	29241.839	16471.016	41.17754
-0.6103875	28322.024	19714.715	49.286787
-0.628825	46000.012	20514.536	51.28634
-0.5956	21972.8	15935.004	39.837509
-0.63815	44678.765	20217.773	50.544431
-0.6726375	23199.799	16828.531	42.071329
-0.6427875	47058.118	20749.135	51.872838
-0.6234625	46375.455	20598.084	51.495209
-0.6728	44888.083	20265.077	50.662692
-0.656225	46298.816	20581.057	51.452642
-0.6854625	23262.484	17133.267	42.833168
-0.65635	31893.194	18712.054	46.780134
-0.63975	45464.647	20394.809	50.987022
-0.601125	22361.533	20227.793	50.569483
-0.54655	20382.651	17273.168	43.18292
0.588675	13442.898	12045.346	30.113364
0.6273625	42461.772	19709.78	49.27445
0.6525375	17572.57	15726.84	39.3171
0.59705	29044.704	17289.848	43.22462
0.6320625	14436.558	12225.022	30.562556
0.613775	44327.245	20138.081	50.345204
0.59885	44615.416	20203.434	50.508586
0.6190875	42271.725	19665.623	49.164057
0.6405625	44505.109	20178.443	50.446108
0.5171375	26185.435	18956.504	47.391261
0.55725	24723.682	15411.044	38.52761
0.5569	13256.184	12561.386	31.403464
0.6278	28057.848	16024.432	40.06108
0.6318125	30803.414	16806.093	42.015232
0.6294875	44745.658	20232.902	50.582255
0.613475	44226.24	20115.125	50.287813
0.6902125	46720.774	20674.63	51.686574
0.669825	31826.449	17215.46	43.03865
0.6898125	24229.774	17203.802	43.009505
0.6657125	23702.936	20825.661	52.064153
0.6511	47744.99	20900.016	52.250041
0.6242625	30100.226	16759.691	41.899227
0.6318375	45143.915	20322.743	50.806859
0.5408625	11599.385	11442.21	28.605526
0.589525	41072.967	19384.775	48.461937
0.6179875	43690.211	19992.854	49.982135
0.6306125	45076.136	20307.481	50.768704
0.640675	44685.189	20219.226	50.548064
0.58775	29257.787	16365.37	40.913426
0.623575	41805.91	19556.97	48.892425
0.65675	22970.879	15182.763	37.956909
0.5926125	45156.984	20325.685	50.814212
0.6701875	45938.657	20500.85	51.252126
0.68655	16013.343	15848.082	39.620205
0.6913375	32584.57	17533.523	43.833808
0.6511	23635.268	15536.274	38.840685
0.646675	23215.194	16835.888	42.089719
0.65905	31138.47	17902.201	44.755502
0.575725	22699.541	18228.474	45.571184
0.6519625	43167.471	19872.89	49.682225
0.5815875	42994.922	19833.132	49.582831
0.54555	42512.717	19721.6	49.304001
0.632275	42085.443	19622.244	49.055611
0.5963125	28815.526	19885.734	49.714335
0.637425	29299.282	16390.037	40.975092
0.6052	15061.262	12337.656	30.844141
0.64675	43722.771	20000.303	50.000756
0.6811125	45974.319	20508.806	51.272015
0.6230375	45949.732	20503.321	51.258303
0.668875	29360.416	17383.564	43.458909
0.64395	31214.666	20697.014	51.742536
0.6471	31157.076	17246.511	43.116277
0.5721	42931.573	19818.516	49.54629
0.599125	42207.711	19650.727	49.126818
0.664075	22305.271	14967.858	37.419645
0.677175	47617.627	20872.122	52.180304
0.6850375	47635.569	20876.053	52.190134
0.64235	15220.668	14162.952	35.407379
0.637675	29782.004	16627.542	41.568854
0.6258375	43249.425	19891.746	49.729364
-0.5527	27679.378	15913.344	39.78336
-0.5751625	25809.623	15905.725	39.764312
-0.63525	28171.994	16060.61	40.151525
-0.619475	18147.761	15497.34	38.74335
-0.617075	28904.864	16611.477	41.528692
-0.6344375	45235.395	20343.324	50.85831
-0.649775	45670.863	20441.009	51.102523
-0.6583875	11537.437	11469.86	28.67465
-0.6702	31763.838	17133.739	42.834346
-0.6499	18456.089	14527.953	36.319884
-0.6260875	30814.342	17379.583	43.448958
-0.6041875	43996.988	20062.923	50.157307
-0.636975	22412.145	16624.157	41.560392
-0.6231875	45405.064	20381.44	50.9536
-0.5510375	16794.839	16106.275	40.265688
-0.587	28186.17	16621.906	41.554764
-0.6185625	14712.252	12869.298	32.173244
-0.6088	29241.987	16374.723	40.936808
-0.668275	30158.554	20343.872	50.85968
-0.647575	45669.756	20440.761	51.101904
-0.617775	15210.405	13300.544	33.251359
-0.63645	43811.814	20020.658	50.051644
-0.634025	43612.464	19975.057	49.937644
-0.6126	15089.466	11953.594	29.883985
-0.643425	44887.861	20265.027	50.662567
-0.65065	44603.898	20200.826	50.502065
-0.61705	29242.725	16541.308	41.35327
-0.5817	28701.97	19846.513	49.616282
-0.6375625	29067.445	17032.524	42.58131
-0.6438625	30671.253	17767.385	44.418464
-0.675875	23261.598	15595.383	38.988456
-0.6282625	45884.389	20488.738	51.221844
-0.63295	45208.815	20337.346	50.843366
-0.632825	22527.879	15070.894	37.677235
-0.65015	44801.919	20245.618	50.614044
-0.691675	30898.955	17228.511	43.071279
-0.6281	23757.204	15209.327	38.023319
-0.6535625	22841.855	15021.323	37.553307
-0.629125	22998.899	14968.453	37.421132
-0.6588625	44042.838	20073.374	50.183435
-0.6317875	17533.586	14299.139	35.747848
-0.589675	43607.37	19973.891	49.934727
-0.6660125	45069.713	20306.035	50.765086
-0.6009625	29672.731	20179.347	50.448368
-0.6439625	30492.281	16709.13	41.772826
-0.6580125	30346.091	16920.549	42.301373
-0.6465875	45953.719	20504.211	51.260527
-0.6343375	46175.662	20553.666	51.384164
-0.6687875	31394.819	20756.654	51.891635
-0.644675	46361.058	20594.886	51.487215
-0.635875	45782.278	20465.927	51.164818
-0.6333625	46239.675	20567.908	51.419769
-0.678575	11352.706	12472.462	31.181155
-0.6870625	47977.565	20950.859	52.377146
-0.6609	15166.327	16824.274	42.060686
-0.677	47593.262	20866.781	52.166953
-0.6766875	47388.817	20821.915	52.054786
-0.6420875	47543.203	20855.804	52.139511
-0.64805	45935.334	20500.109	51.250272
-0.590125	43774.159	20012.052	50.030131
-0.6572	45228.085	20341.68	50.854201
-0.6569625	23294.823	15279.292	38.19823
-0.6257625	44123.243	20091.689	50.229221
-0.5561375	20098.246	14801.451	37.003628
-0.641175	43498.834	19949.019	49.872547
-0.6427125	41405.217	19463.021	48.657553
-0.6558	21069.191	15208.796	38.021991
-0.590675	46155.727	20549.229	51.373072
-0.5456125	21053.021	14160.003	35.400009
-0.6366	16923.22	15052.387	37.630967
-0.635975	45017.66	20294.305	50.735763
-0.5624375	43600.281	19972.267	49.930669
-0.5981875	14393.07	11587.315	28.968286
-0.613325	21943.008	15303.886	38.259715
-0.628075	22170.378	14639.37	36.598425
-0.6086125	27948.722	16295.106	40.737765
-0.5982125	21286.15	19735.416	49.33854
-0.6318875	10495.002	10255.287	25.638217
-0.6367	44420.274	20159.202	50.398006
-0.655475	18317.341	14892.852	37.232131
-0.6372	44962.285	20281.819	50.704549
-0.6468625	45782.499	20465.977	51.164942
-0.6516375	22975.531	15304.22	38.260549
-0.64125	44516.406	20181.004	50.45251
-0.60965	15033.648	13853.283	34.633208
-0.668675	30129.021	16662.983	41.657458
-0.6760625	47967.376	20948.634	52.371584
-0.6345625	31391.571	20755.58	51.88895
-0.6580625	23088.274	15611.693	39.029233
-0.594	44489.825	20174.978	50.437446
-0.6476125	45280.137	20353.382	50.883456
-0.6320375	44788.629	20242.615	50.606537
-0.6247625	43714.354	19998.377	49.995943
-0.649125	22038.696	15554.783	38.886959
-0.589325	15104.676	13388.102	33.470254
-0.6036	43139.783	19866.516	49.666289
-0.6251875	44022.904	20068.831	50.172076
-0.65095	29230.764	16411.435	41.028587
-0.644875	44462.138	20168.7	50.421749
-0.63475	22960.468	15139.934	37.849835
-0.6469625	30060.06	17165.553	42.913882
-0.6647375	18073.337	14576.839	36.442096
-0.6515375	46139.336	20545.579	51.363949
-0.5700875	29470.132	16422.726	41.056814
-0.6595875	41671.238	19525.445	48.813611
-0.597975	45105.153	20314.017	50.785042
-0.6502	14856.448	11705.888	29.264719
-0.631525	18553.903	16997.882	42.494704
-0.65095	45465.09	20394.908	50.98727
-0.6436125	46175.44	20553.616	51.384041
-0.5268375	28846.683	16246.602	40.616505
0.5745625	36592.686	18297	45.7425
0.638625	27266.502	15795.076	39.487689
0.628375	45189.987	20333.111	50.832778
0.6281625	45795.789	20468.947	51.172367
0.6136375	29192.519	17333.788	43.334471
0.6346	44504.001	20178.192	50.445481
0.633825	30243.315	20372.44	50.9311
0.654975	45484.582	20399.28	50.998199
0.664325	47600.35	20868.335	52.170837
0.6354375	45619.476	20429.506	51.073765
0.6197	46021.719	20519.376	51.29844
0.670275	30551.347	17036.938	42.592345
0.68105	24152.803	15029.369	37.573422
0.6542875	46940.944	20723.287	51.808217
0.6761625	31779.934	17545.655	43.864137
0.6409375	23735.275	15569.109	38.922772
0.67895	31467.324	17459.145	43.647863
0.677825	19509.366	21123.91	52.809774
0.63665	31580.584	18028.844	45.07211
0.659075	46633.724	20655.36	51.638401
0.65025	30898.069	17560.68	43.9017
0.6584	22783.933	18262.327	45.655817
0.645275	30295.589	16659.265	41.648161
0.6514	45312.698	20360.699	50.901748
0.559625	21627.703	16262.686	40.656716
0.5268625	16473.841	12971.776	32.429439
0.590025	42812.628	19791.042	49.477606
0.6245	42026.081	19608.401	49.021002
0.647075	45249.792	20346.561	50.866403
0.604375	30035.4	16581.329	41.453324
0.594125	41704.463	19533.227	48.833067
0.5643	26420.815	15750.504	39.37626
0.57415	20525.076	13923.628	34.809071
0.6298375	28075.42	16207.797	40.519492
0.646575	14416.032	12682.753	31.706882
0.6620625	22655.352	20360.251	50.900628
0.65495	11844.436	12939.391	32.348478
0.5747	12730.934	13450.629	33.626574
0.5967875	43968.414	20056.407	50.141017
0.6104625	43018.401	19838.547	49.596367
0.685125	30858.051	17163.551	42.908876
0.670825	48329.085	21027.469	52.568674
0.64285	31019.746	17208.46	43.021151
0.6284625	30099.635	17601.041	44.002603
0.663425	44163.778	20100.915	50.252288
0.6648125	30287.467	16694.139	41.735349
0.6569625	31745.38	17799.834	44.499586
0.6648625	46169.46	20552.285	51.380714
0.6002625	29965.997	20278.822	50.697055
0.5338875	27732.095	16894.642	42.236604
0.60985	42841.865	19797.799	49.494498
0.6604625	44793.724	20243.766	50.609415
0.6778875	48098.282	20977.199	52.442999
0.6637	31475.002	17461.275	43.653188
0.6855	47585.731	20865.13	52.162825
0.6501125	22914.507	16787.201	41.968002
0.6597875	38723.073	18822.081	47.055202
0.6459875	45922.709	20497.291	51.243228
0.6882625	46413.996	20606.641	51.516603
0.6507875	46974.834	20730.766	51.826915
0.6295	45491.448	20400.819	51.002048
0.6503125	18071.476	13615.625	34.039063
0.653825	44801.698	20245.568	50.613919
0.5919	45400.412	20380.396	50.950991
0.6294	44229.12	20115.78	50.28945
0.6511375	13019.707	11421.394	28.553484
0.653725	18544.6	17177.344	42.943359
0.6496375	29610.268	20158.097	50.395241
0.4116625	39974.105	19123.709	47.809272
0.63695	27077.784	19276.8	48.192
0.6059	29331.916	16506.937	41.267341
0.605475	43847.697	20028.855	50.072137
0.556625	16833.646	12999.777	32.499442
0.6097125	43056.721	19847.381	49.618452
0.639975	28927.752	19924.421	49.811051
0.5729375	11912.713	14008.811	35.022027
0.625275	12023.59	12444.252	31.110629
0.565375	21992.957	16382.918	40.957296
0.5966375	26598.458	17088.364	42.720911
0.5993875	21032.754	14830.02	37.07505
0.57735	42756.81	19778.137	49.445341
0.595875	28960.682	16490.199	41.225498
0.653075	45720.701	20452.159	51.130398
0.6163375	30618.831	16802.163	42.005407
0.607075	21686.954	14316.232	35.790579
0.5833375	12407.481	13815.183	34.537959
0.624375	44097.327	20085.787	50.214468
0.5844125	30014.284	18152.497	45.381243
0.6294875	17764.832	16502.756	41.25689
0.6475375	22330.965	20213.963	50.534908
0.6378375	22338.94	14789.399	36.973497
0.615875	23366.81	16220.666	40.551665
0.5240625	43243.666	19890.421	49.726053
0.5874375	40902.633	19344.538	48.361345
0.62215	28861.007	19901.421	49.753553
0.6408	44724.394	20228.094	50.570234
0.662925	30425.535	16685.321	41.713303
0.6576125	23530.942	17182.541	42.956353
0.7096	32020.778	17876.877	44.692192
0.6561875	23665.614	14869.979	37.174948
0.603525	12873.643	14358.32	35.895801
0.6624375	44008.728	20065.599	50.163998
0.662425	47552.285	20857.796	52.14449
0.635675	44818.753	20249.421	50.623552
0.61725	21961.725	14525.539	36.313847
0.6105625	44775.56	20239.661	50.599153
0.5965125	29810.947	16517.907	41.294767
0.647475	45141.035	20322.095	50.805238
0.6479	46119.844	20541.239	51.353098
0.66495	45598.876	20424.893	51.062233
0.6447875	46478.895	20621.043	51.552607
0.6385375	22449.468	14363.198	35.907994
0.6417375	44138.748	20095.218	50.238046
0.617525	17932.197	12984.344	32.460861
0.613	22301.285	16053.674	40.134184
0.6303125	30170.515	16638.707	41.596767
