# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.47235556	1344.7297	1417.5979	9.4506527
-0.692	4143.4553	2532.1948	16.881299
-0.70435556	6922.825	2987.9525	19.919683
-0.76515556	3566.056	2547.9898	16.986599
-0.48426667	4410.8653	2529.6581	16.864387
-0.60062222	3944.85	2287.452	15.24968
-0.56151111	2317.848	2445.0178	16.300119
-0.59093333	4153.7687	2314.5707	15.430471
-0.72097778	3276.8775	2397.2869	15.981913
-0.70168889	7007.689	3006.2107	20.041405
-0.72977778	7021.17	3009.1009	20.060673
-0.63297778	6932.107	2989.955	19.933033
-0.6536	3053.999	2291.9817	15.279878
-0.64382222	4452.708	2465.731	16.438207
-0.70702222	3426.4945	2248.414	14.989427
-0.6824	4700.67	2497.0004	16.646669
-0.67484444	1518.5647	1695.1935	11.30129
-0.68995556	6688.344	2936.9145	19.57943
-0.56133333	3299.8615	2917.3927	19.449285
-0.43386667	2172.3416	1720.1896	11.467931
-0.71306667	4085.406	2811.224	18.741493
-0.67875556	7015.424	3007.8694	20.052463
-0.53208889	4331.3053	2365.4108	15.769405
-0.66355556	5992.415	2779.9245	18.53283
-0.68311111	6792.656	2959.7281	19.731521
-0.67368889	3380.195	2091.0247	13.940165
-0.68355556	6519.721	2899.6562	19.331042
-0.57297778	5651.412	2699.6691	17.997794
-0.61857778	4097.782	2815.4775	18.76985
-0.55973333	6044.792	2792.0468	18.613646
-0.66195556	2589.236	1833.8302	12.225535
-0.58942222	4350.7533	2427.1588	16.181058
-0.64151111	2135.302	2178.0013	14.520009
-0.54453333	2385.1204	1904.3546	12.695698
-0.66346667	1555.5085	1454.6356	9.6975707
-0.56382222	4297.2713	2883.1952	19.221301
-0.50986667	2868.0275	2017.8081	13.452054
-0.60568889	2783.274	2190.6308	14.604205
-0.4312	5008.081	2541.3696	16.942464
-0.62577778	5204.771	2590.7946	17.271964
-0.59653333	4020.874	2285.203	15.234687
-0.64737778	2612.662	2126.2994	14.17533
-0.67208889	4218.1533	2333.7594	15.558396
-0.47902222	2581.059	1833.0776	12.220517
-0.61262222	5741.801	2721.1729	18.141152
-0.34142222	2158.9932	1727.4554	11.51637
-0.63608889	5440.357	2648.7809	17.658539
-0.53537778	2941.6205	2097.9389	13.98626
-0.58053333	2230.1552	1717.8799	11.452533
-0.62417778	6222.255	2832.7348	18.884899
-0.49964444	3572.3913	2146.7229	14.311486
-0.55884444	1987.9687	2000.9215	13.339476
-0.70506667	3727.386	2211.8925	14.74595
-0.56462222	6400.16	2872.946	19.152974
-0.6224	1310.972	1449.0342	9.6602283
-0.68711111	1521.364	1559.9884	10.399923
-0.59306667	6568.12	2910.3992	19.402661
-0.7192	7054.983	3016.3381	20.108921
-0.69511111	2552.3732	2344.2254	15.62817
-0.72622222	7092.332	3024.3116	20.162077
-0.37653333	3886.6533	2243.6168	14.957446
-0.60106667	1445.9588	1483.3543	9.8890289
-0.61271111	6064.903	2796.6875	18.644583
-0.64746667	4356.4993	2596.4792	17.309861
-0.68364444	4494.4033	2408.5041	16.056694
-0.54995556	3154.112	2018.4825	13.45655
-0.50035556	5835.284	2743.235	18.288233
0.51902222	3805.399	2225.571	14.83714
0.67484444	4331.158	2506.6962	16.711308
0.64293333	6344.247	2860.3689	19.069126
0.71111111	6904.261	2983.9436	19.892958
0.69813333	4477.46	2407.924	16.052827
0.58657778	6616.077	2921.0051	19.473367
0.57031111	4236.57	2441.3143	16.275429
0.73591111	4790.838	2485.9405	16.572937
0.63155556	4554.368	2968.1901	19.787934
0.61822222	6041.256	2791.23	18.6082
0.64444444	3125.4925	2045.7719	13.63848
0.71324444	5901.142	2758.6719	18.391146
0.70773333	2507.5544	2180.6487	14.537658
0.70675556	3489.4795	2122.4397	14.149598
0.6688	6769.009	2954.5719	19.697146
0.71084444	3265.1645	2229.3058	14.862039
0.65884444	2609.126	2070.7861	13.805241
0.66328889	4320.4027	2400.7365	16.00491
0.60444444	4198.4107	2342.4859	15.616573
0.58817778	3020.5175	2279.6591	15.197728
-0.58097778	4217.4167	2332.1518	15.547679
-0.4904	1605.4071	1721.1504	11.474336
-0.65902222	5968.105	2774.2802	18.495201
-0.47253333	4138.004	2316.7995	15.44533
-0.65164444	6072.859	2798.5218	18.656812
-0.67253333	6754.423	2951.3868	19.675912
-0.68791111	3369.6975	2141.0307	14.273538
-0.55422222	2600.3744	2589.7529	17.26502
-0.68906667	2963.7205	1986.7915	13.245277
-0.72168889	4417.2007	2614.5062	17.430041
-0.63404444	6859.398	2974.2332	19.828222
-0.62017778	3031.015	2051.9883	13.679922
-0.68382222	3333.122	2195.5268	14.636846
-0.65173333	2078.0188	1668.3439	11.122293
-0.6216	6305.351	2851.5871	19.010581
-0.56551111	6219.161	2832.0304	18.880203
-0.65502222	6025.565	2787.603	18.58402
-0.59368889	3225.937	2884.5293	19.230195
-0.63128889	3194.0025	2086.1005	13.907336
-0.6696	1296.5824	1600.1689	10.667793
-0.53857778	6102.252	2805.2859	18.701906
-0.6912	4133.4367	2310.1102	15.400734
-0.70373333	4521.5127	2425.6466	16.170977
-0.67573333	6557.291	2907.9989	19.386659
-0.71253333	2606.5624	2131.233	14.20822
-0.6304	3215.329	2382.0068	15.880046
-0.41217778	3320.4513	2101.3478	14.008985
-0.67742222	6093.854	2803.3558	18.689038
-0.58782222	6619.834	2921.8342	19.478895
-0.4888	2763.384	1900.4664	12.669776
0.33351111	1300.7618	1570.1563	10.467708
-0.67831111	3052.01	2173.2212	14.488141
-0.55715556	3275.7725	2517.2479	16.781652
-0.66488889	6547.346	2905.793	19.371954
-0.6768	7033.104	3011.6571	20.077714
-0.70515556	4633.7807	2993.9557	19.959705
-0.67235556	6329.219	2856.9792	19.046528
-0.59955556	4325.5593	2362.4832	15.749888
-0.54177778	4030.156	2318.689	15.457927
-0.6048	5934.955	2766.5641	18.443761
-0.65537778	3207.2625	2359.2636	15.728424
-0.68853333	6690.775	2937.4482	19.582988
-0.68755556	6850.779	2972.364	19.81576
-0.68942222	4675.3287	2526.6213	16.844142
-0.71084444	6892.327	2981.3636	19.875757
-0.68737778	4534.92	2488.3908	16.589272
-0.71964444	2654.3868	2108.9344	14.059563
-0.54213333	6491.875	2893.4578	19.289719
-0.37342222	1989.1473	1759.3881	11.729254
-0.60142222	5488.535	2660.4826	17.73655
-0.56506667	6135.181	2812.8444	18.752296
-0.61946667	6088.992	2802.2361	18.681574
-0.64675556	3254.3355	2214.4619	14.763079
-0.66622222	6293.417	2848.8873	18.992582
-0.63377778	6285.461	2847.086	18.980573
-0.64986667	6332.755	2857.7771	19.051847
-0.74088889	6816.524	2964.9236	19.766157
-0.67244444	7175.87	3042.0707	20.280471
-0.69395556	6597.292	2916.8551	19.445701
-0.59288889	4013.2127	2786.2736	18.575157
-0.64666667	2962.8365	2322.4988	15.483326
-0.5984	6189.547	2825.2797	18.835198
-0.37031111	5124.106	2570.6402	17.137601
-0.59848889	1294.5198	1333.8578	8.8923851
0.56906667	2226.2803	1790.4525	11.93635
0.65164444	3186.9305	2136.8711	14.245807
0.64391111	6574.971	2911.9166	19.412777
-0.68604444	2026.9015	1966.9566	13.113044
-0.62088889	6165.237	2819.726	18.798173
-0.59573333	5842.577	2744.9487	18.299658
-0.67324444	6344.026	2860.3192	19.068795
-0.71555556	4595.6213	2542.6664	16.95111
-0.69182222	6540.495	2904.2722	19.361815
-0.67884444	6939.4	2991.5273	19.943515
-0.66711111	6575.634	2912.0634	19.413756
-0.53875556	6255.626	2840.3211	18.935474
-0.6736	6297.395	2849.7878	18.998585
-0.58035556	6407.895	2874.6814	19.164543
-0.5704	3069.027	2127.8836	14.185891
-0.70053333	4253.2187	2446.1069	16.307379
-0.5008	4145.518	2322.3204	15.482136
0.30151111	2723.162	1874.921	12.499473
-0.29537778	1471.1654	1381.8392	9.2122616
-0.62764444	3346.2347	2544.23	16.961533
-0.46471111	3720.0193	2253.7422	15.024948
-0.71653333	3598.4325	2156.5984	14.377323
-0.63591111	3468.7055	2271.1364	15.140909
-0.71013333	4428.398	2416.7066	16.111377
-0.59395556	6271.759	2843.9812	18.959875
-0.664	2211.2376	1968.6687	13.124458
-0.73262222	6786.026	2958.2834	19.721889
-0.64888889	4382.872	2401.0431	16.006954
-0.71662222	3166.93	2153.064	14.35376
-0.71697778	4806.0133	3049.0892	20.327261
-0.70355556	6950.229	2993.8605	19.95907
-0.62871111	4378.1573	2602.9255	17.352837
-0.70213333	4447.1093	2464.1803	16.427869
-0.65377778	4407.9187	2386.0991	15.907327
-0.57608889	3241.849	2361.0669	15.740446
-0.64408889	5767.879	2727.3451	18.182301
-0.61715556	3735.342	2271.7841	15.145228
-0.59013333	6468.228	2888.1827	19.254552
-0.67262222	3504.397	2126.0994	14.173996
-0.68613333	6782.49	2957.5125	19.71675
-0.73288889	7059.182	3017.2354	20.114903
-0.6632	6866.912	2975.8618	19.839079
-0.69324444	2870.1712	2151.2453	14.341635
-0.68497778	3466.9375	2134.6303	14.230869
-0.64133333	6670.885	2933.0789	19.553859
-0.64444444	4345.5967	2899.3614	19.329076
-0.62737778	6143.358	2814.7182	18.764788
-0.62257778	2911.675	2451.0718	16.340479
-0.508	4055.35	2286.9299	15.2462
-0.55911111	1634.3266	1624.0972	10.827315
0.584	1561.5369	1509.7613	10.065075
0.68933333	2075.853	1796.3385	11.97559
0.52782222	4267.8047	2370.7961	15.805307
0.62533333	4056.234	2287.3656	15.249104
0.44746667	2918.6365	2076.3655	13.842436
0.64915556	3453.346	2110.4447	14.069632
0.63831111	2662.2544	2225.2001	14.834667
0.63608889	6459.167	2886.1591	19.241061
0.68968889	6696.521	2938.7093	19.591396
0.62231111	3107.26	2313.4752	15.423168
0.46844444	6075.953	2799.2344	18.661563
0.62657778	5112.393	2567.6997	17.117998
0.65164444	3951.48	2295.9436	15.306291
0.64008889	4044.8893	2303.1507	15.354338
-0.5656	3713.684	2190.1734	14.601156
-0.6224	5860.699	2749.2025	18.328017
-0.64408889	6382.038	2868.8755	19.125837
-0.67733333	6901.388	2983.3227	19.888818
-0.66737778	4232.2973	2861.3153	19.075436
-0.62915556	6229.106	2834.2938	18.895292
-0.66693333	3330.8015	2108.2895	14.055264
-0.73004444	6895.642	2982.0805	19.880537
-0.65706667	2776.7324	2676.1337	17.840891
-0.51848889	3998.4793	2313.9962	15.426642
-0.40764444	5391.737	2636.9167	17.579444
-0.66035556	3802.2313	2225.2415	14.834944
-0.65928889	6664.034	2931.5723	19.543815
-0.56951111	4150.6747	2336.5726	15.57715
-0.71528889	4085.5533	2361.8817	15.745878
-0.47102222	4118.2613	2304.9516	15.366344
0.67146667	5191.5847	2587.513	17.250087
0.57084444	2336.7656	1760.7264	11.738176
0.65706667	2996.76	2272.5525	15.15035
0.66897778	6912.88	2985.8055	19.90537
0.70302222	2547.0692	1822.9549	12.153033
0.62151111	6621.381	2922.1756	19.481171
0.62284444	4218.3007	2856.5801	19.043867
0.67626667	6347.341	2861.0664	19.073776
0.69377778	4571.9007	2973.8977	19.825985
0.52693333	6413.641	2875.9703	19.173135
0.69084444	2597.8992	1886.5672	12.577114
0.65102222	2739.3392	2174.3164	14.495443
0.65724444	4565.86	2658.1386	17.720924
0.62106667	6561.269	2908.8808	19.392539
0.66044444	6258.941	2841.0733	18.940489
0.6384	4564.976	2460.6943	16.404629
0.68213333	6564.142	2909.5176	19.396784
0.65457778	4615.6587	2988.0956	19.920637
0.71244444	6779.617	2956.8861	19.712574
0.62177778	4310.9733	2358.4364	15.722909
0.37466667	1622.5189	1574.8622	10.499081
0.4736	1043.8714	1171.4527	7.8096844
0.62657778	2486.9572	1798.7619	11.991746
0.68453333	5880.368	2753.8119	18.358746
0.64062222	2705.04	1977.9258	13.186172
0.64524444	6420.492	2877.5055	19.18337
0.63288889	6494.969	2894.1468	19.294312
0.63786667	2295.0408	1952.068	13.013787
0.63084444	6278.389	2845.4838	18.969892
0.63271111	4218.006	2352.9731	15.686487
0.58773333	3159.416	2355.3991	15.702661
0.57564444	3639.7227	2167.7604	14.451736
0.58248889	1971.099	1853.7804	12.358536
0.60222222	2925.377	1995.1175	13.300783
0.71724444	6541.6	2904.5177	19.363451
0.70533333	4671.94	3006.2581	20.041721
0.65475556	3961.646	2260.6154	15.070769
0.53662222	1444.4008	1500.9236	10.006158
0.57013333	5969.873	2774.6906	18.497937
0.61466667	3973.4327	2772.4299	18.482866
0.64657778	6381.817	2868.8258	19.125506
0.46275556	5944.016	2768.6757	18.457838
0.51991111	2639.7345	1858.3697	12.389131
-0.53928889	2903.056	2002.7349	13.351566
-0.59342222	5599.919	2687.3417	17.915611
-0.65226667	6637.072	2925.6359	19.504239
-0.63813333	3062.9495	1998.1089	13.320726
-0.69955556	6902.493	2983.5616	19.89041
-0.688	3535.779	2215.8941	14.772628
-0.7048	6982.053	3000.7069	20.004713
-0.67217778	6912.217	2985.6624	19.904416
-0.66044444	6773.65	2955.5845	19.703897
-0.67297778	6848.127	2971.7886	19.811924
-0.67448889	4458.1593	2936.6719	19.577813
-0.66702222	4095.572	2517.5197	16.783465
-0.65582222	4424.42	2616.6419	17.44428
-0.70684444	4415.58	2397.0619	15.980413
-0.68533333	4635.696	2678.3905	17.855937
-0.50506667	4140.9507	2451.0341	16.340227
-0.71448889	6505.356	2896.4607	19.309738
-0.60231111	6778.07	2956.5488	19.710326
-0.5592	3784.5513	2343.1798	15.621199
-0.63946667	6141.369	2814.2626	18.761751
-0.48053333	2273.648	1808.9679	12.059786
-0.56364444	2801.7275	2218.0562	14.787041
0.65253333	3884.296	2244.0677	14.960451
0.62648889	4276.0553	2416.3221	16.108814
0.67093333	6588.452	2914.9003	19.432669
0.68417778	6555.965	2907.7049	19.384699
0.62275556	4402.4673	2399.4157	15.996105
0.67475556	4446.3727	2435.486	16.236573
0.71937778	6653.426	2929.2381	19.528254
0.70426667	4847.856	2652.0116	17.680078
0.65502222	4434.4387	2391.5624	15.943749
0.64577778	3927.9067	2253.6853	15.024569
0.57822222	6599.06	2917.246	19.448307
0.62346667	6233.305	2835.249	18.90166
0.45875556	5453.175	2651.8981	17.67932
0.61466667	5309.746	2616.7906	17.445271
0.68337778	6813.651	2964.2987	19.761991
0.66568889	6825.585	2966.8934	19.77929
0.71271111	2719.0956	1885.2942	12.568628
0.66142222	7065.149	3018.5104	20.123403
0.67528889	6610.994	2919.8826	19.465884
0.59288889	6575.855	2912.1124	19.414083
0.62071111	5561.907	2678.2053	17.854702
0.70471111	6420.271	2877.4561	19.183041
0.59031111	4176.1633	2353.5648	15.690432
0.65173333	4375.0633	2602.0056	17.346704
0.63804444	1561.144	1470.1755	9.8011701
0.70231111	6566.131	2909.9585	19.399723
0.71226667	3534.011	2216.1599	14.774399
0.69502222	4739.124	2478.0294	16.520196
0.64595556	3420.417	2155.6052	14.370701
0.59848889	2462.4704	1795.7958	11.971972
0.63617778	4139.772	2314.8471	15.432314
0.63555556	6660.719	2930.8431	19.538954
0.64488889	4327.622	2366.4209	15.776139
0.68124444	3301.4085	2230.4214	14.869476
0.57208889	4275.024	2490.3985	16.602656
0.64791111	6228.001	2834.0425	18.893617
0.70115556	2360.3537	1922.5116	12.816744
0.55724444	4401.5833	2409.3784	16.062523
0.6872	3319.42	2113.8898	14.092599
0.65386667	6666.907	2932.2042	19.548028
0.69617778	6971.666	2998.4741	19.989827
0.67093333	4534.6253	2464.2644	16.42843
0.49671111	5839.262	2744.1704	18.29447
-0.59706667	2038.062	1629.1548	10.861032
-0.62186667	5999.045	2781.4616	18.543077
-0.5216	5536.05	2671.9729	17.813153
-0.58995556	2130.7052	1683.1771	11.221181
-0.62151111	1395.3388	1497.6079	9.9840528
-0.67093333	6365.242	2865.0979	19.100653
-0.64142222	6430.658	2879.7827	19.198551
-0.58542222	6208.332	2829.5637	18.863758
-0.66586667	6266.455	2842.7783	18.951855
-0.55697778	3210.3565	2061.1666	13.74111
-0.3664	2494.648	1793.8895	11.959263
0.70524444	2655.2413	1922.082	12.81388
0.52426667	4024.5573	2280.6629	15.204419
0.55146667	2836.977	1938.819	12.92546
0.66026667	2143.4053	1681.1305	11.207536
0.52311111	2404.5684	1971.3123	13.142082
0.56746667	1677.6426	1883.446	12.556307
0.46026667	2929.797	1991.6951	13.277967
0.50293333	2885.597	2229.0393	14.860262
0.64115556	4178.8153	2843.1795	18.95453
0.66791111	6445.023	2882.9974	19.219982
0.65795556	3254.888	2191.0231	14.606821
0.67911111	6594.64	2916.2688	19.441792
0.71511111	4766.3807	3036.491	20.243274
0.6488	6686.134	2936.4293	19.576196
0.54408889	3960.6147	2308.57	15.390467
0.59431111	1641.6511	1729.9181	11.532787
0.71688889	3386.7145	2430.0566	16.200377
0.73422222	4763.7287	2531.8458	16.878972
0.632	4653.376	2466.8465	16.445643
0.58266667	6275.295	2844.7826	18.965218
