# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.6901	49281.97	21185.983	52.964957
-0.693875	19372.452	15546.51	38.866274
-0.705825	32611.973	17260.627	43.151567
-0.6767875	24224.131	15602.786	39.006966
-0.719375	33428.548	17879.55	44.698875
-0.6991	50369.995	21418.573	53.546433
-0.6667	32226.307	18767.204	46.91801
-0.699475	24640.54	18949.109	47.372773
-0.69185	49413.69	21214.277	53.035691
-0.6863	12313.372	11252.415	28.131038
-0.6699	32325.987	17269.542	43.173854
-0.69535	24112.993	15009.562	37.523905
-0.63395	48029.74	20915.088	52.287721
-0.6603625	46427.518	20563.276	51.408191
-0.654575	31614.135	17333.466	43.333666
-0.6272625	30709.598	17136.999	42.842498
-0.6638375	31087.997	16832.148	42.080371
-0.6767875	19305.88	13740.375	34.350937
-0.6556875	32319.46	21012.719	52.531798
-0.6865875	13914.133	13442.718	33.606795
-0.7011625	49465.755	21225.45	53.063625
-0.6945125	49793.72	21295.697	53.239244
-0.6881375	49116.875	21150.466	52.876166
-0.6863125	19412.68	15892.637	39.731592
-0.677125	48842.978	21091.412	52.728529
-0.7107125	32499.388	21071.129	52.677822
-0.6913125	25147.395	16578.287	41.445718
-0.7157	49963.488	21331.97	53.329924
-0.7021625	50029.348	21346.024	53.365061
-0.6896875	49273.515	21184.165	52.960413
-0.668175	32272.142	20997.332	52.493329
-0.7074	32268.137	20996.029	52.490072
-0.708325	33847.887	21503.839	53.759596
-0.7271125	33919.532	19253.925	48.134812
-0.6983375	33947.863	21535.573	53.838933
-0.68465	48655.188	21050.827	52.627067
-0.7071375	49235.467	21175.985	52.939962
-0.67975	24700.059	16430.172	41.07543
-0.6814625	48593.333	21037.442	52.593604
-0.7084125	33157.84	17807.007	44.517518
-0.701275	49127.778	21152.814	52.882034
-0.7097375	49794.388	21295.84	53.239601
-0.66935	24318.026	16030.705	40.076762
-0.675075	32551.157	17251.217	43.128043
-0.6454875	48388.188	20992.988	52.48247
-0.68275	32119.358	17471.421	43.678552
-0.666425	48253.575	20963.767	52.409418
-0.69895	32721.74	18310.402	45.776006
-0.6766625	49340.043	21198.461	52.996154
-0.666025	32218.148	17552.867	43.882168
-0.65115	31633.567	20788.555	51.971386
-0.7266	16715.09	13778.585	34.446462
-0.70915	33894.463	17870.189	44.675473
-0.685375	32300.177	17209.09	43.022724
-0.67425	48230.88	20958.837	52.397092
-0.670025	32560.65	21090.979	52.727448
-0.6315875	44147.338	20051.961	50.129901
-0.6604625	21940.725	19991.486	49.978714
-0.6427	47534.677	20807.019	52.017547
-0.689675	48059.555	20921.579	52.303947
-0.6896875	33114.972	19024.205	47.560513
-0.676575	31738.438	17138.396	42.845989
-0.7023875	48636.497	21046.783	52.616958
-0.6746125	49146.245	21156.789	52.891972
-0.695725	48920.408	21108.123	52.770307
-0.6860125	32681.542	21130.096	52.825241
-0.6703625	47895.795	20885.904	52.21476
-0.6648125	48254.91	20964.057	52.410143
-0.656925	46980.653	20685.409	51.713522
-0.6989375	16272.834	13868.128	34.67032
-0.6812625	47948.305	20897.35	52.243374
-0.656525	46904.558	20668.65	51.671624
-0.6534	15832.358	13695.827	34.239568
-0.67865	47693.32	20841.711	52.104276
-0.6520875	32093.252	20939.055	52.347637
-0.7166875	32866.81	21189.904	52.97476
-0.6876	32831.062	21178.377	52.945943
-0.675725	49486.225	21229.841	53.074603
-0.6934	48194.39	20950.907	52.377267
-0.69165	32838.923	17666.043	44.165108
-0.6594375	48575.533	21033.588	52.583971
-0.6670875	31799.997	20843.169	52.107922
-0.69725	49293.317	21188.422	52.971054
-0.6814375	32392.588	18815.559	47.038899
-0.68045	48139.433	20938.958	52.347395
-0.667275	47400.51	20777.634	51.944085
-0.70125	49719.405	21279.8	53.1995
-0.6919875	33206.345	17503.121	43.757803
-0.6722625	24454.975	16556.728	41.39182
-0.6202	45715.073	20404.891	51.012229
-0.6209375	42642.348	19707.21	49.268024
-0.66115	45947.363	20456.667	51.141668
-0.6749375	31080.432	17845.271	44.613178
-0.6934625	48698.13	21060.114	52.650286
-0.692525	49195.863	21167.466	52.918665
-0.680025	32097.85	18729.763	46.824407
-0.7152	33119.273	21271.132	53.177831
-0.7031625	51079.103	21568.811	53.922028
-0.6572	24117.109	15882.357	39.705892
-0.7092	32576.967	17829.541	44.573852
-0.7096125	49989.743	21337.574	53.343934
-0.699425	50318.598	21407.643	53.519107
-0.653775	19176.118	13318.848	33.297119
-0.6734375	23629.166	14760.215	36.900538
-0.7076875	49410.13	21213.512	53.033781
-0.6942125	49810.185	21299.218	53.248045
-0.7024625	25134.268	16342.14	40.855349
-0.685675	49306.223	21191.195	52.977988
-0.7030375	49411.688	21213.847	53.034617
-0.6726125	49107.085	21148.358	52.870896
-0.6993625	32619.983	18281.91	45.704774
-0.679875	47919.158	20890.997	52.227493
-0.6650625	48854.993	21094.006	52.735014
-0.6701375	15898.218	15030.736	37.576839
-0.6741875	19160.454	15412.563	38.531407
-0.7161125	48984.265	21121.895	52.804738
-0.6775875	33046.59	17380.891	43.452228
-0.692975	24380.994	15743.969	39.359923
-0.694675	49035.885	21133.021	52.832553
-0.6763125	32460.822	18835.366	47.088415
-0.6580875	47636.805	20829.359	52.073396
-0.700475	32532.022	18856.012	47.140029
-0.7180375	50006.208	21341.087	53.352718
-0.7197375	20288.084	15524.555	38.811387
-0.713525	50923.353	21535.902	53.839756
-0.702725	32837.44	18062.682	45.156705
-0.731675	50240.055	21390.928	53.477321
-0.6917625	50711.533	21491.066	53.727664
-0.665825	49239.028	21176.75	52.941876
-0.6896875	24105.984	18147.277	45.368193
-0.7164625	50018.89	21343.793	53.359483
-0.7063625	49811.965	21299.599	53.248997
-0.7029875	49878.27	21313.77	53.284425
-0.642225	19473.289	15114.327	37.785818
-0.6865875	48587.548	21036.189	52.590473
-0.6481875	23649.525	17541.445	43.853613
-0.689825	24464.654	15030.621	37.576551
-0.6609375	48214.637	20955.307	52.388268
-0.7137875	48591.33	21037.008	52.592521
-0.6870625	24836.562	18138.974	45.347435
-0.65335	47017.588	20693.538	51.733846
-0.699075	32026.057	17446.026	43.615066
-0.7002125	48587.548	21036.189	52.590473
-0.677575	32464.678	17522.814	43.807035
-0.7101875	33111.708	17454.136	43.63534
-0.7047	50084.973	21357.888	53.39472
-0.683275	49486.225	21229.841	53.074603
-0.65965	32389.177	21035.371	52.588426
-0.6686375	46608.632	20603.346	51.508366
-0.67955	31756.535	17426.666	43.566665
-0.7211	49534.285	21240.148	53.100369
-0.7148	20158.144	15861.934	39.654835
-0.660875	49369.19	21204.722	53.011805
-0.6799125	31649.438	17102.36	42.7559
-0.6768375	24218.68	15343.92	38.3598
-0.658275	47642.368	20830.575	52.076437
-0.6460375	18888.025	14887.123	37.217808
-0.635575	23372.846	14735.23	36.838076
-0.6488375	30872.172	20536.849	51.342122
-0.6491875	30002.79	17110.612	42.77653
-0.6645125	23850.22	17615.719	44.039297
-0.68435	47861.308	20878.383	52.195958
-0.691625	32736.277	18915.114	47.287785
-0.6769625	24572.789	15081.034	37.702585
-0.702275	24615.064	15260.819	38.152047
-0.69005	32704.533	18305.588	45.763969
-0.7057	32657.067	17540.958	43.852394
-0.6522625	49432.158	21218.24	53.045601
-0.642975	46801.317	20645.891	51.614727
-0.689825	23732.073	17731.062	44.327655
-0.689075	48969.58	21118.729	52.796822
-0.7011625	48571.083	21032.625	52.581562
-0.69915	49608.823	21256.122	53.140306
-0.6868	32334.887	18798.794	46.996984
-0.675125	24406.915	15241.841	38.104602
-0.7004625	49003.177	21125.972	52.81493
-0.6793125	48887.255	21100.969	52.752424
-0.57065	31614.135	17160.248	42.90062
-0.7182625	25456.559	16278.186	40.695465
-0.7171	34234.592	17833.466	44.583665
-0.713625	50814.105	21512.789	53.781973
-0.71175	50464.78	21438.716	53.59679
-0.7057875	33335.098	17799.005	44.497512
-0.675625	24938.134	15885.939	39.714848
-0.6984375	24629.749	16013.558	40.033896
-0.7157625	49750.11	21286.37	53.215925
-0.677275	25251.859	16553.669	41.384173
-0.6521375	47085.228	20708.418	51.771045
-0.689125	47935.622	20894.586	52.236465
-0.6628	48282.945	20970.146	52.425366
-0.6831375	48381.067	20991.444	52.478609
-0.67105	19021.881	14204.161	35.510403
-0.7042125	24439.066	15535.546	38.838865
-0.67105	24425.271	14978.216	37.44554
-0.648	22950.653	14759.84	36.899599
-0.6651	47002.235	20690.159	51.725399
-0.621825	30908.217	16788.835	41.972088
-0.69145	11758.569	14830.164	37.07541
-0.6699625	48383.293	20991.926	52.479816
-0.690325	32237.728	18174.476	45.43619
-0.68725	49574.78	21248.828	53.12207
-0.6447875	47702.887	20843.801	52.109502
-0.6613125	30624.9	16823.266	42.058166
-0.6582125	47847.735	20875.423	52.188556
-0.68775	32186.702	20969.518	52.423795
-0.6652	31616.063	16978.816	42.447039
-0.694975	32517.04	17362.087	43.405217
-0.7047625	49932.338	21325.319	53.313297
-0.72065	20193.655	17512.862	43.782156
-0.6976	34043.983	17737.538	44.343845
-0.70825	14233.134	12134.169	30.335422
-0.7030125	33985.392	17728.194	44.320485
-0.7191625	50454.1	21436.447	53.591119
-0.6895	49705.388	21276.8	53.192
-0.67965	48392.415	20993.905	52.484763
-0.7014375	33157.098	17532.131	43.830328
-0.6902875	33281.253	17414.635	43.536587
-0.6810125	24670.355	15103.559	37.758897
-0.6922875	48068.455	20923.516	52.30879
-0.6802875	48685.67	21057.42	52.64355
-0.65395	47439.448	20786.166	51.965415
-0.6646875	47289.482	20753.286	51.883214
-0.716125	49259.942	21181.247	52.953119
-0.6926625	50691.507	21486.822	53.717055
-0.6855375	48963.795	21117.481	52.793703
-0.682125	16209.644	12294.097	30.735242
-0.6309	31558.213	17059.121	42.647803
-0.691575	47724.025	20848.418	52.121046
-0.6732375	32661.665	17292.431	43.231078
-0.664725	47441.673	20786.654	51.966634
-0.659425	47311.955	20758.216	51.89554
-0.6948375	23958.689	15796.825	39.492062
-0.6684375	23955.018	18683.658	46.709145
-0.67275	48809.158	21084.108	52.710271
-0.646875	18548.668	14006.442	35.016105
-0.6833125	31591.292	20774.659	51.936648
-0.6909625	32919.913	17611.407	44.028519
-0.6836	32758.675	17325.516	43.31379
-0.682275	24701.728	21212.079	53.030198
-0.7005125	13813.754	12705.012	31.762529
-0.6973125	49788.38	21294.556	53.236389
-0.6892	32845.895	21183.161	52.957902
-0.7133125	32919.468	18967.965	47.419912
-0.6949375	32697.71	18903.969	47.259922
-0.686975	49061.028	21138.438	52.846096
-0.6912875	33233.342	18452.989	46.132472
-0.68815	49052.128	21136.521	52.841303
-0.6820625	32816.228	17296.223	43.240557
-0.6898125	32379.09	21032.095	52.580237
-0.70075	49428.598	21217.476	53.043691
-0.6935625	49890.062	21316.289	53.290723
-0.705875	49298.213	21189.474	52.973684
-0.6858875	24510.489	15290.009	38.225022
-0.712275	33249.955	17413.728	43.534319
-0.6996625	33939.408	19259.565	48.148914
-0.683875	49298.213	21189.474	52.973684
-0.6853125	48290.287	20971.741	52.429352
-0.6476375	47316.405	20759.192	51.897981
-0.633475	47294.378	20754.36	51.885899
-0.6468125	30915.188	17797.769	44.494424
-0.68835	48861.668	21095.447	52.738617
-0.68385	49029.655	21131.679	52.829197
-0.694775	24071.385	15027.264	37.56816
-0.678175	47906.03	20888.135	52.220338
-0.696925	32029.023	17272.483	43.181207
-0.7030375	48016.168	20912.133	52.280332
-0.7078125	32978.653	21225.927	53.064818
-0.684375	49202.537	21168.902	52.922255
-0.6868625	33235.715	21308.492	53.271231
-0.674	32645.052	17537.73	43.844326
-0.6937375	32535.582	18857.043	47.142609
-0.699875	32916.798	18084.495	45.211238
-0.6985	50268.535	21396.991	53.492477
-0.7	24932.237	17464.955	43.662388
-0.6377	47276.8	20750.503	51.876256
-0.7062375	32456.965	17796.672	44.491679
-0.685425	16361.093	12287.115	30.717787
-0.68265	48221.98	20956.903	52.392257
-0.691575	24775.597	16396.82	40.992049
-0.6900625	24693.161	17402.038	43.505094
-0.676225	48608.908	21040.813	52.602032
-0.6808375	48484.308	21013.828	52.534571
-0.6624625	32220.077	17311.631	43.279077
-0.6774375	47830.38	20871.636	52.179091
-0.673275	47838.613	20873.432	52.183581
-0.70545	31991.05	20905.688	52.264219
-0.689375	33196.407	19047.583	47.618957
-0.6979625	32997.195	17519.159	43.797897
-0.6969	49641.308	21263.081	53.157702
-0.6747	49595.25	21253.214	53.133036
-0.6880375	24017.429	17149.549	42.873873
-0.7058875	32962.337	18980.311	47.450777
-0.70525	33000.755	17945.138	44.862844
-0.708275	19958.428	17527.809	43.819523
-0.696425	16583.222	15563.525	38.908813
-0.677925	31705.063	17748.508	44.371271
-0.66885	23991.285	18697.796	46.744491
-0.6935	48530.365	21023.807	52.559518
-0.6964625	24493.801	15289.41	38.223526
-0.686775	50052.488	21350.96	53.377401
-0.697	32310.263	17481.091	43.702728
-0.6848125	24619.736	16345.162	40.862906
-0.6940375	50543.545	21455.44	53.638601
-0.67735	32091.175	17233.37	43.083426
-0.700025	33293.12	17660.279	44.150698
-0.69975	50527.08	21451.945	53.629863
-0.6971625	50201.118	21382.638	53.456594
-0.6972	33022.412	17420.978	43.552445
-0.6814375	32441.835	18829.857	47.074642
-0.6746125	19182.882	14803.125	37.007812
-0.702825	48556.397	21029.445	52.573613
-0.6966625	49321.798	21194.542	52.986354
-0.7104125	33086.343	17375.662	43.439155
-0.70165	49557.647	21245.156	53.11289
-0.6962875	32863.102	21188.709	52.971771
-0.6840625	48555.73	21029.3	52.573251
-0.6689125	31740.367	18625.171	46.562927
-0.6819625	32055.13	20926.615	52.316537
-0.6661625	32710.467	18907.656	47.26914
-0.6567875	47135.29	20719.424	51.79856
-0.6726125	47561.155	20812.813	52.032032
-0.6641375	47933.175	20894.052	52.235131
-0.6387875	46670.265	20616.964	51.54241
-0.6566125	46193.67	20511.424	51.27856
-0.6811625	47350.67	20766.708	51.916769
-0.6531125	31637.72	20789.919	51.974798
-0.6945875	48143.215	20939.781	52.349452
-0.7024125	24321.698	17338.548	43.34637
-0.672325	49256.382	21180.482	52.951205
-0.6830875	48779.342	21077.668	52.694169
-0.69135	49834.438	21304.403	53.261007
-0.704375	49593.025	21252.738	53.131844
-0.6663125	32803.768	18934.602	47.336506
-0.7252	33187.952	19045.157	47.612892
-0.683375	50837.69	21517.781	53.794453
-0.6384375	31843.458	17396.22	43.490551
-0.6819875	47752.505	20854.638	52.136596
-0.649725	31766.028	17178.472	42.946179
-0.6871625	32195.305	20972.32	52.430801
-0.6903125	48970.47	21118.921	52.797302
-0.6714	24289.991	17206.468	43.01617
-0.67505	31455.27	20729.886	51.824716
-0.7087625	33094.502	18414.402	46.036006
-0.701775	49472.208	21226.834	53.067085
-0.6997875	48834.967	21089.682	52.724205
-0.6570125	32025.463	18708.631	46.771578
-0.696	32060.915	17146.407	42.866018
-0.7109625	49512.702	21235.52	53.0888
-0.6808	25358.436	16191.509	40.478772
-0.6578875	31866.005	17793.499	44.483748
-0.684625	48628.933	21045.146	52.612866
-0.6846375	48794.918	21081.032	52.702581
-0.6880875	49666.895	21268.56	53.1714
-0.6742625	32502.207	17275.556	43.18889
-0.6847625	49022.535	21130.144	52.825361
-0.7036125	49572.555	21248.351	53.120878
-0.6893875	24766.03	15102.922	37.757306
-0.7118875	20081.604	16241.664	40.604159
-0.7052625	49790.605	21295.031	53.237578
-0.7063875	50377.56	21420.182	53.550454
-0.7053625	19951.486	14507.737	36.269342
-0.6755125	48722.16	21065.31	52.663274
-0.6904625	23843.768	17026.524	42.566309
-0.6705875	19236.994	13475.884	33.689709
-0.6422125	45692.6	20399.876	50.999689
-0.6804	46133.372	20498.033	51.245082
-0.677475	13833.651	12303.341	30.758351
-0.673225	48803.15	21082.811	52.707027
-0.6669625	31902.792	17085.95	42.714875
-0.6538625	47824.595	20870.374	52.175935
-0.648325	23142.781	14687.122	36.717806
-0.69	19185.018	15164.028	37.910069
-0.6902375	48657.857	21051.404	52.628511
-0.665225	48304.083	20974.736	52.43684
-0.6920125	19629.573	15985.932	39.96483
-0.692325	16054.043	13605.783	34.014458
-0.70205	24399.795	18856.313	47.140782
-0.6639	49094.18	21145.579	52.863948
-0.6913875	32956.255	21218.718	53.046795
-0.6666375	48142.325	20939.587	52.348968
-0.6655875	48446.26	21005.582	52.513954
-0.67685	48640.948	21047.746	52.619365
-0.6782	19052.586	13768.416	34.421041
-0.69525	32298.397	18191.569	45.478923
-0.6873	47666.175	20835.779	52.089446
-0.6863625	49311.118	21192.247	52.980617
-0.682875	47793.223	20863.528	52.158819
-0.65	47842.84	20874.355	52.185887
-0.6592875	46147.613	20501.196	51.25299
-0.6766875	32150.063	17282	43.205
-0.6812625	47934.51	20894.343	52.235859
-0.6918625	32674.273	17297.996	43.244989
-0.677425	19679.413	14526.457	36.316142
-0.6944375	49488.228	21230.271	53.075677
-0.7060875	16709.75	15130.399	37.825997
-0.666475	32661.962	21123.766	52.809415
-0.6977875	32281.635	17439.838	43.599596
-0.668225	31747.338	17226.505	43.066262
-0.64845	31593.813	18582.122	46.455306
-0.6841875	48515.458	21020.578	52.551444
-0.69155	49412.132	21213.942	53.034855
-0.71705	25344.752	17559.506	43.898765
-0.677175	19596.732	16161.36	40.403399
-0.66575	31650.477	16986.253	42.465632
-0.702575	24792.952	15711.209	39.278022
-0.688175	50087.42	21358.41	53.396024
-0.671075	32326.58	17921.628	44.804069
-0.6737125	10552.779	10502.748	26.25687
-0.6793875	32418.843	18225.458	45.563644
-0.68355	47972.558	20902.634	52.256585
-0.6843	32862.953	17495.899	43.739747
-0.6762125	32012.558	18704.861	46.762153
-0.653925	47894.238	20885.564	52.213911
-0.6820125	47372.253	20771.44	51.928599
-0.6754125	30834.05	17243.689	43.109222
-0.675225	48562.183	21030.698	52.576744
-0.6520375	32062.398	17583.809	43.959522
-0.689325	24367.644	14954.411	37.386027
-0.6902375	32172.462	18156.069	45.390172
-0.67605	24702.506	17747.52	44.368801
-0.714525	32807.18	18935.587	47.338968
-0.66385	49967.27	21332.777	53.331943
-0.6973875	19479.341	17198.367	42.995916
-0.6968875	48948.22	21114.122	52.785306
-0.7008875	49239.695	21176.894	52.942235
-0.6717	49637.747	21262.318	53.155796
-0.7101125	49540.293	21241.436	53.103589
-0.6881375	33161.697	17675.964	44.18991
-0.6708875	32188.037	20969.953	52.424882
-0.698075	49078.382	21142.177	52.855442
-0.6981625	49180.287	21164.115	52.910288
-0.713825	50339.067	21411.997	53.529991
-0.68115	49340.265	21198.509	52.996273
-0.7118375	33267.162	21318.571	53.296427
-0.6903375	24969.84	15603.002	39.007506
-0.654275	19216.257	14118.722	35.296806
-0.681775	46492.71	20577.709	51.444272
-0.6837	47980.345	20904.331	52.260827
-0.7147875	24905.649	15307.267	38.268167
-0.7192625	34078.693	21577.031	53.942577
-0.704875	51275.793	21610.299	54.025747
-0.697725	33602.543	21425.763	53.564406
-0.66755	49445.73	21221.153	53.052883
-0.6929875	32395.555	17779.827	44.449569
-0.6865875	48303.415	20974.591	52.436477
-0.69555	48781.567	21078.148	52.695371
-0.645125	47779.205	20860.468	52.151169
-0.6994125	32381.612	18214.989	45.537473
-0.6850125	50524.855	21451.473	53.628683
-0.6242125	23711.158	16974.788	42.43697
-0.6427125	46626.21	20607.231	51.518078
-0.693725	48583.543	21035.322	52.588306
-0.713325	25438.647	15232.083	38.080208
-0.698475	33482.69	19129.539	47.823848
-0.6817625	24816.871	17373.072	43.43268
-0.659875	48613.802	21041.872	52.604681
-0.67275	32025.463	17500.299	43.750748
-0.694275	49055.465	21137.24	52.8431
-0.7108	24883.065	16121.6	40.304001
-0.70805	50671.26	21482.53	53.706326
-0.7116125	50431.628	21431.673	53.579182
-0.697575	33475.422	21385.196	53.462991
-0.7071125	19764.141	14438.562	36.096405
-0.6926625	25225.048	18116.331	45.290827
-0.713375	24680.256	17361.109	43.402774
-0.682875	33474.087	18519.706	46.299265
-0.6514375	47435.887	20785.386	51.963465
-0.6829375	47128.17	20717.859	51.794647
-0.71285	24500.476	17854.244	44.635611
-0.71625	19888.652	14253.189	35.632974
-0.6927875	32710.022	18907.527	47.268818
-0.7062625	49403.9	21212.175	53.030437
-0.6874625	49593.915	21252.928	53.132321
-0.6137	31719.452	17095.278	42.738196
-0.665675	22686.545	15054.558	37.636395
-0.665475	30698.177	16887.264	42.218161
-0.6856	47484.615	20796.059	51.990148
-0.6862625	49427.708	21217.285	53.043213
-0.6753375	48089.815	20928.164	52.320411
-0.73525	50614.077	21470.405	53.676014
-0.6815	25272.217	17817.871	44.544677
-0.674825	48411.995	20998.152	52.49538
-0.6707125	47882.223	20882.944	52.207361
-0.67415	47898.243	20886.438	52.216094
-0.68585	48931.755	21110.571	52.776427
-0.6909625	50144.603	21370.598	53.426495
-0.6616375	24677.92	17320.9	43.30225
-0.7029375	18921.578	17366.04	43.4151
-0.6714375	32497.46	17807.77	44.519426
-0.69605	32092.658	18728.248	46.82062
-0.72815	33189.287	17717.29	44.293225
-0.692125	50057.16	21351.957	53.379892
-0.6985125	33406.298	17670.863	44.177158
-0.71745	24938.801	15178.152	37.94538
-0.7265625	16796.451	13031.151	32.577878
-0.705875	33716.908	18586.756	46.46689
-0.7084875	50567.798	21460.587	53.651468
-0.7165125	20221.868	13906.125	34.765312
-0.6829375	50065.615	21353.76	53.3844
-0.6802875	48649.625	21049.623	52.624059
-0.6864625	32457.41	17204.442	43.011106
-0.70145	49913.202	21321.232	53.303081
-0.693975	49662.445	21267.607	53.169018
-0.7068	49452.405	21222.585	53.056464
-0.703625	50431.405	21431.626	53.579064
-0.6517875	49790.382	21294.984	53.23746
-0.625025	31067.082	18426.57	46.066425
-0.6731625	31830.405	17047.662	42.619155
-0.693425	32295.875	21005.051	52.512627
-0.67655	12261.753	12483.23	31.208076
-0.6841125	49517.153	21236.474	53.091185
-0.7112125	33397.843	17443.935	43.609838
-0.7034625	33709.047	21459.69	53.649225
-0.6938375	49933.895	21325.651	53.314128
-0.678	49948.802	21328.834	53.322086
-0.7064625	32339.188	17299.836	43.249589
-0.7189625	25318.498	16311.552	40.778881
-0.6906	33409.562	18055.947	45.139866
-0.6910375	24920.111	17623.329	44.058321
-0.6664625	23865.573	15250.514	38.126286
-0.6664125	31807.117	20845.502	52.113756
-0.66825	23806.721	20824.25	52.060626
-0.5965125	46675.827	20618.193	51.545482
-0.657475	15749.366	14823.49	37.058726
-0.6444625	45522.387	20361.844	50.904609
-0.638275	23116.749	14892.842	37.232105
-0.683575	13603.141	12320.235	30.800589
-0.6620375	33028.642	18396.07	45.990176
-0.6799125	23910.073	15966.931	39.917328
-0.669525	48867.007	21096.599	52.741498
-0.6712625	49037.888	21133.453	52.833632
-0.704875	19444.809	14926.833	37.317082
-0.704125	49554.755	21244.536	53.11134
-0.682925	32471.65	17205.41	43.013524
-0.7096625	19698.993	18341.13	45.852825
-0.6950375	33360.76	21348.54	53.37135
-0.7004125	49392.33	21209.691	53.024227
-0.697425	48932.868	21110.811	52.777027
-0.6533125	31583.578	16961.955	42.404889
-0.593975	30454.762	16710.25	41.775625
-0.628825	45241.815	20298.998	50.747494
-0.6539625	45839.673	20432.68	51.0817
-0.7182	32007.812	20911.164	52.27791
-0.712425	51043.28	21561.247	53.903117
-0.6752875	50017.333	21343.461	53.358653
-0.6991875	48195.725	20951.197	52.377993
-0.6968625	49722.965	21280.562	53.201405
-0.6687	48663.643	21052.656	52.631639
-0.6696	19210.472	14859.641	37.149103
-0.6738875	47179.122	20729.055	51.822638
-0.670375	46753.257	20635.287	51.588218
-0.6728125	48351.698	20985.071	52.462678
-0.6868	48996.503	21124.533	52.811333
-0.6937125	32357.285	17327.982	43.319955
-0.6889	50149.942	21371.736	53.42934
-0.6867625	32785.078	17287.044	43.217611
-0.6972875	33205.9	17484.701	43.711751
-0.667375	32870.518	17909.692	44.774231
-0.6950125	46423.958	20562.488	51.40622
-0.6726625	47646.595	20831.499	52.078747
-0.7123625	32954.623	17507.854	43.769634
-0.6982125	49672.235	21269.703	53.174258
-0.72325	50321.713	21408.305	53.520763
-0.7022875	50977.643	21547.379	53.868448
-0.6646625	48372.39	20989.561	52.473903
-0.7017125	32847.23	17442.23	43.605576
-0.6723875	32349.423	17309.554	43.273886
-0.669925	32262.352	20994.146	52.485366
-0.644675	47071.655	20705.433	51.763582
-0.6478125	31448.892	16952.955	42.382388
-0.6522375	23685.125	14743.369	36.858423
-0.6399875	31702.987	18614.2	46.5355
-0.6361125	46500.275	20579.383	51.448457
-0.697125	19289.237	14044.345	35.110863
-0.6833125	33117.048	18420.674	46.051685
-0.6229375	47498.41	20799.08	51.997699
-0.6874125	24045.798	20928.552	52.321379
-0.7172	33071.065	21255.646	53.139114
-0.6753375	33241.352	19060.473	47.651182
-0.649275	22577.186	18138.381	45.345952
-0.6768	45689.485	20399.18	50.99795
-0.6792375	31865.412	17043.109	42.607773
-0.6682375	48390.635	20993.519	52.483798
-0.689975	16273.576	13370.321	33.425802
-0.690075	49139.57	21155.352	52.88838
-0.685375	50066.505	21353.95	53.384875
-0.6445875	31590.402	17991.08	44.977699
-0.672075	47384.268	20774.074	51.935184
-0.6538375	46340.743	20544.051	51.360127
-0.68905	48093.153	20928.89	52.322226
-0.697925	33160.213	17420	43.55
-0.6984625	33253.515	17649.772	44.124429
-0.7060125	48214.415	20955.259	52.388148
-0.705575	33793.448	17561.699	43.904247
-0.7103625	33214.652	19052.816	47.632041
-0.7048	51018.138	21555.936	53.88984
-0.7111375	50592.272	21465.78	53.66445
-0.6956125	48692.345	21058.863	52.647159
-0.673675	19784.255	15023.008	37.55752
-0.6646	31753.42	20827.899	52.069748
-0.6696	47334.65	20763.194	51.907986
-0.6925625	47767.412	20857.893	52.144733
-0.6817625	19764.942	14444.676	36.111689
-0.68265	24778.379	15280.173	38.200431
-0.6971625	49356.507	21201.998	53.004995
-0.6969	49983.067	21336.149	53.340372
-0.72295	33601.06	17621.774	44.054435
-0.7018375	51005.232	21553.209	53.883023
-0.688025	49605.708	21255.455	53.138638
-0.672475	32670.12	17251.525	43.128813
-0.695375	24737.55	17662.25	44.155625
-0.6971	50273.43	21398.032	53.495081
-0.690975	33369.66	17661.17	44.152926
-0.6882	48557.955	21029.782	52.574456
-0.700025	44957.905	20235.205	50.588013
-0.700075	32510.217	18849.691	47.124229
-0.7020375	20279.629	16264.033	40.660082
-0.7321875	25630.22	15314.656	38.286639
-0.687375	33783.362	17573.578	43.933944
-0.642075	23194.29	17197.195	42.992988
-0.67775	46856.72	20658.107	51.645268
-0.7108125	32727.822	17352.662	43.381654
-0.7192125	50560.455	21459.029	53.647573
-0.707475	49727.192	21281.467	53.203666
-0.69775	48550.39	21028.144	52.57036
-0.6584125	48623.147	21043.895	52.609736
-0.705625	48124.302	20935.667	52.339168
-0.6473625	47886.673	20883.915	52.209787
-0.6654125	31767.957	20832.666	52.081665
-0.684125	48252.463	20963.526	52.408814
-0.7354375	50798.308	21509.445	53.773612
-0.6903875	50747.355	21498.655	53.746637
-0.690925	32902.558	17347.934	43.369836
-0.6804625	48466.507	21009.971	52.524927
-0.683975	24542.084	14979.373	37.448432
-0.719975	25128.038	15453.359	38.633397
-0.6778	49669.565	21269.132	53.172829
-0.6739375	31738.438	18033.185	45.082962
-0.6571375	47665.73	20835.681	52.089203
-0.683425	32241.585	17199.888	42.999721
-0.690525	48677.215	21055.591	52.638978
-0.65985	48631.825	21045.772	52.614431
-0.6912	32809.85	18936.358	47.340894
-0.711475	51033.935	21559.273	53.898182
-0.697	25517.858	15294.714	38.236786
-0.683775	49680.245	21271.418	53.178546
-0.714525	19802.5	15337.641	38.344104
-0.6822	24816.76	18412.876	46.032189
-0.665075	32538.4	17458.96	43.647401
-0.6905375	32547.745	17484.189	43.710473
